username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:30;0;0;"11Day Made 1687% Profit Join : http://t.me/Monsterpumper $ ERC $ RADS $2GIVE $ LGD $ AUR $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN";;;;"1103437731017908226";https://twitter.com/joozo202/status/1103437731017908226
;2019-03-06 23:25;0;0;"$ AMZN + $ JPM + $ BRK = HAVEN https://havenhealthcare.com/vision # Healthcare";;;#;"1103436594567151616";https://twitter.com/PeterHimler/status/1103436594567151616
;2019-03-06 22:57;0;0;"# Allergan is The Most Fraudulent Company I've Ever Found & The RICO FRAUD is Unmasked $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ azn $ gsk $ rad $ endppic.twitter.com/FO6OpaYo8p";;;#;"1103429483753807872";https://twitter.com/brianfires/status/1103429483753807872
;2019-03-06 22:40;0;0;"Brutal About # Allergan Is The Continuing Shareholder Losses! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ azn $ gsk $ rad $ endp $ irwd $ lly $ gehttps://twitter.com/brianfires/status/1103407153132568577 …";;;#;"1103425156347846657";https://twitter.com/brianfires/status/1103425156347846657
;2019-03-06 22:19;0;1;"Seems interesting here but hard for me to see it doing better than $ BRK.";;;;"1103419747507429376";https://twitter.com/kylerhasson/status/1103419747507429376
;2019-03-06 22:17;0;0;"People Need To Go To Jail! # allergan $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1103280446698389504 …";;;#;"1103419285827919877";https://twitter.com/brianfires/status/1103419285827919877
;2019-03-06 22:02;0;0;"The Question is Who Sold $ AGN Today Before The PR? We'll Ask The SEC! $ aapl $ amzn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endppic.twitter.com/ueuRzTRYRK";;;;"1103415636481306624";https://twitter.com/brianfires/status/1103415636481306624
;2019-03-06 21:49;0;0;"Am I The Only One Not # Allergan Depressed? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/qv3gMjk07W";;;#;"1103412277791862787";https://twitter.com/brianfires/status/1103412277791862787
;2019-03-06 21:47;0;0;"$ JPM $ BRK/A Amazon-Berkshire-JPMorgan Health Venture to Be Called Haven via http://www.hvper.com/?ref=ftw";;;;"1103411686118227968";https://twitter.com/finzine/status/1103411686118227968
;2019-03-06 21:45;0;0;"Here is # Allergan CEO In Late December Giving Hope For Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/imlZU8BciP";;;#;"1103411391866781696";https://twitter.com/brianfires/status/1103411391866781696
;2019-03-06 21:43;2;3;"$ BAM o $ MKL después de $ BRK son las mejores componedoras del planeta";;;;"1103410854215778306";https://twitter.com/maximanpl/status/1103410854215778306
;2019-03-06 21:38;0;0;"$ AMZN $ BRK $ JPM: Amazon, Berkshire Hathaway, JPMorgan unveil new name for startup: https://www.StockNewsWires.com/amzn-brk-jpm-amazon-berkshire-hathaway-jpmorgan-unveil-new-name-for-startup/ …";;;;"1103409453049790464";https://twitter.com/StockNewsWires/status/1103409453049790464
;2019-03-06 21:31;0;0;"The Gig is Up At # Allergan! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/wRdspxF59i";;;#;"1103407786103369728";https://twitter.com/brianfires/status/1103407786103369728
;2019-03-06 21:29;0;0;"You Were Warned About # Allergan Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1090386568005734400 …";;;#;"1103407153132568577";https://twitter.com/brianfires/status/1103407153132568577
;2019-03-06 21:27;0;1;"0.01 BTC Change 100 BTC Join : http://t.me/Monsterpumper $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ GEO $ EXCL $ GRC $ SEQ $ XST $ PTC $ BTC $ ETH $ ICX $ TRX $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ GAS $ YOYO";;;;"1103406880276197377";https://twitter.com/joozo202/status/1103406880276197377
;2019-03-06 21:24;0;0;"RICO FRAUDSTER # Allergan With a Rapastinel Failure! YUMMY! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/lSTLuv0Tbx";;;#;"1103405988286263308";https://twitter.com/brianfires/status/1103405988286263308
;2019-03-06 21:19;0;0;"# Allergan's Chief Accounting Officer Couldn't Get His Form 4 Right! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/Xg7yH6O8Jt";;;#;"1103404809510633472";https://twitter.com/brianfires/status/1103404809510633472
;2019-03-06 21:15;28;41;"Amazon, Berkshire Hathaway y JPMorgan unen sus fuerzas en medicina. Lanzan Haven, una organización con la que quieren mejorar la vida de los pacientes a traves de una asistencia sanitaria más simple, mejor y más barata. $ AMZN $ BRK $ JPM https://www.havenhealthcare.com/";;;;"1103403868745068550";https://twitter.com/gualestrit/status/1103403868745068550
;2019-03-06 21:14;0;1;"The $ AMZN, $ BRK and JPMorgan health-care venture has a name: Haven, @ annawmathews reports:https://www.wsj.com/articles/health-venture-of-amazon-berkshire-jpmorgen-has-a-name-haven-11551906665 …";;@;;"1103403565656272900";https://twitter.com/jonathanrockoff/status/1103403565656272900
;2019-03-06 21:12;0;1;"# BREAKING Amazon, Berkshire Hathaway, JP Morgan name healthcare joint venture Haven $ amzn $ jpm $ brk # healthcarehttps://breakingthenews.net/Article/Amazon-Berkshire-JPMorgan-healthcare-JV-named-Haven/47044514 …";;;# #;"1103403074985619457";https://twitter.com/Breaking24Seven/status/1103403074985619457
;2019-03-06 21:05;3;3;"$ AMZN $ BRK $ JPM venture finally has a name: Haven # Healthcare CEO @ Atul_Gawande: "We will be relentless. We will insure our work has high impact and is sustainable" https://www.havenhealthcare.com/ pic.twitter.com/K0K08MAYPY";;@;#;"1103401113816948736";https://twitter.com/berthacoombs/status/1103401113816948736
;2019-03-06 19:44;0;0;"Claim FREE Bitcoin for watching videos – current returns: 0.0001 $ BTC daily https://www.earncrypto.com/earn-free-bitcoin/?r=91976&DOI … $ XCT $ MOD $ XEM $ LA $ HXX $ GLT $ GAIA $ GOOD $ AURS $ XLC $ MONK $ CHESS $ NXX $ PHO $ ADK $ SANDG $ VIBE $ ITNS $ POKE $ GLD $ BRK $ VC $ VSM $ SOON";;;;"1103380930104827904";https://twitter.com/each1tweet1/status/1103380930104827904
