username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:26;1;14;"but wait, there's more. ARO-AAT Alpha-1 Liver Disease ARO-APOC3 Hypertriglyceridemia ARO-ANG3 Dyslipidemia ARO-ENaC Cystic Fibrosis ARO-HIF2 Renal Cell Carcinoma ARO-HBV Hepatitis B Partnered with Janssen AMG 890 Cardiovascular Disease Partnered w Amgen ARO-AMG1 $ ARWR $ JNJ $ AMGN";;;;"1103436805737730048";https://twitter.com/michael007here/status/1103436805737730048
;2019-03-06 23:05;0;0;"Amgen Inc (NASDAQ: AMGN). With future capital returns forecasted to exceed the cost of capital, AMGN is expected to continue to be a major Value Builder. # StockRating # StockRatingB-Positive # Amgen $ AMGN # PriceTargethttps://pricetargetresearch.com/2019/02/28/rating-update-stock-rating-b-positive-2-28-19-amgen-inc-amgn/ …";;;# # # #;"1103431329847353345";https://twitter.com/prctarget/status/1103431329847353345
;2019-03-06 22:57;0;0;"# Allergan is The Most Fraudulent Company I've Ever Found & The RICO FRAUD is Unmasked $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ azn $ gsk $ rad $ endppic.twitter.com/FO6OpaYo8p";;;#;"1103429483753807872";https://twitter.com/brianfires/status/1103429483753807872
;2019-03-06 22:40;0;0;"Brutal About # Allergan Is The Continuing Shareholder Losses! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ azn $ gsk $ rad $ endp $ irwd $ lly $ gehttps://twitter.com/brianfires/status/1103407153132568577 …";;;#;"1103425156347846657";https://twitter.com/brianfires/status/1103425156347846657
;2019-03-06 22:17;0;0;"People Need To Go To Jail! # allergan $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1103280446698389504 …";;;#;"1103419285827919877";https://twitter.com/brianfires/status/1103419285827919877
;2019-03-06 22:02;0;0;"The Question is Who Sold $ AGN Today Before The PR? We'll Ask The SEC! $ aapl $ amzn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endppic.twitter.com/ueuRzTRYRK";;;;"1103415636481306624";https://twitter.com/brianfires/status/1103415636481306624
;2019-03-06 21:49;0;0;"Am I The Only One Not # Allergan Depressed? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/qv3gMjk07W";;;#;"1103412277791862787";https://twitter.com/brianfires/status/1103412277791862787
;2019-03-06 21:45;0;0;"Here is # Allergan CEO In Late December Giving Hope For Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/imlZU8BciP";;;#;"1103411391866781696";https://twitter.com/brianfires/status/1103411391866781696
;2019-03-06 21:45;1;0;"$ AMGN New Data To Be Presented At ACC.19 Continues To Build Evidence For RepathaÂ evolocumab Across Multiple Patient Populations httpswww.prnewswire.comnewsreleasesnewdatafromamgentobepresentedatacc19continuestobuildevidenceforrepat: $ AMGN New Data To Be… http://bioportfol.io/R0KJdk pic.twitter.com/L9T2iHGm5h";;;;"1103411318525067264";https://twitter.com/MS_Bio/status/1103411318525067264
;2019-03-06 21:44;0;0;"Xcel Energy $ XEL to pay $0.41 on Apr 20, 2019; Amgen $ AMGN Sellers Increased By 7.07% Their Shorts https://yomiblog.com/2019/03/06/xcel-energy-xel-to-pay-0-41-on-apr-20-2019-amgen-amgn-sellers-increased-by-7-07-their-shorts/ …";;;;"1103411054271520768";https://twitter.com/BlogYomi/status/1103411054271520768
;2019-03-06 21:43;0;1;"The S&P500 is trading annoyingly lower today, to be at 2771.0 (-0.68%).. Dragging us lower is $ AMGN -3.00% and $ PFE -2.40%. Cash is a fact, profit is an opinion - Alfred Rappaport # accounting # wisdom # stocks";;;# # #;"1103410863787061248";https://twitter.com/market_comments/status/1103410863787061248
;2019-03-06 21:41;0;0;"Wealth Enhancement Advisory Services Has Lowered Its Amgen $ AMGN Position by $396,053; As Comcast New $ CMCSA Market Valuation Declined, Telos Capital Management Raised Its Positionhttps://yomiblog.com/2019/03/06/wealth-enhancement-advisory-services-has-lowered-its-amgen-amgn-position-by-396053-as-comcast-new-cmcsa-market-valuation-declined-telos-capital-management-raised-its-position/ …";;;;"1103410301612015617";https://twitter.com/BlogYomi/status/1103410301612015617
;2019-03-06 21:38;0;0;"Sivik Global Healthcare Has Raised Stake in Astrazeneca Plc Adr $ AZN by $384,800 as Share Value Rose; Walter & Keenan Financial Consulting Company Upped Its Holding in Amgen $ AMGN as Share Price Declined https://yomiblog.com/2019/03/06/sivik-global-healthcare-has-raised-stake-in-astrazeneca-plc-adr-azn-by-384800-as-share-value-rose-walter-keenan-financial-consulting-company-upped-its-holding-in-amgen-amgn-as-share-price-dec/ …";;;;"1103409638005968896";https://twitter.com/BlogYomi/status/1103409638005968896
;2019-03-06 21:31;0;0;"The Gig is Up At # Allergan! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/wRdspxF59i";;;#;"1103407786103369728";https://twitter.com/brianfires/status/1103407786103369728
;2019-03-06 21:29;0;0;"You Were Warned About # Allergan Rapastinel! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1090386568005734400 …";;;#;"1103407153132568577";https://twitter.com/brianfires/status/1103407153132568577
