username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:10;0;0;"Trump Organization’s Insurance Policies Under Scrutiny in New York https://nyti.ms/2SMpzE2 $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ GM $ CAT $ BA $ GOOG $ SQ $ Zb_f $ btc.x $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ Msft $ Jnk $ TLT $ TQQQ";;;;"1103070219994570753";https://twitter.com/LarryLivinston/status/1103070219994570753
;2019-03-05 22:19;0;0;"Tues (3/5/19) trading range % < 5% (Min $5, Vol > 1M, Opt Vol in any strike > 500): $ BABA $ NWL $ NKE $ GLW $ UNP $ MMM $ YELP $ EL $ DE $ BG $ NPTN $ AMGN $ DVA $ SAIL $ HPQ $ EBAY $ RUN $ GILD $ AABA $ EVH $ TXN $ FAST $ NSC $ CAH $ DISH $ COTY $ AALpic.twitter.com/1dU5YDoXEX";;;;"1103057435026055168";https://twitter.com/15minofPham/status/1103057435026055168
;2019-03-05 22:05;0;1;"US is now paying nearly $50B per month towards debt That is only the interest portion Worried yet? $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ GM $ CAT $ BA $ GOOG $ SQ $ Zb_f $ btc.x $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ Msft $ Jnk $ TLT $ TQQQ";;;;"1103054053104406530";https://twitter.com/LarryLivinston/status/1103054053104406530
;2019-03-05 22:04;0;0;"Still believe in @ elonmusk & $ TSLA? $ SPY $ dia $ iwm $ uso $ gld $ ezu $ fxi $ xlf $ xle $ xlk $ xlb $ xli $ xlu $ xlv $ xlp $ xly $ jpm $ gs $ axp $ ba $ utx $ gm $ f $ mmm $ wmt $ dis $ aapl $ intc $ xom $ cvx $ nflx $ fb $ csco $ twtr $ pypl $ nvda $ sq $ fcx $ mat $ mu $ gild $ tgt $ hd $ low $ cvs $ mrk $ lwt $ nke";;@;;"1103053791799230464";https://twitter.com/MarketStatisti1/status/1103053791799230464
;2019-03-05 21:40;0;0;"$ NKE made new all time highs and still can see further upside toward $91 - $97 area while $83 low is holding # elliottwave";;;#;"1103047644014936065";https://twitter.com/ElliottForecast/status/1103047644014936065
;2019-03-05 21:38;0;0;"$ NKE 1H Chart 2/21 at https://elliottwave-forecast.com Looking for a bounce from blue box area # elliottwavepic.twitter.com/NAESpj2o5E";;;#;"1103047071450451970";https://twitter.com/ElliottForecast/status/1103047071450451970
;2019-03-05 21:37;0;0;"$ NKE 1H Chart 1/29 at https://elliottwave-forecast.com Calling for more upside # elliottwavepic.twitter.com/M0jVon1VqB";;;#;"1103046910800261120";https://twitter.com/ElliottForecast/status/1103046910800261120
;2019-03-05 21:33;0;0;"Largest $Notional Buy On Close Order Imbalances $ V $ IBM $ ORCL $ BMY $ HCA $ ET $ JPM $ NKE $ MCK $ EPD https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1103045887515942912";https://twitter.com/MarketChmln/status/1103045887515942912
;2019-03-05 21:14;0;1;"$ NKE P/E is way too high... personally they are pulling a $ GE and buying back stock at a high price. China data that came out today should have been more of a negative hit to the stock IMO. I just have a hard time seeing it's growth potential here and further market expansion.";;;;"1103041233771991040";https://twitter.com/dave_schwager/status/1103041233771991040
;2019-03-05 21:09;0;0;"Nike Men's Hyperdunk Basketball Shoe http://amzn.to/2cW7unq # hyperdunk # basketball # shoes $ NKE";;;# # #;"1103039961073401856";https://twitter.com/B_Ball_Stuff/status/1103039961073401856
;2019-03-05 21:08;0;0;"As Nike $ NKE Share Price Rose, Ci Investments Cut Its Stake; Alibaba Group Holdings Adr $ BABA Position Held by Selkirk Management Llchttps://hinewulm.com/2019/03/05/as-nike-nke-share-price-rose-ci-investments-cut-its-stake-alibaba-group-holdings-adr-baba-position-held-by-selkirk-management-llc/ …";;;;"1103039568817868801";https://twitter.com/UlmHi/status/1103039568817868801
;2019-03-05 21:06;0;0;"Sound Shore Management Decreased Its Bank Of America $ BAC Holding as Stock Price Rose; Orbis Investment Management Has Cut Stake in Nike $ NKE by $1.65 Million https://finheadlines.com/2019/03/05/sound-shore-management-decreased-its-bank-of-america-bac-holding-as-stock-price-rose-orbis-investment-management-has-cut-stake-in-nike-nke-by-1-65-million/ …";;;;"1103039054592069632";https://twitter.com/HeadlinesFin/status/1103039054592069632
;2019-03-05 21:05;0;1;"$ V $ IBM $ ORCL $ BMY $ HCA $ ET $ JPM $ NKE $ MCK $ EPD $ STZ $ COP $ C $ M $ MKC $ BBT $ ABBV $ LYB $ HUM $ ABT $ JNJ Largest MOC BUYSpic.twitter.com/mD4ayYPvkI";;;;"1103038853735043077";https://twitter.com/TeresaTrades/status/1103038853735043077
;2019-03-05 20:38;0;1;"Dems have a made criminal referral of Jared Kushner to the DoJ... $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ FCAU $ CAT $ BA $ GOOG $ SQ $ NTNX $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ HG_F $ BA $ TLT $ TSLAQ $ TQQQhttps://twitter.com/tedlieu/status/1102939058966274049 …";;;;"1103032028264579072";https://twitter.com/LarryLivinston/status/1103032028264579072
;2019-03-05 20:01;0;0;"Rathbone Brothers Plc Continues to Hold Stake in Nike Npv Cls B Common Stock $ NKE; Moon Capital Management Holding in Microsoft $ MSFT Upped as Market Valuation Rosehttps://hinewulm.com/2019/03/05/rathbone-brothers-plc-continues-to-hold-stake-in-nike-npv-cls-b-common-stock-nke-moon-capital-management-holding-in-microsoft-msft-upped-as-market-valuation-rose/ …";;;;"1103022865031577601";https://twitter.com/UlmHi/status/1103022865031577601
;2019-03-05 19:35;0;0;"Legg Mason $ LM Market Valuation Declined While Greenwich Wealth Management Has Raised Its Holding; Jasper Ridge Partners LP Cut Nike $ NKE Stake by $54.50 Million as Shares Rose https://yomiblog.com/2019/03/05/legg-mason-lm-market-valuation-declined-while-greenwich-wealth-management-has-raised-its-holding-jasper-ridge-partners-lp-cut-nike-nke-stake-by-54-50-million-as-shares-rose/ …";;;;"1103016272546197504";https://twitter.com/BlogYomi/status/1103016272546197504
;2019-03-05 19:25;0;0;"Fiduciary Management Decreased Trimas Corp. $ TRS Stake by $1.49 Million; Nike $ NKE Stock Rose While Bw Gestao De Investimentos Ltda Has Increased Its Stake https://finheadlines.com/2019/03/05/fiduciary-management-decreased-trimas-corp-trs-stake-by-1-49-million-nike-nke-stock-rose-while-bw-gestao-de-investimentos-ltda-has-increased-its-stake/ …";;;;"1103013774003453952";https://twitter.com/HeadlinesFin/status/1103013774003453952
;2019-03-05 19:20;0;0;"NIKE, Inc. $ NKE Analysts See $0.63 EPS https://www.mmahotstuff.com/2019/03/05/nike-inc-nke-analysts-see-0-63-eps-5.html …";;;;"1103012510955986944";https://twitter.com/mmahotstuff1/status/1103012510955986944
;2019-03-05 19:20;0;0;"NIKE, Inc. $ NKE EPS Estimated At $0.63 https://whatsonthorold.com/2019/03/05/nike-inc-nke-eps-estimated-at-0-63-2/ …";;;;"1103012452177010688";https://twitter.com/whatsonthorold2/status/1103012452177010688
;2019-03-05 19:20;0;0;"$0.63 EPS Expected for NIKE, Inc. $ NKE https://www.bibeypost.com/0-63-eps-expected-for-nike-inc-nke/ …";;;;"1103012367422709762";https://twitter.com/bibeypost_stock/status/1103012367422709762
;2019-03-05 19:00;0;1;"In Focus: Fitbit | Can the company compete with only fitness trackers? | http://goo.gl/SpF6v6 | # Stocks # investments # Fitness # Fitbit # Wearables $ FIT $ NKE $ LULUpic.twitter.com/IV0Eq0oHK2";;;# # # # #;"1103007270424711171";https://twitter.com/SevilleReport/status/1103007270424711171
;2019-03-05 18:56;0;2;"Sporting apparel coming back or $ NKE eating $ UA lunch ? ⠀⠀ # Nike has taken an early lead. Not only is its price outperforming, but its Relative Strength vs the # SP500 is through the roof. ⠀⠀ Is $ NKE to extended? Are you considering $ UA? I’d love to hear your thoughts.pic.twitter.com/OgscvhtaB2";;;# #;"1103006443446378496";https://twitter.com/MichaelGLamothe/status/1103006443446378496
;2019-03-05 18:35;0;0;"Ex-Adidas exec sentenced in NCAA bribery, recruiting scandal. https://www.kansascity.com/sports/college/big-12/university-of-kansas/article227130299.html … $ ADDYY $ NKE $ UA";;;;"1103001164277256192";https://twitter.com/roberee/status/1103001164277256192
;2019-03-05 18:04;0;0;"Analysts See $0.63 EPS for NIKE, Inc. $ NKE on March, 21 https://ztribune.com/2019/03/05/analysts-see-0-63-eps-for-nike-inc-nke-on-march-21/ …";;;;"1102993346505703425";https://twitter.com/FinZTribune/status/1102993346505703425
;2019-03-05 17:53;0;4;"Remember when # donny cited $ NKE share price after the Kaepernick campaign. That one aged well";;;#;"1102990589631623168";https://twitter.com/MikeyBigGertz/status/1102990589631623168
;2019-03-05 17:33;1;3;"$ NKE Impressive run off the lows, but changes are it is reaching exhaustion. pic.twitter.com/QQ4vcfDsfJ";;;;"1102985415626293248";https://twitter.com/tradetb/status/1102985415626293248
;2019-03-05 17:22;0;1;"# DowJones $ DIA $ CVX $ NKE $ UNH $ JNJ $ XOM $ AXP $ AAPL $ DIS $ V $ IBM $ GS $ MCD $ INTC $ MSFT $ MRK $ DWDP $ BA $ CAT $ TRV $ KO $ UTX $ VZ $ JPM $ MMM $ PFE $ HD $ PG $ CSCO $ WMT $ WBA Dow Jones $ DJIA - Heat Map https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-heat-map.html …pic.twitter.com/mHyzGyj7AG";;;#;"1102982852952682497";https://twitter.com/BullBearCharts/status/1102982852952682497
;2019-03-05 17:22;0;0;"Confused by the recent $ SPX & $ SPY price action? Don't be, we called this move last Friday in the Weekly Market Update. I also share my live positions in $ NKE and $ XLF http://youtu.be/8R4x2a7cNPQ # Elliottwave";;;#;"1102982624702799872";https://twitter.com/J_Schoenleb/status/1102982624702799872
;2019-03-05 17:18;0;0;"$ KSS $ NKE $ FIT $ FL: Kohl’s Delivers an Impressive Quarter That Bodes Well for 2019: https://www.StockNewsWires.com/kss-nke-fit-fl-kohls-delivers-an-impressive-quarter-that-bodes-well-for-2019/ …";;;;"1102981615947534340";https://twitter.com/NewsToDesk/status/1102981615947534340
;2019-03-05 16:48;0;1;"$ NKE stock up 40 cents on the news.";;;;"1102974222505295872";https://twitter.com/RoguePerro/status/1102974222505295872
;2019-03-05 16:29;0;0;"RT tastytrade "Kai is back to pitch three trade ideas to Tom and Tony with quantitative stats to back up his reasoning. Today's trades include $ GLD, $ SPY, and $ NKE: https://buff.ly/2tTSV9q pic.twitter.com/5KNA6gjZmQ"";;;;"1102969350712102913";https://twitter.com/bestUStraders/status/1102969350712102913
;2019-03-05 16:27;2;3;"Kai is back to pitch three trade ideas to Tom and Tony with quantitative stats to back up his reasoning. Today's trades include $ GLD, $ SPY, and $ NKE: https://buff.ly/2tTSV9q pic.twitter.com/FkwkZxvqp8";;;;"1102968925082525696";https://twitter.com/tastytrade/status/1102968925082525696
