username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:58;0;0;"Traders Sell Shares of Home Depot $ HD on Strength $ HD http://www.thestockobserver.com/?p=1984349";;;;"1103082294112337920";https://twitter.com/stocknewstimes/status/1103082294112337920
;2019-03-05 23:55;0;0;"Investors Sell Home Depot $ HD on Strength $ HD http://zpr.io/gMRMZ";;;;"1103081520049414144";https://twitter.com/TheMarketsDaily/status/1103081520049414144
;2019-03-05 23:51;0;0;"@ HomeDepot Bot a fridge and dishwasher and it was the worst purchasing experience I've ever had. They damaged my floor when installing the fridge and delivered a broken dishwasher. This nightmare lasted almost a month. Still unresolved so just went to Lowe's. Short $ HD";;@;;"1103080577496805376";https://twitter.com/SB_Galactico/status/1103080577496805376
;2019-03-05 23:45;0;0;"$ I $ AM $ MY $ SHOP $ OUT $ ADS $ I $ DO $ MS $ CAB $ STAY $ TOO $ HD";;;;"1103079163894906880";https://twitter.com/stockbard/status/1103079163894906880
;2019-03-05 23:35;0;2;"Some daily candles to be taken into account. $ ES_f $ SPX $ NQ_f $ RTY_f $ VX $ YM_f $ AAPL $ AMD $ AMGN $ AMZN $ HD $ IBB $ MA $ PYPL $ ROKU $ V There are more but these are at good spots in charts. Co Ordinates of a doji matter.";;;;"1103076683748466688";https://twitter.com/Zen_n_Sys/status/1103076683748466688
;2019-03-05 23:23;0;1;"There are a handful of setups that are showing up on the # Dow relative performance layout that I use. $ HD $ UNH and $ MCD are heavily weighted names that $ YM futures traders watch closely. Here’s how these stock setups sync up with the broader average.https://www.simplertrading.com/daily/futures-free/dow-relative-performance-setups/ …";;;#;"1103073567791562757";https://twitter.com/simpleroptions/status/1103073567791562757
;2019-03-05 23:10;0;0;"Trump Organization’s Insurance Policies Under Scrutiny in New York https://nyti.ms/2SMpzE2 $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ GM $ CAT $ BA $ GOOG $ SQ $ Zb_f $ btc.x $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ Msft $ Jnk $ TLT $ TQQQ";;;;"1103070219994570753";https://twitter.com/LarryLivinston/status/1103070219994570753
;2019-03-05 22:50;0;0;"Commented on $ HD - Home Depot:?sht=pnx0s7&shu=4bk0v DGI For The DIY Investor https://seekingalpha.com/article/4246408-home-depot-dgi-diy-investor?source=tweet#comment-81192117 …";;;#comment;"1103065280123555841";https://twitter.com/JC_PIP/status/1103065280123555841
;2019-03-05 22:40;0;0;"Commented on $ HD - Home Depot:?sht=pnx0bv&shu=4bk0v DGI For The DIY Investor https://seekingalpha.com/article/4246408-home-depot-dgi-diy-investor?source=tweet#comment-81192056 …";;;#comment;"1103062814028029952";https://twitter.com/JC_PIP/status/1103062814028029952
;2019-03-05 22:39;0;0;"Commented on $ HD - Home Depot:?sht=pnx09n&shu=4bk0v DGI For The DIY Investor https://seekingalpha.com/article/4246408-home-depot-dgi-diy-investor?source=tweet#comment-81192044 …";;;#comment;"1103062479368671237";https://twitter.com/JC_PIP/status/1103062479368671237
;2019-03-05 22:38;0;0;"$ HD: Arthur Blank bumps up, Kennedy family slides down 2019 Forbes …: https://www.StockNewsWires.com/hd-arthur-blank-bumps-up-kennedy-family-slides-down-2019-forbes/ …";;;;"1103062137444974592";https://twitter.com/ProVesting/status/1103062137444974592
;2019-03-05 22:37;0;0;"Commented on $ HD - Home Depot:?sht=pnx05o&shu=4bk0v DGI For The DIY Investor https://seekingalpha.com/article/4246408-home-depot-dgi-diy-investor?source=tweet#comment-81192019 …";;;#comment;"1103061877393776641";https://twitter.com/JC_PIP/status/1103061877393776641
;2019-03-05 22:05;0;1;"US is now paying nearly $50B per month towards debt That is only the interest portion Worried yet? $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ GM $ CAT $ BA $ GOOG $ SQ $ Zb_f $ btc.x $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ Msft $ Jnk $ TLT $ TQQQ";;;;"1103054053104406530";https://twitter.com/LarryLivinston/status/1103054053104406530
;2019-03-05 22:04;0;0;"Still believe in @ elonmusk & $ TSLA? $ SPY $ dia $ iwm $ uso $ gld $ ezu $ fxi $ xlf $ xle $ xlk $ xlb $ xli $ xlu $ xlv $ xlp $ xly $ jpm $ gs $ axp $ ba $ utx $ gm $ f $ mmm $ wmt $ dis $ aapl $ intc $ xom $ cvx $ nflx $ fb $ csco $ twtr $ pypl $ nvda $ sq $ fcx $ mat $ mu $ gild $ tgt $ hd $ low $ cvs $ mrk $ lwt $ nke";;@;;"1103053791799230464";https://twitter.com/MarketStatisti1/status/1103053791799230464
;2019-03-05 21:42;0;0;"Baltimore-Washington Financial Advisors Has Decreased Position in Home Depot Com $ HD by $347,472; 3M Co $ MMM Shareholder Cliftonlarsonallen Wealth Advisors Has Lowered Stake by $713,640 as Share Value Rosehttps://yomiblog.com/2019/03/05/baltimore-washington-financial-advisors-has-decreased-position-in-home-depot-com-hd-by-347472-3m-co-mmm-shareholder-cliftonlarsonallen-wealth-advisors-has-lowered-stake-by-713640-as-share-val/ …";;;;"1103048069095010304";https://twitter.com/BlogYomi/status/1103048069095010304
;2019-03-05 21:31;0;0;"$ HD - Home Depot, Inc. CEO Craig Menear on Q4 2018 Results - Earnings Call Transcript https://seekingalpha.com/article/4244353-home-depot-inc-hd-ceo-craig-menear-q4-2018-results-earnings-call-transcript?source=tweet …";;;;"1103045309280612352";https://twitter.com/AutonomousCNS/status/1103045309280612352
