username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 23:57;0;0;"Netflix $ NFLX Technical Update https://goo.gl/fb/fn2MS1";;;;"1103807012067000321";https://twitter.com/marketcycles/status/1103807012067000321
;2019-03-07 23:50;0;0;"Solid advice for traders, consistency first, market will be there tomorrow, no place better to learn # TRICKTRADES learn the process at http://bit.ly/TrickTrades $ SPY $ QQQ $ AAPL $ BABA $ NVDA $ TSLA $ TWTR $ BPTH $ AMD $ AMZN $ FB $ EA $ GOOGL $ NFLX https://twitter.com/trickmitch1/status/1103699846672908288 …";;;#;"1103805062164475904";https://twitter.com/luke_sosnowski/status/1103805062164475904
;2019-03-07 23:32;0;1;"Another update from our CEO, # RoryCutaia and CFO, # JeffClayborne. $ VRRB # verb # roadtonasdaq # CEO https://www.otc-observer.com/2019/03/another-update-from-our-ceo-rory-j.html … $ ORCL $ MSFT $ AAPL $ SIRI $ JD $ MU $ BAC $ QCOM $ JCP $ WMT $ WFC $ VALE $ NFLX $ AMZN $ EBAY $ TWTR $ HBAN $ CZR $ BOXL $ ATOS $ FNMA $ FMCC $ CVSI $ TCEHY $ CRON $ ACB";;;# # # # #;"1103800600121102336";https://twitter.com/OTCNetwork101/status/1103800600121102336
;2019-03-07 23:32;5;106;"$ TSLA will take down $ DB, Panasonic and BagHolder Giffords with it. Hopefully @ PwC follows. The implosion will put focus back on other SV trash that never had any plans for making profits like $ NFLX";;@;;"1103800496563933191";https://twitter.com/TezzlaCFO/status/1103800496563933191
;2019-03-07 23:31;0;0;"Analysts at Piper Jaffray Didn't Change their Past ‘Buy’ rating on Shares Netflix $ NFLX, Set a $440 Target Price https://www.bibeypost.com/analysts-at-piper-jaffray-didnt-change-their-past-buy-rating-on-shares-netflix-nasdaqnflx-set-a-440-target-price/ …";;;;"1103800386324959232";https://twitter.com/bibeypost_stock/status/1103800386324959232
;2019-03-07 23:31;0;0;"Breaking: Netflix $ NFLX Buy Rating Reaffirmed by Analysts at Piper Jaffray Today; The Price Objective Given is $440 https://reurope.com/2019/03/07/breaking-netflix-nasdaqnflx-buy-rating-reaffirmed-by-analysts-at-piper-jaffray-today-the-price-objective-given-is-440/ …";;;;"1103800244981190656";https://twitter.com/reurope_stock/status/1103800244981190656
;2019-03-07 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/Rv6F30nWlzh $ NFLX $ TSLA $ AAPL $ IBB $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1103800038709440513";https://twitter.com/ExactOptionPick/status/1103800038709440513
;2019-03-07 23:24;0;9;"Tomorrow we have definitive lines in the sand $ qqq $ spy $ nflx $ tsla etc . No room for interpretation. If they confirm will have massive expansion channels. Stay tuned";;;;"1103798659928465410";https://twitter.com/danshep55/status/1103798659928465410
;2019-03-07 22:59;0;0;"$ NFLX 30ｍ45ｍChart Weak up 6ｈ12ｈChart Strong down Which is the market heading for? We will head to a trend of a large time axis. # Tradepic.twitter.com/mtvYaYADih";;;#;"1103792192290582529";https://twitter.com/jiiiiro1/status/1103792192290582529
;2019-03-07 22:54;1;2;"$ NFLX pic.twitter.com/4EaIOoJyz6";;;;"1103791164925362181";https://twitter.com/mikes_nf/status/1103791164925362181
;2019-03-07 22:52;4;17;"Interesting times for $ NFLX coming off its all time highs https://twitter.com/HedgeyeComm/status/1103731007721742339 …";;;;"1103790562082283520";https://twitter.com/KeithMcCullough/status/1103790562082283520
;2019-03-07 22:49;0;0;"# Netflix - $ NFLX - key top people jumping ship.... https://twitter.com/analyst_g/status/1103760265303257101 …";;;#;"1103789803588501506";https://twitter.com/DomenickBeskos/status/1103789803588501506
;2019-03-07 22:45;0;1;"$ nflx bearish engulfing daily. Macd down as well...344 next?! Nflx always tricky pic.twitter.com/w8SOV1pesC";;;;"1103788823882850305";https://twitter.com/shi_shar/status/1103788823882850305
;2019-03-07 22:38;0;2;"A Central Bank War Just Started and Its Good For Stocks https://mottcapitalmanagement.com/a-central-bank-war-just-started-and-its-good-for-stocks/ … $ spy $ qqq $ nio $ splk $ nflx $ aapl $ nvda $ nflx $ fb $ aapl $ jd";;;;"1103786999251644416";https://twitter.com/MichaelMOTTCM/status/1103786999251644416
;2019-03-07 22:38;0;0;"Be part of the group of happy clients taking advantage of their own edge, strategy. Create your own indicator, unique Scanner, watchlist , arrows , signals, alert. test your strategy and more contact at http://fiverr.com/s2/c5aad8d5c0 $ BPTH $ ALT $ GTXI $ NFLX $ AAPL $ SEEL $ FB $ TWTR $ SPYpic.twitter.com/6hOfHJ1DZe";;;;"1103786976342392833";https://twitter.com/CustomTos/status/1103786976342392833
;2019-03-07 22:37;0;0;"Be part of the group of happy clients taking advantage of their own edge, strategy. Create your own indicator, unique Scanner, watchlist , arrows , signals, alert. test your strategy and more contact http://fiverr.com/s2/c5aad8d5c0 $ BPTH $ ALT $ GTXI $ NFLX $ AAPL $ SEEL $ FB $ TWTR $ SPY";;;;"1103786668534816768";https://twitter.com/CustomTos/status/1103786668534816768
;2019-03-07 22:35;0;0;"$ NFLX Netflix chief marketing officer to leave https://ift.tt/2HliTef";;;;"1103786334894940160";https://twitter.com/themarketisopen/status/1103786334894940160
;2019-03-07 22:32;1;1;"$ LLY $ NIO $ BAC $ FB $ AAPL $ GE $ RCII $ AAPL $ ELAN $ FB $ NIO $ SQ $ KR $ NVDA $ NFLX $ MSFT $ CZR $ CVS $ EBAY $ BRFS $ CAG Highest volume strikespic.twitter.com/lDmZ5lpE1u";;;;"1103785440228794368";https://twitter.com/TeresaTrades/status/1103785440228794368
;2019-03-07 22:31;0;0;"Most Popular Stocks Netflix Inc. $ NFLX » 352.6 7.011.95% Tesla Inc $ TSLA » 276.59 0.350.13% http://Amazon.com Inc. $ AMZN » 1625.95 432.58% Top 500 http://wallstsolver.com/popular";;;;"1103785293306621952";https://twitter.com/wallstsolver/status/1103785293306621952
;2019-03-07 22:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/YS2X30nWlzc $ NFLX $ TSLA $ AAPL $ JWN $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1103784932671979520";https://twitter.com/ExactOptionPick/status/1103784932671979520
;2019-03-07 22:29;0;0;"$ LLY $ NIO $ AAPL $ FB $ GE $ TSLA $ RIO $ NVDA $ BAC $ AMZN $ AMD $ BABA $ MSFT $ NFLX $ MU $ CVS $ SQ $ KR $ JD $ EBAY $ F $ CZR $ BHP $ BA $ SNAP $ ELAN Most active optionspic.twitter.com/ImcwpI2Vwx";;;;"1103784808390385664";https://twitter.com/TeresaTrades/status/1103784808390385664
;2019-03-07 22:27;0;0;"Companies like $ NFLX, $ ADBE, $ MA, $ FB just to name a few.";;;;"1103784218708959232";https://twitter.com/Mr_Biah/status/1103784218708959232
;2019-03-07 22:25;0;0;"With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/n9Vz30nWlus ? Winning Option Swing Trades Since 2006 $ AMZN $ AAPL $ WMT $ NFLX";;;;"1103783663060353026";https://twitter.com/OptionAlarm/status/1103783663060353026
;2019-03-07 22:24;0;1;"$ NFLX Netflix chief marketing officer to leave https://ift.tt/2IYx7UM";;;;"1103783509246820354";https://twitter.com/themarketisopen/status/1103783509246820354
;2019-03-07 22:24;0;0;"$ DIS $ NFLX Could Disney Give New Life to Marvel Heroes Canceled by Netflix? https://ift.tt/2TyiXOd";;;;"1103783471061843968";https://twitter.com/themarketisopen/status/1103783471061843968
;2019-03-07 22:24;0;0;"$ NFLX Netflix is losing another longtime executive — Chief Marketing Officer Kelly Bennett is out https://ift.tt/2TBm5c2";;;;"1103783456964775940";https://twitter.com/themarketisopen/status/1103783456964775940
;2019-03-07 22:18;0;0;"$ NFLX pic.twitter.com/3vqyGIGLR2";;;;"1103782094696841216";https://twitter.com/elliottwavelive/status/1103782094696841216
;2019-03-07 22:18;1;1;"$ AMZN 1625.95 (-43.00 -2.58%) $ GOOGL 1150.85 (-14.09 -1.21%) $ NFLX 352.60 (-7.01 -1.95%) $ TSLA 276.59 (+.35 +0.13%) $ NVDA 149.26 (-2.79 -1.83%) $ AAPL 172.50 (-2.02 -1.16%) $ FB 169.13 (-3.38 -1.96%) $ MSFT 110.39 (-1.36 -1.22%) $ TWTR 30.12 (-.68 -2.21%)";;;;"1103782078582345729";https://twitter.com/fundibularius/status/1103782078582345729
;2019-03-07 22:17;0;3;"# FANGMAN $ FB $ AAPL $ NFLX $ GOOG $ MSFT $ AMZN $ NVDA. Above POC. yet to really break but individual components look shaky.pic.twitter.com/kRAZgyGeKz";;;#;"1103781741968441346";https://twitter.com/Dwyanosaurus/status/1103781741968441346
;2019-03-07 22:09;0;4;"$ NFLX bearish engulfing, sitting right above POC. needs to bounce or it could see some gap fill below meh option flow pic.twitter.com/VqcOTWnK2I";;;;"1103779796151140354";https://twitter.com/Dwyanosaurus/status/1103779796151140354
;2019-03-07 21:58;1;0;"$ AAPL $ BABA $ NFLX $ TSLA - combined put buys rack up 57% gain on the today's # daytrade. http://www.thegodoftrading.com/day-trading/daytrading-stock-options-puts/ … # StockOptions # OptionTradingpic.twitter.com/rp2vGfmmV7";;;# # #;"1103776859895017477";https://twitter.com/TheGodOfTrading/status/1103776859895017477
