username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:15;0;0;"$ MMM! $ FLY $ MS $ LEO $ AT $ A $ BOOT $ HE $ EAT $ OUT $ DATA";;;;"1102709149807374337";https://twitter.com/stockbard/status/1102709149807374337
;2019-03-04 22:02;1;1;"the FIVE biggest $ DJI points gainers outside Boeing (Goldman, IBM, UTX, Apple, 3M) have combined for a gain of 728 points in 2019. $ BA $ GS $ IBM $ UTX $ AAPL $ MMM";;;;"1102690818526244864";https://twitter.com/rodrigocampos/status/1102690818526244864
;2019-03-04 21:44;3;28;"Thank you so much @ cawcfacmt I just got home and found this gift from him! Stocks & Bonds - The Game Of Investments made by $ MMM 1964 dude you’re the man! pic.twitter.com/6OzIlJVu8J";;@;;"1102686341316276224";https://twitter.com/allstarcharts/status/1102686341316276224
;2019-03-04 21:32;0;0;"Will 3M Company $ MMM Run Out of Steam Soon? Short Interest is Up https://whatsonthorold.com/2019/03/04/will-3m-company-nysemmm-run-out-of-steam-soon-short-interest-is-up/ …";;;;"1102683166677127169";https://twitter.com/whatsonthorold2/status/1102683166677127169
;2019-03-04 21:31;0;0;"What's Next for 3M Company $ MMM After Having More Shares Shorted? https://reurope.com/2019/03/04/whats-next-for-3m-company-nysemmm-after-having-more-shares-shorted/ …";;;;"1102683057448992775";https://twitter.com/reurope_stock/status/1102683057448992775
;2019-03-04 21:22;0;0;"$ MMM 3M - End of Day Stock Quote From our Stock News Alerts App";;;;"1102680620294160384";https://twitter.com/Allstocknews/status/1102680620294160384
;2019-03-04 20:45;0;0;"As 3M Co Com $ MMM Stock Value Declined, Holder Pioneer Trust Bank N A Has Cut by $304,500 Its Holding; Banco Santander $ SAN Stake Maintained by Ngam Advisors Lphttps://finreviewer.com/2019/03/04/as-3m-co-com-mmm-stock-value-declined-holder-pioneer-trust-bank-n-a-has-cut-by-304500-its-holding-banco-santander-san-stake-maintained-by-ngam-advisors-lp/ …";;;;"1102671448529879042";https://twitter.com/thefinreviewer/status/1102671448529879042
;2019-03-04 20:37;0;1;"V F $ VFC Stake Maintained by Bnp Paribas Investment Partners Sa; As 3M Company $ MMM Market Value Declined, Advisor Partners Lifted Stake by $311,220 https://hinewulm.com/2019/03/04/v-f-vfc-stake-maintained-by-bnp-paribas-investment-partners-sa-as-3m-company-mmm-market-value-declined-advisor-partners-lifted-stake-by-311220/ …";;;;"1102669393534824450";https://twitter.com/UlmHi/status/1102669393534824450
;2019-03-04 20:24;0;0;"Skyworks Solutions $ SWKS Stock Value Declined While North Point Portfolio Managers Raised by $2.99 Million Its Position; Town & Country Bank & Trust Company Dba First Bankers Trust Company Stake In 3M Co $ MMM Was Increased https://hinewulm.com/2019/03/04/skyworks-solutions-swks-stock-value-declined-while-north-point-portfolio-managers-raised-by-2-99-million-its-position-town-country-bank-trust-company-dba-first-bankers-trust-company-stake-in/ …";;;;"1102666238289940487";https://twitter.com/UlmHi/status/1102666238289940487
;2019-03-04 20:09;0;0;"As Old Rep Intl $ ORI Shares Declined, Shareholder Mason Street Advisors Has Increased Its Holding; Ally Financial Has Upped 3M Co $ MMM Stake by $630,000 as Valuation Declined https://yomiblog.com/2019/03/04/as-old-rep-intl-ori-shares-declined-shareholder-mason-street-advisors-has-increased-its-holding-ally-financial-has-upped-3m-co-mmm-stake-by-630000-as-valuation-declined/ …";;;;"1102662269215916032";https://twitter.com/BlogYomi/status/1102662269215916032
