username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 23:59;0;2;".. and that shall suffice for today. US equities are pushing against big resistance, not least sp'2800. A number of key stocks - such as $ MSFT, are suggestive the US market still has some way to go before a l/t top. The bulls arguably need a QT end date, and a US/China agreement. pic.twitter.com/yKZJLzW03b";;;;"1105619410591584256";https://twitter.com/permabear_uk/status/1105619410591584256
;2019-03-12 23:59;0;2;"$ MSFT pic.twitter.com/1I0rQooWI7";;;;"1105619293398552576";https://twitter.com/marketnewsss/status/1105619293398552576
;2019-03-12 23:58;0;2;"$ AAPL Support and Resistance (Pivots) for Wed 3/13/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/7paI3Q5mnj";;;# # # # #;"1105619000552235008";https://twitter.com/SpiderMan_3s/status/1105619000552235008
;2019-03-12 23:57;0;0;"Microsoft's stock rallies as 'golden cross' forms about 5 weeks after a 'death cross' $ MSFT $ AAPL $ GOOGhttps://www.marketwatch.com/story/microsofts-stock-rallies-as-golden-cross-forms-about-5-weeks-after-a-death-cross-2019-03-12 …";;;;"1105618838819766272";https://twitter.com/DUS_one/status/1105618838819766272
;2019-03-12 23:46;0;0;"Made $20K today. Thx to the option trade alerts from http://Optionsbypros.com $ YY $ SIG $ OLLI $ GRPN $ VER $ NCS $ SCHW $ AMTD $ NAV $ HDS $ HQY $ COUP $ GIII $ FRAN $ GCO $ ASNA $ CSWC $ NX $ TEDU $ ABM $ DLTH $ ZAYO $ AMBA $ VRTX $ ECA $ AMGN $ MO $ ETE $ ESV $ WFC $ WFT $ WDC $ SBUX $ INTC $ ULTA $ C $ UNP $ MSFT";;;;"1105616025297522689";https://twitter.com/JamesWGoodman2/status/1105616025297522689
;2019-03-12 23:33;0;4;"$ MSFT is leading the US equity market upward, a third day higher, settling +0.7% at $113.62. New historic highs are on the menu. If seen, it will bode well for the broader market this spring. FPE 22s, not cheap. yours, windows 8 @ petenajarianpic.twitter.com/kCQPlAQb45";;@;;"1105612907075825664";https://twitter.com/permabear_uk/status/1105612907075825664
;2019-03-12 23:26;0;0;"SP500 Equal weighed index shows weakness $ AMD $ NOK $ T $ MLNX $ MU $ MSFT $ SNAP $ NVDA $ ORCL $ JD $ FB $ INTC $ ZNGA $ CSCO $ CTL $ HMNY $ TWTR $ VZ $ PLUG $ MRVL # AMD # NOK # T # MLNX # MU # MSFT # SNAP # NVDA # ORCL # JD # FB # INTC # ZNGA # CSCO # CTL # HMNY # TWTR # VZ # PLUG # MRVLpic.twitter.com/koHWGDMAyg";;;# # # # # # # # # # # # # # # # # # # #;"1105610997283225601";https://twitter.com/TheTechTraders/status/1105610997283225601
;2019-03-12 23:25;0;0;"Correlation coefficients with # Nasdaq of 12 of the most traded stocks: $ AMD $ AAPL $ AMZN $ FB $ NFLX $ GOOGL $ MSFT $ INTC $ CSCO $ TWTR $ MU $ NVDA Facebook: https://www.facebook.com/RedAnalisis/ $ SPX $ NQ $ DJI # TRMX 12 most traded stocks Nasdaqpic.twitter.com/PsNoJGqdU9";;;# #;"1105610795017072640";https://twitter.com/AleDizz/status/1105610795017072640
;2019-03-12 23:00;0;0;"Oxford BioMedica, Microsoft partner to create digital tools to optimize lentiviral production $ MSFT https://buff.ly/2T3yWzs";;;;"1105604399433428992";https://twitter.com/BioCentury/status/1105604399433428992
;2019-03-12 22:58;0;0;"I’ll always regret selling off my $ msft stocks I bought during the recession but fuck it was a bad ass road trip";;;;"1105603960046538759";https://twitter.com/TiberiusPurp/status/1105603960046538759
