username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:43;0;0;"w/o USChinaTradeHype & no hike catalyst. $ DJIA $ SPX $ COMP closed deep red. NASDAQ closed 7526 gap, will it close 7330 gap next? If so, IMO $ AMZN be the one to watch for huge slide, sub 1620? $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103441123438145538";https://twitter.com/SeniorsWishes/status/1103441123438145538
;2019-03-06 23:32;1;2;"Oversold chart and expecting MERGER news $ ARW $ STNG $ F $ DAL $ UVXY $ BBD $ FCX $ MSFT $ IQ $ PFE $ USO $ C $ XLE $ AKS $ TEVA $ MFGP $ BMY $ DWT $ JNUG $ NVDA $ EFA $ NFLX $ YNDX $ CBI $ RSX $ BABA $ INFY $ ALGN $ MTDR $ CSCO $ MCHP $ VRSN $ PSXP $ VICR $ GNMX $ STT $ ISRG $ TQQQ $ GOOGL $ KHC $ FFIVhttps://twitter.com/OneOClockDrop/status/1103409675788115971 …";;;;"1103438157394042881";https://twitter.com/OneOClockDrop/status/1103438157394042881
;2019-03-06 23:31;0;0;"Microsoft says Iran-linked hackers targeted businesses $ MSFT # MSFT # Technology # Oilandgas # Energyhttp://zpr.io/gMT5s";;;# # # #;"1103438009398161414";https://twitter.com/RatingsNetwork/status/1103438009398161414
;2019-03-06 23:29;0;0;"Oversold chart and expecting MERGER news $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/OneOClockDrop/status/1103409675788115971 …";;;# # # # # # #;"1103437552122380289";https://twitter.com/OneOClockDrop/status/1103437552122380289
;2019-03-06 23:29;0;0;"Oversold chart and expecting MERGER news $ qqq $ aapl $ tvix $ veon $ csco $ sir $ rook $ mu $ msft $ fb $ sqqq $ intc $ amat $ nvda $ sgmo $ wen $ aaoi $ gpor $ qcom $ TSLA $ ZNGA $ MRVL $ FOXA $ FNSR $ JDhttps://twitter.com/oneoclockdrop/status/1103409675788115971 …";;;;"1103437409180504064";https://twitter.com/OneOClockDrop/status/1103437409180504064
;2019-03-06 23:28;0;0;"AIをやってるアメリカの大企業6つをG MAFIA ( $ GOOG $ MSFT $ AAPL $ FB $ IBM $ AMZN ) と略すらしいw";;;;"1103437184860909569";https://twitter.com/yT_BME/status/1103437184860909569
;2019-03-06 23:19;0;0;"$ AAPL $ MSFT $ GOOGL - DOJ holding tech forum to combat scamshttps://seekingalpha.com/news/3440517-doj-holding-tech-forum-combat-scams?source=tweet …";;;;"1103434975746187265";https://twitter.com/MagnoliaG2012/status/1103434975746187265
;2019-03-06 23:17;0;1;"https://bit.ly/2JNYUHy Must see FREE Biotech Trading Webinar!!!!! $ INTC $ MSFT $ TWTR $ PM";;;;"1103434538565464065";https://twitter.com/TraderTempest/status/1103434538565464065
;2019-03-06 22:59;1;0;"$ AMZN 1668.95 (-23.48 -1.39%) $ GOOGL 1164.94 (-4.25 -0.36%) $ NFLX 359.61 (+5.31 +1.50%) $ TSLA 276.24 (-.30 -0.11%) $ NVDA 152.05 (-4.47 -2.86%) $ AAPL 174.52 (-1.01 -0.58%) $ FB 172.51 (+1.25 +0.73%) $ MSFT 111.75 (+.05 +0.04%) $ TWTR 30.80 (-.23 -0.74%)";;;;"1103429872905605120";https://twitter.com/fundibularius/status/1103429872905605120
;2019-03-06 22:42;0;1;"$ LLY $ GE $ NIO $ FB $ NVDA $ AAPL $ RIO $ QCOM $ AMD $ BAC $ MU $ TSLA $ JD $ GM $ AMZN $ ELAN $ NFLX $ ZAYO $ BHP $ BABA $ ROKU $ F $ CVS $ MSFT Most active options pic.twitter.com/jx2HgBAGeF";;;;"1103425691188514816";https://twitter.com/TeresaTrades/status/1103425691188514816
