username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:57;0;0;"WANALYZER: Sun Mar 10 20:57:53 ART 2019 $ WFC has weekly WMA30 in phase 4.0 for SHORT Price -0.38% from WMA30. Last candles Green/Red";;;;"1104894175441502208";https://twitter.com/InsomniaCBot/status/1104894175441502208
;2019-03-10 23:55;0;0;"$ EEM $ HMNY $ AMD $ CRON $ SPY $ WFT $ AAPL $ F $ GE $ BAC $ FXI $ EWZ $ VXX $ UVXY $ XLF $ MU $ GDX $ VALE $ QQQ $ DLTR $ EURUSD $ USDJPY $ ABEV $ PBR $ GBPUSD $ NZDUSD $ USDCHF $ JPM $ NQ_F $ AMD $ YHOO $ USDCAD $ TSLA $ ES_F $ IBM $ CHK $ EBAY $ WMT $ WFC $ es_f $ nq_f $ rty_f $ gc_f $ ym_fhttps://www.youtube.com/watch?v=2w4pdDkYEAg …";;;;"1104893665992941570";https://twitter.com/greenbullsredb1/status/1104893665992941570
;2019-03-10 23:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/KK3g30nXUDt $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"1104879685698244610";https://twitter.com/ExactOptionPick/status/1104879685698244610
;2019-03-10 22:06;0;0;"A Conversation with BlackRock $ BLK Co-founder Barbara Novick via @ StanfordGSB $ BX $ STT $ TROW $ WFC https://youtu.be/caP-QkPGRc4";;@;;"1104866166315601922";https://twitter.com/radkapital/status/1104866166315601922
;2019-03-10 22:01;0;0;"$ INSP, $ WEN, $ EGHT, $ FITB, $ PGTI, $ GOL, $ WCG, $ AYR, $ SON, $ HUBG, $ ASB, $ ERI, $ BBD, $ EPAM, $ Z, $ WFC, $ HEI, $ NCLH, $ ONB, $ MDP, $ BLDR, $ VICI,pic.twitter.com/L4vVms2JH2";;;;"1104864934897352704";https://twitter.com/ioTrader/status/1104864934897352704
;2019-03-10 21:54;0;0;"# BeAshamed # WellsFargo $ WFC Use # DeathThreats while stealing this # Disabled # Veterans # Fully # Paid # Off # Home # Read # Petition # SCOTUS No. 18-734 https://www.supremecourt.gov/search.aspx?filename=/docket/docketfiles/html/public/18-734.html … … … … … … … … … … # Criminals # Dishonest @ UnAmerican # Foreclosure # Bank # House # Court # Cases # TimSloanpic.twitter.com/dbmxk5f3dl";;@;# # # # # # # # # # # # # # # # # # # #;"1104863193409572864";https://twitter.com/DanielSzmania/status/1104863193409572864
;2019-03-10 21:28;0;0;"Wells Fargo employees were still complaining about sales pressure a year after the sales scandal broke. Here's a story I wrote on this in September 2017: https://www.charlotteobserver.com/news/business/banking/article170791647.html … $ WFC @ WellsFargoNews @ WellsFargohttps://twitter.com/nytimes/status/1104713538789146629 …";;@ @;;"1104856599070416896";https://twitter.com/DeonERoberts/status/1104856599070416896
;2019-03-10 21:11;0;0;"Holder Litman Gregory Asset Management Increased Wells Fargo & Company $ WFC Stake; Holder First United Bank Trust Raised Mcdonalds Com $ MCD Positionhttps://hinewulm.com/2019/03/10/holder-litman-gregory-asset-management-increased-wells-fargo-holder-first-united-bank-trust-raised-mcdonalds-com-mcd-position/ …";;;;"1104852224293916674";https://twitter.com/UlmHi/status/1104852224293916674
;2019-03-10 20:52;0;0;"# PeakBuffett $ WFC # Blockchain # Bitcoinhttps://twitter.com/barrysilbert/status/1104517707570036740 …";;;# # #;"1104847448474832896";https://twitter.com/pr0spectorpaul/status/1104847448474832896
;2019-03-10 20:51;0;0;"Archon Partners Cut Its Holding in Wells Fargo Co New $ WFC as Stock Value Declined; Waste Mgmt Del $ WM Valuation Rose While Moreno Evelyn V Has Boosted Position https://hinewulm.com/2019/03/10/archon-partners-cut-its-holding-in-wells-fargo-co-new-wfc-as-stock-value-declined-waste-mgmt-del-wm-valuation-rose-while-moreno-evelyn-v-has-boosted-position/ …";;;;"1104847274583179264";https://twitter.com/UlmHi/status/1104847274583179264
