username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:58;1;3;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ AAPLpic.twitter.com/zVHXYTWWaQ";;;# # #;"1103082411162812416";https://twitter.com/PennyLoft/status/1103082411162812416
;2019-03-05 23:37;0;0;"$ ADBE - The Magic Of @ Adobe Experience Cloudhttps://seekingalpha.com/article/4246399-magic-adobe-experience-cloud?source=tweet …";;@;;"1103077070920249344";https://twitter.com/JeffVanGastel23/status/1103077070920249344
;2019-03-05 21:17;0;0;"Great West Life Assurance Company Continues to Hold Position in Eagle Bancorp Md $ EGBN; Maplelane Capital Stake in Adobe $ ADBE Increased as Share Price Rose https://endigest.com/2019/03/05/great-west-life-assurance-company-continues-to-hold-position-in-eagle-bancorp-md-egbn-maplelane-capital-stake-in-adobe-adbe-increased-as-share-price-rose/ …";;;;"1103041807812870145";https://twitter.com/bulletin_en/status/1103041807812870145
;2019-03-05 20:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/zklM30nUykq It's FREE! No Credit Card Required! $ ADBE $ AMD $ NTES $ WYNN";;;;"1103036238095966208";https://twitter.com/OptionAlarm/status/1103036238095966208
;2019-03-05 20:32;0;0;"http://www.hotstocks.nyc Join in the stock trader chat and share ideas and insights with REAL stock traders in real time. Get more experience as a day trader. https://www.youtube.com/watch?v=7GdQPhk3rfI#action=share … $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEARhttps://twitter.com/jctb1/status/1103030363457273856 …";;;#action;"1103030574053249027";https://twitter.com/jctb1/status/1103030574053249027
;2019-03-05 20:08;0;0;"<div class="youtubeWrapper"><img src="https://img.youtube.com/vi/7GdQPhk3rfI/sddefault.jpg …" border="0" alt=... http://hotstocks.nyc/livechat/ via @ HotStocks_NYC $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN";;@;;"1103024425912467456";https://twitter.com/jctb1/status/1103024425912467456
;2019-03-05 19:58;0;0;"$ adbe $ msft acting well herehttps://twitter.com/vanillacaptl/status/1102617396743946241 …";;;;"1103022033309446150";https://twitter.com/vanillacaptl/status/1103022033309446150
;2019-03-05 19:23;0;0;"As Adobe $ ADBE Market Value Rose, Suvretta Capital Management Trimmed Its Holding by $4.47 Million; Shire Plc $ SHPG Shareholder Sachem Head Capital Management LP Has Raised Its Position by $109.27 Millionhttps://yomiblog.com/2019/03/05/as-adobe-adbe-market-value-rose-suvretta-capital-management-trimmed-its-holding-by-4-47-million-shire-plc-shpg-shareholder-sachem-head-capital-management-lp-has-raised-its-position-by-109-27-m/ …";;;;"1103013188403163136";https://twitter.com/BlogYomi/status/1103013188403163136
;2019-03-05 19:13;0;0;"Adobe Sys $ ADBE Market Value Rose While Norris Perne & French Llp Decreased Its Position; Jericho Capital Asset Management LP Cut Stake in Tableau Software $ DATA by $91.79 Millionhttps://yomiblog.com/2019/03/05/adobe-sys-adbe-market-value-rose-while-norris-perne-jericho-capital-asset-management-lp-cut-stake-in-tableau-software-data-by-91-79-million/ …";;;;"1103010769816506370";https://twitter.com/BlogYomi/status/1103010769816506370
;2019-03-05 18:46;0;0;"$ ADBE - The Magic Of Adobe Experience Cloud https://seekingalpha.com/article/4246399-magic-adobe-experience-cloud?source=tweet … - 378% profits (1/2 in cash)last 62 months safely - buy my # AIM # investing book, get free newsletter & learn how - http://jjjinvesting.com -http://bit.ly/youryacht";;;# #;"1103003865656578049";https://twitter.com/jjjinvesting/status/1103003865656578049
