username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 23:59;0;1;"Rite Aid CEO to Leave in Shake-Up as Company Plans to Shed 400 Corporate Jobs - Drugstore chain takes a $38 million restructuring charge https://www.wsj.com/articles/rite-aid-ceo-to-leave-in-shake-up-company-to-shed-400-corporate-jobs-11552428971 … via @ WSJ $ RAD $ WMT $ WBA $ AMZN";;@;;"1105619247869251584";https://twitter.com/optarix/status/1105619247869251584
;2019-03-12 23:58;0;2;"$ AAPL Support and Resistance (Pivots) for Wed 3/13/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/7paI3Q5mnj";;;# # # # #;"1105619000552235008";https://twitter.com/SpiderMan_3s/status/1105619000552235008
;2019-03-12 23:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/6r4y30nZx1T It's FREE! No Credit Card Required! $ AMZN $ NVDA $ TSLA $ BABA";;;;"1105618246353461250";https://twitter.com/OptionAlarm/status/1105618246353461250
;2019-03-12 23:40;0;1;"Watch what happened at 0:07 in @ NaviAvatar1's broadcast: Dow Down 96 $ AAPL $ AMZN $ TSLA $ TWLO $ BA $ GOOGL $ NFLX $ FB $…https://www.pscp.tv/w/b1g62jFxTGpHYmJ2ZFlLSlp8MUJSS2pYblZtQXBKd0nfIu4JlzOEV4-pUmZdTButkqGhuBcthAjXcbDTGIiW?t=7s …";;@;;"1105614568552841218";https://twitter.com/llyrx/status/1105614568552841218
;2019-03-12 23:40;2;4;"Dow Down 96 $ AAPL $ AMZN $ TSLA $ TWLO $ BA $ GOOGL $ NFLX $ FB $ SQhttps://www.pscp.tv/w/b1g60zQ1NDk4MjV8MUJSS2pYblZtQXBKdw5Z_i-Vi0AvMlmh56DFhFllgeYKzFUY31wzTPZw9BNV …";;;;"1105614461912518656";https://twitter.com/NaviAvatar1/status/1105614461912518656
;2019-03-12 23:39;0;1;"Remember this. What ever sell-off you see in a day. Remember the day before. Yesterday was the kind of bullish day I haven’t seen in a while. Today we had some selloffs, but remember yesterday Come join us in room ! - http://bullishmatt.com $ SPY $ NVDA $ BA $ AMZN $ NFLX $ FB";;;;"1105614301384134656";https://twitter.com/matew23/status/1105614301384134656
;2019-03-12 23:39;4;10;"At @ ModernWallSt with @ oliviabvoz !! Your pal !! @ ChrisJVersace !! https://www.youtube.com/watch?v=azYOjj7El38 … $ BA $ LMT $ RTN $ DAL $ AAL $ LUV $ UAL $ ZUO $ AMZN $ DIS $ NFLX $ T $ AAPL $ DXY @ realmoney";;@ @ @ @;;"1105614262498721793";https://twitter.com/Sarge986/status/1105614262498721793
;2019-03-12 23:35;0;0;"Dow drops 96. Techs stay strong $ AAPL $ AMZN - $ TWLO hits all time highs on Bernstein Buy Upgrade. Livehttps://www.periscope.tv/Naviavatar";;;;"1105613257119801344";https://twitter.com/NaviAvatar1/status/1105613257119801344
;2019-03-12 23:32;3;12;"Our BFF (best financial friend) @ Sarge986 talks the HOT stuff including CHINA • POLICY • # BREXIT • STOCK PICKS & TOSSES: https://youtu.be/azYOjj7El38 & a @ ChrisJVersace # photobomb $ ZTO $ NFLX $ BA $ AAPL $ DIS $ T $ AMZN $ LUV $ UAL $ SPX $ DIS $ DJIA $ NDX $ RUT $ IWMpic.twitter.com/NfrYoFw7Dk";;@ @;# #;"1105612675860566018";https://twitter.com/oliviabvoz/status/1105612675860566018
;2019-03-12 23:31;0;0;"$ VMW $ AMZN # aws $ DELL # Cloud # stockstowatch # stocks # optionstradingpic.twitter.com/aMYkwkmY1I";;;# # # # #;"1105612242920329217";https://twitter.com/tekmunnee/status/1105612242920329217
