username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 23:30;0;0;"why $ MSFT should buy $ KR now $ WMT $ COSTpic.twitter.com/iYCSSRCcvG";;;;"1105249557527457793";https://twitter.com/naashonomics/status/1105249557527457793
;2019-03-11 23:19;0;0;"I'm Sure I Pissed Off Many People on $ TWTR . It's Been War! It's Over Now! Heal Well! $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pep $ tslapic.twitter.com/cU2H2UGKdW";;;;"1105246856559452160";https://twitter.com/brianfires/status/1105246856559452160
;2019-03-11 23:08;0;0;"The Truth is Known! On To My Next! $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ eols $ rvnc $ irwdhttps://twitter.com/brianfires/status/1105243735711981569 …";;;;"1105244206828793856";https://twitter.com/brianfires/status/1105244206828793856
;2019-03-11 22:51;0;0;"Portfolio management on # iPhone. # stocks # free # DowJones # ios $ GE $ WMT @ GridcoreRTshttps://itunes.apple.com/us/app/portfolio-monitor-your-stocks/id1137454363?mt=8&at=11l5GX&ct=twitter …";;@;# # # # #;"1105239749508386821";https://twitter.com/bitcommander/status/1105239749508386821
;2019-03-11 22:50;0;1;"I'm For Hire & Affordable $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ ibb $ eols $ rvnc $ irwdhttps://twitter.com/brianfires/status/1105239231042068485 …";;;;"1105239651118469120";https://twitter.com/brianfires/status/1105239651118469120
;2019-03-11 22:31;0;0;"Don't order stuff from them then... use $ WMT or $ AMZN for all the drugs";;;;"1105234757166776320";https://twitter.com/AnthonyGBiz/status/1105234757166776320
;2019-03-11 22:15;2;3;". @ KylieJenner Named Youngest 'Self-Made' Billionaire — Here's How She Stacks Up With The Others $ SHOO $ ULTA $ WMT $ MSFT $ AMZN $ BRK.A https://benzinga.com/z/13320097#.XIZbe3AicD8.twitter … # ForbesBillionaires";;@;# #;"1105230668928245760";https://twitter.com/Benzinga/status/1105230668928245760
;2019-03-11 22:01;0;0;"$ WMT $ TGT $ COST $ AMZN: The gap between retail ‘winners’ and ‘losers’ is growing: Former Toys R Us CEO: https://www.StockNewsWires.com/wmt-tgt-cost-amzn-the-gap-between-retail-winners-and-losers-is-growing-former-toys-r-us-ceo/ …";;;;"1105227155070484482";https://twitter.com/StockNewsWires/status/1105227155070484482
;2019-03-11 21:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/gkVe30nYtd9 It's FREE! No Credit Card Required! $ TLRY $ CGC $ PYPL $ WMT";;;;"1105225673059258369";https://twitter.com/OptionAlarm/status/1105225673059258369
;2019-03-11 21:47;2;2;"$ GOOGL 200MA Breach and Solid Bounce - Golden Cross forming -- Bullish $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ okta $ crm $ acb $ f $ ge $ nvda $ mu $ ttwo $ ibb $ msftpic.twitter.com/Rjlj1pplVg";;;;"1105223753221500928";https://twitter.com/thebigpictureny/status/1105223753221500928
;2019-03-11 21:46;2;2;"$ INDU/DOW 200MA Breach and SOLID Bounce - Golden Cross forming -- Bullish $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ okta $ crm $ acb $ f $ ge $ nvda $ mu $ ttwo $ ibb $ msftpic.twitter.com/ZqbYUAJpl2";;;;"1105223507150098432";https://twitter.com/thebigpictureny/status/1105223507150098432
