username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 23:49;1;1;"Complete Disconnect: Debt Contagion Risk vs. the See-No-Evil Market -- my latest article for @ CrushTheStreet https://www.crushthestreet.com/cts-news/complete-disconnect-debt-contagion-risk-vs-the-see-no-evil-market … $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ C";;@;# # # # # # #;"1106341645379878912";https://twitter.com/davidmoadel/status/1106341645379878912
;2019-03-14 23:48;0;1;"$ AVGO $ ULTA $ MU $ AMD $ SWKS $ FOXA $ NVDA $ LULU $ DLTR $ AMAT $ SIRI $ CDNS $ AAPL $ INTC $ KHC $ MSFT $ ROST $ AAL $ LRCX $ QQQ NASDAQ 100 : BULL (After Hours) https://bullbearcharts.blogspot.com/2019/03/nasdaq-100-bull-after-hours_14.html …";;;;"1106341469718233090";https://twitter.com/BullBearCharts/status/1106341469718233090
;2019-03-14 23:47;1;3;"$ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ BA $ CGC $ CRON $ NVDA $ MU $ TLT $ APHA $ ACB $ TLRY $ IBB $ UVXY $ VIX $ F $ VXXB $ TVIXhttps://twitter.com/CrushTheStreet/status/1106332638875447296 …";;;# # # # # # #;"1106341194420891654";https://twitter.com/davidmoadel/status/1106341194420891654
;2019-03-14 23:39;0;0;"When you size in too fast into $ INTC .. well good thing we got some time! $ DOMO still holding calls. $ DIS sold for over 80%. Pretty much flat with the $ INTC size I took today pic.twitter.com/HQ2VUUDDOn";;;;"1106339033259499520";https://twitter.com/tradethedata/status/1106339033259499520
;2019-03-14 23:36;0;0;"$ TTWO $ WDC $ MELI $ AMD $ DLTR $ FB $ NVDA $ ALGN $ HSIC $ INTC $ ROST $ GILD $ KHC $ CSX $ EA $ MCHP $ JBHT $ WYNN $ AVGO $ MU $ COST $ BKNG $ NTES $ QQQ NASDAQ100: TOP DECLINERS https://bullbearcharts.blogspot.com/2019/03/nasdaq-100-ndx-biggest-percentage_95.html …";;;;"1106338364410785792";https://twitter.com/BullBearCharts/status/1106338364410785792
;2019-03-14 23:33;0;0;"$ CVX $ WBA $ MRK $ XOM $ WMT $ JNJ $ BA $ KO $ DWDP $ INTC $ PFE $ DIA DOW JONES: TOP DECLINERS https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-biggest_14.html …";;;;"1106337528209121281";https://twitter.com/BullBearCharts/status/1106337528209121281
;2019-03-14 23:15;1;3;"$ tlry $ apha $ nbev $ igxt $ ogen $ acb $ ogrmf $ mnga $ tops $ msft $ amzn $ fb $ sgen $ nvda $ igcc $ mnkd $ mysz $ nlst $ cei $ xon $ tour $ cron $ kync $ yy $ sogo $ agpyf $ huya $ nio $ ctrp $ amd $ mu $ sqqq $ siri $ intc $ tsla $ aapl # NASDAQ # NYSE # OTCBB # Facebook # MONEYGANG https://twitter.com/deplorableman21/status/1100914209855029248 …";;;# # # # #;"1106333089142194177";https://twitter.com/PenniesAll/status/1106333089142194177
;2019-03-14 22:34;0;3;"Buffett 1997: talks $ intc. Contrast that discussion with his $ aapl decision. Odd that he “learned” through that hurdle given where Apple arguably is in its lifecycle. @1:00:00ishhttps://youtu.be/2_OkgiKpV8I";;@1;;"1106322752359813128";https://twitter.com/BillBrewsterSCG/status/1106322752359813128
;2019-03-14 22:22;0;2;"“PAUSE” is a nice word for cancellations? “CONSTRAINTS” is a nice word for financial impacts? A lot of planes worldwide. $ DJIA $ SPX $ Comp $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ AAPL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ $ BA wait for black boxes data says...???";;;;"1106319789214056449";https://twitter.com/SeniorsWishes/status/1106319789214056449
;2019-03-14 22:15;2;1;"*Update* $ INTC Reached 1st Target zone in INv. H&S pattern https://stocktwits.com/suriNotes/message/157115317 …pic.twitter.com/WDlItldJsq";;;;"1106317868176732160";https://twitter.com/surinotes/status/1106317868176732160
;2019-03-14 22:00;0;0;"# NASDAQ MOST # VOLUME $ ATOS +34.23% [$7.07, # Volume: +180167% ~ 91,576,000] $ AMD -2.41% [$22.82, # Volume: -24% ~ 42,724,800] $ MSFT +0.04% [$114.59, # Volume: -11% ~ 30,422,100] $ FOXA +0.74% [$51.70, # Volume: -30% ~ 27,351,600] $ INTC -1.61% [$53.44, # Volume: +4% ~ 26,575,956]";;;# # # # # # #;"1106314229202587649";https://twitter.com/Market_Scanner/status/1106314229202587649
;2019-03-14 21:10;0;0;"Riverpark Advisors Stake In Amazon Com $ AMZN Was Has Upped; Intel $ INTC Shareholder Credit Capital Investments Trimmed Its Position by $920,000 https://hinewulm.com/2019/03/14/riverpark-advisors-stake-in-amazon-com-amzn-was-has-upped-intel-intc-shareholder-credit-capital-investments-trimmed-its-position-by-920000/ …";;;;"1106301530636980231";https://twitter.com/UlmHi/status/1106301530636980231
;2019-03-14 21:00;0;0;"Here's how analysts see Intel Corporation $ INTC after this past week. https://www.bibeypost.com/heres-how-analysts-see-intel-corporation-nasdaqintc-after-this-past-week/ …";;;;"1106299049823666177";https://twitter.com/bibeypost_stock/status/1106299049823666177
;2019-03-14 20:54;0;0;"Genesis Asset Managers Llp Lifted Stake in Yandex N V $ YNDX; As Intel $ INTC Stock Rose, Pictet North America Advisors Sa Cut Position https://finheadlines.com/2019/03/14/genesis-asset-managers-llp-lifted-stake-in-yandex-n-v-yndx-as-intel-intc-stock-rose-pictet-north-america-advisors-sa-cut-position/ …";;;;"1106297590298148864";https://twitter.com/HeadlinesFin/status/1106297590298148864
;2019-03-14 20:53;0;0;"Homrich & Berg Has Cut Position in Magellan Midstream Prtnrs LP $ MMP as Valuation Rose; As Intel $ INTC Share Price Rose, Shareholder Kamunting Street Capital Management LP Cut Its Stake https://hinewulm.com/2019/03/14/homrich-as-intel-intc-share-price-rose-shareholder-kamunting-street-capital-management-lp-cut-its-stake/ …";;;;"1106297361129705476";https://twitter.com/UlmHi/status/1106297361129705476
;2019-03-14 20:50;0;0;"Credit Suisse Ag Lowered Its Kimberly Clark $ KMB Position by $3.75 Million; Stock Value Rose; As Intel $ INTC Share Price Rose, Holder Orleans Capital Management Trimmed by $313,950 Its Holding https://hinewulm.com/2019/03/14/credit-suisse-ag-lowered-its-kimberly-clark-kmb-position-by-3-75-million-stock-value-rose-as-intel-intc-share-price-rose-holder-orleans-capital-management-trimmed-by-313950-its-holding/ …";;;;"1106296537502625792";https://twitter.com/UlmHi/status/1106296537502625792
;2019-03-14 20:50;0;0;"Carters $ CRI Shareholder Valinor Management Cut Stake as Shares Rose; Bank Of Hawaii Upped Its Intel $ INTC Holding by $753,710; Stock Price Rose https://yomiblog.com/2019/03/14/carters-cri-shareholder-valinor-management-cut-stake-as-shares-rose-bank-of-hawaii-upped-its-intel-intc-holding-by-753710-stock-price-rose/ …";;;;"1106296501830144001";https://twitter.com/BlogYomi/status/1106296501830144001
;2019-03-14 20:47;0;0;"Lafayette Investments Lifted Intel $ INTC Holding; Sarbit Advisory Services Raised Holding in Imax $ IMAX as Market Valuation Rosehttps://finheadlines.com/2019/03/14/lafayette-investments-lifted-intel-intc-holding-sarbit-advisory-services-raised-holding-in-imax-imax-as-market-valuation-rose/ …";;;;"1106295872025956353";https://twitter.com/HeadlinesFin/status/1106295872025956353
;2019-03-14 20:44;1;0;"$ INTC negatively divergent higher high, RSI $ MACD pointing down. $ SMH lower highs, RSI & MACD same story. Once these lines break all is lostpic.twitter.com/qYHWtH97mR";;;;"1106294967851540481";https://twitter.com/NickVRamos/status/1106294967851540481
;2019-03-14 20:38;0;0;"top 5 $ SPY stocks falling -0.8%$ while the index close flat $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/UQuWCXe0Iq";;;;"1106293593067667456";https://twitter.com/StockToDiscover/status/1106293593067667456
;2019-03-14 20:24;1;1;"$ FUSZD when this is trading on the # NASDAQ very soon, $ VERB, folks won't believe as it rolls across the # CNBC ticker tape that they don't own any shares. BIG HAPPENING VERY SOON! $ MSFT $ AAPL $ ORCL $ ADBE $ AMZN $ SIRI $ ZNGA $ QCOM $ WMT $ INTC $ CSCO $ AMD $ FNMA $ FMCC";;;# #;"1106290013132730370";https://twitter.com/CamleeMediaGaFL/status/1106290013132730370
;2019-03-14 20:15;0;0;"Allstate Increased Its Intel $ INTC Position by $16.34 Million; Stock Price Rose; Weybosset Research & Management Has Cut Stake in Ingredion $ INGR by $845,390 https://yomiblog.com/2019/03/14/allstate-increased-its-intel-intc-position-by-16-34-million-stock-price-rose-weybosset-research-management-has-cut-stake-in-ingredion-ingr-by-845390/ …";;;;"1106287699353391104";https://twitter.com/BlogYomi/status/1106287699353391104
;2019-03-14 19:58;0;1;"Agreed. It’s slowing down though, rug pulling on horizon. 20%+ from $ INTC Jul $50P entry at $1.25.";;;;"1106283547445342208";https://twitter.com/Bcmahoney/status/1106283547445342208
;2019-03-14 19:56;0;1;"# estate planning - most money flow Thursday (volume traded x share price) $ BA $ AMZN $ AAPL $ FB $ LLY $ TSLA $ NVDA $ MSFT $ ROKU $ BABA $ DIS $ MDB $ BMY $ GE $ GOOGL $ DG $ CELG $ BAC $ FOXA $ V $ GOOG $ ORCL $ INTC $ AMD $ SNAP $ ADBE $ PFE $ JPM $ AVGO $ UNH $ JNJ $ BKNG $ CVS $ WFC $ KO $ PG $ MU $ PEP $ CSCOpic.twitter.com/cvedXgWx5b";;;#;"1106282945881563140";https://twitter.com/TheBurdetteLawF/status/1106282945881563140
;2019-03-14 19:43;0;0;"how about next month? lol # USChinaTradeHype walk back on CNBC tweet earlier? https://twitter.com/CNBCnow/status/1106254498736025600 … $ DJIA $ SPX $ Comp $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ AAPL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ $ BA";;;#;"1106279584167796736";https://twitter.com/SeniorsWishes/status/1106279584167796736
;2019-03-14 19:38;0;1;"imo: $ BA plunge protection tool = massive buyback? If so, question is, as long as the 737 Max 8 grounding/air spaces ban issues continues on globally, will it BB be able to continue? $ NVDA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPX $ COMP $ DJIA $ DIA $ SPY $ QQQ";;;;"1106278512976113666";https://twitter.com/SeniorsWishes/status/1106278512976113666
;2019-03-14 19:35;1;0;"US Investor Sentiment, % Bull-Bear Spread fading $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/oXT8igUA7s";;;;"1106277676174770176";https://twitter.com/StockToDiscover/status/1106277676174770176
