username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 21:44;0;1;"FILINGS HAVE BEGUN. Current then huge RM $ XOM $ SIRI $ BABA $ EBAY $ FXI $ VIPS $ EWZ $ IWM $ MGM $ RSX $ USO $ WFT $ XLI $ PBR $ EGO $ ORCL $ AUY $ SQ $ ESV $ IBN $ NVDA $ CX $ XLK $ XLU $ EFA $ WFC $ AMAT $ VWO $ SBUX $ XLP $ CBL $ C $ ABEV $ CLNS $ UAA $ SPXU $ XLE $ CY $ JD $ WDC $ MAT $ TWX $ ATUS $ EXAShttps://twitter.com/StrategicLease/status/1104126990242770950 …";;;;"1104135771492036609";https://twitter.com/OneOClockDrop/status/1104135771492036609
;2019-03-08 21:36;0;0;"Oracle $ ORCL Market Value Rose While Veritas Investment Management Llp Decreased by $414,000 Its Holding; Enterprise Products Partners $ EPD Holder Edge Wealth Management Lifted Holding by $1.33 Million as Share Value Rosehttps://finreviewer.com/2019/03/08/oracle-orcl-market-value-rose-while-veritas-investment-management-llp-decreased-by-414000-its-holding-enterprise-products-partners-epd-holder-edge-wealth-management-lifted-holding-by-1-33-mill/ …";;;;"1104133808503300097";https://twitter.com/thefinreviewer/status/1104133808503300097
;2019-03-08 21:32;0;0;"Greif A $ GEF Holder Mondrian Investment Partners LTD Has Raised Its Holding; As Oracle $ ORCL Stock Rose, Holder Independent Franchise Partners Llp Has Cut Its Position https://finheadlines.com/2019/03/08/greif-a-gef-holder-mondrian-investment-partners-ltd-has-raised-its-holding-as-oracle-orcl-stock-rose-holder-independent-franchise-partners-llp-has-cut-its-position/ …";;;;"1104132698308833286";https://twitter.com/HeadlinesFin/status/1104132698308833286
;2019-03-08 20:53;0;1;"$ DRIO .. looking for a move NORTH, $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestockspic.twitter.com/vgLeZWAj3v";;@ @;;"1104123027325898753";https://twitter.com/jctb1/status/1104123027325898753
;2019-03-08 20:22;0;0;"Franklin Resources Has Lifted Holding in Bbva Banco Frances S A $ BFR by $595,100 as Share Price Declined; Oracle $ ORCL Shareholder Glovista Investments Lowered Position as Share Value Rose https://finheadlines.com/2019/03/08/franklin-resources-has-lifted-holding-in-bbva-banco-frances-s-a-bfr-by-595100-as-share-price-declined-oracle-orcl-shareholder-glovista-investments-lowered-position-as-share-value-rose/ …";;;;"1104115158547349504";https://twitter.com/HeadlinesFin/status/1104115158547349504
;2019-03-08 20:04;0;0;"Spinnaker Trust Lifted Abbvie $ ABBV Holding by $795,340; Market Valuation Declined; As Oracle $ Put $ ORCL Valuation Rose, Holder 683 Capital Management Cut Stake by $4.50 Million https://finheadlines.com/2019/03/08/spinnaker-trust-lifted-abbvie-abbv-holding-by-795340-market-valuation-declined-as-oracle-put-orcl-valuation-rose-holder-683-capital-management-cut-stake-by-4-50-million/ …";;;;"1104110729676943361";https://twitter.com/HeadlinesFin/status/1104110729676943361
;2019-03-08 20:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/R6qT30nWlBt $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1104109908121829377";https://twitter.com/ExactOptionPick/status/1104109908121829377
;2019-03-08 19:58;1;1;"$ ETFM RED TO GREEN! BEING LOADED HEAVY. 1 CENT CLOSE? # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/yQKIX8bP0r";;;#;"1104109082443698176";https://twitter.com/aaaamhim/status/1104109082443698176
;2019-03-08 19:39;2;3;"$ ETFM MILLIONAIRES LOADING. ELECTRIC CAR MANUFACTURER $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ rxmdpic.twitter.com/t4T1U9cloi";;;;"1104104389822898177";https://twitter.com/aaaamhim/status/1104104389822898177
;2019-03-08 19:38;0;1;"https://www.dariohealth.com/ $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestocks @ otcpicks1 @ otctalk @ Nasdaq @ Pennystock__ @ NasdqFlo6x8 @ Nasdaq";;@ @ @ @ @ @ @ @;;"1104104138382684162";https://twitter.com/jctb1/status/1104104138382684162
