username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 22:30;0;3;"Listen in live tomorrow @7am CT to hear $ ABBV CEO Richard Gonzalez present at the 39th Annual Cowen Health Care Conference: http://bit.ly/2HoWgFI";;@7am;;"1105234468334419969";https://twitter.com/abbvie/status/1105234468334419969
;2019-03-11 21:53;0;0;"Berry Global Group $ BERY Holder Lonestar Capital Management Lifted Its Stake by $1.70 Million; Natixis Position in Abbvie $ ABBV Lowered by $183.76 Million as Valuation Declined https://finheadlines.com/2019/03/11/berry-global-group-bery-holder-lonestar-capital-management-lifted-its-stake-by-1-70-million-natixis-position-in-abbvie-abbv-lowered-by-183-76-million-as-valuation-declined/ …";;;;"1105225291960643584";https://twitter.com/HeadlinesFin/status/1105225291960643584
;2019-03-11 21:51;0;0;"$ ABBV 15-Mar-19 Straddle Implies a ±2.4% move. Mar 12 39th Annual Cowen Health Care Conference https://marketchameleon.com/Overview/ABBV/OptionSummary/ …";;;;"1105224830297796612";https://twitter.com/MC_OptionTrades/status/1105224830297796612
;2019-03-11 21:46;0;0;"Scan results - Bullish Engulfing today: $ BURL $ NWBI $ NTB $ AJRD $ R $ BE $ HCA $ FLO $ AAXN $ LAUR $ ABBV $ SEMG $ UNFI $ BWXT $ TXT $ HTZ $ WM $ NUE $ STLD $ AA ...https://swingtradebot.com/events/13-bullish-engulfing/equities?selected_date=2019-03-11 …";;;;"1105223470147911681";https://twitter.com/SwingTradeBot/status/1105223470147911681
;2019-03-11 21:39;0;0;"Heron Therapeutics $ HRTX Holder Tang Capital Management Trimmed Its Position as Market Valuation Declined; Abbvie $ ABBV Market Value Declined While Adams Asset Advisors Has Lifted Its Position https://finheadlines.com/2019/03/11/heron-therapeutics-hrtx-holder-tang-capital-management-trimmed-its-position-as-market-valuation-declined-abbvie-abbv-market-value-declined-while-adams-asset-advisors-has-lifted-its-position/ …";;;;"1105221620849885186";https://twitter.com/HeadlinesFin/status/1105221620849885186
;2019-03-11 20:37;0;0;"$ TAK $ ABBV - Takeda's Entyvio beats Humira in head-to-head UC study https://seekingalpha.com/news/3441395-takedas-entyvio-beats-humira-head-head-uc-study?source=tweet …";;;;"1105206109894131712";https://twitter.com/jjjinvesting/status/1105206109894131712
;2019-03-11 20:32;0;0;"As Tesla $ Put $ TSLA Market Value Declined, Mkp Capital Management Decreased Its Holding; As Abbvie Com Usd0.01 $ ABBV Shares Declined, Welch Group Has Boosted Position by $369,932 https://hinewulm.com/2019/03/11/as-tesla-put-tsla-market-value-declined-mkp-capital-management-decreased-its-holding-as-abbvie-com-usd0-01-abbv-shares-declined-welch-group-has-boosted-position-by-369932/ …";;;;"1105204846091780096";https://twitter.com/UlmHi/status/1105204846091780096
;2019-03-11 20:31;0;0;"Summit Securities Group Has Decreased Its Position in Home Depot $ HD by $2.74 Million; As Abbvie $ ABBV Share Value Declined, Kessler Investment Group Decreased Its Holding by $781,816 https://hinewulm.com/2019/03/11/summit-securities-group-has-decreased-its-position-in-home-depot-hd-by-2-74-million-as-abbvie-abbv-share-value-declined-kessler-investment-group-decreased-its-holding-by-781816/ …";;;;"1105204573495533569";https://twitter.com/UlmHi/status/1105204573495533569
;2019-03-11 20:11;0;0;"Buy real estate company VGP and you'll generate earnings yields of more than 20% by 2022 $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ WBA $ O $ TGT $ QCOM $ BABA $ BPRpic.twitter.com/JSribABTSr";;;;"1105199663400083458";https://twitter.com/BiotechSmart/status/1105199663400083458
;2019-03-11 20:05;0;0;"Top # moneyflow for whole # market today $ EWJ $ MLNX $ SPSM $ IWM $ BAC $ EEM $ BA $ SPEM $ ABBV $ MSFT ...https://appsto.re/i6hH3LG";;;# #;"1105197956230270979";https://twitter.com/MITickWatcher/status/1105197956230270979
