username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:51;0;2;"A contrarian indicator, excessive bullishness with the best of outcomes baked in, sets up for a sell into strength and pops $ SPY, $ QQQ, $ NDX, $ DIA, $ IWM, $ NFLX, $ FB, $ INTC, $ SMH, $ AAPL, $ NVDA, $ TSLA, $ ES, $ YM, $ AMZN, $ BA, $ GS, $ JPM, $ IBM, $ LRCX, $ C, $ GOOG, $ AMD, $ DPZ, $ WYNN, $ C,pic.twitter.com/EqM9Nq0sOH";;;;"1102718261907636224";https://twitter.com/Wise_Owl_Trader/status/1102718261907636224
;2019-03-04 23:44;2;22;"Couldn’t imagine starting the first day in my new gig with none other than this lovely group of # ProudIBMer(s) part of @ ibm’s new # CodeAndResponse team + IBM Corporate Service Corps! # TechForGood # MoreThanDown # GoodTech # CSCPR1 @ IBMDeveloper @ DanCunnington @ vlbehrpic.twitter.com/8Q1JtS1p4b";;@ @ @ @;# # # # # #;"1102716461410324480";https://twitter.com/SarahStorelli1/status/1102716461410324480
;2019-03-04 23:42;0;1;"Great! Inspired. I hope to complete the certification next month.";;;;"1102715888015355904";https://twitter.com/AJAY_ACCENT/status/1102715888015355904
;2019-03-04 23:40;3;17;"And Adam Ludwin ( # Stellar), Blythe Masters ( # Hyperledger, of which $ IBM is a founding member), Marco Santori (http://Blockchain.com which is giving out $125 million in $ XLM), . Pretty important crypto personalities! Why would you leave them out and only mention Chris Larsen?";;;# #;"1102715532644704256";https://twitter.com/GoodTexture/status/1102715532644704256
;2019-03-04 23:38;0;0;"Jeffrey Gawrych and James Burn from @ IBM present “Weather Company Data and Esri Use Industry Cases” at # lightningtalks here at # DevSummit in Mesquite B.pic.twitter.com/xdav5AqqhC";;@;# #;"1102714965905948673";https://twitter.com/EsriDevSummit/status/1102714965905948673
;2019-03-04 23:34;2;5;"Looking forward to this post-hype # blockchain panel at @ thinkriseny nyutandon # futurelabs @ ibm @ twg @Rise New York https://www.instagram.com/p/BumuDkEgY0c/?utm_source=ig_twitter_share&igshid=1mo3gomrtuwvl …";;@ @ @ @Rise;# #;"1102713836677681152";https://twitter.com/rkenedi/status/1102713836677681152
;2019-03-04 23:33;0;0;"@ ibm please stop";;@;;"1102713772576329730";https://twitter.com/methweed/status/1102713772576329730
;2019-03-04 23:31;0;2;"See how @ IBM utilizes # AI and advanced # analytics to help asset-intensive organization such as @ MARTASERVICE # IoT # InternetOfThingshttps://www.masstransitmag.com/technology/intelligent-transportation-systems/press-release/21070540/ibm-corp-ibms-new-iot-solutions-can-help-with-asset-management?utm_source=MASS+NewsViews+Newsletter&utm_medium=email&utm_campaign=MASS190304004&o_eid=6778I7218556H3K&rdx.ident%5Bpull%5D=omeda%7C6778I7218556H3K …";;@ @;# # # #;"1102713323131416580";https://twitter.com/commuterads/status/1102713323131416580
;2019-03-04 23:30;0;3;"Campanha @ ibm sobre a importância da igualdade de oportunidades independente do gênero. # beequal em São Paulo, Brazil https://www.instagram.com/p/BumtqQeBHPj/?utm_source=ig_twitter_share&igshid=f2jp2lhgi2vi …";;@;#;"1102712969073328128";https://twitter.com/venanx/status/1102712969073328128
;2019-03-04 23:27;0;0;"IBM $ IBM Insider Sells $1,807,130.00 in Stock http://americanbankingnews.com/?p=9682947 # stocks";;;#;"1102712269610332165";https://twitter.com/AmericanBanking/status/1102712269610332165
;2019-03-04 23:26;0;0;"Insider Selling: IBM $ IBM Insider Sells 13,000 Shares of Stock http://zpr.io/gEVLw";;;;"1102711919545368576";https://twitter.com/TheMarketsDaily/status/1102711919545368576
;2019-03-04 23:26;0;2;"@ fmheir thank you, I think ;)";;@;;"1102711867632312320";https://twitter.com/rscherwin/status/1102711867632312320
;2019-03-04 23:25;0;3;"@ fmheir come find me. You’d be surprised to know that this is out of box capability. The training is on a brand’s data sets.";;@;;"1102711768369979392";https://twitter.com/rscherwin/status/1102711768369979392
;2019-03-04 23:25;0;0;"IBM $ IBM Insider Sells $1,807,130.00 in Stock http://macondaily.com/?p=1582371";;;;"1102711763219435521";https://twitter.com/macondailynews/status/1102711763219435521
;2019-03-04 23:18;0;0;". @ IBM "published its 100 Top Hospitals® annual study identifying top–performing hospitals in the U.S" & @ hoaghealth is listed! "This study spotlights the best–performing hospitals in the U.S..." Read more via @ PRNewswire | # HoagPride | @ HoagCareershttps://www.prnewswire.com/news-releases/ibm-watson-health-announces-100-top-hospitals-300805633.html …";;@ @ @ @;#;"1102709835324248070";https://twitter.com/krugmichael/status/1102709835324248070
;2019-03-04 23:13;4;14;"March is Women's History Month, and in honor of that, we'd like to note that we strive to # EmployWomen in tech # worldwide. So, we pledge to # BeEqual and offer # EqualOpporunity in the tech industry! Special thanks to @ IBM for starting this movement! # WomensHistoryMonthhttps://twitter.com/IBM/status/1096138143248588800 …";;@;# # # # #;"1102708594783354880";https://twitter.com/Clik_Global/status/1102708594783354880
