username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:37;0;0;"# stocks # Exchange # markets # MarketScreener # stockmarket # trading $ NVDA $ BR $ HPQ $ ANET $ SYMC $ ADS $ PYPL $ FTNT $ INTC $ FFIV $ HPE $ FLT $ XRX $ INTU $ WU $ IPGP $ TEL $ JKHY $ QCOM $ TXN $ CRM $ CSCO $ spx $ SPY S&P 500 Information Technology (Sector): TOP GAINERS https://bullbearcharts.blogspot.com/2019/03/s-500-information-technology-sector_13.html …";;;# # # # # #;"1105976294540484608";https://twitter.com/BullBearCharts/status/1105976294540484608
;2019-03-13 23:29;0;0;"$ INTC through 61.8 fib, back tested and now going again. 57.6 possible in 2 weeks. Stop @52.5 pic.twitter.com/ZAFdn73Lyy";;@52;;"1105974096335114242";https://twitter.com/iampatelrp/status/1105974096335114242
;2019-03-13 23:18;0;0;"@ Yogibear135 $ intc $ spy because your were so closely watching my $ intc position with fusion here is a updated chart compliments of btrade... don't worry this is all free buddy... # clowntownpic.twitter.com/3AAVqmOVxV";;@;#;"1105971417143754759";https://twitter.com/btrade101/status/1105971417143754759
;2019-03-13 22:41;0;0;"Losing Faith in the Government? Buy Gold -- my latest article for @ CrushTheStreet https://www.crushthestreet.com/cts-news/losing-faith-in-the-government-buy-gold … $ SLV $ UUP $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX # dollar # forex $ GDX $ GDXJ";;@;# # # # # # # # #;"1105962213599338497";https://twitter.com/davidmoadel/status/1105962213599338497
;2019-03-13 22:40;1;1;"# government # politics # economy # economics $ SLV $ UUP $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX # dollar # forexhttps://twitter.com/CrushTheStreet/status/1105959561880580096 …";;;# # # # # # # # # # # # #;"1105961856060014592";https://twitter.com/davidmoadel/status/1105961856060014592
;2019-03-13 22:00;0;0;"Most active stocks on Wednesday - $ ACB $ GE $ AKTX $ LLY $ PDD $ AMD $ BAC $ FOXA $ GG $ F $ NIO $ ROKU $ SIRI $ MSFT $ BA $ HPQ $ T $ AAPL $ VALE $ PFE $ ECA $ WFC $ INTC $ ORCL $ S $ CVS $ MU $ ABEV $ KMI $ CMCSA $ CSCO $ KO $ NOK $ NEM $ NVDA $ TEUM $ ELAN $ OAS $ PCG $ DIS $ CZR $ ITUB $ RIG $ VZ $ FOX $ SNAP $ JPM $ GOLD";;;;"1105951725335314432";https://twitter.com/TheBurdetteLawF/status/1105951725335314432
;2019-03-13 21:52;0;0;"Bank Of The West Has Raised Intel $ INTC Position; Amber Road $ AMBR Shorts Lowered By 8.26%https://finheadlines.com/2019/03/13/bank-of-the-west-has-raised-intel-intc-position-amber-road-ambr-shorts-lowered-by-8-26/ …";;;;"1105949749163765760";https://twitter.com/HeadlinesFin/status/1105949749163765760
;2019-03-13 21:41;0;3;"Do NOT get duped we are really in a recession! Despite the CNBC hype and cheerleading, and the cheerleading of the King-Trump pond scum like Kudlow JMHO $ SPY, $ QQQ, $ NDX, $ DIA, $ IWM, $ NFLX, $ FB, $ INTC, $ SMH, $ AAPL, $ NVDA, $ TSLA, $ ES, $ YM, $ AMZN, $ BA, $ GS, $ JPM, $ IBM, $ LRCX,pic.twitter.com/VfD9geBS36";;;;"1105946948505358339";https://twitter.com/Wise_Owl_Trader/status/1105946948505358339
;2019-03-13 21:22;0;0;"Northcoast Asset Management Lifted Intel Com $ INTC Position; Lapides Asset Management Has Decreased Tetra Tech $ TTEK Positionhttps://endigest.com/2019/03/13/northcoast-asset-management-lifted-intel-com-intc-position-lapides-asset-management-has-decreased-tetra-tech-ttek-position/ …";;;;"1105942248259289088";https://twitter.com/bulletin_en/status/1105942248259289088
;2019-03-13 21:13;0;0;"A Beginner’s Guide to Stock Investing. On Amazon. For FREE today only! Link: https://www.amazon.com/Beginners-Guide-Stock-Investing-Getting-ebook/dp/B07FTXYXKJ/ref=sr_1_1?ie=UTF8&qid=1532939123&sr=8-1&keywords=rocco+capici … $ INTC $ IMTV $ IDVV $ DRUS $ RBIZ $ ANDI $ COHO $ FUSZ $ AMFE $ NVDA $ GLD $ EBAY $ TWTR $ BA $ C $ TXN $ DIS $ CBS $ ADBE $ AMAT $ AVGO $ SIRI $ BRCD $ GE $ STX $ CAT $ GRPN $ SNAP $ CHTR $ ADP $ SAGE $ DHRpic.twitter.com/VywaD96ksu";;;;"1105940043644964866";https://twitter.com/spottingstocks2/status/1105940043644964866
;2019-03-13 20:58;0;0;"$ INTC: Nvidia: Mellanox Deal Is Welcomed: https://www.StockNewsWires.com/intc-nvidia-mellanox-deal-is-welcomed/ …";;;;"1105936093453651969";https://twitter.com/StockNewsWires/status/1105936093453651969
;2019-03-13 20:56;5;27;"My thoughts on Boeing, Verizon and # Cannabis stocks. From @ Reuters with @ freddiethekat $ BA $ VZ $ ACB $ INTC $ CCIhttps://www.reuters.com/video/2019/03/13/great-opportunity-to-buy-boeing-shares-s?videoId=525565390&videoChannel=5&channelName=Business …";;@ @;#;"1105935802213634048";https://twitter.com/GerberKawasaki/status/1105935802213634048
;2019-03-13 20:47;1;3;"Interesting candle put in on $ SOXX today $ SOX $ SMH $ SOXS $ SOXL $ INTC $ NVDA # Semispic.twitter.com/qXyKM03wr4";;;#;"1105933364148690945";https://twitter.com/KobesyTrades/status/1105933364148690945
;2019-03-13 20:43;0;0;"Industrials underperforming the $ SPY $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/ZZNFLGB9Qb";;;;"1105932524759457792";https://twitter.com/StockToDiscover/status/1105932524759457792
;2019-03-13 20:42;1;2;"These 2 Dow Stocks In Buy Zone As Market Shakes Off Boeing Drag | Investor's Business Daily http://ow.ly/ev6730o2evd $ BA $ AAPL $ MSFT $ INTC";;;;"1105932283616391168";https://twitter.com/IBD_NGondo/status/1105932283616391168
;2019-03-13 20:34;0;0;"River Road Asset Management Lowered Dolby Laboratories Class $ DLB Holding as Share Value Declined; Intel $ INTC Shareholder Amalgamated Bank Cut Its Position https://hinewulm.com/2019/03/13/river-road-asset-management-lowered-dolby-laboratories-class-dlb-holding-as-share-value-declined-intel-intc-shareholder-amalgamated-bank-cut-its-position/ …";;;;"1105930085364891648";https://twitter.com/UlmHi/status/1105930085364891648
;2019-03-13 20:31;0;0;"As Intel $ INTC Share Value Rose, Capital International Sarl Increased by $943,000 Its Holding; Spark Investment Management Stake in Cardiovascular Sys Del $ CSII Has Increased by $523,600https://finheadlines.com/2019/03/13/as-intel-intc-share-value-rose-capital-international-sarl-increased-by-943000-its-holding-spark-investment-management-stake-in-cardiovascular-sys-del-csii-has-increased-by-523600/ …";;;;"1105929386631618570";https://twitter.com/HeadlinesFin/status/1105929386631618570
;2019-03-13 20:27;0;0;"Romperán resistencia los bancos españoles? $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/az2nS9FMRY";;;;"1105928433329164289";https://twitter.com/tradingbalear/status/1105928433329164289
;2019-03-13 20:20;0;0;"Both very similar. $ CSCO more bullish than $ INTC. I would look for entry tomorrow at EMA4, but possibly EMA8 on both, depending on IF $ SPY consolidates. Very bullish daily charts. Figure out where we are in the hype cycle on both of these.pic.twitter.com/Duh5ZSgHD8";;;;"1105926557799976965";https://twitter.com/marketwizard87/status/1105926557799976965
;2019-03-13 20:05;0;0;"curioso movimiento en los ETF el dinero sale de $ IWM y va hacia el $ SPY. $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/SMbxmD3Ur2";;;;"1105922861376651264";https://twitter.com/tradingbalear/status/1105922861376651264
;2019-03-13 20:04;0;0;"# estate asset watch - top money flow today ( share price x shares traded ) $ BA $ AMZN $ LLY $ AAPL $ NVDA $ ROKU $ MSFT $ NFLX $ TSLA $ FOXA $ DIS $ FB $ MELI $ GOOG $ PDD $ BAC $ BABA $ AMD $ ACB $ GOOGL $ CVS $ JPM $ V $ INTC $ BKNG $ UNH $ WFC $ CSCO $ SBUX $ ORCL $ MU $ PYPL $ PG $ CRM $ ADBE $ AVGO $ T $ OAKpic.twitter.com/e6yWk8K4aR";;;#;"1105922555456749568";https://twitter.com/TheBurdetteLawF/status/1105922555456749568
;2019-03-13 20:00;0;0;"Trading options for the Long Run [Best Practice Guide in Position Sizing] $ SPX $ QQQ $ SPY $ NIO $ TSLA $ NFLX $ FB $ AAPL $ BA $ NVDA $ MU $ INTC $ AMZN $ GOOGL $ ROKU $ QCOM $ CMG $ JPM $ USO $ GLD Link: https://youtu.be/y9VsFOXyFTI # Daytrading # Stocks # Gold # Commodities # News # Business # Inve";;;# # # # # # #;"1105921476757213186";https://twitter.com/TOS_OPTION/status/1105921476757213186
;2019-03-13 19:43;0;0;"Disney Walt Co $ DIS Shareholder Bedell Frazier Investment Counseling Has Raised Holding; Intel $ INTC Shareholder Argent Trust Company Has Cut Position by $1.25 Million as Stock Rose https://finheadlines.com/2019/03/13/disney-walt-co-dis-shareholder-bedell-frazier-investment-counseling-has-raised-holding-intel-intc-shareholder-argent-trust-company-has-cut-position-by-1-25-million-as-stock-rose/ …";;;;"1105917416276746241";https://twitter.com/HeadlinesFin/status/1105917416276746241
;2019-03-13 19:38;2;1;"Hard hit Boeing shares are a "great opportunity" says Ross Gerber. He explains why's he high on Aurora Cannabis, Verizon, and Intel. http://ow.ly/7x4E30o2ctZ @ GerberKawasaki @ ReutersMoney $ VZ, $ INTC $ ACB";;@ @;;"1105916166504153094";https://twitter.com/freddiethekat/status/1105916166504153094
;2019-03-13 19:33;0;1;"@ FreeTrader817 $ INTC tapping resistance from 6/21 last year. Don’t think it can run too much further on recent rally. Gearing up for entry into July/Oct $50 puts.";;@;;"1105914858799812614";https://twitter.com/Bcmahoney/status/1105914858799812614
;2019-03-13 19:33;0;0;"5 Large-Cap Stocks Pushing Higher http://bit.ly/2F3C9d9 $ BAC $ AXP $ CSCO $ INTC $ MSFT";;;;"1105914721801330688";https://twitter.com/JorelLaraKalel/status/1105914721801330688
;2019-03-13 19:29;0;0;"is $ INTC buying $ MRVL ?";;;;"1105913844575039488";https://twitter.com/naashonomics/status/1105913844575039488
;2019-03-13 19:23;0;0;"Ubs Global Asset Management Americas Increases Stake in Cna Financial $ CNA; As Intel $ INTC Market Valuation Rose, Davy Asset Management LTD Cut Position by $1.04 Million https://yomiblog.com/2019/03/13/ubs-global-asset-management-americas-increases-stake-in-cna-financial-cna-as-intel-intc-market-valuation-rose-davy-asset-management-ltd-cut-position-by-1-04-million/ …";;;;"1105912174155874305";https://twitter.com/BlogYomi/status/1105912174155874305
;2019-03-13 19:13;0;0;"Hamlin Capital Management Holding in Intel $ INTC Lowered as Valuation Rose; Intact Investment Management Has Raised Stake in Enbridge $ ENB by $21.70 Million as Stock Price Rose https://finexaminer.com/2019/03/13/hamlin-capital-management-holding-in-intel-intc-lowered-as-valuation-rose-intact-investment-management-has-raised-stake-in-enbridge-enb-by-21-70-million-as-stock-price-rose/ …";;;;"1105909708240621568";https://twitter.com/thefinreviewer/status/1105909708240621568
;2019-03-13 19:03;16;22;"$ VRRB: # NASDAQ UPLIST LETTER OUT!!! WATCH WHAT COMES NEXT...GET READY!! BIGGEST TECH DISRUPTOR IN YEARS FLOAT ONLY 6M---THINK OF HOW FAST IT WILL RUN UP 52 WK HIGH=$45.00 $ MSFT $ AMZN $ NVDA $ AMD $ QCOM $ TEUM $ RIOT $ FNMA $ FMCC $ CVSI $ WMT $ CSCO $ INTC $ TSLA $ KNDI $ WFC $ ZNGA $ Tpic.twitter.com/VUfjEczJJH";;;#;"1105907246310006785";https://twitter.com/realsheepwolf/status/1105907246310006785
;2019-03-13 18:49;0;0;"Intel $ INTC Market Valuation Rose While Spectrum Management Group Has Cut Its Holding; As Procter And Gamble Co $ PG Market Value Rose, Petrus Trust Company Lta Has Lowered Its Position by $820,274https://finheadlines.com/2019/03/13/intel-intc-market-valuation-rose-while-spectrum-management-group-has-cut-its-holding-as-procter-and-gamble-co-pg-market-value-rose-petrus-trust-company-lta-has-lowered-its-position-by-820274/ …";;;;"1105903672385511425";https://twitter.com/HeadlinesFin/status/1105903672385511425
;2019-03-13 18:47;0;0;"GDPNOW muestra como que el # SlowDown es mas que una realidad $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/yujXY3a9bq";;;#;"1105903120314482689";https://twitter.com/tradingbalear/status/1105903120314482689
;2019-03-13 18:43;0;1;"$ SPY 0.9% my industrials index -0.2% $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/AZnZE3AI81";;;;"1105902096098971648";https://twitter.com/StockToDiscover/status/1105902096098971648
;2019-03-13 18:38;0;0;"First Foundation Advisors Has Raised Position in Netflix $ NFLX; Intel $ INTC Shareholder Boston Research & Management Has Lifted Its Position by $598,230 https://yomiblog.com/2019/03/13/first-foundation-advisors-has-raised-position-in-netflix-nflx-intel-intc-shareholder-boston-research-management-has-lifted-its-position-by-598230/ …";;;;"1105901021975461896";https://twitter.com/BlogYomi/status/1105901021975461896
;2019-03-13 18:31;0;0;"Countries Are Buying Gold to Escape the U.S. Dollar -- my latest article for @ CrushTheStreet https://www.crushthestreet.com/cts-news/countries-are-buying-gold-to-escape-the-u-s-dollar … $ SLV $ UUP $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX # dollar # forex";;@;# # # # # # # # #;"1105899214498877442";https://twitter.com/davidmoadel/status/1105899214498877442
;2019-03-13 18:30;0;0;"Dow's rally brings it to within a week of forming a bullish 'golden cross' pattern https://www.marketwatch.com/story/dows-rally-brings-it-to-within-a-week-of-forming-a-bullish-golden-cross-pattern-2019-03-13?mod=mw_latestnews … $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX";;;# # # # # # #;"1105899008873193473";https://twitter.com/davidmoadel/status/1105899008873193473
;2019-03-13 18:30;0;0;"Central banker who foresaw financial crisis now offers way through post-crisis extremist politics https://www.marketwatch.com/story/central-banker-who-foresaw-financial-crisis-now-offers-way-through-post-crisis-extremist-politics-2019-03-13?mod=mw_latestnews … $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX";;;# # # # # # #;"1105898872398901248";https://twitter.com/davidmoadel/status/1105898872398901248
