username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 23:39;0;1;"You're too kind. One could almost throw darts at the Dow. Even stodgy old blue chips like $ HD, $ INTC, $ VZ, $ BA, etc. we're on sale. Like talking candy from...";;;;"1104164689712476160";https://twitter.com/rudibest/status/1104164689712476160
;2019-03-08 22:56;0;1;"$ BMY $ AGN $ JNJ $ TSM $ CVX $ XOM $ LLY $ UNH $ C $ HD $ MRK $ JPM $ GS $ VZ $ MMM $ BJ $ MA $ DAL $ ADS $ CRM $ BRK $ PG Largest MOC SELLSpic.twitter.com/1TQee4alNF";;;;"1104153963232821248";https://twitter.com/TeresaTrades/status/1104153963232821248
;2019-03-08 22:06;1;1;"Nasdaq reports weekly loss of 3% http://www.gurufocus.com/news/829988 $ HD pic.twitter.com/HO6trpmpG4";;;;"1104141285559017473";https://twitter.com/gurufocus/status/1104141285559017473
;2019-03-08 21:47;0;0;"Homrich & Berg Has Boosted Home Depot $ HD Stake by $4.15 Million as Share Price Rose; Barclays Plc Has Upped Its Stake in Mgm Resorts International $ MGM as Stock Value Declinedhttps://finreviewer.com/2019/03/08/homrich-barclays-plc-has-upped-its-stake-in-mgm-resorts-international-mgm-as-stock-value-declined/ …";;;;"1104136680565559302";https://twitter.com/thefinreviewer/status/1104136680565559302
;2019-03-08 21:44;0;0;"As Toronto Dominion Bk Ont $ TD Stock Price Rose, Holder Nexus Investment Management Has Cut Its Stake by $357,700; Fort Washington Investment Advisors Has Decreased Its Home Depot $ HD Position by $3.20 Million as Valuation Rose https://yomiblog.com/2019/03/08/as-toronto-dominion-bk-ont-td-stock-price-rose-holder-nexus-investment-management-has-cut-its-stake-by-357700-fort-washington-investment-advisors-has-decreased-its-home-depot-hd-position-by-3/ …";;;;"1104135879696764929";https://twitter.com/BlogYomi/status/1104135879696764929
;2019-03-08 21:42;0;0;"FILINGS HAVE BEGUN. Current then huge RM $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/strategiclease/status/1104126990242770950 …";;;# # # # # # #;"1104135224114335745";https://twitter.com/OneOClockDrop/status/1104135224114335745
;2019-03-08 21:39;0;0;"American Woodmark Com $ AMWD Holder Grace & White Has Raised Its Stake by $937,750 as Share Value Rose; Home Depot $ HD Holding Held by Kelly Lawrence W & Associates Inc https://finreviewer.com/2019/03/08/american-woodmark-com-amwd-holder-grace-home-depot-hd-holding-held-by-kelly-lawrence-w-associates-inc/ …";;;;"1104134652154048514";https://twitter.com/thefinreviewer/status/1104134652154048514
;2019-03-08 21:37;0;0;"Schlumberger LTD $ SLB Holding Upped by Needham Investment Management Llc; As Home Depot $ HD Shares Rose, Alethea Capital Management Has Lowered Its Position by $615,416 https://yomiblog.com/2019/03/08/schlumberger-ltd-slb-holding-upped-by-needham-investment-management-llc-as-home-depot-hd-shares-rose-alethea-capital-management-has-lowered-its-position-by-615416/ …";;;;"1104134057569472512";https://twitter.com/BlogYomi/status/1104134057569472512
;2019-03-08 21:32;0;0;"Home Depot $ HD Shares Rose While Menora Mivtachim Holdings LTD Trimmed Its Stake by $20.52 Million; Karpus Management Has Increased Dreyfus Municipal Income $ DMF Position by $5.38 Millionhttps://finreviewer.com/2019/03/08/home-depot-hd-shares-rose-while-menora-mivtachim-holdings-ltd-trimmed-its-stake-by-20-52-million-karpus-management-has-increased-dreyfus-municipal-income-dmf-position-by-5-38-million/ …";;;;"1104132714310131713";https://twitter.com/thefinreviewer/status/1104132714310131713
;2019-03-08 21:30;0;1;"Largest $Notional Sell On Close Order Imbalances $ BMY $ AGN $ JNJ $ TSM $ CVX $ XOM $ LLY $ UNH $ C $ HD https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1104132353780318208";https://twitter.com/MarketChmln/status/1104132353780318208
;2019-03-08 21:27;0;0;"Rivulet Capital Upped Interxion Holding N.V $ INXN Holding by $26.20 Million as Shares Rose; Godsey & Gibb Associates Has Lifted Its Home Depot $ HD Position by $448,704 https://finexaminer.com/2019/03/08/rivulet-capital-upped-interxion-holding-n-v-inxn-holding-by-26-20-million-as-shares-rose-godsey-gibb-associates-has-lifted-its-home-depot-hd-position-by-448704/ …";;;;"1104131446577528843";https://twitter.com/thefinreviewer/status/1104131446577528843
;2019-03-08 21:23;0;0;"Home Depot $ HD Market Value Rose While Signature Estate & Investment Advisors Lowered Stake; Coresite Rlty $ COR Holding Upped by Green Street Investors Llc https://finexaminer.com/2019/03/08/home-depot-hd-market-value-rose-while-signature-estate-coresite-rlty-cor-holding-upped-by-green-street-investors-llc/ …";;;;"1104130429790158849";https://twitter.com/thefinreviewer/status/1104130429790158849
;2019-03-08 20:59;0;0;"As Danaher Del $ DHR Valuation Rose, Lincoln Capital Has Lifted Its Stake by $574,328; Kelly Lawrence W & Associates Position in Home Depot $ HD Boosted by $13.85 Million as Shares Rose https://finheadlines.com/2019/03/08/as-danaher-del-dhr-valuation-rose-lincoln-capital-has-lifted-its-stake-by-574328-kelly-lawrence-w-associates-position-in-home-depot-hd-boosted-by-13-85-million-as-shares-rose/ …";;;;"1104124407377731585";https://twitter.com/HeadlinesFin/status/1104124407377731585
;2019-03-08 20:40;0;0;"Sky Investment Group Continues to Hold Position in Home Depot $ HD; All-Stars Investment LTD Increases Holding in Alibaba Group Hldg LTD $ BABA https://yomiblog.com/2019/03/08/sky-investment-group-continues-to-hold-position-in-home-depot-hd-all-stars-investment-ltd-increases-holding-in-alibaba-group-hldg-ltd-baba/ …";;;;"1104119692967493632";https://twitter.com/BlogYomi/status/1104119692967493632
;2019-03-08 20:26;0;0;"Kayne Anderson Rudnick Investment Management Cut Its Position in Home Depot $ HD as Market Valuation Rose; As Comcast Cl A $ CMCSA Market Valuation Declined, Glenmede Trust Company Na Boosted Holding by $5.81 Millionhttps://finheadlines.com/2019/03/08/kayne-anderson-rudnick-investment-management-cut-its-position-in-home-depot-hd-as-market-valuation-rose-as-comcast-cl-a-cmcsa-market-valuation-declined-glenmede-trust-company-na-boosted-holding/ …";;;;"1104116192711794693";https://twitter.com/HeadlinesFin/status/1104116192711794693
;2019-03-08 19:30;0;0;"Odey Asset Management Group LTD Has Raised Its Home Depot $ HD Stake by $922,032 as Share Value Rose; Grupo Aeroportuario Cen $ OMAB Shareholder Ashmore Group Plc Has Decreased Its Stake by $448,400 https://yomiblog.com/2019/03/08/odey-asset-management-group-ltd-has-raised-its-home-depot-hd-stake-by-922032-as-share-value-rose-grupo-aeroportuario-cen-omab-shareholder-ashmore-group-plc-has-decreased-its-stake-by-448400/ …";;;;"1104102078601981952";https://twitter.com/BlogYomi/status/1104102078601981952
;2019-03-08 19:24;0;0;"First Bancshares $ FBMS Shareholder Pinnacle Holdings Cut Stake; Meritage Portfolio Management Trimmed Its Stake in Home Depot $ HD by $614,232 https://hinewulm.com/2019/03/08/first-bancshares-fbms-shareholder-pinnacle-holdings-cut-stake-meritage-portfolio-management-trimmed-its-stake-in-home-depot-hd-by-614232/ …";;;;"1104100653494951942";https://twitter.com/UlmHi/status/1104100653494951942
;2019-03-08 19:16;0;0;"$ OKTA # trade # BTFD here in progress , # investing $ HD doing $ shop this weekend";;;# # #;"1104098526592729088";https://twitter.com/AlexBo6/status/1104098526592729088
;2019-03-08 19:04;0;0;"How Does Home Depot ( $ HD ) Stock Score After Week of Losses? https://www.investorsobserver.com/market-intelligence-center/stock-update/how-does-home-depot-hd-stock-score-after-week-of-losses/?utm_source=Twitter&utm_medium=Social&utm_campaign=IO …";;;;"1104095564638179333";https://twitter.com/IOOptionsTrades/status/1104095564638179333
;2019-03-08 19:01;0;0;"$ HD Max Pain=185.00. Maturity=03/15/2019. # maxpain # options http://maximum-pain.com/options/max-pain/HD …pic.twitter.com/ShElezrX9z";;;# #;"1104094880517758976";https://twitter.com/optioncharts/status/1104094880517758976
;2019-03-08 18:57;0;0;"Thoughts on $ HD or $ L buying either $ FND or $ LL in the future? Seems like it would make sense for Home Depot to expand their flooring footprint.";;;;"1104093916360597505";https://twitter.com/StephenInCarmel/status/1104093916360597505
;2019-03-08 18:48;0;0;"Mid-day breakdown below 20-day price channel with close .10 < low 1 day ago & trading range < 10% (Min $5, Daily 8 EMA < 21, Close < 21 EMA, Vol > 750K, Opt Vol in any strike > 100): 0 - $ INFY, $ KMX, $ NVEE 2 - $ HD, $ PBF, $ STLD 3 - $ LOCO 4 - $ LULU, $ NUE 6 - $ COP 7 - $ XLV 8 - $ XPO";;;;"1104091652824526848";https://twitter.com/15minofPham/status/1104091652824526848
;2019-03-08 18:48;0;0;"Forrester: Home Depot, Sephora top retail mobile app experiences https://www.mobilemarketer.com/news/forrester-home-depot-sephora-top-retail-mobile-app-experiences/550040/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202019-03-08%20Mobile%20Marketer%20%5Bissue:19801%5D&utm_term=Mobile%20Marketer … via @ mobilemktrdaily $ HD";;@;;"1104091486117916672";https://twitter.com/robwilliamsNY/status/1104091486117916672
;2019-03-08 18:30;1;0;"Mid-day trading range % < 8% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ TVPT $ HCA $ HD $ CTSH $ LOW $ FL $ GPOR $ EMR $ AEO $ VZ $ CNC $ MDLZ $ FOXA $ KO $ LULU $ CMCSA $ KR $ LOCO $ NUE $ AOBC $ DHR $ CRBP $ BURL $ DG $ SBUX $ CPRI $ MPC $ PG $ UNP $ LUV $ COP $ IP $ THC $ MRK $ KKR $ MDT $ SCHWpic.twitter.com/shOjKid4xa";;;;"1104086942805708800";https://twitter.com/15minofPham/status/1104086942805708800
;2019-03-08 18:17;0;0;"Home Depot $ HD Shareholder Butensky & Cohen Financial Security Raised Holding; Deutsche Bank Ag $ DB Shareholder Linden Advisors LP Has Lifted Its Position by $1.60 Million https://finexaminer.com/2019/03/08/home-depot-hd-shareholder-butensky-deutsche-bank-ag-db-shareholder-linden-advisors-lp-has-lifted-its-position-by-1-60-million/ …";;;;"1104083632942137344";https://twitter.com/thefinreviewer/status/1104083632942137344
;2019-03-08 18:00;0;2;"$ HD back below 50ma on the daily. Own a let it ride here";;;;"1104079374293323776";https://twitter.com/SunriseTrader/status/1104079374293323776
;2019-03-08 17:53;0;0;"Stearns Financial Services Group Has Trimmed Holding in General Electric Co $ GE by $1.43 Million; Homrich & Berg Raised Stake in Home Depot $ HD by $4.15 Million as Stock Value Rose https://finheadlines.com/2019/03/08/stearns-financial-services-group-has-trimmed-holding-in-general-electric-co-ge-by-1-43-million-homrich-berg-raised-stake-in-home-depot-hd-by-4-15-million-as-stock-value-rose/ …";;;;"1104077626354876419";https://twitter.com/HeadlinesFin/status/1104077626354876419
;2019-03-08 17:52;0;0;"Panagora Asset Management Holding in Home Depot $ HD Has Lowered by $8.82 Million; Villere St Denis J & Co Holding In Jpmorgan Chase & Co $ JPM Was Increasedhttps://yomiblog.com/2019/03/08/panagora-asset-management-holding-in-home-depot-hd-has-lowered-by-8-82-million-villere-st-denis-j-co-holding-in-jpmorgan-chase-co-jpm-was-increased/ …";;;;"1104077405642215425";https://twitter.com/BlogYomi/status/1104077405642215425
;2019-03-08 17:45;0;0;"Tjx Cos New $ TJX Shareholder Financial Consulate Lifted Its Holding by $384,560; Home Depot $ HD Holder Hrt Financial Has Boosted Stake https://yomiblog.com/2019/03/08/tjx-cos-new-tjx-shareholder-financial-consulate-lifted-its-holding-by-384560-home-depot-hd-holder-hrt-financial-has-boosted-stake/ …";;;;"1104075589214978048";https://twitter.com/BlogYomi/status/1104075589214978048
;2019-03-08 17:43;0;1;"$ HD My Private Group members made good profits shorting this breakdown https://www.tradingview.com/x/qELe4JGj/";;;;"1104075280782635008";https://twitter.com/asymmetricalpha/status/1104075280782635008
;2019-03-08 17:34;0;0;"Home Depot Inc $ HD to Issue Quarterly Dividend of $1.36 on March 28th http://www.thestockobserver.com/?p=1991243";;;;"1104072961374474241";https://twitter.com/stocknewstimes/status/1104072961374474241
;2019-03-08 17:32;0;0;"As Home Depot $ HD Stock Rose, Holder Kelly Lawrence W & Associates Has Raised Its Position; Arosa Capital Management LP Raised Its Vivint Solar $ VSLR Stake by $2.72 Million as Valuation Declinedhttps://hinewulm.com/2019/03/08/as-home-depot-hd-stock-rose-holder-kelly-lawrence-w-arosa-capital-management-lp-raised-its-vivint-solar-vslr-stake-by-2-72-million-as-valuation-declined/ …";;;;"1104072479545405440";https://twitter.com/UlmHi/status/1104072479545405440
;2019-03-08 17:32;0;0;"Home Depot Inc $ HD Raises Dividend to $1.36 Per Share http://zpr.io/gMFVg";;;;"1104072467709071366";https://twitter.com/TranscriptDaily/status/1104072467709071366
;2019-03-08 17:05;1;0;"Morning breakdown below 20-day price channel with close .10 < low 1 day ago & trading range < 15% (Min $5, Daily 8 EMA < 21, Close < 21 EMA, Vol > 750K, Opt Vol in any strike > 100): 1 - $ TLRD 4 - $ LOCO, $ SCHW 9 - $ HD 11 - $ GME 14 - $ XPO";;;;"1104065620822245376";https://twitter.com/15minofPham/status/1104065620822245376
;2019-03-08 17:04;0;0;"I think it was more than netflix and amazon. How about $ HD $ TJX $ NKE $ ORLY etc I could do this all day :) the consumer crushed $ SPY and every single correction and bear, Discretionary=SPY and Staples take overpic.twitter.com/YzkZrwHvRn";;;;"1104065489230131200";https://twitter.com/thebrandindex/status/1104065489230131200
;2019-03-08 17:04;0;0;"My Dividend Growth Portfolio Update: 38 Holdings, 6 Buys, 2 Trims https://seekingalpha.com/article/4247341?source=ansh … $ AAPL, $ ABBV, $ ABT, $ AMP, $ APLE, $ BRK.A, $ CMI, $ CSCO $ DIS $ EFAS $ GLW $ GOOG $ HD, $ ITW $ JNJ $ JPM $ MA $ MDT $ MLPA $ MMM $ MO $ NKE, $ PCEF, $ PRU, $ SBUX, $ SCHD, $ SDEM, $ SDIV # dividends @ FASTGraphs";;@;#;"1104065471077339137";https://twitter.com/StockAlerts/status/1104065471077339137
