username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:52;0;0;"$ C's volume today was 37.8M and it's avg is 14.6M ( # tradingview) ... RHood data ftw . In either case, with $ SIX approaching a 52-week low and a consequencely higher DIV ratio; it and # BTC and # LTC's ascending bullish flag are calling my attention .pic.twitter.com/V8UuQrgupl";;;# # #;"1106704679533273088";https://twitter.com/JacetheGain/status/1106704679533273088
;2019-03-15 23:46;0;2;"Bad CEOs Ultimately Get Exposed on $ TWTR! # boeing $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ pg $ spy $ pep $ tsla $ btc $ teva $ gmhttps://twitter.com/brianfires/status/1106691279973421056 …";;;#;"1106703168145108993";https://twitter.com/IliketotweettoU/status/1106703168145108993
;2019-03-15 23:44;0;0;"The higher volume across financials, late # trading for $ C & $ JPM; broke resistance + futures expirations = means breakout territory. Further highs force leveraged Bears to cover shorts & sell PUTs, at which point I'll prep 4 consolidation. RHood's analytics have me confused thopic.twitter.com/qVq1CWUTV6";;;#;"1106702759544438784";https://twitter.com/JacetheGain/status/1106702759544438784
;2019-03-15 23:34;0;0;"Scan results - MACD Bullish Signal Line Cross today: $ RUBY $ SWI $ DOMO $ ULTA $ AVGO $ WLL $ PAAS $ CURO $ VCYT $ GD $ CISN $ BEN $ ARR $ TXN $ REXR $ VEEV $ C $ ORI $ NTAP $ IVZ ...https://swingtradebot.com/events/64-macd-bullish-signal-line-cross/equities?selected_date=2019-03-15 …";;;;"1106700335593259013";https://twitter.com/SwingTradeBot/status/1106700335593259013
;2019-03-15 23:25;1;5;"$ C pic.twitter.com/leB2vRdRkM";;;;"1106697868902055936";https://twitter.com/Scelliott81/status/1106697868902055936
;2019-03-15 23:17;0;0;"I Never Imagined B4 3/10 # Boeing's CEO Would Join The 3! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ tevapic.twitter.com/VJ0TRnj8nX";;;#;"1106695978655072256";https://twitter.com/brianfires/status/1106695978655072256
;2019-03-15 23:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/w39B30nZx8D $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"1106691721298087937";https://twitter.com/ExactOptionPick/status/1106691721298087937
;2019-03-15 23:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/Qzki30nZx7H $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"1106691721168121856";https://twitter.com/ExactOptionPick/status/1106691721168121856
;2019-03-15 22:58;0;0;"# Boeing's CEO Showed He's a Little Weazel in Crisis $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ pg $ spy $ pep $ tsla $ btc $ teva $ gmpic.twitter.com/W7yhpl33sQ";;;#;"1106691279973421056";https://twitter.com/brianfires/status/1106691279973421056
;2019-03-15 22:51;0;0;"CLAWBACK! CLAWBACK! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ teva $ gm $ ibbhttps://twitter.com/brianfires/status/1106688613239140356 …";;;;"1106689285963558913";https://twitter.com/brianfires/status/1106689285963558913
