username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 22:04;0;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/er6QlVB1hD";;;#;"1105590347311341570";https://twitter.com/raymond10mm/status/1105590347311341570
;2019-03-12 21:34;0;0;"$ SPY $ QQQ $ IWM $ DIA $ BA $ DKS $ MO $ PM $ AKBA $ SFIX $ MOMO $ FFIV $ ZFGN $ ADT Top stock stories for Tuesdaypic.twitter.com/e0HqOgTmKb";;;;"1105582960621715457";https://twitter.com/TeresaTrades/status/1105582960621715457
;2019-03-12 21:19;0;0;"Middleton & Co Has Lowered Its Home Depot $ HD Holding as Stock Value Rose; Philip Morris Intl $ PM Stock Price Rose While Moors & Cabot Has Decreased Holding https://finexaminer.com/2019/03/12/middleton-philip-morris-intl-pm-stock-price-rose-while-moors-cabot-has-decreased-holding/ …";;;;"1105578976364425222";https://twitter.com/thefinreviewer/status/1105578976364425222
;2019-03-12 20:54;6;3;"Fly Intel: Wall Street's top stories for Tuesday $ BA $ DKS $ MO $ PM $ AKBA $ SFIX $ MOMO $ FFIV $ ZFGN $ ADT http://dlvr.it/R0j0K8 pic.twitter.com/ZHec6CCtUX";;;;"1105572686338580480";https://twitter.com/theflynews/status/1105572686338580480
;2019-03-12 20:29;0;0;"Bank Of Hawaii Has Trimmed Its Philip Morris International $ PM Holding; PayPal Holdings, Inc. $ PYPL Covered By 9 Bullshttps://hinewulm.com/2019/03/12/bank-of-hawaii-has-trimmed-its-philip-morris-international-pm-holding-paypal-holdings-inc-pypl-covered-by-9-bulls/ …";;;;"1105566610599931904";https://twitter.com/UlmHi/status/1105566610599931904
;2019-03-12 20:29;0;0;"Wesco Aircraft Hldgs $ WAIR Shareholder Weitz Investment Management Has Cut Its Holding by $700,000 as Shares Declined; Hendley & Co Raised Its Philip Morris Internationalin $ PM Stake by $1.06 Million as Share Price Rose https://hinewulm.com/2019/03/12/wesco-aircraft-hldgs-wair-shareholder-weitz-investment-management-has-cut-its-holding-by-700000-as-shares-declined-hendley-co-raised-its-philip-morris-internationalin-pm-stake-by-1-06-millio/ …";;;;"1105566469486718979";https://twitter.com/UlmHi/status/1105566469486718979
;2019-03-12 20:16;0;0;"Tobam Maintains Holding in Advanced Micro Devices $ AMD; Morgan Dempsey Capital Management Has Cut Its Holding in Philip Morris International $ PM by $556,644 https://yomiblog.com/2019/03/12/tobam-maintains-holding-in-advanced-micro-devices-amd-morgan-dempsey-capital-management-has-cut-its-holding-in-philip-morris-international-pm-by-556644/ …";;;;"1105563242636693505";https://twitter.com/BlogYomi/status/1105563242636693505
;2019-03-12 20:08;0;0;"Gw Henssler & Associates LTD Has Boosted Philip Morris Intl $ PM Position by $580,338; Pfizer $ PFE Stock Declined While Rwc Asset Management Llp Has Cut Holding by $17.83 Million https://hinewulm.com/2019/03/12/gw-henssler-pfizer-pfe-stock-declined-while-rwc-asset-management-llp-has-cut-holding-by-17-83-million/ …";;;;"1105561161142071299";https://twitter.com/UlmHi/status/1105561161142071299
;2019-03-12 20:00;1;1;"RECAP 3/12 +Chatter: $ C -Chatter: $ GOOGL $ KRYS $ HTGC $ MO $ PM $ BTI";;;;"1105559279787012097";https://twitter.com/OpenOutcrier/status/1105559279787012097
;2019-03-12 19:56;0;0;"Hartford Financial Management Has Cut Its Philip Morris Intl $ PM Stake by $351,780; Carlton Hofferkamp & Jenks Wealth Management Stake in T J X Cos $ TJX Has Raised as Market Valuation Rose https://hinewulm.com/2019/03/12/hartford-financial-management-has-cut-its-philip-morris-intl-pm-stake-by-351780-carlton-hofferkamp-jenks-wealth-management-stake-in-t-j-x-cos-tjx-has-raised-as-market-valuation-rose/ …";;;;"1105558263528083459";https://twitter.com/UlmHi/status/1105558263528083459
