username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:34;0;0;"$ AXP Chen Capital | 10.42 % return Get more information https://stockhoot.com/ExtRecommendation.aspx?Id=6415266f-3f72-4801-b7a0-5a23c97242d7 … $ V Chen Capital | 11.90 % return Get more information https://stockhoot.com/ExtRecommendation.aspx?Id=729db34b-efcf-40af-8f13-3377c9489055 …";;;;"1102714008153382912";https://twitter.com/stockhoot/status/1102714008153382912
;2019-03-04 22:58;1;1;"Ultimate Stock-Pickers is one of the most popular series on http://Morningstar.com . Find out what companies PMs were buying anew in the 4th quarter, as well as their high-conviction purchases $ AIG $ HAL $ V $ MSFT $ WBA $ TXN $ SCHW https://www.morningstar.com/articles/914342/our-ultimate-stockpickers-top-10-highconviction-an.html …pic.twitter.com/o2q6qNWweJ";;;;"1102704863320915969";https://twitter.com/MstarResearch/status/1102704863320915969
;2019-03-04 22:19;0;0;"$ V - Winning Stocks trade idea by Chen Capital | 11.90 % return | Spectacular outcome, perfectly timed # TradeIdea https://stockhoot.com/ExtRecommendation.aspx?Id=729db34b-efcf-40af-8f13-3377c9489055&t=878 …";;;#;"1102695131847700480";https://twitter.com/stockhoot/status/1102695131847700480
;2019-03-04 21:52;0;0;"This pattern suggests # bitcoin could be en route to $20,000, in one chart https://www.marketwatch.com/story/this-pattern-suggests-bitcoin-could-be-en-route-to-20000-in-one-chart-2019-03-04 … $ btc $ xbt $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ gdx $ gld $ bar $ usdu $ uup $ axp $ ma $ v $ pypl $ jpm $ amzn $ sq $ msft $ sbux $ ice $ ostk";;;#;"1102688387339714560";https://twitter.com/BoB2Trader/status/1102688387339714560
;2019-03-04 21:30;0;0;"Largest $Notional Sell On Close Order Imbalances $ LLY $ V $ NEE $ DE $ HLT $ SPG $ MS $ C $ FDC $ PG https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1102682713474170880";https://twitter.com/MarketChmln/status/1102682713474170880
;2019-03-04 21:05;1;0;"$ TSLA has more than avg volume today. Looking for a nice base before it bounces like it does from last 6 months above 300.00 price level. # mondaythoughts # Update Also Watching for next week: $ GM $ M $ V $ PYPL $ twlo $ bili";;;# #;"1102676392444088320";https://twitter.com/SwingTrade599/status/1102676392444088320
;2019-03-04 20:57;0;0;"Visa Com Cl A $ V Shareholder Waters Parkerson & Company Trimmed Its Holding by $897,450; Applied Matls $ AMAT Shareholder Winslow Capital Management Has Upped Its Positionhttps://yomiblog.com/2019/03/04/visa-com-cl-a-v-shareholder-waters-parkerson-applied-matls-amat-shareholder-winslow-capital-management-has-upped-its-position/ …";;;;"1102674450628120576";https://twitter.com/BlogYomi/status/1102674450628120576
;2019-03-04 20:51;0;0;"Anderson Hoagland & Co Position In Visa $ V Was Boosted; Robecosam Ag Cut Stake in Valmont Inds $ VMI by $6.21 Million as Share Value Declinedhttps://finheadlines.com/2019/03/04/anderson-hoagland-robecosam-ag-cut-stake-in-valmont-inds-vmi-by-6-21-million-as-share-value-declined/ …";;;;"1102673004230856704";https://twitter.com/HeadlinesFin/status/1102673004230856704
;2019-03-04 20:50;0;1;"# estate asset watch - max money flow stocks Monday (price x volume traded) AMZN $ LLY $ TSLA $ AAPL $ FB $ BABA $ MSFT $ BA $ NFLX $ CRM $ UNH $ NVDA $ GOOGL $ BAC $ T $ GOOG $ SQ $ BKNG $ AMD $ ROKU $ MU $ JPM $ WDAY $ NOW $ XOM $ JNJ $ ELAN $ INTC $ C $ CELG $ CVS $ V $ TWLO $ AMAT $ MCD $ ONCE $ CSCO $ WFC $ ASNDpic.twitter.com/8ZMEUJK30E";;;#;"1102672562666917890";https://twitter.com/TheBurdetteLawF/status/1102672562666917890
;2019-03-04 20:43;0;0;"United Asset Strategies Has Lowered Visa $ V Stake by $1.50 Million; Share Price Declined; Birinyi Associates Stake In Home Depot Inc/The $ HD Was Boostedhttps://hinewulm.com/2019/03/04/united-asset-strategies-has-lowered-visa-v-stake-by-1-50-million-share-price-declined-birinyi-associates-stake-in-home-depot-inc-the-hd-was-boosted/ …";;;;"1102670821049413634";https://twitter.com/UlmHi/status/1102670821049413634
;2019-03-04 20:24;0;0;"As Visa $ V Market Value Declined, Oakbrook Investments Has Trimmed Its Holding; Holder First Manhattan Company Has Lifted Titan Intl $ TWI Positionhttps://yomiblog.com/2019/03/04/as-visa-v-market-value-declined-oakbrook-investments-has-trimmed-its-holding-holder-first-manhattan-company-has-lifted-titan-intl-twi-position/ …";;;;"1102666170161860608";https://twitter.com/BlogYomi/status/1102666170161860608
