username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/KK3g30nXUDt $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"1104879685698244610";https://twitter.com/ExactOptionPick/status/1104879685698244610
;2019-03-10 22:07;0;1;"As a @ Cal fan, it’s hard to disagree, even if it’s coming from $ c!";;@;;"1104866408557502464";https://twitter.com/auricursine/status/1104866408557502464
;2019-03-10 21:47;0;2;"BREAKING: THE SUN DOES SET ON THE BRITISH EMPIRE https://cnb.cx/2TrcHIK $ spy $ spx $ qqq $ dia $ ndx $ dji $ indu $ iwm $ eem $ ibb $ aapl $ fb $ msft $ amzn $ nflx $ googl $ fb $ mu $ nvda $ pypl $ crm $ jpm $ gs $ c $ vix $ tvix $ gld $ slv $ btc $ eth $ cron $ cgc $ tlry $ gwph $ acb $ ttwo $ atvi $ tlt $ dax";;;;"1104861314181152772";https://twitter.com/thebigpictureny/status/1104861314181152772
;2019-03-10 21:43;0;0;"Citigroup Inc. $ C Weekly Ratings as of Mar 10, 2019 https://enbulletin.com/2019/03/10/citigroup-inc-nysec-weekly-ratings-as-of-mar-10-2019/ …";;;;"1104860449693147136";https://twitter.com/bulletin_en/status/1104860449693147136
;2019-03-10 21:40;0;0;"Do you believe a trade deal is in the works, or is Trump team manipulating the stock market $ khc $ bac $ c $ fb $ jd $ aapl $ baba $ nvda $ gis $ k $ amd $ bidu $ tsla $ jd $ ge";;;;"1104859491558842369";https://twitter.com/JoeRDiaz2/status/1104859491558842369
;2019-03-10 21:35;0;0;"Beware US may implement 25% Tarrifs in the coming weeks. China walking back on talks is quietly being whispered, prepare for a significant stock market crash once 25% is imposed. $ khc $ bac $ c $ fb $ jd $ aapl $ baba $ nvda $ gis $ k $ amd $ bidu $ tsla $ jd $ ge";;;;"1104858251848368129";https://twitter.com/JoeRDiaz2/status/1104858251848368129
;2019-03-10 21:10;0;0;"Schneider Capital Management Has Raised Its Stake in Citigroup $ C by $1.43 Million as Stock Price Declined; Matthew 25 Management Has Increased Range Resources $ RRC Holding by $900,000 as Stock Declinedhttps://yomiblog.com/2019/03/10/schneider-capital-management-has-raised-its-stake-in-citigroup-c-by-1-43-million-as-stock-price-declined-matthew-25-management-has-increased-range-resources-rrc-holding-by-900000-as-stock-dec/ …";;;;"1104852048573542406";https://twitter.com/BlogYomi/status/1104852048573542406
;2019-03-10 21:07;0;0;"Aspen Investment Management Decreased Citigroup $ C Holding by $308,620; Usg Corp. $ USG Holder Gardner Lewis Asset Management LP Has Raised Holding https://yomiblog.com/2019/03/10/aspen-investment-management-decreased-citigroup-c-holding-by-308620-usg-corp-usg-holder-gardner-lewis-asset-management-lp-has-raised-holding/ …";;;;"1104851242193485824";https://twitter.com/BlogYomi/status/1104851242193485824
;2019-03-10 21:02;0;0;"$ AMZN $ C: Key Words: ‘What a crock of shit,’ says Sam Zell on CNBC after Democrat Meeks details his support for…: https://www.StockNewsWires.com/amzn-c-key-words-what-a-crock-of-shit-says-sam-zell-on-cnbc-after-democrat-meeks-details-his-support-for-amazon-hq2-in-new-york-2/ …";;;;"1104849920861917186";https://twitter.com/NewsToDesk/status/1104849920861917186
;2019-03-10 20:41;0;0;"Metlife $ MET Holder Poplar Forest Capital Has Decreased Its Stake as Stock Value Rose; Citigroup $ C Share Price Declined While Bank Hapoalim Bm Lowered Its Holding https://finheadlines.com/2019/03/10/metlife-met-holder-poplar-forest-capital-has-decreased-its-stake-as-stock-value-rose-citigroup-c-share-price-declined-while-bank-hapoalim-bm-lowered-its-holding/ …";;;;"1104844644553244672";https://twitter.com/HeadlinesFin/status/1104844644553244672
