username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:46;0;0;"$ BAC - Winning Stocks trade idea by Kessel | 17.42 % return | Great return, that was quick !! # TradeIdeahttps://stockhoot.com/ExtRecommendation.aspx?Id=f7767cf7-1245-4d2a-871c-3c7f9fc39998&t=304 …";;;#;"1103079373488287745";https://twitter.com/stockhoot/status/1103079373488287745
;2019-03-05 23:45;0;3;"Order flow sentiment today- MOST ACTIVE: $ GE $ LLY $ TSLA $ FB $ NIO $ BMY $ AAPL $ BAC $ QCOM $ F $ CVS $ CRM $ NFLX $ MU $ AMZN $ ACB $ C $ NVDA $ AMD $ JD $ TGT $ CRON $ TWTR $ BIDU $ BApic.twitter.com/Ugei414nxk";;;;"1103079180449701888";https://twitter.com/OpinicusHolding/status/1103079180449701888
;2019-03-05 23:06;0;0;"$ BAC insiders are adding because the dividend is going to be raised plus huge buybacks in next 3 months";;;;"1103069380689256448";https://twitter.com/jeffchursinow/status/1103069380689256448
;2019-03-05 23:02;0;0;"trending stocks $ EEM, $ LLY, $ NIO, $ BAC, $ CTRP, $ FXI, $ VWO, $ FB, https://stock-screener.org/trending-stocks.aspx …";;;;"1103068181919395840";https://twitter.com/penny_stock_app/status/1103068181919395840
;2019-03-05 22:49;0;0;"Visa & Mastercard don’t carry credit risk. Amex skews to higher FICO customers. $ COF, $ SYF, $ ADS, $ C, $ BAC, $ PNC have big credit card portfolios.";;;;"1103064966142164992";https://twitter.com/GS_CapSF/status/1103064966142164992
;2019-03-05 22:48;0;0;"$ BAC positive on Kroger $ KR ahead of # earnings | The analyst team keeps a Buy rating and price target of $37 (30% upside) on KR in place.https://seekingalpha.com/news/3439516-baml-positive-kroger-ahead-earnings …";;;#;"1103064727968612354";https://twitter.com/naashonomics/status/1103064727968612354
;2019-03-05 22:38;0;0;"$ GE $ LLY $ F $ QCOM $ ELAN $ BAC $ BMY $ FB $ PCG $ CVS $ QCOM $ CVE $ C $ VALE $ STAY $ TXN $ BMY $ YNDX Highest volume strikespic.twitter.com/6UEc9duWcJ";;;;"1103062133053448192";https://twitter.com/TeresaTrades/status/1103062133053448192
;2019-03-05 22:26;0;0;"$ GE $ LLY $ TSLA $ FB $ NIO $ BMY $ AAPL $ BAC $ QCOM $ F $ CVS $ CRM $ NFLX $ MU $ AMZN $ ELAN $ ACB $ VALE $ C $ NVDA $ AMD $ JD $ TGT $ CELG $ CRON Most active optionspic.twitter.com/bIgn6qA98d";;;;"1103059292972675072";https://twitter.com/TeresaTrades/status/1103059292972675072
;2019-03-05 22:13;0;0;"$ MSFT $ AAPL $ AMZN $ GOOGL $ GOOG $ FB $ XOM $ BAC $ WMT $ BA $ CVX $ WFC $ T $ DIS $ NFLX $ CRM $ GE $ SBUX $ TSLA $ TGT $ AON $ DAL $ LUV $ KR $ WLTW $ DLTR $ GOLD $ NEM $ BBY $ AAL $ VAR $ KSS $ CGC $ ACB $ LB $ HOG $ PLNT $ HTZ $ PZZA $ GNC $ SPX $ SPY $ DIA $ QQQ $ IWM Stocks - Major News https://bullbearcharts.blogspot.com/2019/03/stocks-major-news_5.html …";;;;"1103055873147056132";https://twitter.com/BullBearCharts/status/1103055873147056132
;2019-03-05 22:00;0;0;"# Options # maxpain chart for $ BAC. Free options app http://www.mobileinteractive.com/superstocks pic.twitter.com/R1X0oma0z0";;;# #;"1103052804615213057";https://twitter.com/OptionsMaxPain/status/1103052804615213057
;2019-03-05 22:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/cI0B30nUynK $ NVDA $ TSLA $ GS $ REGN $ BAC $ GOOGL $ FB";;;;"1103052781034852352";https://twitter.com/ExactOptionPick/status/1103052781034852352
;2019-03-05 22:00;0;1;"# NYSE MOST VOLUME $ GE -4.95% [$9.89, # Volume: +155% ~ 176,978,863] $ LLY +0.16% [$128.60, # Volume: -14% ~ 49,811,541] $ CHK -2.23% [$3.14, # Volume: -42% ~ 43,849,909] $ F -0.11% [$8.79, # Volume: -27% ~ 33,313,462] $ BAC +0.48% [$29.16, # Volume: -35% ~ 31,890,397]";;;# # # # # #;"1103052744657526784";https://twitter.com/Market_Scanner/status/1103052744657526784
;2019-03-05 21:56;0;0;"US MARKET | MOST ACTIVES $ GE $ ACB $ LLY $ NIO $ CHK $ BAC $ CTRP $ F $ AMD $ ECAhttp://tinyurl.com/y4j5qqp8";;;;"1103051669145710592";https://twitter.com/stockhoot/status/1103051669145710592
;2019-03-05 21:52;0;0;"Novartis A G $ NVS Shareholder Gfs Advisors Has Trimmed Stake by $440,385 as Valuation Declined; Css Has Decreased Bank Amer $ Put $ BAC Position as Market Valuation Rose https://yomiblog.com/2019/03/05/novartis-a-g-nvs-shareholder-gfs-advisors-has-trimmed-stake-by-440385-as-valuation-declined-css-has-decreased-bank-amer-put-bac-position-as-market-valuation-rose/ …";;;;"1103050569898446848";https://twitter.com/BlogYomi/status/1103050569898446848
;2019-03-05 21:47;0;0;"$ BAC # Options OI chart. Free stocks app http://www.mobileinteractive.com/superstocks pic.twitter.com/JA5hae1eVe";;;#;"1103049419258241025";https://twitter.com/OptionsProOI/status/1103049419258241025
;2019-03-05 21:36;0;1;"Top $ XLK momentum $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/f5JIuOQRSF";;;;"1103046613503787010";https://twitter.com/StockToDiscover/status/1103046613503787010
;2019-03-05 21:29;0;0;"Mechanics Bank Trust Department Position in Bank Amer $ BAC Upped by $403,224; Greenhaven Associates Trimmed Tri Pointe Group $ Tph $ TPH Position by $1.28 Millionhttps://yomiblog.com/2019/03/05/mechanics-bank-trust-department-position-in-bank-amer-bac-upped-by-403224-greenhaven-associates-trimmed-tri-pointe-group-tph-tph-position-by-1-28-million/ …";;;;"1103044872666316800";https://twitter.com/BlogYomi/status/1103044872666316800
;2019-03-05 21:27;4;6;"Some of todays most active stock options 3.5.19 $ SPY $ QQQ $ ELAN $ FXI $ QCOM $ FB $ SLV $ BAC $ EEM $ LLYpic.twitter.com/oWAEARNvAt";;;;"1103044461263765504";https://twitter.com/UPBOptionMil/status/1103044461263765504
;2019-03-05 21:14;0;1;"https://bit.ly/2I6yMn5 << The best swing trading service on Wall Street!!! $ GE $ BAC $ T $ MSFT";;;;"1103041073516027904";https://twitter.com/BigStockMover/status/1103041073516027904
;2019-03-05 21:12;0;0;"Transdigm Group $ TDG Stock Value Rose While Altarock Partners Lifted Holding by $36.74 Million; Stoneridge Investment Partners Trimmed Position in Bank Of America $ BAC as Market Valuation Rose https://yomiblog.com/2019/03/05/transdigm-group-tdg-stock-value-rose-while-altarock-partners-lifted-holding-by-36-74-million-stoneridge-investment-partners-trimmed-position-in-bank-of-america-bac-as-market-valuation-rose/ …";;;;"1103040622775201793";https://twitter.com/BlogYomi/status/1103040622775201793
;2019-03-05 21:09;0;0;"$ BAC ALERT: New Bank of America Corporation SEC Filing From our Stock News Alerts App";;;;"1103039798963568641";https://twitter.com/Allstocknews/status/1103039798963568641
;2019-03-05 21:08;0;0;"$ BAC: New Insider Filing on Pres, Ret & Pref & Sm Bus Bnkg DEAN C ATHANASIA: http://insideri.com/1618705_000112760219009890_0001127602-19-009890 …";;;;"1103039508357042176";https://twitter.com/InsiderAlertsIA/status/1103039508357042176
;2019-03-05 21:07;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 4 http://www.sec.gov/Archives/edgar/data/70858/000112760219009890/xslF345X03/form4.xml …";;;;"1103039247274127361";https://twitter.com/StockTexts/status/1103039247274127361
