username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:07;0;0;"$ GOOGL $ NKE Your Evening Briefing via http://www.hvper.com/?ref=s";;;;"1106693312218578947";https://twitter.com/finzine/status/1106693312218578947
;2019-03-15 23:06;0;0;"$ NKE 22-Mar-19 ATM Implied Volatility is up +10.8% to 46.3. Straddle Implies a Move of ±5.2%. Earnings Mar 21 AMC. https://marketchameleon.com/Overview/NKE/OptionSummary/ …";;;;"1106693150658215936";https://twitter.com/MC_OptionTrades/status/1106693150658215936
;2019-03-15 22:18;0;0;"3 Earnings Reports to Watch Next Week $ NKE $ GIS $ MUhttp://bit.ly/2F3YCqK";;;;"1106681166994829315";https://twitter.com/JorelLaraKalel/status/1106681166994829315
;2019-03-15 22:05;0;0;"Will They Voluntarily Share Who Their "Source" Is or Do We Need Legal Action? @ SEC_Enforcement $ aapl $ amzn $ agn $ brk $ bhc $ luv $ dal $ ual $ iep $ mnk $ lly $ ko $ ibm $ pep @ POTUS $ wmt $ kr $ shak $ orcl $ pfe $ googl $ hlf $ nke $ sbux $ ge $ f $ gm $ wfc $ ms $ gs $ jpm $ bac $ c $ spy $ fb @ AOChttps://twitter.com/AFP/status/1106573160844091393 …";;@ @ @;;"1106677799136444417";https://twitter.com/brianfires/status/1106677799136444417
;2019-03-15 21:53;0;0;"Trustco Bank N Y Decreased Its Holding in Wells Fargo & Co New $ WFC as Valuation Declined; Guinness Asset Management LTD Decreased Nike $ NKE Stake by $1.58 Million https://finexaminer.com/2019/03/15/trustco-bank-n-y-decreased-its-holding-in-wells-fargo-guinness-asset-management-ltd-decreased-nike-nke-stake-by-1-58-million/ …";;;;"1106674773701070848";https://twitter.com/thefinreviewer/status/1106674773701070848
;2019-03-15 21:33;0;0;"$ ORCL $ NVDA $ NKE $ MU $ FDX: Q1 Earnings Season Gets Underway: https://www.StockNewsWires.com/orcl-nvda-nke-mu-fdx-q1-earnings-season-gets-underway/ …";;;;"1106669664137084928";https://twitter.com/StockNewsWires/status/1106669664137084928
;2019-03-15 20:49;0;0;"Eulav Asset Management Has Decreased Nike $ NKE Holding by $3.03 Million; Stock Value Rose; Kansas City Southern $ KSU Share Value Rose While Cim Investment Mangement Has Raised Holding by $371,070https://finheadlines.com/2019/03/15/eulav-asset-management-has-decreased-nike-nke-holding-by-3-03-million-stock-value-rose-kansas-city-southern-ksu-share-value-rose-while-cim-investment-mangement-has-raised-holding-by-371070/ …";;;;"1106658721856393216";https://twitter.com/HeadlinesFin/status/1106658721856393216
;2019-03-15 20:38;0;0;"Quest Diagnostics $ DGX Shareholder Coho Partners LTD Has Lifted Stake by $2.38 Million; As Nike $ NKE Stock Value Rose, Shareholder Castleark Management Boosted Stake https://finheadlines.com/2019/03/15/quest-diagnostics-dgx-shareholder-coho-partners-ltd-has-lifted-stake-by-2-38-million-as-nike-nke-stock-value-rose-shareholder-castleark-management-boosted-stake/ …";;;;"1106655945948581889";https://twitter.com/HeadlinesFin/status/1106655945948581889
;2019-03-15 20:01;0;1;"My winning trades today were $ T $ INTC $ ADBE $ FB $ DIS $ HD $ NKE $ ORLY I had no losing trades today.";;;;"1106646502582018049";https://twitter.com/Backtested/status/1106646502582018049
;2019-03-15 19:57;0;0;"Alexandria Capital Has Cut Nike $ NKE Stake by $496,392; Apple Com $ AAPL Shareholder Blackhill Capital Has Increased Its Stake by $1.59 Millionhttps://finheadlines.com/2019/03/15/alexandria-capital-has-cut-nike-nke-stake-by-496392-apple-com-aapl-shareholder-blackhill-capital-has-increased-its-stake-by-1-59-million/ …";;;;"1106645605936447488";https://twitter.com/HeadlinesFin/status/1106645605936447488
;2019-03-15 19:47;0;0;"SLD 50 $ NKE @86.62 JUST SELL IT! pic.twitter.com/vsqFAuj3Kx";;@86;;"1106643100426878976";https://twitter.com/CodeMonk13/status/1106643100426878976
;2019-03-15 19:28;0;0;"Bright Rock Capital Management Has Decreased Nike $ NKE Stake by $518,000; Crescent Park Management LP Stake in Fleetcor Technologies $ FLT Lifted by $4.28 Million as Market Value Rosehttps://finheadlines.com/2019/03/15/bright-rock-capital-management-has-decreased-nike-nke-stake-by-518000-crescent-park-management-lp-stake-in-fleetcor-technologies-flt-lifted-by-4-28-million-as-market-value-rose/ …";;;;"1106638258316955648";https://twitter.com/HeadlinesFin/status/1106638258316955648
;2019-03-15 19:24;0;0;"Hills Bank & Trust Company Cut Its Position in Nike $ NKE as Share Value Rose; White Pine Capital Trimmed Position in Vocera Communications $ VCRA as Valuation Declined https://yomiblog.com/2019/03/15/hills-bank-white-pine-capital-trimmed-position-in-vocera-communications-vcra-as-valuation-declined/ …";;;;"1106637312543391751";https://twitter.com/BlogYomi/status/1106637312543391751
;2019-03-15 19:23;0;0;"Polen Capital Management Has Trimmed Nike $ NKE Stake; Edgepoint Investment Group Cut By $38.50 Million Its Enbridge $ ENB Position https://finheadlines.com/2019/03/15/polen-capital-management-has-trimmed-nike-nke-stake-edgepoint-investment-group-cut-by-38-50-million-its-enbridge-enb-position/ …";;;;"1106637141885501440";https://twitter.com/HeadlinesFin/status/1106637141885501440
;2019-03-15 19:20;0;0;"$ NKE Nike Sent a Team to China to Fix Zion Williamson's Sneakers https://www.bloomberg.com/news/articles/2019-03-15/nike-sent-a-team-to-china-to-fix-zion-williamson-s-sneakers …";;;;"1106636257726091264";https://twitter.com/AutonomousCNS/status/1106636257726091264
;2019-03-15 19:18;0;0;"$ LULU $ NKE: What Cannabis Retailers Can Learn From Marie Kondo: https://www.StockNewsWires.com/lulu-nke-what-cannabis-retailers-can-learn-from-marie-kondo/ …";;;;"1106635692946477057";https://twitter.com/newswelldone/status/1106635692946477057
;2019-03-15 19:12;1;5;"There's not a lot reporting next week, but there's some big names. Micron $ MU is the big one everyone will be watching. Along with Nike $ NKE because it's such a China indicator. https://twitter.com/LaMonicaBuzz/status/1106633637909413888 …";;;;"1106634268313378816";https://twitter.com/TraceyRyniec/status/1106634268313378816
;2019-03-15 19:09;0;2;"Not a lot of earnings due next week. But here are some I'll be watching. $ OSTK $ TLRY $ DSW $ FDX $ TME $ GIS $ WSM $ CAG $ DRI $ LE $ NKE $ SCHL $ TIF";;;;"1106633637909413888";https://twitter.com/LaMonicaBuzz/status/1106633637909413888
;2019-03-15 18:55;2;5;"“BRING IN THE STICK MAN” $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ atvi $ ttwo $ ibb $ msft $ pypl $ ba $ tlt $ dis $ tpic.twitter.com/4vDgjwLpWW";;;;"1106630005621166081";https://twitter.com/thebigpictureny/status/1106630005621166081
;2019-03-15 18:42;0;0;"Everyone says they want socially conscious companies but $ NKE isn’t making ATH after saving Zion Williamson’s career. https://www.google.com/amp/s/hypebeast.com/2019/3/zion-williamson-reinforced-nike-kyrie-4-duke-pe%3famp=1 …";;;;"1106626697703514112";https://twitter.com/JeffMacke/status/1106626697703514112
;2019-03-15 18:23;0;4;"$ ULTA looking good after earnings, the big biz of college consulting, $ WMT's health care push, $ AAPL's privacy prophecy and $ NKE's self-lacing sneaker fail...that's Rapid Fire featuring @ seemacnbc, @ robtfrank and @ TheDomino on @ CNBCTheExchangepic.twitter.com/NrSY19m7zu";;@ @ @ @;;"1106621906466324482";https://twitter.com/CNBCTheExchange/status/1106621906466324482
;2019-03-15 17:59;0;0;"3 Earnings Reports to Watch Next Week $ NKE $ MU $ GIS ...https://investorplace.com/2019/03/earnings-reports-to-watch-next-week-earnings-calendar/ …";;;;"1106615839841759232";https://twitter.com/InvestorPlace/status/1106615839841759232
;2019-03-15 17:49;0;0;"Bank Of The West Has Trimmed Unitedhealth Group $ UNH Stake by $331,419; Share Price Declined; Nike $ NKE Shares Rose While Hills Bank & Trust Company Has Cut by $1.67 Million Its Stake https://finheadlines.com/2019/03/15/bank-of-the-west-has-trimmed-unitedhealth-group-unh-stake-by-331419-share-price-declined-nike-nke-shares-rose-while-hills-bank-trust-company-has-cut-by-1-67-million-its-stake/ …";;;;"1106613397720834048";https://twitter.com/HeadlinesFin/status/1106613397720834048
;2019-03-15 17:43;8;16;"$ NKE stock price: $86.94 New pair of Air Jordan's: $150 Asset vs Liability.";;;;"1106611888312340480";https://twitter.com/_CapitalGrowth/status/1106611888312340480
;2019-03-15 17:41;0;0;"Closing my $ NKE position of 1100 shares that was opened today for a 0.79% gain.";;;;"1106611393870979074";https://twitter.com/Backtested/status/1106611393870979074
;2019-03-15 17:35;0;0;"$ NKE puts to be trading shortly... https://twitter.com/StneCldWillWade/status/1106606183069241344 …";;;;"1106609994022223874";https://twitter.com/PaulMedica/status/1106609994022223874
;2019-03-15 17:07;0;0;"$ NKE https://twitter.com/brkicks/status/1106587737283543040 …";;;;"1106602757161664512";https://twitter.com/VWAPCat/status/1106602757161664512
;2019-03-15 17:02;0;0;"$ NKE Nike Sent a Team to China to Fix Zion Williamson's Sneakers via http://www.hvper.com/?ref=s";;;;"1106601453400010753";https://twitter.com/finzine/status/1106601453400010753
;2019-03-15 16:57;0;0;"via GerberKawasaki: Wearing my custom designed Kobe Nikes for # CNBC in 5 minutes. Tune in. Talking the big tech rally and markets. @ cnbc $ aapl $ msft $ goog $ amzn $ nke $ amznpic.twitter.com/PzA9MLbT4Y";;@;#;"1106600253967486976";https://twitter.com/FinTwitAMZN/status/1106600253967486976
;2019-03-15 16:56;0;0;"$ NKE Is one of leading stocks and as long as pivot at $65.8 low is intact then pullbacks will remain supported in 3 or 7 swings # elliottwave";;;#;"1106600087218737152";https://twitter.com/ElliottForecast/status/1106600087218737152
;2019-03-15 16:55;4;13;"Wearing my custom designed Kobe Nikes for # CNBC in 5 minutes. Tune in. Talking the big tech rally and markets. @ cnbc $ aapl $ msft $ goog $ amzn $ nke pic.twitter.com/wDiBL4LFzk";;@;#;"1106599883119558656";https://twitter.com/GerberKawasaki/status/1106599883119558656
;2019-03-15 16:55;0;0;"$ NKE 1H Chart 2/21 at https://elliottwave-forecast.com Looking for a bounce higher from blue box area # elliottwavepic.twitter.com/luV80C1Eys";;;#;"1106599834327400449";https://twitter.com/ElliottForecast/status/1106599834327400449
;2019-03-15 16:53;0;0;"$ NKE Already have new all time highs in place and can still extend higher toward $88.9 - $90.4 area before 3 waves pullback # elliottwave";;;#;"1106599384454742016";https://twitter.com/ElliottForecast/status/1106599384454742016
;2019-03-15 16:22;0;0;"$ NKE StockSnips 1-Day sentiment trending up after Duke’s Williamson incident. Earnings on 3/21. Wedbush analyst raised $ NKE price to $96 pic.twitter.com/C5RM9bIcip";;;;"1106591439754924033";https://twitter.com/StockSnips/status/1106591439754924033
;2019-03-15 16:06;0;0;"Nike $ NKE Has Target Of $103 Give by Research Analysts at Morgan Stanley. Buy Didn't change. https://enbulletin.com/2019/03/15/nike-nysenke-has-target-of-103-give-by-research-analysts-at-morgan-stanley-buy-didnt-change/ …";;;;"1106587540323217408";https://twitter.com/bulletin_en/status/1106587540323217408
;2019-03-15 15:48;0;4;"March Madness begins next week. So it's only fitting that $ NKE latest earnings will be out too. I'll be watching to see how its numbers (and Zion's sneakers) hold up. pic.twitter.com/fqxgzcO3iF";;;;"1106583005655678976";https://twitter.com/LaMonicaBuzz/status/1106583005655678976
;2019-03-15 15:32;0;0;"Nike $ NKE Price Target Increased to $96.00 by Analysts at Wedbush http://macondaily.com/?p=1608626";;;;"1106578975940403201";https://twitter.com/macondailynews/status/1106578975940403201
;2019-03-15 15:30;0;0;"Nike $ NKE Price Target Increased to $96.00 by Analysts at Wedbush http://dakotafinancialnews.com/?p=905254";;;;"1106578460741373953";https://twitter.com/dakotafinancial/status/1106578460741373953
;2019-03-15 15:28;0;0;"$ NKE nya höjder nya påtagligare avvisningar,, är beredd att korta här om golv & horisontella stöden vid $86 fallerar,,, pic.twitter.com/PtYqtEYrHL";;;;"1106577983635111936";https://twitter.com/Money2Spend_/status/1106577983635111936
;2019-03-15 15:23;0;0;"Wedbush Have Target $96 on Nike $ NKE. Analysts Kept firms Buy rating. https://kreviewer.com/2019/03/15/wedbush-have-target-96-on-nike-nysenke-analysts-kept-firms-buy-rating/ …";;;;"1106576618569547776";https://twitter.com/kreviewer1/status/1106576618569547776
;2019-03-15 15:22;0;1;"Zion will end signing w/ $ NKE https://twitter.com/PeteThamel/status/1106567651541831682 …";;;;"1106576533316141058";https://twitter.com/followtheh/status/1106576533316141058
;2019-03-15 15:17;0;0;"Mar-14-2019 @ jimcramer # StopTrading # alert " $ DG reports reinvesting in remodeling & $ NKE price target upgraded to $100" # dg # nke # dollargeneral # nike # stock # alerts # alertas # acciones # valores # bolsa # mercado # español # sp500 # spy # dia # DowJones # stocks # stockmarket # cramerpic.twitter.com/HJbuzGtLI8";;@;# # # # # # # # # # # # # # # # # # # # #;"1106575058758262784";https://twitter.com/aidourtroops/status/1106575058758262784
;2019-03-15 15:05;0;2;"What's going on in the Dow this week? - $ MSFT joins $ CSCO $ V $ PG with fresh new highs - $ AXP poised to close at a new ATH - $ NKE & $ MRK failed to regain new highs made earlier in the month - $ AAPL leads gainers this week +7.5% - $ BA leads losers -13%, but holding above key levelpic.twitter.com/I8g1ImYDPy";;;;"1106572043838021632";https://twitter.com/sstrazza/status/1106572043838021632
;2019-03-15 15:01;0;1;"@ saraeisen did a great job on breaking down the relationship between a corporation's social conscience and # capitalism. $ NKE $ ADYY";;@;#;"1106571094687993856";https://twitter.com/Abby10Smalls/status/1106571094687993856
;2019-03-15 14:59;0;0;"Cs Mckee LP Increases Holding in Mednax $ MD; As Nike $ NKE Market Valuation Rose, Bw Gestao De Investimentos Ltda Has Lifted Holding by $1.21 Million https://hinewulm.com/2019/03/15/cs-mckee-lp-increases-holding-in-mednax-md-as-nike-nke-market-valuation-rose-bw-gestao-de-investimentos-ltda-has-lifted-holding-by-1-21-million/ …";;;;"1106570734250455046";https://twitter.com/UlmHi/status/1106570734250455046
;2019-03-15 14:52;0;1;"Good to see that the shoe now fits again for # Zion! # ZionWilliamson # Nike # CollegeBasketball # Duke # MarchMadness $ NKE";;;# # # # # #;"1106568865222402048";https://twitter.com/AlanTonelson/status/1106568865222402048
;2019-03-15 14:51;0;0;"Still haven't placed a trade today, not liking anything I see either way. $ BA $ AMD $ SPX $ NKE $ DKS $ CVS $ TVIX";;;;"1106568595243483136";https://twitter.com/Calibrated_Bull/status/1106568595243483136
;2019-03-15 14:28;0;0;"Bank Of New York Mellon Corp Lowered Its Nike INC $ NKE Holding by $53.60 Million; Market Value Rose https://www.mmahotstuff.com/2019/03/15/bank-of-new-york-mellon-corp-lowered-its-nike-inc-nke-holding-by-53-60-million-market-value-rose.html …";;;;"1106562759486029824";https://twitter.com/mmahotstuff1/status/1106562759486029824
;2019-03-15 14:28;0;0;"Nike INC $ NKE Stock Rose While Bank Of New York Mellon Corp Has Cut Stake https://whatsonthorold.com/2019/03/15/nike-inc-nke-stock-rose-while-bank-of-new-york-mellon-corp-has-cut-stake/ …";;;;"1106562702955171840";https://twitter.com/whatsonthorold2/status/1106562702955171840
