username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 23:54;0;0;"Free video with setups for Mar 8 "This Is Not A Bad Thing" $ AMZN $ MCD $ GS $ PYPL $ COST https://www.learnstocks101.com/stock-market-analysis/2019/03/not-bad-thing …";;;;"1103806171494998017";https://twitter.com/learnstocks101/status/1103806171494998017
;2019-03-07 23:52;0;0;"$ AMZN Amazon on the attack in D.C. via http://www.hvper.com/?ref=ftw";;;;"1103805534338236417";https://twitter.com/finzine/status/1103805534338236417
;2019-03-07 23:50;0;0;"Solid advice for traders, consistency first, market will be there tomorrow, no place better to learn # TRICKTRADES learn the process at http://bit.ly/TrickTrades $ SPY $ QQQ $ AAPL $ BABA $ NVDA $ TSLA $ TWTR $ BPTH $ AMD $ AMZN $ FB $ EA $ GOOGL $ NFLXhttps://twitter.com/trickmitch1/status/1103699846672908288 …";;;#;"1103805062164475904";https://twitter.com/luke_sosnowski/status/1103805062164475904
;2019-03-07 23:45;0;0;"Oh! $ AMZN! With Thursday it's been 3 negative straight days, loosing -4.20% https://stocks2.com/AMZN";;;;"1103803956734689280";https://twitter.com/stocks2_com/status/1103803956734689280
;2019-03-07 23:42;0;0;"# Allergan CEO Shared on $ TWTR The Importance of Being Trustworthy & Losses Changed Everything! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ hlf $ iep $ ibm $ jnj $ ko $ rvnc $ wba $ wmt $ tgt $ tsla $ ms $ gs $ wfc $ bac $ jpm $ eols $ fb $ f $ ge $ tst $ mnk $ pep $ teva $ myl $ mrk $ pfe $ bmy $ irwd $ cpic.twitter.com/dsPkdSZy4e";;;#;"1103803186882768897";https://twitter.com/brianfires/status/1103803186882768897
;2019-03-07 23:40;0;1;"$ bpth $ seel $ tndm $ vygr $ crsp $ ALNY $ amzn today’s market recap https://youtu.be/5ivb585kWCQ";;;;"1103802527722688512";https://twitter.com/jerchess/status/1103802527722688512
;2019-03-07 23:32;0;1;"Another update from our CEO, # RoryCutaia and CFO, # JeffClayborne. $ VRRB # verb # roadtonasdaq # CEO https://www.otc-observer.com/2019/03/another-update-from-our-ceo-rory-j.html … $ ORCL $ MSFT $ AAPL $ SIRI $ JD $ MU $ BAC $ QCOM $ JCP $ WMT $ WFC $ VALE $ NFLX $ AMZN $ EBAY $ TWTR $ HBAN $ CZR $ BOXL $ ATOS $ FNMA $ FMCC $ CVSI $ TCEHY $ CRON $ ACB";;;# # # # #;"1103800600121102336";https://twitter.com/OTCNetwork101/status/1103800600121102336
;2019-03-07 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/Rv6F30nWlzh $ NFLX $ TSLA $ AAPL $ IBB $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1103800038709440513";https://twitter.com/ExactOptionPick/status/1103800038709440513
;2019-03-07 23:28;0;0;"# Amazon pulls plug on pop-up stores https://www.usatoday.com/story/tech/talkingtech/2019/03/06/amazon-pulling-plug-87-pop-up-stores-kohls-and-whole-foods/3086250002/ … via @ usatoday $ AMZN";;@;#;"1103799611179773953";https://twitter.com/stockerblog/status/1103799611179773953
;2019-03-07 23:27;0;0;"Good thinking. Alternatively it could be $ AMZN team up or even aquire $ CVS. As Amazon pushes onto groceries";;;;"1103799333361659904";https://twitter.com/mspacey4415/status/1103799333361659904
;2019-03-07 23:27;0;3;"Only traded puts today. $ SPX, $ $ AMZN and $ TSLA. $600 profit with three quick scalps.";;;;"1103799254890483713";https://twitter.com/newyorktalkin/status/1103799254890483713
;2019-03-07 23:26;0;1;"Not a good look for $ amzn";;;;"1103799137550639104";https://twitter.com/petenfl22/status/1103799137550639104
;2019-03-07 23:25;0;0;"$ AMZN 61.8 fib didnt hold today obviously. seems 38.2 fib held though. Still watching. Will post entry when i see strong base pic.twitter.com/in5r31DKlg";;;;"1103798732947156992";https://twitter.com/reemwiththestok/status/1103798732947156992
;2019-03-07 23:23;1;10;"$ WINMQ @ windstream $12 Million MC!! Low float of under 10 million Over $2 Billion in assets $wdbg $ tlry $ psiq $ hiph $ fteg $ cavr $ spy $ spx $ katx $ rars $ krfg $ lvgi $ nhpi $ gifx $ drus $ ggii $ ubqu $ aapl $ jcp $ amzn $ acb $ owcp $ nspx $ fnma $ vyst $ shmp $ krfg $ leas $ avxl $ bpthpic.twitter.com/yo7iGlNDY7";;@;;"1103798420156735488";https://twitter.com/sub_penny/status/1103798420156735488
;2019-03-07 23:21;0;3;"Cut $ AMZN today for break even. Back on my radar above $1740. pic.twitter.com/OLrfaVqHgL";;;;"1103797805984825344";https://twitter.com/mjekm5/status/1103797805984825344
;2019-03-07 23:18;2;2;"Looks like markets are on the edge of a broad selling $ EEM $ SPX $ COMPQ. $ AMZN is close to breaking below all key moving averages. $ IWM has already broken below the 200 day sma. Volume is picking up in short ETFS.pic.twitter.com/5aVzgnJWUt";;;;"1103797097382510602";https://twitter.com/macrotrendf/status/1103797097382510602
;2019-03-07 23:17;0;1;"Your $ AMZN put was much better man.";;;;"1103796794280968192";https://twitter.com/PeterTrader99/status/1103796794280968192
;2019-03-07 23:14;0;0;"$ AMZN $ SPX $ SPY $ QQQ how much are you really saving?pic.twitter.com/Zty3OFCeQU";;;;"1103796079357820929";https://twitter.com/jared_tyndall/status/1103796079357820929
;2019-03-07 23:14;2;16;"$ AMZN turned bullish weekly chart into bit bearish weekly chart with a possibility of bearish engulfing candle. One day to go. Straight down on hourly chart. No consolidation or bounce. Its hard to trade when it does that.";;;;"1103795996574679040";https://twitter.com/WeeklyOptTrader/status/1103795996574679040
;2019-03-07 23:13;0;0;"you've been a keeper on $ SAM, in this market a lot of money is made inside the trading ranges of many names...think $ AMZN $1350-$1650 its been there a dozen times in the last few months..as an example..i like $ GOOG here in the same way & small cap bio for takeouts..";;;;"1103795942187327488";https://twitter.com/drfager/status/1103795942187327488
;2019-03-07 23:09;0;2;"also for $ AMZN high flier stock , puts/calls for the next day expiration may not be a good idea.. even if stock opens the same it may eat up the premium , so atleast next week options unless stock makes big move in the direction.";;;;"1103794742209404930";https://twitter.com/nargis007/status/1103794742209404930
;2019-03-07 23:08;0;0;"Kimco Realty An Unusual Victim Of Retail Woes; Shares Downgraded $ AMZN $ KIM $ WFM https://benzinga.com/z/9982509#.XIGkUnAse0o.twitter … via @ benzinga DENY all Valid Insurance Claims";;@;#;"1103794572059119616";https://twitter.com/DuffGear/status/1103794572059119616
;2019-03-07 23:07;0;0;"Amazon closing all U.S. pop-ups - WSJ https://seekingalpha.com/news/3440409?source=ansh … $ AMZN";;;;"1103794215342039045";https://twitter.com/CompoundFreedom/status/1103794215342039045
;2019-03-07 23:00;0;0;"# Options # maxpain chart for $ AMZN. Free options app http://www.mobileinteractive.com/superstocks pic.twitter.com/n16RtRnSU6";;;# #;"1103792489247453185";https://twitter.com/OptionsMaxPain/status/1103792489247453185
;2019-03-07 22:55;0;1;"$ AMZN pic.twitter.com/oEBhxJUh9A";;;;"1103791298551656449";https://twitter.com/mikes_nf/status/1103791298551656449
