username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:54;3;12;"IBD Big Cap 20 Ranked March 6, 2019 1. $ NOW $ PANW $ CRM $ REGN $ CMSCA $ ALXN $ KEYS $ XLNX $ INCY $ ADBE $ EW $ AVGO $ MA $ GOOGL $ INTU $ AMT $ BA $ WDAY $ ANET 20. $ SPLK Market in confirmed uptrend @ IBDinvestors";;@;;"1103443686036262913";https://twitter.com/pharris667/status/1103443686036262913
;2019-03-06 23:29;0;0;"Oversold chart and expecting MERGER news $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/OneOClockDrop/status/1103409675788115971 …";;;# # # # # # #;"1103437552122380289";https://twitter.com/OneOClockDrop/status/1103437552122380289
;2019-03-06 22:04;1;2;"2014-2018 revs CAGR & 2018 adj'd EBITDA margin : $ TTD $ FB $ ADBE $ GOOG $ GRUB $ CRM $ TEAM $ HUBS $ SHOP $ WDAY $ ZENpic.twitter.com/oSWVBDQHMQ";;;;"1103415981827911685";https://twitter.com/Ro_Patel/status/1103415981827911685
;2019-03-06 21:21;0;0;"As Adobe $ ADBE Share Price Rose, Holder Tiger Management Has Trimmed Its Stake; Krensavage Asset Management Trimmed Its Merck & Co. $ MRK Position by $6.14 Millionhttps://endigest.com/2019/03/06/as-adobe-adbe-share-price-rose-holder-tiger-management-has-trimmed-its-stake-krensavage-asset-management-trimmed-its-merck-co-mrk-position-by-6-14-million/ …";;;;"1103405198138109967";https://twitter.com/bulletin_en/status/1103405198138109967
;2019-03-06 21:15;0;0;"Creative Planning Stake in Adobe $ ADBE Lifted as Share Price Rose; Stieven Capital Advisors LP Decreased Stake in Synovus Finl $ SNV by $2.50 Million as Valuation Rosehttps://yomiblog.com/2019/03/06/creative-planning-stake-in-adobe-adbe-lifted-as-share-price-rose-stieven-capital-advisors-lp-decreased-stake-in-synovus-finl-snv-by-2-50-million-as-valuation-rose/ …";;;;"1103403816219799558";https://twitter.com/BlogYomi/status/1103403816219799558
;2019-03-06 21:12;0;0;"As Flex LTD $ FLEX Market Valuation Rose, Shareholder Vertex One Asset Management Has Boosted Its Stake; Adobe Systems $ ADBE Shares Rose While Exchange Capital Management Has Increased Stake by $1.79 Million https://endigest.com/2019/03/06/as-flex-ltd-flex-market-valuation-rose-shareholder-vertex-one-asset-management-has-boosted-its-stake-adobe-systems-adbe-shares-rose-while-exchange-capital-management-has-increased-stake-by-1-79/ …";;;;"1103402959411515392";https://twitter.com/bulletin_en/status/1103402959411515392
;2019-03-06 21:10;0;2;"$ TTD number 3 in every category & moving up except in NPS b/c already Number 1 in Customer satisfaction - $ GOOG $ AMZN $ ADBE $ VZpic.twitter.com/Fb6Tr9AKMG";;;;"1103402502890971136";https://twitter.com/Ro_Patel/status/1103402502890971136
;2019-03-06 20:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/Tqpn30nVVAa It's FREE! No Credit Card Required! $ ADBE $ AMD $ NTES $ WYNN";;;;"1103398632596926465";https://twitter.com/OptionAlarm/status/1103398632596926465
;2019-03-06 20:19;10;20;"$ VRRB: I'll be awake during pre-market---closing in on # NASDAQ uplist date. Expect the following sequence: merger with Sound Concepts any day now likely S-1 Immediate uplist to # NASDAQ will trade as $ VERB on the # NASDAQ $ MSFT $ FB $ TWTR $ CSCO $ AAPL $ ZNGA $ ORCL $ ADBE pic.twitter.com/zutmJhOskL";;;# # #;"1103389558194999297";https://twitter.com/realsheepwolf/status/1103389558194999297
;2019-03-06 19:51;0;0;"Adobe $ ADBE Holding Has Lifted by Edgewood Management Llc; As Catalent $ CTLT Stock Price Rose, Viking Global Investors LP Has Raised Stake by $2.35 Millionhttps://yomiblog.com/2019/03/06/adobe-adbe-holding-has-lifted-by-edgewood-management-llc-as-catalent-ctlt-stock-price-rose-viking-global-investors-lp-has-raised-stake-by-2-35-million/ …";;;;"1103382501630898177";https://twitter.com/BlogYomi/status/1103382501630898177
;2019-03-06 19:45;0;1;"https://www.youtube.com/watch?v=QegoR1SDljI#action=share … $ SRPT $ ZAYO $ VENT # hotstocksnyc $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX";;;#action #;"1103381093997260807";https://twitter.com/jctb1/status/1103381093997260807
;2019-03-06 18:46;0;0;"Fairfield Bush & Company Holds Position in Adobe Systems $ ADBE; As Colgate Palmolive Co $ CL Shares Rose, Holder Woodstock Has Decreased by $354,885 Its Stakehttps://finheadlines.com/2019/03/06/fairfield-bush-as-colgate-palmolive-co-cl-shares-rose-holder-woodstock-has-decreased-by-354885-its-stake/ …";;;;"1103366254306435072";https://twitter.com/HeadlinesFin/status/1103366254306435072
;2019-03-06 18:30;1;3;"$ IBGR.0132+55% - Nevada SOS site updated - Tiny float - 140 mil OS $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS $ CTSH $ CSC $ DVMT $ DOV https://www.nvsos.gov/sosentitysearch/CorpDetails.aspx?lx8nvq=KOfJyTRxmt4QXepc4ON4Rw%253d%253d&nt7=0 …pic.twitter.com/lTYF0MvVh4";;;;"1103362179787616261";https://twitter.com/Drugdoctor2014/status/1103362179787616261
;2019-03-06 18:25;0;0;"Chase Investment Counsel Has Boosted Its Position in Adobe $ ADBE as Stock Value Rose; As Facebook $ FB Stock Rose, Holder Roundview Capital Has Lowered by $903,245 Its Holdinghttps://hinewulm.com/2019/03/06/chase-investment-counsel-has-boosted-its-position-in-adobe-adbe-as-stock-value-rose-as-facebook-fb-stock-rose-holder-roundview-capital-has-lowered-by-903245-its-holding/ …";;;;"1103361082947784704";https://twitter.com/UlmHi/status/1103361082947784704
;2019-03-06 18:20;0;0;"As Adobe $ ADBE Market Valuation Rose, Lombard Odier Asset Management Switzerland Sa Trimmed Its Holding by $661,276; Cullinan Associates Lowered Hasbro $ HAS Stake by $488,025 as Share Value Declinedhttps://hinewulm.com/2019/03/06/as-adobe-adbe-market-valuation-rose-lombard-odier-asset-management-switzerland-sa-trimmed-its-holding-by-661276-cullinan-associates-lowered-hasbro-has-stake-by-488025-as-share-value-declined/ …";;;;"1103359664190836737";https://twitter.com/UlmHi/status/1103359664190836737
;2019-03-06 17:31;2;2;"$ DSCR ONLY @*m shars left at .0003.. time to ripppppp $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX @ papaspoppinpeny @ frontpagestocks @ otcpicks1 @ otctalk @ Nasdaq @ Pennystock__pic.twitter.com/LKA3OECxdU";;@ @ @ @ @ @ @;;"1103347259947786243";https://twitter.com/jctb1/status/1103347259947786243
;2019-03-06 17:20;0;0;"Leaders in cloud Software $ TWLO $ AYS $ HUBS $ TEAM $ ADBE pic.twitter.com/7a9rYTBfT6";;;;"1103344592622100481";https://twitter.com/TradeInTheZone/status/1103344592622100481
;2019-03-06 16:46;0;0;"Adobe Sys $ ADBE Holder Gemmer Asset Management Upped Position; Middleton & Co Has Trimmed Its Danaher Del $ DHR Holding by $503,876https://hinewulm.com/2019/03/06/adobe-sys-adbe-holder-gemmer-asset-management-upped-position-middleton-co-has-trimmed-its-danaher-del-dhr-holding-by-503876/ …";;;;"1103335986057101313";https://twitter.com/UlmHi/status/1103335986057101313
;2019-03-06 16:28;0;0;"Weekly Adobe Inc. $ ADBE Ratings as of Mar 6, 2019 https://kreviewer.com/2019/03/06/weekly-adobe-inc-nasdaqadbe-ratings-as-of-mar-6-2019/ …";;;;"1103331541927841795";https://twitter.com/kreviewer1/status/1103331541927841795
;2019-03-06 16:28;0;0;"Adobe Inc. $ ADBE Ratings Summary as of Mar 6, 2019 https://ztribune.com/2019/03/06/adobe-inc-nasdaqadbe-ratings-summary-as-of-mar-6-2019/ …";;;;"1103331491487117312";https://twitter.com/FinZTribune/status/1103331491487117312
;2019-03-06 16:22;0;0;"As Adobe $ ADBE Market Valuation Rose, Shareholder American Assets Investment Management Has Decreased Its Position; As Amerisourcebergen $ ABC Stock Declined, Shareholder Dnb Asset Management As Upped Its Stakehttps://hinewulm.com/2019/03/06/as-adobe-adbe-market-valuation-rose-shareholder-american-assets-investment-management-has-decreased-its-position-as-amerisourcebergen-abc-stock-declined-shareholder-dnb-asset-management-as-uppe/ …";;;;"1103329955688136704";https://twitter.com/UlmHi/status/1103329955688136704
;2019-03-06 16:21;0;0;"As Twenty First Centy Fox $ FOXA Valuation Rose, Shareholder Hound Partners Cut Its Position by $543.14 Million; As Adobe $ ADBE Share Price Rose, Edgewood Management Has Lifted Holding https://yomiblog.com/2019/03/06/as-twenty-first-centy-fox-foxa-valuation-rose-shareholder-hound-partners-cut-its-position-by-543-14-million-as-adobe-adbe-share-price-rose-edgewood-management-has-lifted-holding/ …";;;;"1103329726821777408";https://twitter.com/BlogYomi/status/1103329726821777408
;2019-03-06 16:13;0;0;"$ ADBE Max Pain=260.00. Maturity=03/08/2019. # maxpain # options http://maximum-pain.com/options/max-pain/ADBE …pic.twitter.com/0M6LFGRjcG";;;# #;"1103327693418967041";https://twitter.com/optioncharts/status/1103327693418967041
;2019-03-06 15:54;0;0;"Adobe Inc. $ ADBE EPS Estimated At $1.26 https://whatsonthorold.com/2019/03/06/adobe-inc-adbe-eps-estimated-at-1-26-3/ …";;;;"1103323091164368904";https://twitter.com/whatsonthorold2/status/1103323091164368904
;2019-03-06 15:54;0;0;"Analysts See $1.26 EPS for Adobe Inc. $ ADBE https://www.bibeypost.com/analysts-see-1-26-eps-for-adobe-inc-adbe/ …";;;;"1103323027801018368";https://twitter.com/bibeypost_stock/status/1103323027801018368
;2019-03-06 15:54;0;0;"Adobe Inc. $ ADBE Analysts See $1.26 EPS https://reurope.com/2019/03/06/adobe-inc-adbe-analysts-see-1-26-eps/ …";;;;"1103322894870958081";https://twitter.com/reurope_stock/status/1103322894870958081
;2019-03-06 15:48;0;0;"$ MSFT $ AMZN $ ADBE $ T $ HEI $ MRCY: Top Experts: Ten Stocks to Buy for 2019: https://www.StockNewsWires.com/msft-amzn-adbe-t-hei-mrcy-top-experts-ten-stocks-to-buy-for-2019/ …";;;;"1103321355154534400";https://twitter.com/newswelldone/status/1103321355154534400
;2019-03-06 15:25;0;0;"Baupost Group Has Lowered Its Stake in Mckesson $ MCK by $50.13 Million as Stock Price Declined; Tiger Management Has Lowered Adobe $ ADBE Holding as Share Price Rose https://finheadlines.com/2019/03/06/baupost-group-has-lowered-its-stake-in-mckesson-mck-by-50-13-million-as-stock-price-declined-tiger-management-has-lowered-adobe-adbe-holding-as-share-price-rose/ …";;;;"1103315553563881473";https://twitter.com/HeadlinesFin/status/1103315553563881473
;2019-03-06 15:19;5;8;"$ VRRB: MOST DISRUPTIVE TECH IN YEARS---closing in on # NASDAQ uplist date. Expect the following sequence: merger with Sound Concepts any day now likely S-1 Immediate uplist to # NASDAQ will trade as $ VERB on the # NASDAQ $ MSFT $ FB $ TWTR $ CSCO $ AAPL $ ZNGA $ ORCL $ ADBE pic.twitter.com/tjAFE9fd5E";;;# # #;"1103314232148410369";https://twitter.com/realsheepwolf/status/1103314232148410369
;2019-03-06 15:19;0;0;"Centre Asset Management Lowered Adobe Systems $ ADBE Holding; Bryn Mawr Trust Company Lowered Its Cisco Systems $ CSCO Stakehttps://endigest.com/2019/03/06/centre-asset-management-lowered-adobe-systems-adbe-holding-bryn-mawr-trust-company-lowered-its-cisco-systems-csco-stake/ …";;;;"1103314207821496320";https://twitter.com/bulletin_en/status/1103314207821496320
;2019-03-06 14:52;0;0;"Chip makers need $ AMBO. $ KLAC $ CAMT $ NVMI $ TER $ NANO $ KLIC $CCMP $ AMD $ NVDA $ AMZN $ SQ $ SHOP $ SNAP $ TWLO $ CRM $ ROKU $ ADBE $ DB $ IBM $ BAC $ JPM $ MS $ GS $ TWTR $ TSLA $ INTC $ MSFT $ GOOG $ LMT $ BA $ TXN $ NXPI $ LRCX $ NKE $ DIS $ EBAY $ AAPL $ NFLX $ CSCO $ CAThttps://ih.advfn.com/p.php?pid=nmona&article=79336280 …";;;;"1103307391578267648";https://twitter.com/cavallimedia1/status/1103307391578267648
;2019-03-06 14:48;0;1;"Look at the revenue breakdown for this low float $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/dlarsmn/status/1094726342929657856 …";;;# # # # # # #;"1103306255626465281";https://twitter.com/OneOClockDrop/status/1103306255626465281
;2019-03-06 14:42;1;1;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ aapl";;;# # #;"1103304759363149824";https://twitter.com/PennyLoft/status/1103304759363149824
;2019-03-06 14:38;0;0;"Lockheed Martin $ LMT Shareholder Randolph Co Has Decreased Position; Aristotle Capital Management Has Lowered Adobe $ ADBE Stake by $9.70 Million as Market Valuation Rose https://hinewulm.com/2019/03/06/lockheed-martin-lmt-shareholder-randolph-co-has-decreased-position-aristotle-capital-management-has-lowered-adobe-adbe-stake-by-9-70-million-as-market-valuation-rose/ …";;;;"1103303881809948672";https://twitter.com/UlmHi/status/1103303881809948672
