username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 21:51;0;0;"Scan results - MACD Bullish Centerline Cross today: $ ANDX $ VEDL $ GOLD $ MMS $ AGN $ TPH $ HR $ BID $ DWDP $ IVR $ KREF $ CIM $ WELL $ PEGI $ PCH $ THO $ RYN $ VICI $ VALE $ CORT ...https://swingtradebot.com/events/66-macd-bullish-centerline-cross/equities?selected_date=2019-03-11 …";;;;"1105224649288372224";https://twitter.com/SwingTradeBot/status/1105224649288372224
;2019-03-11 21:14;0;1;"https://bit.ly/2UefGAl < Free Options Trading eBook! $ CI $ DWDP $ ABMD $ K";;;;"1105215400889978885";https://twitter.com/BigStockMover/status/1105215400889978885
;2019-03-11 20:42;0;1;"$ dwdp agreed I added this to the Lt port https://twitter.com/sstrazza/status/1104919932108705792 …";;;;"1105207372094550016";https://twitter.com/TomMatuszak/status/1105207372094550016
;2019-03-11 20:09;4;1;"RECAP 3/11 Unusual Calls: $ VXXB $ VOG $ TWTR $ MPC $ DWDP $ MYGN $ VIAB $ WBT $ X $ AMD $ MO $ MSFT $ SE $ BRFS $ Z $ CZR $ ET $ KAR $ GSKY";;;;"1105199139531444225";https://twitter.com/OpenOutcrier/status/1105199139531444225
;2019-03-11 20:06;0;0;"Today's million dollar CALL # options trade: $ AAPL $ AMZN $ FB $ GOOG $ MSFT $ WDC $ BA $ TSLA $ DHR $ INTC $ PANW $ BABA $ GOOGL $ MS $ NVDA $ AMRN $ JD $ MLNX $ NFLX $ DWDP ... https://appsto.re/i6hH3LG";;;#;"1105198215949889537";https://twitter.com/MinteractApp/status/1105198215949889537
;2019-03-11 18:59;0;0;"DowDuPont\'s Corteva Adds Two New Members to Its Board $ SPY $ HON $ PPG $ AA $ DWDP https://marketrealist.com/2019/03/dowduponts-corteva-adds-two-new-members-to-its-board …pic.twitter.com/FgmNqz9c43";;;;"1105181402184728577";https://twitter.com/MarketRealist/status/1105181402184728577
;2019-03-11 18:57;0;0;"$ DWDP 19-Jun-20 52.5 Puts (tied to stock) traded 2,450 for a total premium of $1,183,350. https://marketchameleon.com/Overview/DWDP/OptionChain/?e=9270_20200619&ac=largetradespayout&actrade=981847516 …pic.twitter.com/ms8My3232v";;;;"1105180840336732160";https://twitter.com/MC_OptionTrades/status/1105180840336732160
;2019-03-11 18:46;0;7;"I thought that there had to be a pony in there somewhere, but all three parts of $ DWDP look like... meh";;;;"1105178168674185218";https://twitter.com/CurreenCR/status/1105178168674185218
;2019-03-11 17:36;1;4;"This is a great free sentiment email I get some interesting # bull activity $ aapl $ nvda $ zs $ twlo $ dwdp $ mlnx $ shop https://marketchameleon.com/Reports/OptionOrderFlowSentiment …pic.twitter.com/wQF8aaSdLg";;;#;"1105160599871332354";https://twitter.com/ITRADEVOL/status/1105160599871332354
;2019-03-11 16:58;0;2;"$ dwdp inside week up - opened $56.5 calls on pull back $.31";;;;"1105151053782269952";https://twitter.com/BEARINGT0N/status/1105151053782269952
;2019-03-11 16:32;0;0;"Have 95 contracts of $ DWDP on that pullback";;;;"1105144422264725504";https://twitter.com/DipBuying/status/1105144422264725504
;2019-03-11 16:09;1;3;"$ DWDP breaking out after last weeks PapS buy signal as tweeted pic.twitter.com/ThbyBBL6YU";;;;"1105138685144690688";https://twitter.com/PersonsPlanet/status/1105138685144690688
;2019-03-11 15:31;0;0;"Bought $ PDD 30C April 2.55 Bought $ DWDP April 57.5C";;;;"1105129084353478657";https://twitter.com/DipBuying/status/1105129084353478657
;2019-03-11 15:00;0;0;"Dow Jones Industrial Average: Social Media Sen.. https://news.stockpulse.de/de/news_20776081/ … # boerse # trading $ BA $ DWDP $ JPM # NDX $ NDX $ SPX";;;# # #;"1105121237687328768";https://twitter.com/SpnStockpulse/status/1105121237687328768
;2019-03-11 14:40;0;0;"$ DWDP, possible inv H&S in play pic.twitter.com/98jQbQrUG5";;;;"1105116168073834497";https://twitter.com/MartyAustin8/status/1105116168073834497
;2019-03-11 14:14;0;0;"$ DWDP JUN strike 60 good to consider 1.35 bid/1.44 ask";;;;"1105109835694129153";https://twitter.com/stock_optionss/status/1105109835694129153
