username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:00;0;1;"In Focus: Fitbit | Can the company compete with only fitness trackers? | http://goo.gl/SpF6v6 | # Stocks # investments # Fitness # Fitbit # Wearables $ FIT $ NKE $ LULUpic.twitter.com/vcohM22Faf";;;# # # # #;"1103430058385989632";https://twitter.com/SevilleReport/status/1103430058385989632
;2019-03-06 22:28;0;0;"$ NKE forming an excellent breakout setup pattern. https://www.chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=TA&utm_content=DAILYCHART&utm_campaign=social_tracking#/NKE?key=8832fee1-d06b-46b5-827f-26246a5e29a8 …";;;#;"1103422048800526337";https://twitter.com/ChartMill/status/1103422048800526337
;2019-03-06 22:26;0;1;"$ RUT Even after the recent drop, the Russell 2000 is still trading at 50X earnings! $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ FDX $ CAT $ BA $ GOOG $ SQ $ UPS $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ BA $ TLT $ FB $ DE $ IWM $ LABU $ SHOP $ TWLO $ TTD $ TZApic.twitter.com/ptt4XZLobW";;;;"1103421740200484864";https://twitter.com/LarryLivinston/status/1103421740200484864
;2019-03-06 22:14;0;0;"The market rally may be losing stream but these stocks are flying to fresh new highs $ SBUX $ MA $ NKE $ BA $ PGpic.twitter.com/76ZgMiB2KP";;;;"1103418501556039683";https://twitter.com/tradercliq/status/1103418501556039683
;2019-03-06 22:13;8;11;"The market rally may be losing stream but these stocks are flying to fresh new highs $ SBUX $ MA $ NKE $ BA $ PGpic.twitter.com/k2PEZ8CLIz";;;;"1103418349554491392";https://twitter.com/CNBCFastMoney/status/1103418349554491392
;2019-03-06 22:05;0;0;"Options Report March 6, 2019 we find trades in $ HES, $ V , $ NKE and $ PCG https://youtu.be/PRaVif0SQ0k?list=PLrqL0_mReACJm5LeMxvP757uH53WOMw7S … via @ YouTube";;@;;"1103416364772003840";https://twitter.com/ITRADEVOL/status/1103416364772003840
;2019-03-06 21:39;2;2;"$ AGG # Bonds -Golden Cross -50MA Bounce -RSI 57 $ dxy $ btc $ eth $ cs $ gs $ jpm $ ubs $ bac $ fb $ aapl $ amzn $ tsla $ googl $ nflx $ qqq $ eem $ spy $ iwm $ dia $ dji $ indu $ ndx $ msft $ cron $ tlry $ cgc $ gwph $ nvda $ vix $ gld $ slv $ ba $ c $ dis $ nke $ spx $ iwm $ bond $ hyg $ jnk $ sjnk $ shyg $ hys $ shvpic.twitter.com/A3uOHiKRwo";;;#;"1103409707589529600";https://twitter.com/thebigpictureny/status/1103409707589529600
;2019-03-06 21:17;0;1;"https://bit.ly/2JNYUHy < Must see FREE Biotech Trading Webinar! $ AAPL $ Fb $ NKE $ MSFT";;;;"1103404344517554177";https://twitter.com/TraderTempest/status/1103404344517554177
;2019-03-06 21:15;0;0;"FRSBIGFUND trading system: https://profectussystems.autotradenow.com/details/42935936 … # trading # investing $ CRK $ WMT $ PFE $ MAT $ CSCO $ BREW $ MRK $ NKE $ VZ $ DIS $ NTE";;;# #;"1103403870506631168";https://twitter.com/ProfectuSystems/status/1103403870506631168
;2019-03-06 21:07;0;0;"A Side-by-side Analysis of NIKE, Inc. (NKE) and Skechers USA, Inc. (SKX) https://stocknewsgazette.com/2018/02/05/a-side-by-side-analysis-of-nike-inc-nke-and-skechers-u-s-a-inc-skx-2/ … $ NKE # stocks # stockmarket";;;# #;"1103401689820917761";https://twitter.com/StockScoops/status/1103401689820917761
;2019-03-06 20:39;0;0;"Molina Healthcare $ MOH Shareholder Iridian Asset Management Has Lifted Position; Forte Capital Raised Stake in Nike $ NKE by $374,218 https://finexaminer.com/2019/03/06/molina-healthcare-moh-shareholder-iridian-asset-management-has-lifted-position-forte-capital-raised-stake-in-nike-nke-by-374218/ …";;;;"1103394659387224066";https://twitter.com/thefinreviewer/status/1103394659387224066
;2019-03-06 20:23;0;0;"As Nike $ NKE Stock Price Rose, Forte Capital Boosted Position; Putnam Investments Boosted Its Holding in Public Service Enterprise Gp $ PEG by $22.39 Million as Market Valuation Rose https://finexaminer.com/2019/03/06/as-nike-nke-stock-price-rose-forte-capital-boosted-position-putnam-investments-boosted-its-holding-in-public-service-enterprise-gp-peg-by-22-39-million-as-market-valuation-rose/ …";;;;"1103390566363131904";https://twitter.com/thefinreviewer/status/1103390566363131904
;2019-03-06 20:17;0;0;"Checking the Overall Picture for NIKE, Inc. (NKE) https://stocknewsjournal.com/2018/02/05/checking-the-overall-picture-for-nike-inc-nke-6/ … $ NKE # stocks # stockmarket";;;# #;"1103389060578635781";https://twitter.com/StockScoops/status/1103389060578635781
;2019-03-06 19:45;0;3;"$ IWM TOM PETTY FREEFALLIN' $ dxy $ btc $ eth $ cs $ gs $ jpm $ ubs $ bac $ fb $ aapl $ amzn $ tsla $ googl $ nflx $ qqq $ eem $ spy $ iwm $ dia $ dji $ indu $ ndx $ baba $ msft $ v $ ma $ cron $ tlry $ cgc $ gwph $ nvda $ mu $ dax $ vix $ agg $ gld $ slv $ ba $ c $ dis $ nke $ spxpic.twitter.com/cQCVfhLEqv";;;;"1103381167443755010";https://twitter.com/thebigpictureny/status/1103381167443755010
;2019-03-06 19:42;0;0;"Beutel Goodman & Co LTD Has Cut Toronto Dominion Bk $ TD Stake as Stock Rose; Brighton Jones Cut Its Stake in Nike $ NKE as Shares Rose https://finreviewer.com/2019/03/06/beutel-goodman-brighton-jones-cut-its-stake-in-nike-nke-as-shares-rose/ …";;;;"1103380294596550657";https://twitter.com/thefinreviewer/status/1103380294596550657
;2019-03-06 19:35;0;0;"Nike Class B $ NKE Stock Value Rose While Cognios Capital Lifted Its Holding; Caterpillar $ CAT Position Held by Bremer Trust National Association https://finexaminer.com/2019/03/06/nike-class-b-nke-stock-value-rose-while-cognios-capital-lifted-its-holding-caterpillar-cat-position-held-by-bremer-trust-national-association/ …";;;;"1103378614622584832";https://twitter.com/thefinreviewer/status/1103378614622584832
;2019-03-06 18:57;0;0;"Quantbot Technologies LP Decreased Its Pinnacle West Capital $ PNW Holding by $1.11 Million as Share Value Rose; As Nike B $ NKE Stock Rose, Janney Montgomery Scott Cut Its Position by $1.37 Million https://yomiblog.com/2019/03/06/quantbot-technologies-lp-decreased-its-pinnacle-west-capital-pnw-holding-by-1-11-million-as-share-value-rose-as-nike-b-nke-stock-rose-janney-montgomery-scott-cut-its-position-by-1-37-million/ …";;;;"1103369118433099776";https://twitter.com/BlogYomi/status/1103369118433099776
;2019-03-06 18:29;0;0;"What the actual F, $ nke? https://twitter.com/darrenrovell/status/1103361215856889856 …";;;;"1103361886236618753";https://twitter.com/DrunkPatzer/status/1103361886236618753
;2019-03-06 18:28;0;0;"$ NKE Max Pain is 85.50 for maturity 03/08/2019. # maxpain # options http://maximum-pain.com/options/max-pain/NKE …pic.twitter.com/EBLHne4Lk3";;;# #;"1103361772050886657";https://twitter.com/optioncharts/status/1103361772050886657
;2019-03-06 18:08;0;0;"Thomas Story & Son Has Trimmed Its Nike Cl B $ NKE Position by $308,950; http://Salesforce.Com $ CRM Holding Has Boosted by Private Asset Management Inchttps://endigest.com/2019/03/06/thomas-story-salesforce-com-crm-holding-has-boosted-by-private-asset-management-inc/ …";;;;"1103356572024139777";https://twitter.com/bulletin_en/status/1103356572024139777
;2019-03-06 17:31;0;0;"That's the face of a $ NKE short.";;;;"1103347425757089792";https://twitter.com/Order_of_mango/status/1103347425757089792
;2019-03-06 17:27;1;0;"Which stocks are innovation winners? Listen to our latest "Market Edge" podcast to hear our analysis. $ AMZN $ TSLA $ BEAT $ NKE $ BKNGhttps://www.zacks.com/stock/news/357961/investing-in-the-innovation-winners …";;;;"1103346336626294784";https://twitter.com/ZacksResearch/status/1103346336626294784
;2019-03-06 16:56;0;0;"https://www.cbssports.com/college-basketball/news/coach-k-expects-dukes-zion-williamson-to-miss-unc-game-be-ready-for-acc-tournament/ … Gee thanks $ NKE # Nike";;;#;"1103338530812686336";https://twitter.com/bigcomments/status/1103338530812686336
;2019-03-06 16:55;0;0;"$ NKE looking for middle pitchfork pic.twitter.com/QFd7x818Iu";;;;"1103338327774642176";https://twitter.com/mkcasella57/status/1103338327774642176
;2019-03-06 16:53;0;4;"Take $ NKE 33x earnings which is a 10 year high P/E with projected 5 year earnings growth of 14% Not to mention Nike gets 60% of its revenue from overseas which is slowing faster than US # PricedToPerfection";;;#;"1103337823275532290";https://twitter.com/realwillmeade/status/1103337823275532290
;2019-03-06 16:37;0;3;"$ NKE y $ BA colgadas desde el techo, tbn pierden Momentum y NUNCA corrigieron. Es decir, hay mucho riesgo ante un quiebre $SP500 d area 2750";;;;"1103333783363817475";https://twitter.com/pattie_jabbaz/status/1103333783363817475
;2019-03-06 16:22;0;0;"$ SNE $ NKE $ CMCSA great news out !";;;;"1103329903301312512";https://twitter.com/VictorJclotter/status/1103329903301312512
;2019-03-06 16:14;0;0;"Occidental Pete Del $ OXY Share Price Declined While Southport Management Has Trimmed Holding by $457,500; Hsbc Holdings Plc Has Increased Holding in Nike $ Call $ NKE as Share Price Rose https://finheadlines.com/2019/03/06/occidental-pete-del-oxy-share-price-declined-while-southport-management-has-trimmed-holding-by-457500-hsbc-holdings-plc-has-increased-holding-in-nike-call-nke-as-share-price-rose/ …";;;;"1103328069396377601";https://twitter.com/HeadlinesFin/status/1103328069396377601
;2019-03-06 15:53;0;0;"Nike ( $ NKE ) Stock: Just Do it, or Don’t https://www.investorsobserver.com/market-intelligence-center/stock-update/nike-nke-stock-just-do-it-or-dont/?utm_source=Twitter&utm_medium=Social&utm_campaign=IO …";;;;"1103322788943810566";https://twitter.com/IOOptionsTrades/status/1103322788943810566
;2019-03-06 15:42;0;0;"As Vodafone Group Plc New $ VOD Stock Declined, Financial & Investment Management Group LTD Upped Its Stake by $1.09 Million; Bw Gestao De Investimentos Ltda Stake in Nike $ NKE Has Increased as Share Value Rose https://hinewulm.com/2019/03/06/as-vodafone-group-plc-new-vod-stock-declined-financial-bw-gestao-de-investimentos-ltda-stake-in-nike-nke-has-increased-as-share/ …";;;;"1103319876716953601";https://twitter.com/UlmHi/status/1103319876716953601
;2019-03-06 15:30;0;0;"In Focus: Fitbit | Can the company compete with only fitness trackers? | http://goo.gl/SpF6v6 | # Stocks # investments # Fitness # Fitbit # Wearables $ FIT $ NKE $ LULUpic.twitter.com/Ukn5Zr4TEr";;;# # # # #;"1103316810177409024";https://twitter.com/SevilleReport/status/1103316810177409024
;2019-03-06 15:29;0;0;"Csat Investment Advisory LP Holding in Yum Brands $ YUM Has Lowered by $329,602 as Stock Value Rose; Thomas Story & Son Has Cut Stake in Nike Cl B $ NKE by $308,950 as Shares Rose https://yomiblog.com/2019/03/06/csat-investment-advisory-lp-holding-in-yum-brands-yum-has-lowered-by-329602-as-stock-value-rose-thomas-story-son-has-cut-stake-in-nike-cl-b-nke-by-308950-as-shares-rose/ …";;;;"1103316661686452224";https://twitter.com/BlogYomi/status/1103316661686452224
;2019-03-06 15:00;0;2;"# Open inside $ AAPL # daytrading # marketprofile # futures $ spx $ nasdaq $ es_f $ nq_f $ cl_f $ GC_f $ XOM $ ibm $ amzn $ googl $ AVGO $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ TGT $ RHT $ V $ gc_fpic.twitter.com/9watutSMW2";;;# # # #;"1103309281024184321";https://twitter.com/raymond10mm/status/1103309281024184321
;2019-03-06 14:57;0;4;"FRESH on my blog - 'We Have Never Been More Comfortable and Less Creative' http://howardlindzon.com/we-have-never-been-more-comfortable-and-less-creative/ … $ lulu $ nke $ gs";;;;"1103308667489796099";https://twitter.com/howardlindzon/status/1103308667489796099
;2019-03-06 14:52;0;0;"Chip makers need $ AMBO. $ KLAC $ CAMT $ NVMI $ TER $ NANO $ KLIC $CCMP $ AMD $ NVDA $ AMZN $ SQ $ SHOP $ SNAP $ TWLO $ CRM $ ROKU $ ADBE $ DB $ IBM $ BAC $ JPM $ MS $ GS $ TWTR $ TSLA $ INTC $ MSFT $ GOOG $ LMT $ BA $ TXN $ NXPI $ LRCX $ NKE $ DIS $ EBAY $ AAPL $ NFLX $ CSCO $ CAThttps://ih.advfn.com/p.php?pid=nmona&article=79336280 …";;;;"1103307391578267648";https://twitter.com/cavallimedia1/status/1103307391578267648
;2019-03-06 14:43;0;0;"Whittier Trust Co Lifted Its Nike Cl B $ NKE Holding by $697,450; Share Price Rose; Oz Management LP Holds Stake in Tesla $ Put $ TSLAhttps://finreviewer.com/2019/03/06/whittier-trust-co-lifted-its-nike-cl-b-nke-holding-by-697450-share-price-rose-oz-management-lp-holds-stake-in-tesla-put-tsla/ …";;;;"1103305008186097665";https://twitter.com/thefinreviewer/status/1103305008186097665
;2019-03-06 14:24;0;0;"EOP Option Trade of the Day - https://mailchi.mp/exactoptionpicks/eop-option-trade-of-the-day-uu41gptnhv-691205 … $ CRM $ NIO $ TSLA $ FB $ NFLX $ AAPL $ GOOGL $ BKNG $ JNJ $ ANF $ NKE";;;;"1103300300650225666";https://twitter.com/ExactOptionPick/status/1103300300650225666
;2019-03-06 14:13;0;0;"Thomas Story & Son Has Cut Stake in Nike Cl B $ NKE as Market Valuation Rose; Enterprise Products Partners LP $ EPD Shareholder Argyll Research Decreased Position by $917,808https://yomiblog.com/2019/03/06/thomas-story-enterprise-products-partners-lp-epd-shareholder-argyll-research-decreased-position-by-917808/ …";;;;"1103297618317324288";https://twitter.com/BlogYomi/status/1103297618317324288
;2019-03-06 14:12;0;0;"Nike INC $ NKE Shares Rose While Bank Of New York Mellon Corp Decreased Stake https://kreviewer.com/2019/03/06/nike-inc-nke-shares-rose-while-bank-of-new-york-mellon-corp-decreased-stake/ …";;;;"1103297414209986560";https://twitter.com/kreviewer1/status/1103297414209986560
