username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:48;0;1;"$ BEMG APPOINTS FORMER MORTGAGE BANKERS ASSOCIATION'S CHAIRMAN. REGINA LOWRIE # MBA Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialservicespic.twitter.com/mrzh245FsA";;;# # # # # #;"1105979044800184331";https://twitter.com/MarketHedgeFund/status/1105979044800184331
;2019-03-13 23:33;0;0;"$ LLY $ MDT $ NOW $ BA $ EW $ EOG $ JPM $ TWLO $ WPC $ NRG $ WFC $ ESL $ T $ W $ BLL $ CAH $ KO $ ORCL $ LYV $ ELAN $ DVN $ CVX Largest MOC BUYSpic.twitter.com/slRe7VdpZV";;;;"1105975242915110912";https://twitter.com/TeresaTrades/status/1105975242915110912
;2019-03-13 23:32;0;0;"$ JPM Sept 105 Calls (2K) traded this afternoon https://twitter.com/FeelTrade/status/1105614099969437699 …";;;;"1105975067467485190";https://twitter.com/FeelTrade/status/1105975067467485190
;2019-03-13 23:07;0;0;"$ JPM $ SGX Asia Is Getting Tougher on Auditors After High-Profile Defaults viahttp://www.hvper.com/?ref=ftw";;;;"1105968532725121026";https://twitter.com/finzine/status/1105968532725121026
;2019-03-13 22:56;0;0;"$ JPM J P Morgan Chase & Co SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/19617/000161577419004011/s116701_424b2.htm …";;;;"1105965860366229505";https://twitter.com/StockTexts/status/1105965860366229505
;2019-03-13 22:24;0;1;"$ BEMG owned by Bank of NY See list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialserviceshttps://twitter.com/MarketHedgeFund/status/1105523762252914689 …";;;# # # # #;"1105957836478132225";https://twitter.com/MarketHedgeFund/status/1105957836478132225
;2019-03-13 22:23;0;1;"$ BEMG Is Majority Owned by $ BK See list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialserviceshttps://twitter.com/MarketHedgeFund/status/1105936567347105792 …";;;# # # # #;"1105957691829161985";https://twitter.com/MarketHedgeFund/status/1105957691829161985
;2019-03-13 22:23;0;2;"$ BEMG Majority owned by $ BK See list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialservicespic.twitter.com/jDGSLX43E7";;;# # # # #;"1105957543942283281";https://twitter.com/MarketHedgeFund/status/1105957543942283281
;2019-03-13 22:21;0;1;"See $ BEMG list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialservices pic.twitter.com/E16VTc5Z5b https://twitter.com/BEMG12/status/1105814573041549312 …";;;# # # # #;"1105957073429430273";https://twitter.com/MarketHedgeFund/status/1105957073429430273
;2019-03-13 22:16;2;3;"ECONOMICS MATTERS: Major Salute and THANK YOU $ JPM (Mr. Jamie Dimon), @ MellodyHobson (everyone) for Advancing Black— Black Business-Women, are determine to leave the next generation with more than just debt but Generational WEALTH— Our marketplaces... # GirlsWEALTHhttps://twitter.com/jpmorgan/status/1105824114449809408 …";;@;#;"1105955796234522634";https://twitter.com/SUNDAYPHILLIPS_/status/1105955796234522634
;2019-03-13 22:15;0;1;"See $ BEMG list of partners awards/recognition's from major MSM outlets. This Is bigger than many realize. Hit $0.23 in PRIOR to the share reduction 10+ short term $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS # mortgages # Credit # Banking # financialservices pic.twitter.com/E16VTc5Z5b https://twitter.com/BEMG12/status/1105814573041549312 …";;;# # # #;"1105955650339815425";https://twitter.com/MarketHedgeFund/status/1105955650339815425
;2019-03-13 22:15;0;1;"See $ BEMG list of partners awards/recognition's from major MSM outlets. This Is bigger than many realize. Hit $0.23 in PRIOR to the share reduction 10+ short term $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS # mortgages # Credit # Banking # financialservices pic.twitter.com/E16VTc5Z5b https://twitter.com/BEMG12/status/1105864345819467777 …";;;# # # #;"1105955510845616128";https://twitter.com/MarketHedgeFund/status/1105955510845616128
;2019-03-13 22:06;4;2;"VIDEO: What is Swing-Trading # youtube # video # finance # stocks # swingtrading $ BAC $ JPM $ GS $ C $ SQ $ PYPL $ V $ MAhttp://bit.ly/2VvD5Ob";;;# # # # #;"1105953203357667329";https://twitter.com/SharePlanner/status/1105953203357667329
;2019-03-13 22:00;0;0;"Most active stocks on Wednesday - $ ACB $ GE $ AKTX $ LLY $ PDD $ AMD $ BAC $ FOXA $ GG $ F $ NIO $ ROKU $ SIRI $ MSFT $ BA $ HPQ $ T $ AAPL $ VALE $ PFE $ ECA $ WFC $ INTC $ ORCL $ S $ CVS $ MU $ ABEV $ KMI $ CMCSA $ CSCO $ KO $ NOK $ NEM $ NVDA $ TEUM $ ELAN $ OAS $ PCG $ DIS $ CZR $ ITUB $ RIG $ VZ $ FOX $ SNAP $ JPM $ GOLD";;;;"1105951725335314432";https://twitter.com/TheBurdetteLawF/status/1105951725335314432
;2019-03-13 21:53;0;0;"Target $ TGT Holder London Co Of Virginia Has Decreased Its Position by $8.55 Million; Brave Asset Management Holds Stake in Jpmorgan Chase & Co $ JPM https://hinewulm.com/2019/03/13/target-tgt-holder-london-co-of-virginia-has-decreased-its-position-by-8-55-million-brave-asset-management-holds-stake-in-jpmorgan-chase-co-jpm/ …";;;;"1105950094409588739";https://twitter.com/UlmHi/status/1105950094409588739
;2019-03-13 21:41;0;3;"Do NOT get duped we are really in a recession! Despite the CNBC hype and cheerleading, and the cheerleading of the King-Trump pond scum like Kudlow JMHO $ SPY, $ QQQ, $ NDX, $ DIA, $ IWM, $ NFLX, $ FB, $ INTC, $ SMH, $ AAPL, $ NVDA, $ TSLA, $ ES, $ YM, $ AMZN, $ BA, $ GS, $ JPM, $ IBM, $ LRCX,pic.twitter.com/VfD9geBS36";;;;"1105946948505358339";https://twitter.com/Wise_Owl_Trader/status/1105946948505358339
;2019-03-13 21:39;0;0;"JPMorgan $ JPM plans to hire around 700 employees this year, as it looks to open 90+ branches in Charlotte, Minneapolis and Nashville.";;;;"1105946499018571777";https://twitter.com/gp_finance/status/1105946499018571777
;2019-03-13 21:39;0;0;"Now That All $ BA 737s Are Grounded I'ma Refocus Until I See The Light in The Sky Again. Until Then... $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ fb $ f $ ge $ tst $ mnk $ tsapic.twitter.com/kyNJc9D1tD";;;;"1105946449676849152";https://twitter.com/brianfires/status/1105946449676849152
;2019-03-13 21:22;0;0;"$ MS $ JPM With PayPal's Support, MercadoLibre Raises $1.9 Billion via http://www.hvper.com/?ref=ftw";;;;"1105942109004201984";https://twitter.com/finzine/status/1105942109004201984
;2019-03-13 21:21;0;0;"# Allergan's CEO is a Sick Racist Man! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/7sbPsVFRLi";;;#;"1105942003441983490";https://twitter.com/brianfires/status/1105942003441983490
;2019-03-13 21:21;0;0;"relax $ JPM coin coming soon enough";;;;"1105941868611817472";https://twitter.com/CryptoGiannis/status/1105941868611817472
;2019-03-13 21:18;0;2;"$ SPY Support and Resistance (Pivots) for Thu 3/14/19: $ BABA $ JD $ JPM $ XOM $ MCD $ QCOM $ MU $ SBUX $ TWTR $ SPY $ QQQ $ IWM $ BA # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/922i1Bal5Y";;;# # # # #;"1105941300728209408";https://twitter.com/SpiderMan_3s/status/1105941300728209408
;2019-03-13 21:15;0;0;"I've Been Around The Block Yet a Decent Job Evades Me For So Long. Hhhm. If I was a woman? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/pJdx1mCKZi";;;;"1105940456897236997";https://twitter.com/brianfires/status/1105940456897236997
;2019-03-13 21:07;0;0;"Bear Stearns Didn't Quite Bankrupt! Isn't That Right Jamie Dimon? $ MS Next? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ ge $ ba $ ualhttps://twitter.com/brianfires/status/1105937289186820098 …";;;;"1105938537608810498";https://twitter.com/brianfires/status/1105938537608810498
;2019-03-13 21:02;0;0;"I Worked Around The Clock For This Tombstone. 3 Out of 4 Companies Displayed Bankrupted! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tstpic.twitter.com/tJ8FUwvfeH";;;;"1105937289186820098";https://twitter.com/brianfires/status/1105937289186820098
;2019-03-13 20:46;0;0;"$ WFC $ JPM: Wells Fargo CEO Tim Sloan got a pay raise to $18.4 million as problems mount, shares tumble: https://www.StockNewsWires.com/wfc-jpm-wells-fargo-ceo-tim-sloan-got-a-pay-raise-to-18-4-million-as-problems-mount-shares-tumble/ …";;;;"1105933054160310273";https://twitter.com/ProVesting/status/1105933054160310273
;2019-03-13 20:44;0;0;"Morgan Stanley's $500 $ BA PT is Now a Pipedream If It's a 52 Week PT! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ snap $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ cpb $ spy $ pep $ tsla $ btc $ teva $ gmpic.twitter.com/8MtZ9lgPdi";;;;"1105932783506124800";https://twitter.com/brianfires/status/1105932783506124800
