username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 22:59;5;16;"Don't let lack of sleep affect your trading. Here's your week ahead, Wall Street: https://youtu.be/xLCXo9tQdKQ $ SFIX $ MOMO $ DKS $ EXPR $ CLDR $ DG $ ADBE $ AVGO $ ULTA $ ORCL $ DOCU $ KIRK $ EXPR $ DJIA $ NDX $ QQQ $ DJIA $ SPX $ SPYpic.twitter.com/qwAOvQO71Q";;;;"1104879455590330369";https://twitter.com/oliviabvoz/status/1104879455590330369
;2019-03-10 22:36;0;1;"$ XLV health care sector nice hammer candle on the daily which influences $ AVGO im betting upside";;;;"1104873599343779842";https://twitter.com/WingTrades/status/1104873599343779842
;2019-03-10 22:21;0;0;"$ DKS $ MOMO $ ADBE $ ULTA $ DG $ AVGO $ WSM all expected to report earnings this weekhttp://bit.ly/2J5wGYX";;;;"1104869993274138624";https://twitter.com/stockspastor/status/1104869993274138624
;2019-03-10 21:01;0;0;"Broadcom - $ AVGO QUOTE $ AVGO was DOWN on Fri Mar 08 Closed at 264.19 USD for a -0.50% loss from previous close ANALYSIS Broadcom should be nationalized ☭ ☭ ☭";;;;"1104849769929891841";https://twitter.com/communiststocks/status/1104849769929891841
;2019-03-10 19:42;0;2;"$ COUP $ DKS $ MOMO $ CLDR $ MDB $ PDD $ ADBE $ AVGO $ DOCU $ DG $ PVTL $ ULTA $ ZUMZ This week's notable ERspic.twitter.com/KwYU96qMQ6";;;;"1104829836533456896";https://twitter.com/TeresaTrades/status/1104829836533456896
;2019-03-10 19:05;0;1;"3/11, this week M — US Jan retail sales report. Tesla responds to SEC Tu — Dick's Sporting $ DKS, $ WFC testifies, $ TMUS $ S M&A testify W — US durable goods Th — New US home sales, $ DG $ AVGO $ ORCL $ ABDE $ DOCU, Tesla Model Y intro F — US industrial production, US consumer confidencehttps://twitter.com/eWhispers/status/1104393807351742464 …";;;;"1104820674043039744";https://twitter.com/art2i/status/1104820674043039744
;2019-03-10 19:01;0;1;"http://bit.ly/2mv1diR < This millionaire trader reveals his secret strategy! $ AVGO $ AAOI $ IHG $ BHP";;;;"1104819469375950851";https://twitter.com/ContinPlays/status/1104819469375950851
;2019-03-10 18:34;0;1;"good thing about $ NVDA/ $ MLNX marriage is $ AVGO didnt pay 7 Bill for this .. because Hoc Tan is super smart about when to bid up.";;;;"1104812853587046400";https://twitter.com/TradeTexasBig/status/1104812853587046400
;2019-03-10 18:22;0;3;"# Economic and # Earnings calendar for the week. $ HEAR $ MOMO $ ADBE $ SFIX $ AVGO $ DKS $ ITRN $ DG $ MDB $ ULTA $ NOG $ DOCU $ ORCL $ PDD $ CDMO $ EXPR $ CARA $ BA $ PVTL # quant # twitch # discord # sms # algorithms # charting # trump # china # learn $ ES_F $ YM_F $ NQ_F $ SPY $ SPX $ QQQ # DaylightSavingsTimepic.twitter.com/50tFtygu8f";;;# # # # # # # # # # # #;"1104809754159771648";https://twitter.com/TOS_OPTION/status/1104809754159771648
;2019-03-10 17:44;0;0;"# MZ week ahead will see earnings, which have been heavily Retail & Cons Discr focused as of late, begin to taper off. A trifecta of large-cap Tech reports hit Thurs $ ADBE $ ORCL $ AVGO. Data is scattered, incl new readings on Retail sales & inflation. # irchat # InvestorRelationspic.twitter.com/MDjZeIzJYd";;;# # #;"1104800082136891392";https://twitter.com/MZGroupUS/status/1104800082136891392
