username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 22:54;0;0;"2019-03-08 Short sale volume (not short interest) for $ VXXB is 47%. http://shortvolumes.com/?t=VXXB $ SELB 59% $ AR 51% $ IGC 62% $ PYPL 33%";;;;"1105240491178614784";https://twitter.com/shortvolumes/status/1105240491178614784
;2019-03-11 22:52;0;0;"Insider alert: President and CEO SCHULMAN DANIEL H of $ PYPL bought 15,000 shares @$538,200.00";;@;;"1105240055319269376";https://twitter.com/ExecPicks/status/1105240055319269376
;2019-03-11 22:38;0;0;"$ PYPL: New Insider Filing on President and CEO DANIEL H SCHULMAN: http://insideri.com/1633917_000163391719000092_0001633917-19-000092 …";;;;"1105236477791879168";https://twitter.com/InsiderAlertsIA/status/1105236477791879168
;2019-03-11 22:26;0;0;"$ PYPL PayPal Holdings, Inc. SEC Filing: Form 4 http://www.sec.gov/Archives/edgar/data/1215315/000163391719000092/xslF345X03/edgardoc.xml …";;;;"1105233647311953921";https://twitter.com/StockTexts/status/1105233647311953921
;2019-03-11 22:15;0;0;"$ CZR $ ZNGA $ MU $ FB $ FLDM $ AAL $ FOXA $ GPRO $ CDEV $ ONCE $ SBUX $ CTRP $ FOSL $ AKAO $ GILD $ PYPL $ QQQ $ CRON $ HSGX $ RWLK $ SFM $ SLM Largest decreases in shortspic.twitter.com/pK90KisC42";;;;"1105230787253690368";https://twitter.com/TeresaTrades/status/1105230787253690368
;2019-03-11 21:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/gkVe30nYtd9 It's FREE! No Credit Card Required! $ TLRY $ CGC $ PYPL $ WMT";;;;"1105225673059258369";https://twitter.com/OptionAlarm/status/1105225673059258369
;2019-03-11 21:42;0;0;"$ PYPL and $ PM will get me out of this rut";;;;"1105222496796794881";https://twitter.com/TylerAzzariti/status/1105222496796794881
;2019-03-11 21:29;0;1;"Nearly taking out 52 week highs: $ v $ pypl $ lyv $ amt";;;;"1105219102178598912";https://twitter.com/whowill/status/1105219102178598912
;2019-03-11 21:04;0;1;"$ FB $ PYPL $ SQ $ AAPL $ AMZN $ GOOGL: Facebook’s Payments Play Could Pay Off Big Time — ICYMI: https://www.StockNewsWires.com/fb-pypl-sq-aapl-amzn-googl-facebooks-payments-play-could-pay-off-big-time-icymi/ …";;;;"1105212807346356225";https://twitter.com/newswelldone/status/1105212807346356225
;2019-03-11 20:26;0;1;"$ PYPL high OI range is 90.00 to 100.00 for option expiration 03/15/2019 # maxpain # options http://maximum-pain.com/options/open-interest/PYPL …pic.twitter.com/EGMLsLXwqU";;;# #;"1105203336641273861";https://twitter.com/optioncharts/status/1105203336641273861
;2019-03-11 20:16;0;0;"https://bit.ly/2MBW6tM < Who is Kyle Dennis ?? $ GILD $ QCOM $ F $ PYPL";;;;"1105200732393873408";https://twitter.com/WebBiotech/status/1105200732393873408
;2019-03-11 20:06;0;0;"Today's million dollar PUT # options trade: $ AAPL $ BA $ BKNG $ NVDA $ PEP $ TSLA $ PYPL $ BABA $ AMZN $ NFLX $ URBN $ WMT $ GILD $ FB $ VXXB $ GE $ ELAN ...https://appsto.re/i6hH3LG";;;#;"1105198232781668352";https://twitter.com/MinteractApp/status/1105198232781668352
;2019-03-11 19:32;0;1;"We're absolutely not # trading $ PYPL! https://portfolio.construction/insight/us-equity/instruments/pypl?utm_source=twitter&utm_content=COB2019-03-08P …pic.twitter.com/RpLTXKXmYT";;;#;"1105189855213113346";https://twitter.com/AgoraOpus/status/1105189855213113346
;2019-03-11 19:32;0;0;"$ PYPL HOD";;;;"1105189755656953856";https://twitter.com/treejep/status/1105189755656953856
;2019-03-11 18:52;0;0;"Today's # DayTrading took place in $ AAPL $ GILD $ JPM $ MOMO $ PYPL $ QCOM $ SBUX $ WDC. # Trading # StockMarket # Investing # Trader # DayTrader # Financehttps://www.youtube.com/watch?v=VzmR1XepHFY …";;;# # # # # # #;"1105179601632931841";https://twitter.com/ValenciaInvMgmt/status/1105179601632931841
