username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:59;0;1;"Trading summary of Unusual Activity – The Home Depot, Inc. (HD) https://www.wallstreetmorning.com/2018/02/06/trading-summary-of-unusual-activity-the-home-depot-inc-hd/ … $ HD # stocks # stockmarket";;;# #;"1102720200401715200";https://twitter.com/StockScoops/status/1102720200401715200
;2019-03-04 23:39;0;0;"Home Depot Inc $ HD Receives $206.43 Consensus PT from Analysts http://theolympiareport.com/?p=1489085";;;;"1102715310921125888";https://twitter.com/OlympiaReport/status/1102715310921125888
;2019-03-04 22:56;0;0;"“Feb showed a deterioration in Australian service sector activity for 1st time since survey began nearly 3 years ago.” https://www.markiteconomics.com/Public/Home/PressRelease/ec7c1e9fd07049cb9b6d79ee5a071531 … $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ DJIA $ JPY $ AAPL $ AMZN $ TSLA $ CAT $ BA $ GOOG $ SQ $ NTNX $ CL_F $ SAP $ FXI $ BABA $ GM $ NKE $ HD $ BA $ TLT";;;;"1102704489906229249";https://twitter.com/LarryLivinston/status/1102704489906229249
;2019-03-04 22:46;1;1;"Home Depot Plans Buyback as 4Q Profit Falls Short of Expectations. CFRA's Director of Equity Research Ken Leon examined the fourth-quarter results from $ HD. https://bloom.bg/2Hf6uZi";;;;"1102701757375877120";https://twitter.com/cfraresearch/status/1102701757375877120
;2019-03-04 21:55;0;0;"Compass Diversifiedhldgs $ CODI Market Value Declined While Essex Financial Services Increased Stake by $11.82 Million; Home Depot $ HD Market Value Declined While Roanoke Asset Management Cut by $526,815 Its Stake https://yomiblog.com/2019/03/04/compass-diversifiedhldgs-codi-market-value-declined-while-essex-financial-services-increased-stake-by-11-82-million-home-depot-hd-market-value-declined-while-roanoke-asset-management-cut-by-526/ …";;;;"1102688988811485189";https://twitter.com/BlogYomi/status/1102688988811485189
;2019-03-04 21:50;0;3;"$ HD - The Home Depot: This Dividend Blue Chip Offers Market-Crushing Total Returns https://seekingalpha.com/article/4246151-home-depot-dividend-blue-chip-offers-market-crushing-total-returns?source=tweet … https://seekingalpha.com/article/4246151-home-depot-dividend-blue-chip-offers-market-crushing-total-returns …";;;;"1102687717115215872";https://twitter.com/luke_schmader/status/1102687717115215872
;2019-03-04 21:47;0;1;"$ XOM $ ET $ CVX $ TSM $ TSN $ IBM $ AON $ MPC $ HCA $ GS $ ABT $ KMI $ HIG $ EL $ EPD $ PSX $ SLB $ COG $ HD $ MRK $ BRK $ DIS Largest MOC BUYSpic.twitter.com/oq5pqeQ1SN";;;;"1102687088992907264";https://twitter.com/TeresaTrades/status/1102687088992907264
;2019-03-04 21:37;0;0;"$ HD: New SEC Filing for HD: Form 8-K (No. 0000354950-19-000005): http://stocknewsflow.com/354950_000035495019000005_0000354950-19-000005 …";;;;"1102684398686822401";https://twitter.com/Stock_News_Now/status/1102684398686822401
;2019-03-04 21:22;0;0;"Home Depot $ HD Holder Rothschild Capital Partners Has Lowered Position; Oxbow Advisors Trimmed Medical Properties Trust $ MPW Stake by $311,374 as Stock Rosehttps://endigest.com/2019/03/04/home-depot-hd-holder-rothschild-capital-partners-has-lowered-position-oxbow-advisors-trimmed-medical-properties-trust-mpw-stake-by-311374-as-stock-rose/ …";;;;"1102680805825044481";https://twitter.com/bulletin_en/status/1102680805825044481
;2019-03-04 20:43;0;0;"United Asset Strategies Has Lowered Visa $ V Stake by $1.50 Million; Share Price Declined; Birinyi Associates Stake In Home Depot Inc/The $ HD Was Boosted https://hinewulm.com/2019/03/04/united-asset-strategies-has-lowered-visa-v-stake-by-1-50-million-share-price-declined-birinyi-associates-stake-in-home-depot-inc-the-hd-was-boosted/ …";;;;"1102670821049413634";https://twitter.com/UlmHi/status/1102670821049413634
