username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:58;1;3;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ AAPLpic.twitter.com/zVHXYTWWaQ";;;# # #;"1103082411162812416";https://twitter.com/PennyLoft/status/1103082411162812416
;2019-03-05 23:55;0;3;"@ GerberKawasaki according to Fandango Captain Marvel is currently its biggest advance ticket seller since Infinity War. So much for people not being interested. https://www.imdb.com/news/ni62400990/?ref_=nws_nwr_li … $ dis";;@;;"1103081664417288192";https://twitter.com/FrankB_22/status/1103081664417288192
;2019-03-05 23:40;0;2;"Look. @ RobertIger has done miracles for @ Disney , an earned every cent we paid him. But...lately he’s been letting the clowns run the circus to our detriment. Tighter reigns on his underlings and talent are needed, this company doesn’t exist to be their soapbox. $ DIS @ CNBChttps://twitter.com/sith_luke/status/1102776701530984448 …";;@ @ @;;"1103077742579408896";https://twitter.com/Conspiracyin559/status/1103077742579408896
;2019-03-05 23:36;0;1;"Traders Buy Shares of Walt Disney $ DIS on Weakness http://theolympiareport.com/?p=1491572";;;;"1103076735615229954";https://twitter.com/OlympiaReport/status/1103076735615229954
;2019-03-05 23:34;0;1;"Investors Buy Walt Disney $ DIS on Weakness http://weekherald.com/?p=3554013";;;;"1103076321020833793";https://twitter.com/WeekHerald/status/1103076321020833793
;2019-03-05 23:22;0;0;". @ WaltDisneyWorld mysteriously closed an island 20 years ago and left it in ruins. Take a look inside. http://bit.ly/2u0r2wR $ DIS pic.twitter.com/41y0cw2Hc1";;@;;"1103073245484498944";https://twitter.com/Ben_Bryan/status/1103073245484498944
;2019-03-05 23:18;0;14;"A reminder that the $ DIS Annual General Meeting will be this Thursday, March 7 at 11am EST. Unsure yet how much I’ll tweet but it will be webcast if you have interest.";;;;"1103072297492066304";https://twitter.com/FiBelleFi/status/1103072297492066304
;2019-03-05 23:03;2;13;"Looks like # ATT is killing HBO. It's sad. This is the final season for # GameofThrones and for HBO's dominance. Good news for netflix and Disney. $ T $ DIS $ nflx";;;# #;"1103068643372363777";https://twitter.com/GerberKawasaki/status/1103068643372363777
;2019-03-05 22:58;0;0;"$ LGF.A $ DIS $ FOXA: Atom Tickets adds digital ticketing for film festivals: https://www.StockNewsWires.com/lgf-a-dis-foxa-atom-tickets-adds-digital-ticketing-for-film-festivals/ …";;;;"1103067196287270912";https://twitter.com/newswithvalue/status/1103067196287270912
;2019-03-05 22:40;0;2;"$ DIS is shoring up its leadership as the studio prepares to put ABC and Fox television operations under one umbrella: http://bizj.us/1ptneu";;;;"1103062753231716352";https://twitter.com/AnnleeE_LABiz/status/1103062753231716352
;2019-03-05 22:32;0;0;"Comcast Reportedly Considering Topping Disney&#39;s Bid For Fox http://comicbook.com/marvel/2018/02/05/disney-fox-deal-in-jeopardy-comcast-bid/ … $ DIS # stocks # stockmarket";;;#39 # #;"1103060835151343616";https://twitter.com/StockScoops/status/1103060835151343616
;2019-03-05 22:20;1;9;"Great $ DIS $ AAPL questionhttps://twitter.com/chrispalmeri/status/1103041707959115776 …";;;;"1103057773045133312";https://twitter.com/RichBTIG/status/1103057773045133312
;2019-03-05 22:18;0;0;"$ DIS: Disney taps Warner Bros. veteran to lead merged TV studios: https://www.StockNewsWires.com/dis-disney-taps-warner-bros-veteran-to-lead-merged-tv-studios/ …";;;;"1103057121158053894";https://twitter.com/newswithvalue/status/1103057121158053894
;2019-03-05 22:13;0;0;"$ MSFT $ AAPL $ AMZN $ GOOGL $ GOOG $ FB $ XOM $ BAC $ WMT $ BA $ CVX $ WFC $ T $ DIS $ NFLX $ CRM $ GE $ SBUX $ TSLA $ TGT $ AON $ DAL $ LUV $ KR $ WLTW $ DLTR $ GOLD $ NEM $ BBY $ AAL $ VAR $ KSS $ CGC $ ACB $ LB $ HOG $ PLNT $ HTZ $ PZZA $ GNC $ SPX $ SPY $ DIA $ QQQ $ IWM Stocks - Major News https://bullbearcharts.blogspot.com/2019/03/stocks-major-news_5.html …";;;;"1103055873147056132";https://twitter.com/BullBearCharts/status/1103055873147056132
;2019-03-05 22:08;0;1;"3 Reasons Why You Should Buy And Hold Disney Stock $ DIS https://seekingalpha.com/article/4244446";;;;"1103054678898688001";https://twitter.com/PrivateCapBlog/status/1103054678898688001
;2019-03-05 22:04;0;0;"Still believe in @ elonmusk & $ TSLA? $ SPY $ dia $ iwm $ uso $ gld $ ezu $ fxi $ xlf $ xle $ xlk $ xlb $ xli $ xlu $ xlv $ xlp $ xly $ jpm $ gs $ axp $ ba $ utx $ gm $ f $ mmm $ wmt $ dis $ aapl $ intc $ xom $ cvx $ nflx $ fb $ csco $ twtr $ pypl $ nvda $ sq $ fcx $ mat $ mu $ gild $ tgt $ hd $ low $ cvs $ mrk $ lwt $ nke";;@;;"1103053791799230464";https://twitter.com/MarketStatisti1/status/1103053791799230464
;2019-03-05 21:59;0;1;"$ DIS $ CNK $ IMAX - Captain Marvel expected to be a box office herohttps://seekingalpha.com/news/3439402-captain-marvel-expected-box-office-hero?source=tweet …";;;;"1103052326485610499";https://twitter.com/jjjinvesting/status/1103052326485610499
;2019-03-05 21:50;0;0;"Weibo $ WB Market Valuation Rose While Parus Finance Uk LTD Has Lifted Its Stake; Forbes J M & Co Llp Has Lifted Position in Disney Walt Co New $ DIS by $7.12 Million as Share Price Declined https://yomiblog.com/2019/03/05/weibo-wb-market-valuation-rose-while-parus-finance-uk-ltd-has-lifted-its-stake-forbes-j-m-co-llp-has-lifted-position-in-disney-walt-co-new-dis-by-7-12-million-as-share-price-declined/ …";;;;"1103050080884539392";https://twitter.com/BlogYomi/status/1103050080884539392
