username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 23:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/DyLy30nYtdb It's FREE! No Credit Card Required! $ AMZN $ NVDA $ TSLA $ BABA";;;;"1105255853530193920";https://twitter.com/OptionAlarm/status/1105255853530193920
;2019-03-11 23:54;0;0;"we alert much in advance.. plenty of time to place buy order.. sign up and see the result. click on link to join us : https://form.jotform.com/82740658784167 $ AMZN $ BPTH $ SEEL $ GLBS $ FB $ TWTR";;;;"1105255796743364608";https://twitter.com/trade_to_profit/status/1105255796743364608
;2019-03-11 23:51;0;0;"$ AMZN now it ran straight up to resistance level.";;;;"1105254892980109313";https://twitter.com/brianinvest/status/1105254892980109313
;2019-03-11 23:48;1;1;"$ AMZN theoretical points 1664 1674 1685 1694 1703 1711";;;;"1105254157093650439";https://twitter.com/SpXpoints/status/1105254157093650439
;2019-03-11 23:47;0;0;"$ FSTA $ AMZN Indian Mania for Top Shelf Booze Upends a Teetotalling Culture via http://www.hvper.com/?ref=ftw";;;;"1105253824942493697";https://twitter.com/finzine/status/1105253824942493697
;2019-03-11 23:42;2;2;"Dow up 200 $ AAPL $ AMZN $ GOOGL $ TSLA $ NFLX $ TWLO $ ROKU $ SQ $ NVDAhttps://www.pscp.tv/w/b1bpzjQ1NDk4MjV8MXZPR3daeVFRd21LQq_JFllItSRV2MxeRX1ZfA5e8QS0FtjXq3Ui_OIuwZWB …";;;;"1105252588935536642";https://twitter.com/NaviAvatar1/status/1105252588935536642
;2019-03-11 23:39;0;0;"Dow up 200. Techs Rally $ AMZN $ GOOGL $ TSLA gain. Livehttps://www.periscope.tv/Naviavatar";;;;"1105251872779235328";https://twitter.com/NaviAvatar1/status/1105251872779235328
;2019-03-11 23:38;0;3;"$ AMZN optional expiration week won’t be surprise with any kind of price action. I will remain neutral and let the chart tell me what to do";;;;"1105251675810480129";https://twitter.com/brianinvest/status/1105251675810480129
;2019-03-11 23:38;0;0;"$ EBAY $ AMZN: UPS: Delivering Alpha For Your Dividend Growth Portfolio: https://www.StockNewsWires.com/ebay-amzn-ups-delivering-alpha-for-your-dividend-growth-portfolio/ …";;;;"1105251562648227841";https://twitter.com/newswithvalue/status/1105251562648227841
;2019-03-11 23:37;1;1;"SO, $ AMZN is saving money on employee wages AND airplane maintenance, you're saying? Bullish? Damage to their employees? wall street fatcats obviously not too concerned! (I'm obviously being facetious. I've been complaining about Amazon amorality and mismanagement for months). pic.twitter.com/2T2pL9hWZH";;;;"1105251487117201408";https://twitter.com/SoyBeanSunrise/status/1105251487117201408
;2019-03-11 23:37;0;0;"$ FB $ AAPL $ AMZN $ NFLX $ GOOGL good day for FAANG. Right back at the 200 day moving average...pic.twitter.com/KfrB3QT6Md";;;;"1105251376811180032";https://twitter.com/RiebenFinancial/status/1105251376811180032
;2019-03-11 23:35;0;0;"$ AMZN What to Make of Amazon's Big Content Bets - Tech Check https://realmoney.thestreet.com/investing/stocks/chipmaker-targets-tech-check-14892572?_ga=2.233790750.1470629713.1552236085-1568285633.1527031569 …";;;;"1105250852435124224";https://twitter.com/TopStockAlerts1/status/1105250852435124224
;2019-03-11 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/ckhf30nYtht $ NFLX $ TSLA $ AAPL $ TWTR $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1105249573709074432";https://twitter.com/ExactOptionPick/status/1105249573709074432
;2019-03-11 23:23;0;2;"$ AAPL Support and Resistance (Pivots) for Tue 3/12/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/Js16dA0P1Z";;;# # # # #;"1105247888366620674";https://twitter.com/SpiderMan_3s/status/1105247888366620674
;2019-03-11 23:23;0;6;"$ AMZN settled +3.1% at $1670.72. Note last Friday's hollow-red reversal candle, which was warning of Monday upside. Things turn v' bullish if >1736. pic.twitter.com/hqAgVtHmft";;;;"1105247874751889408";https://twitter.com/permabear_uk/status/1105247874751889408
;2019-03-11 23:19;0;0;"I'm Sure I Pissed Off Many People on $ TWTR . It's Been War! It's Over Now! Heal Well! $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pep $ tslapic.twitter.com/cU2H2UGKdW";;;;"1105246856559452160";https://twitter.com/brianfires/status/1105246856559452160
;2019-03-11 23:08;0;0;"The Truth is Known! On To My Next! $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ eols $ rvnc $ irwdhttps://twitter.com/brianfires/status/1105243735711981569 …";;;;"1105244206828793856";https://twitter.com/brianfires/status/1105244206828793856
