username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:58;0;1;"$ umrx buyout imminent $ umrx could be news this weekend $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs";;;;"1106706167340941312";https://twitter.com/stophahs/status/1106706167340941312
;2019-03-15 23:52;0;1;"“Happy Birthday” – Vista Partners Daily Market Recap 3/15/2019 # brexit # investing # stockmarketnews $ AAPL $ MRK $ ATOS $ CSCO $ DIAhttps://lnkd.in/gEQizYj";;;# # #;"1106704774332715008";https://twitter.com/VistaPResearch/status/1106704774332715008
;2019-03-15 23:19;0;1;"$ umrx could be news this weekend $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs $ bac";;;;"1106696355458834432";https://twitter.com/stophahs/status/1106696355458834432
;2019-03-15 23:13;0;0;"$ umrx here’s another one $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs $ bac";;;;"1106694987251662853";https://twitter.com/stophahs/status/1106694987251662853
;2019-03-15 22:55;0;2;"Is Celgene and Bristol-Myers a Match Made in Heaven or Doomed to Fail? @ themotleyfool # stocks $ CELG , $ BMY, $ MRK https://www.fool.com/investing/2019/03/15/is-celgene-and-bristol-myers-a-match-made-in-heave.aspx …";;@;#;"1106690317909196801";https://twitter.com/ebcapital/status/1106690317909196801
;2019-03-15 22:18;2;1;"The Federal Trade Commission (FTC) granted early termination of the required waiting period under Hart-Scott-Rodino in connection with the acquisition of Immune Design $ IMDZ by Merck $ MRK";;;;"1106681038967840769";https://twitter.com/DPD_Mergers/status/1106681038967840769
;2019-03-15 21:55;0;0;"Mastrapasqua Asset Management Has Decreased Biogen $ BIIB Position by $381,600 as Valuation Declined; Chase Investment Counsel Continues to Hold Holding in Merck & Co $ MRK https://finexaminer.com/2019/03/15/mastrapasqua-asset-management-has-decreased-biogen-biib-position-by-381600-as-valuation-declined-chase-investment-counsel-continues-to-hold-holding-in-merck-co-mrk/ …";;;;"1106675252787060736";https://twitter.com/thefinreviewer/status/1106675252787060736
;2019-03-15 21:54;0;0;"$ cvrs big heads up here on cvrs buyout potential $ aapl $ fb $ nflx $ amzn $ ecl $ goog $ crm $ baba $ msft $ abbv $ gild $ spy $ qqq $ gbtc $ lly $ pfe $ mrk $ ko $ isrg $ masi $ bbby $ nvda $ tsla $ f $ gm $ amgn $ bmrn $ alny $ alxn $ celg $ akca $ ions $ wynn $ czr $ mgm $ stz $ cmg $ stx $ mu $ amd $ jpm $ gs $ bac";;;;"1106675066639695877";https://twitter.com/stophahs/status/1106675066639695877
;2019-03-15 21:36;0;0;"$ MRK $ IMDZ Immune Design Corp. SEC Filing: Form SC TO-T/A http://www.sec.gov/Archives/edgar/data/310158/000119312519076936/d712361dsctota.htm …";;;;"1106670508358148097";https://twitter.com/StockTexts/status/1106670508358148097
;2019-03-15 21:28;0;0;"Walt Disney Co $ DIS Holding Upped by Congress Asset Management Company; As Merck & Co $ MRK Stock Value Rose, Gradient Investments Cut Holding https://finexaminer.com/2019/03/15/walt-disney-co-dis-holding-upped-by-congress-asset-management-company-as-merck-co-mrk-stock-value-rose-gradient-investments-cut-holding/ …";;;;"1106668410623197185";https://twitter.com/thefinreviewer/status/1106668410623197185
