username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:12;0;1;"Market traders seeking guidance come to the # TRICKTRADES day trading community, learn to do this properly with longevity. $ SPY $ QQQ $ AAPL $ AMD $ BABA $ BA $ TWTR $ TSLA $ NVDA $ FB $ AA $ AMZN $ NFLX $ GOOGL $ SQ $ MSFT http://bit.ly/TrickTrades # Market # Educationhttps://twitter.com/trickmitch1/status/1102589048005238787 …";;;# # #;"1102708367242477573";https://twitter.com/luke_sosnowski/status/1102708367242477573
;2019-03-04 23:06;0;1;"First pics of @ Theteamatx # GoogleGlass EE V2: https://tecnoblog.net/281021/google-glass-enterprise-edition-2-homologado-anatel/ … It’s almost here! Powered By # KOPIN! $ KOPN $ VUZI $ GOOGL $ GOOG $ MSFT $ QCOM # AR # AugmentedReality # stockstowatch";;@;# # # # #;"1102706862607294464";https://twitter.com/DZierler/status/1102706862607294464
;2019-03-04 23:03;1;1;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ aapl";;;# # #;"1102706056495579136";https://twitter.com/PennyLoft/status/1102706056495579136
;2019-03-04 23:00;0;0;"Is Risk Making A Comeback? $ SPX $ VIX $ TYX $ BA $ XLF $ GOOGL $ AMZN $ FB $ MSFT $ AAPL https://goo.gl/tLPmz5";;;;"1102705467011280896";https://twitter.com/TalkMarkets/status/1102705467011280896
;2019-03-04 23:00;0;1;"$ AAPL Support and Resistance (Pivots) for Tues 3/05/19: $ FB $ AMZN $ AAPL $ GOOG $ TSLA $ C $ BAC $ CELG $ IBB $ MSFT $ NFLX $ NVDA $ JNJ # stocks # pivots # markets # daytrading # watchlistpic.twitter.com/p6PtCjXh1j";;;# # # # #;"1102705355300225026";https://twitter.com/SpiderMan_3s/status/1102705355300225026
;2019-03-04 22:58;1;1;"Ultimate Stock-Pickers is one of the most popular series on http://Morningstar.com . Find out what companies PMs were buying anew in the 4th quarter, as well as their high-conviction purchases $ AIG $ HAL $ V $ MSFT $ WBA $ TXN $ SCHW https://www.morningstar.com/articles/914342/our-ultimate-stockpickers-top-10-highconviction-an.html …pic.twitter.com/o2q6qNWweJ";;;;"1102704863320915969";https://twitter.com/MstarResearch/status/1102704863320915969
;2019-03-04 22:52;0;0;"Microsoft Co. $ MSFT Given Average Rating of “Buy” by Brokerages http://baseballnewssource.com/?p=3256366";;;;"1102703432467693570";https://twitter.com/bbnsnews/status/1102703432467693570
;2019-03-04 22:51;0;0;"Microsoft Co. $ MSFT Receives Consensus Rating of “Buy” from Brokerages http://zpr.io/gEVKG";;;;"1102703029642502145";https://twitter.com/WatchlistN/status/1102703029642502145
;2019-03-04 22:50;0;0;"Which Video Games Are Attracting Pro Gamers? $ ATVI $ EA $ MSFT https://benzinga.com/z/13212415#.XH2HC7JYx1M.twitter … via @ benzinga";;@;#;"1102702796065918976";https://twitter.com/BIGgamestory/status/1102702796065918976
;2019-03-04 22:48;0;1;"$ MSFT - Double hanging man into a bearish engulfing candle today near December 3rd high. Signaling a top! May try March 15th 110 puts instead of March 8th to give myself more time. See how futures go and where we open tmm! pic.twitter.com/npzZMlY0E7";;;;"1102702403479130113";https://twitter.com/disciplinedtra1/status/1102702403479130113
;2019-03-04 22:38;7;14;"The last DJIA stock to have as strong a start to the year as Boeing was Microsoft in 2001. $ BA $ MSFT https://www.bespokepremium.com/think-big-blog/boeing-soars/ …pic.twitter.com/jWwwoSvCPK";;;;"1102699964319318018";https://twitter.com/bespokeinvest/status/1102699964319318018
;2019-03-04 22:34;0;0;"$ AAPL $ KO $ MSFT $ NFLX $ AMZN $ TSLA: What Is the Product Life Cycle? Stages and Examples: https://www.StockNewsWires.com/aapl-ko-msft-nflx-amzn-tsla-what-is-the-product-life-cycle-stages-and-examples/ …";;;;"1102698743386771456";https://twitter.com/ProTradersNews/status/1102698743386771456
;2019-03-04 22:26;0;1;"Afternoon Price Volume Leaders $ AMZN $ LLY $ TSLA $ AAPL $ FB $ MSFT $ CRM See the full list at http://Barchart.com https://www.barchart.com/stocks/most-active/price-volume-leaders …pic.twitter.com/2oBhh5fUug";;;;"1102696780305780737";https://twitter.com/Barchart/status/1102696780305780737
;2019-03-04 22:14;0;0;"$ MSFT open interest for maturity 03/08/2019. High put=112.00 High call=113.00 # maxpain # options http://maximum-pain.com/options/open-interest/MSFT …pic.twitter.com/wceDoXwYg6";;;# #;"1102693894918230016";https://twitter.com/optioncharts/status/1102693894918230016
;2019-03-04 22:13;0;1;"$ LLY $ AAPL $ FB $ AMZN $ BAC $ NIO $ CRM $ GE $ MSFT $ NFLX $ BABA $ AMD $ JD $ NVDA $ ELAN $ T $ SQ $ BA $ MU $ CVS $ BMY $ C $ TWTR $ CHK $ AMRN Most active optionspic.twitter.com/LTPdqDMqLW";;;;"1102693490268418053";https://twitter.com/TeresaTrades/status/1102693490268418053
;2019-03-04 22:06;0;1;"Welcome to Crypto Trading 102 Class with @ taylorletterman of @ simpleroptions only on the How to Trade Stocks and Options Podcast (Click Link in Bio) $ QQQ $ TSLA $ AMZN $ FB $ NFLX $ GOOG $ VIX $ BTC $ AAPL $ IWM $ AMD $ SPY $ MSFT $ NVDA $ TWTR https://buff.ly/2tXXG29";;@ @;;"1102691691675480070";https://twitter.com/10minutetrading/status/1102691691675480070
;2019-03-04 22:00;0;0;"Hoy # Microsoft Corp $ MSFT cerró a $111.4.";;;#;"1102690253410844673";https://twitter.com/nerdcriollo/status/1102690253410844673
;2019-03-04 21:52;0;0;"This pattern suggests # bitcoin could be en route to $20,000, in one chart https://www.marketwatch.com/story/this-pattern-suggests-bitcoin-could-be-en-route-to-20000-in-one-chart-2019-03-04 … $ btc $ xbt $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ gdx $ gld $ bar $ usdu $ uup $ axp $ ma $ v $ pypl $ jpm $ amzn $ sq $ msft $ sbux $ ice $ ostk";;;#;"1102688387339714560";https://twitter.com/BoB2Trader/status/1102688387339714560
;2019-03-04 21:52;0;0;"Btr Capital Management Continues to Hold Stake in Johnson& Johnson $ JNJ; As Microsoft $ MSFT Stock Price Declined, Holder Mogy Joel R Investment Counsel Has Cut by $428,184 Its Holding https://finheadlines.com/2019/03/04/btr-capital-management-continues-to-hold-stake-in-johnson-as-microsoft-msft-stock-price-declined-holder-mogy-joel-r-investment-counsel-has-cut-by-428184-its-holding/ …";;;;"1102688354439778305";https://twitter.com/HeadlinesFin/status/1102688354439778305
;2019-03-04 21:51;0;0;"$ MSFT pump it up https://twitter.com/edwardlawrence/status/1102687547602411520 …";;;;"1102688037614497794";https://twitter.com/FlyrUsr/status/1102688037614497794
;2019-03-04 21:44;0;2;"It was really tough buying puts last week. Never will be easy. # conviction $ dia $ w $ gs $ ge $ msft $ nke $ fl";;;#;"1102686294956634112";https://twitter.com/bingdrinkkick/status/1102686294956634112
