username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:59;0;0;"$ URBN $ ROST $ NKTR $ DO $ MPC $ FOSL $ PCG $ PYPL $ O $ EXR $ BXP $ GE $ KIM $ F $ BAX $ LM $ TWTR $ KO $ TSN $ WELL $ QCOM $ AAPL $ MYL $ PAYX $ GILD $ SPY $ SPX S&P500: Bear (After Hours) https://bullbearcharts.blogspot.com/2019/03/s-500-bear-after-hours_5.html …";;;;"1103082571917918208";https://twitter.com/BullBearCharts/status/1103082571917918208
;2019-03-05 23:35;0;2;"Some daily candles to be taken into account. $ ES_f $ SPX $ NQ_f $ RTY_f $ VX $ YM_f $ AAPL $ AMD $ AMGN $ AMZN $ HD $ IBB $ MA $ PYPL $ ROKU $ V There are more but these are at good spots in charts. Co Ordinates of a doji matter.";;;;"1103076683748466688";https://twitter.com/Zen_n_Sys/status/1103076683748466688
;2019-03-05 22:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/NJUV30nUyks It's FREE! No Credit Card Required! $ TLRY $ CGC $ PYPL $ WMT";;;;"1103066444412211207";https://twitter.com/OptionAlarm/status/1103066444412211207
;2019-03-05 22:17;0;5;"$ GE $ IFF $ CVS $ YNDX $ PBR $ GPRE $ GLW $ FB $ WCG $ TXN $ NIO $ WFC $ MOS $ TGT $ CNBC $ FEYE $ TSLA $ CVS $ CTRP $ AEO $ PYPL $ LNG $ BMY $ NIO Unusual options activitypic.twitter.com/vOKQwDwzsB";;;;"1103056862100959232";https://twitter.com/TeresaTrades/status/1103056862100959232
;2019-03-05 22:04;0;0;"Still believe in @ elonmusk & $ TSLA? $ SPY $ dia $ iwm $ uso $ gld $ ezu $ fxi $ xlf $ xle $ xlk $ xlb $ xli $ xlu $ xlv $ xlp $ xly $ jpm $ gs $ axp $ ba $ utx $ gm $ f $ mmm $ wmt $ dis $ aapl $ intc $ xom $ cvx $ nflx $ fb $ csco $ twtr $ pypl $ nvda $ sq $ fcx $ mat $ mu $ gild $ tgt $ hd $ low $ cvs $ mrk $ lwt $ nke";;@;;"1103053791799230464";https://twitter.com/MarketStatisti1/status/1103053791799230464
;2019-03-05 21:13;0;3;"$ TSLA $ MU $ AMZN $ MS $ OSTK $ PYPL $ JD $ NFLX $ BIDU $ AMD $ PYPL Today's AMAZING algo-based options alerts on BlackBoxStocks! Learn more here http://staygreen.blackboxstocks.com/SHt pic.twitter.com/iGlS7bMLmT";;;;"1103040753113083904";https://twitter.com/TeresaTrades/status/1103040753113083904
;2019-03-05 19:00;1;0;"$ SPY CORTEZ wants to tax us for every transaction when we sell/buy a stock. # Communism $ AAPL $ AMZN $ FB $ CRM $ NFLX $ GOOGL $ PYPL $ MSFT $ NVDA $ F # Trump2020pic.twitter.com/UJjChL0qzE";;;# #;"1103007407494426624";https://twitter.com/naashonomics/status/1103007407494426624
;2019-03-05 18:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/ngHd30nUykn It's FREE! No Credit Card Required! $ SQ $ PYPL $ CRM $ REGN";;;;"1103006047265005568";https://twitter.com/OptionAlarm/status/1103006047265005568
;2019-03-05 17:51;0;0;"$ NCAP DREAMY # MARIJUANA STOCK 52WKH 6 CENTS! INSTITUTIONS OWN 66%! # blockchain # startup $ AAPL $ SIRI $ SBUX $ CSCO $ INTC $ HEAR $ CLDX $ AUTO $ ACER $ RIOT $ QCOM $ SNAP $ FB $ NETE $ DCTH $ RXMD $ RNVA $ VEND $ DTST $ PLSE $ GROW $ BLCM $ AKER $ SECO $ AMZN $ NVDA $ NFLX $ PAY $ PYPL $ CRM $ ORCL $ NNRX $ Tpic.twitter.com/x2ckLwtrCO";;;# # #;"1102990094020104192";https://twitter.com/aaaamhim/status/1102990094020104192
;2019-03-05 17:50;0;1;"$ NCAP no way u can ignore INSTITUTIONS own 36% of FLOAT 52WKH 056! # blockchain # startup $ AAPL $ SIRI $ SBUX $ CSCO $ INTC $ HEAR $ CLDX $ AUTO $ ACER $ RIOT $ QCOM $ SNAP $ FB $ NETE $ DCTH $ RXMD $ RNVA $ VEND $ DTST $ PLSE $ GROW $ BLCM $ AKER $ SECO $ AMZN $ NVDA $ NFLX $ PAY $ PYPL $ CRM $ ORCL $ SHMP $ Tpic.twitter.com/NpqscEF9HF";;;# #;"1102989726661988354";https://twitter.com/aaaamhim/status/1102989726661988354
;2019-03-05 17:37;0;2;"$ CSD Spinoffs ETF up 21.7% YTD with only 3 holdings negative this year. $ FTV $ PYPL $ SYF $ PK $ HPE https://www.koyfin.com/snapshot/hds/CSD …pic.twitter.com/UMzJaMWQdO";;;;"1102986413782585344";https://twitter.com/koyfinTrader/status/1102986413782585344
;2019-03-05 16:30;0;2;"# lizjny new kind of trade for me. $ PYPL Apr18, 1 97.5 C, -2 100 C, 1 105 C for a .22 credit - how do I manage and when would I close? Thanks so much! See you in San Diego!";;;#;"1102969552181186560";https://twitter.com/mikevargo/status/1102969552181186560
;2019-03-05 16:26;0;1;"Paypal Holdings Inc $ PYPL Expected to Announce Earnings of $0.67 Per Share http://americanbankingnews.com/?p=9690062 # stocks";;;#;"1102968751824228352";https://twitter.com/AmericanBanking/status/1102968751824228352
;2019-03-05 16:25;0;1;"Brokerages Expect Paypal Holdings Inc $ PYPL to Announce $0.67 Earnings Per Share http://zpr.io/gM6VN";;;;"1102968433023610880";https://twitter.com/ConsumerFeed/status/1102968433023610880
