username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 22:56;0;0;"$ XRT $ WMT: McMillon C Douglas (CEO) disposed stocks worth $10,888,994 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731316 …";;;;"1105965842188193792";https://twitter.com/EdgarPulse/status/1105965842188193792
;2019-03-13 22:56;0;0;"$ SPY $ WMT: McMillon C Douglas (CEO) disposed stocks worth $10,888,994 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731316 …";;;;"1105965841449914375";https://twitter.com/EdgarPulse/status/1105965841449914375
;2019-03-13 22:56;0;0;"$ DIA $ WMT: McMillon C Douglas (CEO) disposed stocks worth $10,888,994 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731316 …";;;;"1105965840640458753";https://twitter.com/EdgarPulse/status/1105965840640458753
;2019-03-13 22:52;0;0;"$ XRT $ WMT: Chojnowski David (VP) disposed stocks worth $132,430 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731310 …";;;;"1105964957357748226";https://twitter.com/EdgarPulse/status/1105964957357748226
;2019-03-13 22:52;0;0;"$ SPY $ WMT: Chojnowski David (VP) disposed stocks worth $132,430 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731310 …";;;;"1105964956497911808";https://twitter.com/EdgarPulse/status/1105964956497911808
;2019-03-13 22:52;0;0;"$ DIA $ WMT: Chojnowski David (VP) disposed stocks worth $132,430 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731310 …";;;;"1105964955562663936";https://twitter.com/EdgarPulse/status/1105964955562663936
;2019-03-13 22:52;0;0;"$ XRT $ WMT: Canney Jacqueline P (VP) disposed stocks worth $1,239,881 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731306 …";;;;"1105964949854138369";https://twitter.com/EdgarPulse/status/1105964949854138369
;2019-03-13 22:52;0;0;"$ SPY $ WMT: Canney Jacqueline P (VP) disposed stocks worth $1,239,881 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731306 …";;;;"1105964949053022215";https://twitter.com/EdgarPulse/status/1105964949053022215
;2019-03-13 22:52;0;0;"$ DIA $ WMT: Canney Jacqueline P (VP) disposed stocks worth $1,239,881 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731306 …";;;;"1105964948067418115";https://twitter.com/EdgarPulse/status/1105964948067418115
;2019-03-13 22:52;0;0;"$ XRT $ WMT: Bartlett Daniel J (VP) disposed stocks worth $1,239,881 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731300 …";;;;"1105964942182756352";https://twitter.com/EdgarPulse/status/1105964942182756352
;2019-03-13 22:52;0;0;"$ SPY $ WMT: Bartlett Daniel J (VP) disposed stocks worth $1,239,881 http://www.edgarpulse.com/form4-insider-summary.php?form4=2731300 …";;;;"1105964941436243969";https://twitter.com/EdgarPulse/status/1105964941436243969
