username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:57;0;0;"@ jimcramer Nice observation that looks like institutional money is selling cloud & buying FANG like $ fb - actually makes a lot of sense! so grateful for your insight. Curious - are you able to hold personal stock or restricted since your show?";;@;;"1103444482442358785";https://twitter.com/foreverdirk89/status/1103444482442358785
;2019-03-06 23:57;0;1;"Wait are you kidding me, @ brian_armstrong Another malicious power addicted uber-wealthy bald white guy??? # coinbase # whitesupremacy # marxism # sociology # psychology # capitalism $ btc $ qqq $ jnug $ tsla $ fb $ amzn $ twtrpic.twitter.com/B3EpPmGKb5";;@;# # # # # #;"1103444473567162369";https://twitter.com/BeerdHead/status/1103444473567162369
;2019-03-06 23:57;0;0;"$ FB Lester Holt # nbc just said Facebook lost 15million users in the US last year. Maybe the $ books should be audited again?";;;#;"1103444401672605696";https://twitter.com/stocktrader8000/status/1103444401672605696
;2019-03-06 23:55;0;0;"Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/DnEV30nVVAg $ BOX $ DROP $ SNAP $ FB";;;;"1103443917469609989";https://twitter.com/OptionAlarm/status/1103443917469609989
;2019-03-06 23:54;0;0;"Nach Höllenjahr: Mark # Zuckerberg sieht # Facebook's Zukunft in privater Kommunikation im # Messenger und über # WhatsApp $ FB https://meedia.de/2019/03/06/nach-hoellenjahr-mark-zuckerberg-sieht-facebooks-zukunft-in-privater-kommunikation-im-messenger-und-ueber-whatsapp/ …";;;# # # #;"1103443783365083137";https://twitter.com/crackr/status/1103443783365083137
;2019-03-06 23:52;0;0;"Look at Facebook’s stock performance. If/when they finally change, their share price will plummet. Truly making privacy improvements will negatively impact their bottom line. Wall Street knows they’re full of shit so $ FB was up on the day.";;;;"1103443343051112448";https://twitter.com/natetharp/status/1103443343051112448
;2019-03-06 23:52;0;0;"$ FB Absolute Swing posted yesterday in room! Calls got as high as +150% $ AAPL $ NFLX $ AMZN $ SPY Join up here! http://StockTwits.com/r/SnapStocks pic.twitter.com/3f7SHBgIo9";;;;"1103443232950808576";https://twitter.com/SnapStocks/status/1103443232950808576
;2019-03-06 23:52;0;0;"$ FB Facebook Privacy Battle Will Center on Messaging, Activate CEO Says via http://www.hvper.com/?ref=ftw";;;;"1103443145642164225";https://twitter.com/finzine/status/1103443145642164225
;2019-03-06 23:40;0;1;"$ SPX $ VIX $ APHA $ UVXY $ SPY $ QQQ $ TWTR $ CRON $ TLT $ AMZN $ TNX $ XLY $ XLK $ SNAP $ TVIX $ XLF $ WTW $ VXXB $ ES_F $ AAPL $ TGT $ FB $ NFLXhttps://www.finomgroup.com/market-breadth-weakening-as-economic-data-offers-mixed-outlook/ …";;;;"1103440193418342400";https://twitter.com/SethCL/status/1103440193418342400
;2019-03-06 23:40;1;1;"Facebook is betting on the future of private communication. What remains to be seen is to what extent they will exit the sphere of public sharing & engagement $ FB";;;;"1103440131921461251";https://twitter.com/Vara11/status/1103440131921461251
;2019-03-06 23:38;0;0;"$ FB: Facebook Wants to Build a Private-Messaging Behemoth: https://www.StockNewsWires.com/fb-facebook-wants-to-build-a-private-messaging-behemoth/ …";;;;"1103439627703205889";https://twitter.com/newswithvalue/status/1103439627703205889
;2019-03-06 23:36;3;4;"France plans to slap Facebook, Google and other Silicon Valley tech giants with a digital tax topping $450 million in 2019 alone. $ FB “These giants use your personal data and make significant profit from it, without paying their fair share of tax." https://www.ccn.com/france-facebook-google-apple-amazon-face-452-million-tax-bill …";;;;"1103439205852692481";https://twitter.com/samantha_chang/status/1103439205852692481
;2019-03-06 23:33;0;1;"FWIW I changed to dark @ twitter background vice white and my life has improved immensely @ RampCapitalLLC $ twtr $ spy $ qqq $ vix $ bmy $ celg $ nflx $ fb $ aapl $ tsla $ googl # beta";;@ @;#;"1103438386285764609";https://twitter.com/tradesbeta/status/1103438386285764609
;2019-03-06 23:32;3;29;"$ FB spinning top at upper BB. If markets weak, will look for reversal/false b/o back below neckline pic.twitter.com/wk1ZqI9hJp";;;;"1103438165287817216";https://twitter.com/kpak82/status/1103438165287817216
;2019-03-06 23:31;2;19;"+36 Points! All TIME STAMPED Alerts! Enjoy! Keepin It Real! @ RockSolidTrader & @ cml41987 $ AMBD +2.30 $ TSLA +2 $ ROKU +2.50 $ ANF +1.09 $ SPY +1.23 $ NVDA +1.04 $ BIDU +2.12 $ AMZN +22 Stopped/Chopped $ THO +.40 $ FB +.50 $ SPY +.50 $ SRPT +.75pic.twitter.com/v6YUMTl1Gg";;@ @;;"1103437998769819648";https://twitter.com/RampedDaytrader/status/1103437998769819648
;2019-03-06 23:31;0;2;"Facebook knows what you did last summer, but it might not for much longer. How will it make money? @ DoubleLJSquared asks https://www.wsj.com/articles/private-is-the-new-social-for-facebook-11551908551 … $ FB";;@;;"1103437894444900353";https://twitter.com/WSJheard/status/1103437894444900353
;2019-03-06 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/HI4230nVVBM $ NFLX $ TSLA $ AAPL $ IBB $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1103437641205383170";https://twitter.com/ExactOptionPick/status/1103437641205383170
;2019-03-06 23:29;0;0;"Oversold chart and expecting MERGER news $ msft $ amzn $ fb $ goog $ jnj $ jpm $ googol $ abc $ wfc $ wmt $ cvx $ hd $ pg $ unh $ pfe $ qcom $ adbe $ v $ cmcsa $ nflx $ chtr $ cost # StockMarket # earnings # investing # NYSE # WallStreet # NASDAQ # stockshttps://twitter.com/OneOClockDrop/status/1103409675788115971 …";;;# # # # # # #;"1103437552122380289";https://twitter.com/OneOClockDrop/status/1103437552122380289
