username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 23:46;0;2;"Made $20K today. Thx to the option trade alerts from http://Optionsbypros.com $ TTD $ AAPL $ SHPG $ EOG $ PYPL $ NFLX $ TLRY $ AMD $ LRCX $ SPY $ OXY $ COST $ FXI $ UNP $ ODFL $ RGN $ IBB $ RIO $ SHW $ GOOG $ AVGO $ C $ MLNX $ BA $ USB $ ADBE $ SQ $ AUY $ GG $ ABX $ ICPT $ CTSH $ TIF $ CVX $ HP $ UNG";;;;"1105616145502167042";https://twitter.com/JamesWGoodman2/status/1105616145502167042
;2019-03-12 23:23;1;4;"Quite attractive inside day for $ AVGO pic.twitter.com/PP4hbAUgEG";;;;"1105610286495600640";https://twitter.com/MindMakesMatter/status/1105610286495600640
;2019-03-12 23:22;0;8;"IBD Big Cap 20 Ranked March 12, 2019 1. $ NOW $ PANW $ INCY $ CRM $ CMSCA $ ALXN $ XLNX $ TWLO $ ANET $ SPLK $ CCI $ EW $ MA $ AVGO $ GOOGL $ KEYS $ AMT $ WDAY $ VEEV 20. $ ORLY Market in confirmed uptrend @ IBDinvestors";;@;;"1105610162210045957";https://twitter.com/pharris667/status/1105610162210045957
;2019-03-12 22:42;0;0;"Current FUTs-RED.O/N & FUTs before US opens tmr maybe mkts verdict of Brexit NO DEAL Vote tm? $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ $ BA IMO Brexit vote outcome not yet priced in.pic.twitter.com/Q7WUHdnacx";;;;"1105599897888325634";https://twitter.com/SeniorsWishes/status/1105599897888325634
;2019-03-12 22:23;0;1;"Some names from the Inside Day Scan of interest: $ AVGO $ BERY $ BBY $ CC $ FEYE $ NTAP $ SKX";;;;"1105595278655135744";https://twitter.com/sssvenky/status/1105595278655135744
;2019-03-12 21:46;0;0;"Tues (3/12/19) trading range % > 90% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ S $ COG $ KKR $ RHT $ TNDM $ DVN $ AEM $ ROST $ GLNG $ ZEN $ FITB $ GTN $ AEO $ PEGI $ BERY $ EW $ BAX $ JWN $ PVG $ EQT $ VST $ APA $ AER $ BBBY $ FL $ RRC $ AVGO $ GRUB $ EPRT $ CRC $ LULU $ AES $ VSM $ SWCH $ IBN $ EPDpic.twitter.com/uUOShqIe06";;;;"1105585932550332417";https://twitter.com/15minofPham/status/1105585932550332417
;2019-03-12 20:57;0;0;"Made $20K today !Thanks to the option trade alerts from http://Optionsbypros.com $ TMO $ EXC $ GD $ EEM $ THO $ CL $ DLTR $ INFY $ APD $ NTNX $ SPOT $ SCHW $ TROW $ ABAX $ MTD $ JNUG $ ZION $ TMUS $ S $ PFPT $ NTRI $ WTW $ ERIC $ FCX $ AUY $ VOD $ DNKN $ ETP $ VIPS $ HRG $ CMCSA $ SLB $ TWTR $ AMZN $ TEVA $ BA $ AVGO";;;;"1105573548385595392";https://twitter.com/TaylorG30871424/status/1105573548385595392
;2019-03-12 19:50;0;2;"$ ADBE, $ ORCL, $ AVGO, $ DG, $ ULTA earnings pop Thursday?https://seekingalpha.com/article/4248090-adobe-others-will-pop-earnings …";;;;"1105556689946927105";https://twitter.com/tomlloyd12/status/1105556689946927105
;2019-03-12 19:27;0;0;"imo: Brexit - NO Deal vote tomorrow as May's modified Brexit vote defeated again in UK parliament again. imo: Bad News as ALGOs jumps in. $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ $ BA let's see o/n & by tomorrow open. GL";;;;"1105550994639851520";https://twitter.com/SeniorsWishes/status/1105550994639851520
;2019-03-12 19:22;0;0;"imo: nasty close coming up? $ DJIA new LOD, possible $ SPX Red, $ COMP maybe Red too.. $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ $ BA unable to reverse like yesterday...";;;;"1105549661744574465";https://twitter.com/SeniorsWishes/status/1105549661744574465
;2019-03-12 19:03;1;0;"Upcoming # earnings conference calls http://bit.ly/2CQuk7J $ APEI $ COHU $ EVRI $ QHC $ SIEN $ EXPR $ LXRX $ TUSK $ MDCA $ VRA $ APYX $ TACO $ KINS $ SMTC $ WSM $ BITA $ DG $ GDS $ GCO $ SND $ AVID $ AVGO $ NDLS $ TRQ $ UNIT $ BKE $ HIBB $ KIRK $ SYNH $ WEX $ NVGS";;;#;"1105544742719246336";https://twitter.com/Briefingcom/status/1105544742719246336
;2019-03-12 18:49;0;1;"http://bit.ly/2mv1diR < This millionaire trader reveals his secret strategy! $ AVGO $ AAOI $ IHG $ BHP";;;;"1105541223484407809";https://twitter.com/ContinPlays/status/1105541223484407809
;2019-03-12 18:41;0;0;"Brexit Vote expected 3pm ET, is ALGOs scans now meaningfully including Brexit in its algorithms? Just saw $ DJIA hike and fade? $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AMZN $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPX $ SPY $ DJIA $ DIA $ QQQ let's see how it does by close..";;;;"1105539338065068033";https://twitter.com/SeniorsWishes/status/1105539338065068033
