username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:59;0;2;"Why not just sell $ BA?";;;;"1103445049004748800";https://twitter.com/MindMakesMatter/status/1103445049004748800
;2019-03-06 23:56;0;1;"Same for Dow, without $ BA, 1/8 of the rally is gone";;;;"1103444361810006018";https://twitter.com/Dicken80239758/status/1103444361810006018
;2019-03-06 23:54;3;12;"IBD Big Cap 20 Ranked March 6, 2019 1. $ NOW $ PANW $ CRM $ REGN $ CMSCA $ ALXN $ KEYS $ XLNX $ INCY $ ADBE $ EW $ AVGO $ MA $ GOOGL $ INTU $ AMT $ BA $ WDAY $ ANET 20. $ SPLK Market in confirmed uptrend @ IBDinvestors";;@;;"1103443686036262913";https://twitter.com/pharris667/status/1103443686036262913
;2019-03-06 23:49;0;0;"$ BA Max Pain is 432.50 for maturity 03/08/2019. # maxpain # options http://maximum-pain.com/options/max-pain/BA …pic.twitter.com/v7uLMJ0E5a";;;# #;"1103442453502283776";https://twitter.com/optioncharts/status/1103442453502283776
;2019-03-06 23:46;19;52;"$ BA pretty cool Boeing 787 assembly process pic.twitter.com/imZ8ZwhAE6";;;;"1103441707499167744";https://twitter.com/SwatOptions/status/1103441707499167744
;2019-03-06 23:43;0;0;"w/o USChinaTradeHype & no hike catalyst. $ DJIA $ SPX $ COMP closed deep red. NASDAQ closed 7526 gap, will it close 7330 gap next? If so, IMO $ AMZN be the one to watch for huge slide, sub 1620? $ NVDA $ BA $ ES_F $ NQ_F $ YM $ AVGO $ NFLX $ GOOGL $ MSFT $ INTC $ BABA $ SPY $ DIA $ QQQ $ BA";;;;"1103441123438145538";https://twitter.com/SeniorsWishes/status/1103441123438145538
;2019-03-06 23:17;0;0;"Man if we held our original $ ba short";;;;"1103434483192205313";https://twitter.com/banned4rmtwtr/status/1103434483192205313
;2019-03-06 23:06;1;8;"Hmmm. Our segment on $ BA and $ PANW aired on Saturday. Got a call today from a $ BA exec that wants to "fill me in on some things that I'm missing".";;;;"1103431773050920960";https://twitter.com/KYRRadio/status/1103431773050920960
;2019-03-06 22:59;0;2;"The most important stock to watch right now... $ BA IMO... one of the top weighted stocks in the # DowJones # Crosswinds # Boeing # Optionspic.twitter.com/1CoQH2aYRC";;;# # # #;"1103430037150154752";https://twitter.com/1DesignerLife/status/1103430037150154752
;2019-03-06 22:55;0;2;"$ BA no one sees a bear flag. Friday lower. Count your marbles";;;;"1103428926141956096";https://twitter.com/BigTipPanda1/status/1103428926141956096
;2019-03-06 22:31;2;8;"Chases that didn't work (but I still believe!): $ CRM short $ HOG long Chases that did (and added more): $ BA short $ IWM short";;;;"1103422805381652480";https://twitter.com/LaDucTrading/status/1103422805381652480
;2019-03-06 22:26;0;1;"$ RUT Even after the recent drop, the Russell 2000 is still trading at 50X earnings! $ SPY $ SPX $ ES_F $ QQQ $ DAX $ CAC $ FTSE $ EUR $ DJIA $ GBP $ JPY $ AAPL $ AMZN $ TSLA $ FDX $ CAT $ BA $ GOOG $ SQ $ UPS $ CL_F $ SAP $ IBB $ FXI $ BABA $ GM $ NKE $ HD $ BA $ TLT $ FB $ DE $ IWM $ LABU $ SHOP $ TWLO $ TTD $ TZApic.twitter.com/ptt4XZLobW";;;;"1103421740200484864";https://twitter.com/LarryLivinston/status/1103421740200484864
;2019-03-06 22:14;0;0;"The market rally may be losing stream but these stocks are flying to fresh new highs $ SBUX $ MA $ NKE $ BA $ PGpic.twitter.com/76ZgMiB2KP";;;;"1103418501556039683";https://twitter.com/tradercliq/status/1103418501556039683
;2019-03-06 22:13;8;11;"The market rally may be losing stream but these stocks are flying to fresh new highs $ SBUX $ MA $ NKE $ BA $ PGpic.twitter.com/k2PEZ8CLIz";;;;"1103418349554491392";https://twitter.com/CNBCFastMoney/status/1103418349554491392
;2019-03-06 22:06;0;0;"$ V $ LLY $ WRE $ BMY $ GE $ BA $ EPD $ MA $ D $ PAA $ MDT $ JNJ $ JPM $ AAP $ JNPR $ DELL $ KEYS $ CHD $ MCK $ DAL $ INGR $ Afl Largest MOC SELLSpic.twitter.com/K92fa1o1MO";;;;"1103416605722140674";https://twitter.com/TeresaTrades/status/1103416605722140674
;2019-03-06 21:50;0;0;"Yet more attacks today? Thinking about it, how many more terrorist terrorist attacks before threats r mitigated? >440 # WMD @ DoD_IG @ NATO @ UNHumanRights @ USNavy @ SecretService @ NSAGov @ TheJusticeDept $ ZN_f @ UN @ LockheedMartin $ LMT @ Boeing $ BA @ northropgrumman $ NOC @ Raytheonpic.twitter.com/vzdjKDliI1";;@ @ @ @ @ @ @ @ @ @ @ @;#;"1103412554515300354";https://twitter.com/flagrantwrongs/status/1103412554515300354
