username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:45;0;0;"WANALYZER: Sun Mar 10 20:45:04 ART 2019 $ GOOG has weekly WMA30 in phase 2.0 for LONG Price 4.74% from WMA30. Last candles Green/Red";;;;"1104890947408662530";https://twitter.com/InsomniaCBot/status/1104890947408662530
;2019-03-10 23:28;0;0;"$ AMZN $ FB $ AAPL $ GOOGL $ GOOG $ COST $ FIZZ $ TSLA $ XOM $ WMT $ LUV $ BIG $ NFLX $ COP $ WTW $ GE Major News: Performance https://bullbearcharts.blogspot.com/2019/03/stocks-major-news_10.html …";;;;"1104886656916746240";https://twitter.com/BullBearCharts/status/1104886656916746240
;2019-03-10 22:42;0;0;"$ FB $ GOOGL $ GOOG $ AMZN $ AAPL: Key Words: Elizabeth Warren wants to break up Apple, too: https://www.StockNewsWires.com/fb-googl-goog-amzn-aapl-key-words-elizabeth-warren-wants-to-break-up-apple-too/ …";;;;"1104875084177641472";https://twitter.com/ProTradersNews/status/1104875084177641472
;2019-03-10 22:40;1;0;"PwC Exec: Biggest Threat To Banks May Come From Large Tech Firms — Not Fintech $ GOOG $ FB $ AMZNhttps://m.benzinga.com/article/13324497 …";;;;"1104874701451653123";https://twitter.com/TopStockAlerts1/status/1104874701451653123
;2019-03-10 21:51;0;0;"FREE webinars starting soon. Options: http://bit.ly/2wqTV6Q Biotechs: http://bit.ly/2qrjBwB Penny Stocks: http://bit.ly/2qRLCh3 Swing Trading: http://bit.ly/2qs7wXW $ SPY $ QQQ $ IWM $ AAPL $ FB $ NFLX $ GOOG $ TSLA $ TWTR $ NVDA $ BABA";;;;"1104862272428691461";https://twitter.com/WeeklySwingPick/status/1104862272428691461
;2019-03-10 21:50;0;0;"Finally an affordable trading community with reputable and like-minded traders where all are welcome. http://bit.ly/2SI7rQO $ SPY $ QQQ $ IWM $ AAPL $ FB $ NFLX $ GOOG $ TSLA $ TWTR $ NVDA $ BABA";;;;"1104862140089942016";https://twitter.com/WeeklySwingPick/status/1104862140089942016
;2019-03-10 21:46;0;0;"Should the US break up Big Tech companies like $ AMZN, $ GOOG & $ FB? Presidential hopeful Liz Warren thinks so & the idea is gaining political traction on both sides of the aisle. Read our take on why that's a bad idea in tonight's report by signing up on http://datatrekresearch.com !pic.twitter.com/blE7EKsOJt";;;;"1104861082429079553";https://twitter.com/DataTrekMB/status/1104861082429079553
;2019-03-10 21:36;0;1;"$ fb $ goog $ amzn $ aapl Preachhttps://stocktwits.com/Banana3/message/156486170 …";;;;"1104858622285279232";https://twitter.com/Banana3Stocks/status/1104858622285279232
;2019-03-10 21:24;4;4;"Bulls ($AKAM $ AMBA $ AXP $ BA $ CMG $ COST $ GOOG...) Bears ($AMGN $ BIIB $ CAT $ GILD $ JPM $ MS $ PFE $ TSLA...)pic.twitter.com/zT8OyapJ2n";;;;"1104855599030943745";https://twitter.com/surinotes/status/1104855599030943745
;2019-03-10 21:10;0;0;"The week of March 11 will be a busy full of stock market-moving economic data, so I give 8 predictions for the week. $ SPY $ QQQ $ IWM $ NVDA $ ULTA $ AMZN $ NFLX $ MU $ GOOGL $ GOOG https://mottcapitalmanagement.com/8-monster-stock-market-predictions-for-the-week-of-march-11/ …";;;;"1104852055414448128";https://twitter.com/MichaelMOTTCM/status/1104852055414448128
;2019-03-10 21:05;0;0;"Lennar $ LEN Shareholder Cannell Peter B & Company Cut Position as Share Value Rose; As Alphabet C Non $ GOOG Shares Rose, Holder Baxter Bros Lifted Stake https://finheadlines.com/2019/03/10/lennar-len-shareholder-cannell-peter-b-as-alphabet-c-non-goog-shares-rose-holder-baxter-bros-lifted-stake/ …";;;;"1104850710347292673";https://twitter.com/HeadlinesFin/status/1104850710347292673
;2019-03-10 20:55;2;6;"Free Newsletter for the Week going out in a few hours. Break down of the Market, FAANG and Individual names (big-small cap) for this week $ SPY $ AAPL $ AMZN $ NFLX $ FB $ GOOG etc.. Link to Sign up: http://bit.ly/2Pkoliz 10OFF - Live Chat promo Enjoy your Sunday Everyone!";;;;"1104848262861737985";https://twitter.com/SpartanTrading/status/1104848262861737985
;2019-03-10 20:15;1;3;"Apparently we’ll have a google game now. $ googl $ goog @ SJosephBurns @ Hipster_Trader @ MONETARY_MAYHEM @ jedimarkus77 @ JoshManModepic.twitter.com/oe2FjjLObj";;@ @ @ @ @;;"1104838274923876357";https://twitter.com/alifarhat79/status/1104838274923876357
;2019-03-10 19:43;0;0;"You should’ve listened $GOOG… https://twitter.com/kerrymflynn/status/1104826359904436226 …";;;;"1104830097478033408";https://twitter.com/defcon_5/status/1104830097478033408
;2019-03-10 19:38;0;0;". @ ewarren the central premise of your plan to breakup $ GOOG & $ AMZN (backbones of small, medium & enterprise businesses as well as governments, NGOs, non-profits & others) is fundamentally flawed. Imagine the costs of starting up & scaling anything w/o their products & services.https://twitter.com/rabois/status/1104825368064618496 …";;@;;"1104828818676637696";https://twitter.com/stevenbward/status/1104828818676637696
;2019-03-10 19:38;0;0;"$ FB $ AMZN $ GOOG: Henri Arslanian: https://www.StockNewsWires.com/fb-amzn-goog-henri-arslanian/ …";;;;"1104828775244709888";https://twitter.com/newswithvalue/status/1104828775244709888
;2019-03-10 19:20;0;0;"Wall Street's Top Stories $ BIG $ DIS $ TNDM $ AMZN $ COST $ FIZZ $ GOOG $ NFLX $ TSLA $ FB $ GOOGL $ UPLD $ EB https://talkmarkets.com/content/company-news/wall-streets-top-stories-mar-8th-2019?post=213342 …";;;;"1104824381321199616";https://twitter.com/TalkMarkets/status/1104824381321199616
;2019-03-10 19:18;0;0;"$ FB $ AMZN $ GOOG: PwC Exec: Biggest Threat To Banks May Come From Large Tech …: https://www.StockNewsWires.com/fb-amzn-goog-pwc-exec-biggest-threat-to-banks-may-come-from-large-tech/ …";;;;"1104823745674428417";https://twitter.com/newswelldone/status/1104823745674428417
