username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:03;0;0;"CDN energy to outperform? $ CHK 13.75% $ CRC 9.60% $ KMI 7.99% $ XOM 6.63% $ MRO 6.55% $ APA 5.27% $ DVN 4.99% $ CVX 3.99% $ BP 0.09% $ APC -1.15% $ COP -1.96% $ FANG -2.41% $ XOP -2.64% $ MTDR -4.08% $ OIH -4.12% $ PE -4.21% $ VLO -4.31% $ PXD -5.30% $ OAS -10.27% $ WLL -15.49% $ LPI -20.00%pic.twitter.com/IzGVleOOIJ";;;;"1104880533023219714";https://twitter.com/ArthurSerkis/status/1104880533023219714
;2019-03-10 23:00;0;1;"Short sale volume (not short interest) for $ PSX on 2019-03-08 is 55%. http://shortvolumes.com/?t=PSX $ MPC 32% $ VLO 56% $ XOM 74% $ CVX 62%";;;;"1104879611492618241";https://twitter.com/shortvolumes/status/1104879611492618241
;2019-03-10 20:54;0;0;"Chevron New $ CVX Holding Increased by Westpac Banking Corp; Bankamerica $ BAC Holder Marshwinds Advisory Co Cut Its Stake by $621,048 as Stock Price Rosehttps://hinewulm.com/2019/03/10/chevron-new-cvx-holding-increased-by-westpac-banking-corp-bankamerica-bac-holder-marshwinds-advisory-co-cut-its-stake-by-621048-as-stock-price-rose/ …";;;;"1104847922955468801";https://twitter.com/UlmHi/status/1104847922955468801
;2019-03-10 20:45;0;0;"Howe & Rusling Lowered Chevron New $ CVX Position By $3.33 Million; FAST RETAILING CO LTD ORDINARY SHARES $ FRCOF Shorts Raised By 1.54% https://finexaminer.com/2019/03/10/howe-fast-retailing-co-ltd-ordinary-shares-frcof-shorts-raised-by-1-54/ …";;;;"1104845770132545538";https://twitter.com/thefinreviewer/status/1104845770132545538
;2019-03-10 20:37;0;0;"Synovus Financial $ SNV Valuation Rose While Campbell & Company Investment Adviser Has Trimmed by $998,130 Its Holding; Cvx $ CVX Holding Has Raised by Fulton Breakefield Broenniman Llc https://hinewulm.com/2019/03/10/synovus-financial-snv-valuation-rose-while-campbell-cvx-cvx-holding-has-raised-by-fulton-breakefield-broenniman-llc/ …";;;;"1104843722855010310";https://twitter.com/UlmHi/status/1104843722855010310
;2019-03-10 20:36;0;0;"Van Strum & Towne Decreased Its Procter& Gamble Company $ PG Holding as Share Value Rose; Chevron New $ CVX Stock Value Rose While Hanson Mcclain Has Raised Its Position https://finheadlines.com/2019/03/10/van-strum-chevron-new-cvx-stock-value-rose-while-hanson-mcclain-has-raised-its-position/ …";;;;"1104843432491667456";https://twitter.com/HeadlinesFin/status/1104843432491667456
;2019-03-10 20:35;0;0;"$ CVX $ EPD $ F $ INFO $ KMI $ LNG: Energy Leaders Convene in Texas as U.S. Oil and Gas Output Surges: https://www.StockNewsWires.com/cvx-epd-f-info-kmi-lng-energy-leaders-convene-in-texas-as-u-s-oil-and-gas-output-surges/ …";;;;"1104843120385146882";https://twitter.com/ProTradersNews/status/1104843120385146882
;2019-03-10 20:28;0;0;"As Chevron New $ CVX Stock Rose, Joel Isaacson & Company Has Increased Holding by $1.05 Million; As Visa $ V Stock Price Rose, Nelson Van Denburg & Campbell Wealth Management Group Lifted Holding by $477,233https://finreviewer.com/2019/03/10/as-chevron-new-cvx-stock-rose-joel-isaacson-as-visa-v-stock-price-rose-nelson-van-denburg-campbell-wealth-management-group-lifted-holding-by/ …";;;;"1104841389047717888";https://twitter.com/thefinreviewer/status/1104841389047717888
;2019-03-10 20:22;0;0;"Altria Group $ MO Shareholder Royal London Asset Management LTD Has Boosted Its Stake by $1.88 Million; Chevron New $ Call $ CVX Shareholder Ingalls & Snyder Has Decreased Its Stake https://yomiblog.com/2019/03/10/altria-group-mo-shareholder-royal-london-asset-management-ltd-has-boosted-its-stake-by-1-88-million-chevron-new-call-cvx-shareholder-ingalls-snyder-has-decreased-its-stake/ …";;;;"1104839892083896320";https://twitter.com/BlogYomi/status/1104839892083896320
;2019-03-10 20:21;0;0;"Westfield Capital Management Company LP Increases Position in Zendesk $ ZEN; Gemmer Asset Management Raised Its Chevrontexaco $ CVX Holding by $404,244 as Stock Price Rose https://finexaminer.com/2019/03/10/westfield-capital-management-company-lp-increases-position-in-zendesk-zen-gemmer-asset-management-raised-its-chevrontexaco-cvx-holding-by-404244-as-stock-price-rose/ …";;;;"1104839714492899331";https://twitter.com/thefinreviewer/status/1104839714492899331
;2019-03-10 20:18;0;0;"$ XOM $ CVX: MLPs Flat As Market Broods: https://www.StockNewsWires.com/xom-cvx-mlps-flat-as-market-broods/ …";;;;"1104838849505751042";https://twitter.com/newswelldone/status/1104838849505751042
;2019-03-10 19:56;0;0;"Fulton Breakefield Broenniman Upped Cvx $ CVX Stake by $1.78 Million; Woodley Farra Manion Portfolio Management Trimmed Its Stake in Gilead Sciences $ GILD by $1.61 Million https://yomiblog.com/2019/03/10/fulton-breakefield-broenniman-upped-cvx-cvx-stake-by-1-78-million-woodley-farra-manion-portfolio-management-trimmed-its-stake-in-gilead-sciences-gild-by-1-61-million/ …";;;;"1104833389826318337";https://twitter.com/BlogYomi/status/1104833389826318337
;2019-03-10 19:35;0;0;"Shareholder Smead Capital Management Has Increased Nvr $ NVR Position; Chevron New $ CVX Holder Spectrum Management Group Has Lowered Position as Share Price Rose https://finheadlines.com/2019/03/10/shareholder-smead-capital-management-has-increased-nvr-nvr-position-chevron-new-cvx-holder-spectrum-management-group-has-lowered-position-as-share-price-rose/ …";;;;"1104828061797810181";https://twitter.com/HeadlinesFin/status/1104828061797810181
;2019-03-10 19:19;0;0;"Osborne Partners Capital Management Has Trimmed Position in Chevron $ CVX by $879,660 as Stock Rose; As Cbre Group $ CBG Market Value Were Volatile, Dimensional Fund Advisors LP Has Upped by $26.13 Million Its Position https://yomiblog.com/2019/03/10/osborne-partners-capital-management-has-trimmed-position-in-chevron-cvx-by-879660-as-stock-rose-as-cbre-group-cbg-market-value-were-volatile-dimensional-fund-advisors-lp-has-upped-by-26-13-mi/ …";;;;"1104824148726071297";https://twitter.com/BlogYomi/status/1104824148726071297
;2019-03-10 19:16;0;0;"Pineno Levin & Ford Asset Management Boosted Its Chevron New $ CVX Holding; Tri Pointe Homes $ TPH's Sentiment Is 0.72https://yomiblog.com/2019/03/10/pineno-levin-tri-pointe-homes-tphs-sentiment-is-0-72/ …";;;;"1104823386977509382";https://twitter.com/BlogYomi/status/1104823386977509382
