username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:28;0;0;"FIRST 100 MEMBERS WILL BE ALLOWED Join : http://t.me/Monsterpumper $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ GEO $ EXCL $ GRC $ SEQ $ XST $ PTC $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ BTC $ ETH $ CBC $ OCN $ PRO $ BLT $ NGC $ AID $ DMT $ POLY $ LRC $ TUSD";;;;"1103074934245322752";https://twitter.com/cryptorich9/status/1103074934245322752
;2019-03-05 23:00;0;0;"1MONTH PROFIT 3000++ Profit Join : http://t.me/Monsterpumper $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM";;;;"1103067912363896832";https://twitter.com/joo20429/status/1103067912363896832
;2019-03-05 22:53;0;0;"0.05BTC --> 20BTC We need Just a Week Join : http://t.me/Monsterpumper $ ERC $ RADS $2GIVE $ LGD $ AUR $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ NLG $ VRM $ QWARK $ COVAL $ ADT $ INCNT $ XWC $ DAR $ MLN $ NBT $ XCP $ BITB $ FTC $ THC $ AMP $ BLZ $ BTC $ ETH $ ICX $ TRX";;;;"1103066130820739072";https://twitter.com/joozo202/status/1103066130820739072
;2019-03-05 21:53;0;0;"1MONTH PROFIT 3000++ Profit Join : http://t.me/Monsterpumper $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ BTC $ ETH $ BNB $ EOS $ ONT $ MLN $ NBT $ XCP $ BITB $ FTC $ THC $ AMP $ ERC $ RADS $2GIVE $ LGD $ EOS $ BLZ $ TRX $ VEN $ BNB $ NANO $ HSR $ DGD $ CTR $ AE $ GAS";;;;"1103051034769813504";https://twitter.com/joo20429/status/1103051034769813504
;2019-03-05 20:45;0;0;"# estate asset watch - top money Tuesday (share price x volume traded) $ TSLA $ LLY $ AMZN $ FB $ AAPL $ CRM $ NFLX $ BABA $ CTRP $ GOOGL $ CVS $ UNH $ GE $ MSFT $ TGT $ NVDA $ GOOG $ MU $ C $ INTC $ WLTW $ BA $ ALGN $ BAC $ BRK $ BKNG $ JPM $ AMD $ CELG $ KSS $ BIDU $ YY $ AON $ SQ $ BMY $ JNJ $ ROKU $ TMO $ SBUX $ Vpic.twitter.com/FQCjuisr4V";;;#;"1103033692836884485";https://twitter.com/TheBurdetteLawF/status/1103033692836884485
;2019-03-05 19:56;2;2;"Will Warren Buffett takeover # KraftHeinz? http://mercadomagico.com.ve/index.php?id_product=680 … $ KHC $ BRKA $ BRKB $ SAN $ BRK.B $ NMGC $ JPM $ GS $ NSRGY $ UL $ CPB $ K $ BRK $ SBUX $ DNKN # WomensHistoryMonth # Warriors # Warren # employeeappreciationday # MarchMadness # StPatricksDay # StPaddysDay # MercadoMagico # Tornadopic.twitter.com/au29ryPOK3";;;# # # # # # # # # #;"1103021505204682752";https://twitter.com/MercadomagicoV/status/1103021505204682752
;2019-03-05 19:27;0;0;"Free Join Grab the Chance Join : http://t.me/Monsterpumper $ ERC $ RADS $2GIVE $ LGD $ AUR $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ NLG $ VRM $ QWARK $ COVAL $ ADT $ INCNT $ XWC $ DAR $ MLN $ NBT $ XCP $ BITB $ FTC $ THC $ AMP $ AE $ BTC $ ETH $ ICX $ TRX";;;;"1103014290406031360";https://twitter.com/joozo202/status/1103014290406031360
;2019-03-05 19:06;4;9;"A fantastic piece with certainly some of the best quotes about investing let alone life wisdom. @ mastersinvest # investing # charliemunger $ brk http://mastersinvest.com/newblog/2019/2/15/daily-journal-notes-2019 …";;@;# #;"1103008915313311744";https://twitter.com/AnthonyBonsigno/status/1103008915313311744
;2019-03-05 18:53;0;0;"1BTC --> 30BTC JUST 1 MONTH Join : http://t.me/Monsterpumper $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ GEO $ EXCL $ GRC $ SEQ $ XST $ PTC $ BTC $ ETH $ BNB $ EOS $ ONT $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ TRX $ EOS";;;;"1103005734160105472";https://twitter.com/joo20429/status/1103005734160105472
;2019-03-05 18:39;0;9;"Interesting highlight from $ BRK 10-K. Cc: @ NicoleFriedmanhttps://www.fool.com/investing/2019/02/27/the-big-berkshire-hathaway-buyback-no-one-is-talki.aspx …";;@;;"1103002170566287362";https://twitter.com/Steven_Kiel/status/1103002170566287362
;2019-03-05 18:30;0;0;"Join : http://t.me/Monsterpumper $ FTC $ THC $ AMP $ ERC $ RADS $2GIVE $ LGD $ AUR $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ G";;;;"1102999831759343617";https://twitter.com/joozo202/status/1102999831759343617
;2019-03-05 18:01;0;0;"# crypto price changes last hour $ XST +12.10% $ BRK +5.06% $ IOP +4.20% $ SPHR -8.01% $ PMA -6.83% $ EXCL -6.36% # bitcoin # cryptocurrency";;;# # #;"1102992526544388096";https://twitter.com/analyst5_bot/status/1102992526544388096
;2019-03-05 16:30;0;0;"11Day Made 1687% Profit Join : http://t.me/Monsterpumper $ ERC $ RADS $2GIVE $ LGD $ AUR $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN";;;;"1102969639175303168";https://twitter.com/joozo202/status/1102969639175303168
;2019-03-05 16:02;0;0;"$ BRK/A $ OAK A Memo from the Chairman viahttp://www.hvper.com/?ref=ftw";;;;"1102962474050039809";https://twitter.com/finzine/status/1102962474050039809
;2019-03-05 15:52;0;1;"Hoy he hecho algunas mini compras Amplio $ CVS a 54,95$ y $ BRK a 200,75$ Abro posición en $ ENB a 35,25$ # stepbystep # vamosalargo # inversion";;;# # #;"1102959971040481281";https://twitter.com/FernandoM7/status/1102959971040481281
;2019-03-05 15:27;0;0;"0.01 BTC Change 100 BTC Join : http://t.me/Monsterpumper $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ GEO $ EXCL $ GRC $ SEQ $ XST $ PTC $ BTC $ ETH $ ICX $ TRX $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ GAS $ YOYO";;;;"1102953895343534080";https://twitter.com/joozo202/status/1102953895343534080
;2019-03-05 14:28;0;0;"1MONTH PROFIT 3000++ Profit Join : http://t.me/Monsterpumper $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ GEO $ EXCL $ GRC $ SEQ $ XST $ PTC $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ BTC $ ETH $ CBC $ OCN $ PRO $ BLT $ NGC $ AID $ DMT $ POLY $ LRC $ TUSD";;;;"1102939056097255424";https://twitter.com/cryptorich9/status/1102939056097255424
;2019-03-05 13:44;0;0;"# Allergan Says # BOTOX Competition Could Destroy Them! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ tst $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgn $ fb $ mnkpic.twitter.com/tHL7SOT6Fz";;;# #;"1102927856559181824";https://twitter.com/brianfires/status/1102927856559181824
;2019-03-05 13:34;0;0;"# Allergan Admits To Serious Negative Consequences From # Botox Competition $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ tst $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgn $ fbpic.twitter.com/7cGy2vFsdW";;;# #;"1102925457148784640";https://twitter.com/brianfires/status/1102925457148784640
;2019-03-05 12:54;0;0;"1BTC --> 30BTC JUST 1 MONTH Join : http://t.me/Monsterpumper $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ GEO $ EXCL $ GRC $ SEQ $ XST $ PTC $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ BTC $ ETH $ CBC $ OCN $ PRO $ BLT $ NGC $ AID $ DMT $ POLY $ LRC $ TUSD";;;;"1102915287861452800";https://twitter.com/cryptorich9/status/1102915287861452800
;2019-03-05 12:45;0;0;"# crypto price changes last 4 hours $ SPHR +148.34% $ EXCL +79.93% $ XST +74.29% $ BRK -6.29% $ INCNT -5.85% $ MET -5.66% # bitcoin # cryptocurrency";;;# # #;"1102912981959172096";https://twitter.com/analyst5_bot/status/1102912981959172096
;2019-03-05 12:42;0;0;"Stock Market Advice from Real Traders with Real Money in the Market: http://www.titansecurities.net - $ AMP $ ANZ $ BHP $ BXB $ CBA $ CSL # forex # wealth $ AMP $ ANZ $ BHP $ BXB $ CBA $ CSL # invest # entrepreneurs # startup # startups # mining # entrepreneurship $ NSR $ TDL $ BRK # lithium # cobalt # ASXpic.twitter.com/TuJXrrfBBe";;;# # # # # # # # # # #;"1102912348862345216";https://twitter.com/MatthewCorica/status/1102912348862345216
;2019-03-05 12:27;0;0;"Who Can Make 1687% Profit ? We Are Join : http://t.me/Monsterpumper $ BTC $ ETH $ BNB $ EOS $ ONT $ BITB $ FTC $ THC $ AMP $ ERC $ RADS $2GIVE $ LGD $ AUR $ NEOS $ EFL $ DGD $ PINK $ XMY $ BRK $ SBD $ BTA $ CLUB $ XDN $ CANN $ GAM $ VRC $ CLAM $ XVC $ FAIR $ ION $ OMNI $ PDC $ INFX $ XMG $ RBY $ IOTA $ IOST";;;;"1102908597032255489";https://twitter.com/joo20429/status/1102908597032255489
;2019-03-05 12:25;0;0;"Reckless prediction for 2019: $ brk announces partnership with @ nikolamotor for H2-fueling stations at Pilot Flying Js. @ TMFJMo @ TMFChrisHill, you heard it here first.";;@ @ @;;"1102908038036537345";https://twitter.com/cheesespinner/status/1102908038036537345
;2019-03-05 10:14;0;0;"Claim FREE Komodo for watching videos – current returns: 0.4128 $ KMD daily https://www.earncrypto.com/earn-free-komodo/?r=91976&WIA … $ SJCX $ HONEY $ ECASH $ TEAM $ BTC $ UIS $ SPR $ RMC $ MSD $ UNIT $ WGO $ MALC $ TKR $ RCN $ SAFEX $ CRYPT $ CREA $ DPY $ TIME $ BRK $ ARN $ PAYX $ NVC $ CASINO";;;;"1102875055682404352";https://twitter.com/each1tweet1/status/1102875055682404352
