username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:56;1;3;"Waiting to go live! This is my amazing "look natural!" look";;;;"1105980920933171200";https://twitter.com/estesp/status/1105980920933171200
;2019-03-13 23:54;0;1;"i try to forget that class but it still haunts me";;;;"1105980507324645377";https://twitter.com/ramaabdo/status/1105980507324645377
;2019-03-13 23:53;1;2;"@ estesp you looked so stressed in the first frames. Like: containers ... Again?";;@;;"1105980299069001728";https://twitter.com/fntlnz/status/1105980299069001728
;2019-03-13 23:53;0;0;"IBM didn’t list Xlm only they also said that xrp will be used but Jed has u idiots brainwashed lol";;;;"1105980216273485824";https://twitter.com/FastestE55Rog1/status/1105980216273485824
;2019-03-13 23:50;5;9;"The 2nd session of # AIDAY19 on Wednesday 27th is sure to get # Education # marketing and # CX people excited with Brandon Hutcheson from @ AwareGroupNZ and # AI Designer @ Adam_Cutler from @ IBM, @ TechHeadEd from @ jadesoftware and @ cassieroma leading the # DigitalAssistants Panel # BOOMpic.twitter.com/C2JRLRrqXy";;@ @ @ @ @ @;# # # # # # #;"1105979377576112129";https://twitter.com/AIDAYNZ/status/1105979377576112129
;2019-03-13 23:40;1;2;"Check out the @ constellationr ShortList for PaaS Suites for Next Gen Apps http://bit.ly/2ue4mcB @ holgermu cc: @ Apprenda @ IBM @ pivotal @ RedHat @ SAP @ Siemenspic.twitter.com/DVsfx6Q2po";;@ @ @ @ @ @ @ @;;"1105976860561809408";https://twitter.com/constellationr/status/1105976860561809408
;2019-03-13 23:36;0;0;"How about # BeCompetent? Want to # BeEqual? Try being competent. Your genitals should be irrelevant to equality.";;;# #;"1105976012779765768";https://twitter.com/DrDulcamara2/status/1105976012779765768
;2019-03-13 23:27;0;0;"But hey. Let’s cater to the Left and people who falsely victimized themselves. And notice; not “Liberal”, Left.";;;;"1105973741157339136";https://twitter.com/DaRealSlimSeany/status/1105973741157339136
;2019-03-13 23:25;0;0;"“More Inclusive” than it already is? Seriously when are people going to face facts, and realize; ‘Hey. Maybe most women choose NOT to work for IBM?’. I’m a tradesman. Women are uncommon. Why? Its a field that doesn’t interest a whole lot of them. It’s simple as that.";;;;"1105973200784109568";https://twitter.com/DaRealSlimSeany/status/1105973200784109568
;2019-03-13 23:19;0;0;"Unethical companies like @ IBM that abuse open societies by collecting people’s likeness without their consent for commercial appropriation, should be fined per infraction and permanently banned from using public data. Only a legal zero tolerance policy can dissuade abuse. https://twitter.com/ncilla/status/1105761331800621062 …";;@;;"1105971601223356423";https://twitter.com/TCorp/status/1105971601223356423
;2019-03-13 23:18;0;0;"I hope they mean we're all equal as humans so someone's color, sex, sexual preferences, etc., doesn't matter, only their skill does. That said, I wouldn't be surprised if they use some # AffirmativeAction in their hiring practices so their color, sex., does play a role.";;;#;"1105971531568611328";https://twitter.com/usefulidiots365/status/1105971531568611328
;2019-03-13 23:17;3;3;"Thank you for your feedback! You can find the full series of # AskTheCEO here:http://youtube.com/c/asktheceo";;;#;"1105971246490103808";https://twitter.com/SimiplexTech/status/1105971246490103808
;2019-03-13 23:16;0;0;"@ abderaxman oh shiii";;@;;"1105970974258663424";https://twitter.com/brianramosmusic/status/1105970974258663424
;2019-03-13 23:15;0;0;"IBM is too busy promoting nonsense to devote time to real business. Let the cream rise rather than promoting equality of outcome.";;;;"1105970739122003969";https://twitter.com/Quietmodealt/status/1105970739122003969
;2019-03-13 23:14;0;1;"Were you successful?";;;;"1105970507990605824";https://twitter.com/SimiplexTech/status/1105970507990605824
;2019-03-13 23:14;2;3;"That's exactly it. People need to understand that with # Cloud you're not paying for the hardware, only for usage. The more you use it, the more you pay!";;;#;"1105970329980190720";https://twitter.com/SimiplexTech/status/1105970329980190720
;2019-03-13 23:12;1;2;"Inventor Dean Kamen, creator of the # Segway, will join other elite keynote speakers from industry giants including @ AMD, @ Applied4Tech, @ IBM, and @ synopsys at the 49th # SEMICONWest, July 9-11, 2019, at the Moscone Center in # SanFrancisco. Register today! https://bit.ly/2O3JP3p pic.twitter.com/Hk0n20k1f9";;@ @ @ @;# # #;"1105969794119958528";https://twitter.com/SEMIconex/status/1105969794119958528
;2019-03-13 23:05;0;0;"Have you heard about the Bloomberg Gender Equity Index? Talk to each other!!!";;;;"1105968233448796161";https://twitter.com/MaryWhi11051930/status/1105968233448796161
;2019-03-13 23:02;2;2;"How to Run HA PostgreSQL on IBM Cloud Kubernetes Service - IBM Cloud Blog ⁦ @ portwx⁩ ⁦ @ IBM⁩https://www.ibm.com/blogs/bluemix/2019/02/how-to-run-ha-postgresql-on-ibm-cloud-kubernetes-service/ …";;@ @;;"1105967360438124545";https://twitter.com/RyanWallner/status/1105967360438124545
;2019-03-13 23:01;0;0;"Yeah I think not prioritizing this is silly , I understand businesses have other priorities as well , especially large companies, but there are ways to prioritize things that exist in different spaces and have those priorities kind of work their way through the company’s mission";;;;"1105967033727008769";https://twitter.com/DavidFr44780658/status/1105967033727008769
