username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 23:46;0;0;"Portfolio Highlights $ NKE $ FB $ MA $ MMS $ SYK $ CSCO $ PAYX $ BRK.A $ BRK.B $ PEP $ WBA $ MMM $ GPC $ ORCL $ FAST $ GNTX $ DIS https://talkmarkets.com ...";;;;"1105253673624633348";https://twitter.com/TalkMarkets/status/1105253673624633348
;2019-03-11 23:26;0;0;"$ AAPL Apple is expected to unveil its video streaming service and bundled news service at the event. | Apple officially announces March 25 event $ NFLX $ DIS $ ROKUhttps://seekingalpha.com/news/3441590-apple-officially-announces-march-25-event …";;;;"1105248553121660928";https://twitter.com/naashonomics/status/1105248553121660928
;2019-03-11 23:19;0;0;"I'm Sure I Pissed Off Many People on $ TWTR . It's Been War! It's Over Now! Heal Well! $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pep $ tslapic.twitter.com/cU2H2UGKdW";;;;"1105246856559452160";https://twitter.com/brianfires/status/1105246856559452160
;2019-03-11 23:08;0;0;"The Truth is Known! On To My Next! $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ eols $ rvnc $ irwdhttps://twitter.com/brianfires/status/1105243735711981569 …";;;;"1105244206828793856";https://twitter.com/brianfires/status/1105244206828793856
;2019-03-11 22:55;2;4;"Thanks @ kooshbal12345 - Round 3 underway - to me that says multiple bids on the table and maximum $$ coming in The news keeps getting better $ DIS longs https://twitter.com/CGasparino/status/1105237715514216448 …";;@;;"1105240767897853953";https://twitter.com/HedgehogOptions/status/1105240767897853953
;2019-03-11 22:50;0;1;"I'm For Hire & Affordable $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ ibb $ eols $ rvnc $ irwdhttps://twitter.com/brianfires/status/1105239231042068485 …";;;;"1105239651118469120";https://twitter.com/brianfires/status/1105239651118469120
;2019-03-11 22:40;0;2;"$ DIS https://twitter.com/classiclib3ral/status/1105134164238581760 …";;;;"1105237068693700608";https://twitter.com/TMFChrisHill/status/1105237068693700608
;2019-03-11 22:26;0;1;"Was expecting little more with $ DIS today with nice market, but they wouldn't. WS crooks. LoL";;;;"1105233473231437824";https://twitter.com/PeterTrader99/status/1105233473231437824
;2019-03-11 22:17;0;0;"As we reported yesterday, $ DIS cruises are on a roll. Much more to come on this very soon https://www.dailymail.co.uk/money/markets/article-6790605/Disney-cruises-way-430m-dividend-revenues-profits-rise.html …";;;;"1105231376679346177";https://twitter.com/FormulaMoney/status/1105231376679346177
;2019-03-11 21:45;0;2;"This $ SPY view from before close - with $ AAPL Mar 25th, time to position for a melt-up into quarter end - to top of channel $ SPY $ QQQ $ DIS https://twitter.com/hedgehogoptions/status/1105139658097287168 …";;;;"1105223320595660800";https://twitter.com/HedgehogOptions/status/1105223320595660800
;2019-03-11 21:45;0;3;"5) Merger $ DIS $ FOX Disney+ VS Netflixpic.twitter.com/b69BrT5BJP";;;;"1105223292556886017";https://twitter.com/LuisMiguelValue/status/1105223292556886017
;2019-03-11 21:44;0;3;"4) Merger $ DIS $ FOX # Divisions # Mediapic.twitter.com/XgBZgqVUWm";;;# #;"1105222934090653698";https://twitter.com/LuisMiguelValue/status/1105222934090653698
;2019-03-11 21:43;0;0;"3) Merger $ DIS $ FOX # TV # Publicpic.twitter.com/P5SpQehMuL";;;# #;"1105222673183977472";https://twitter.com/LuisMiguelValue/status/1105222673183977472
;2019-03-11 21:41;0;0;"2) Merger $ DIS $ FOX # Moviespic.twitter.com/KRv3Y63n3e";;;#;"1105222324385710082";https://twitter.com/LuisMiguelValue/status/1105222324385710082
;2019-03-11 21:40;0;0;"1) Merger $ DIS $ FOX Infographic: What Exactly Is Disney Buying From Fox?pic.twitter.com/tdrLzs79Ya";;;;"1105222045586153474";https://twitter.com/LuisMiguelValue/status/1105222045586153474
;2019-03-11 21:38;0;0;"First Merchants Maintains Stake in Disney Walt Company Com $ DIS; As Comcast New Cl A $ CMCSA Share Value Declined, Holder Gardner Russo & Gardner Has Cut by $7.56 Million Its Holdinghttps://finheadlines.com/2019/03/11/first-merchants-maintains-stake-in-disney-walt-company-com-dis-as-comcast-new-cl-a-cmcsa-share-value-declined-holder-gardner-russo-gardner-has-cut-by-7-56-million-its-holding/ …";;;;"1105221442336182272";https://twitter.com/HeadlinesFin/status/1105221442336182272
;2019-03-11 21:21;0;0;"Sherwin Williams Co $ SHW Position Maintained by Korea Investment Corp; Disney Walt Co $ DIS Holding Has Upped by Leisure Capital Management https://finheadlines.com/2019/03/11/sherwin-williams-co-shw-position-maintained-by-korea-investment-corp-disney-walt-co-dis-holding-has-upped-by-leisure-capital-management/ …";;;;"1105217236246118401";https://twitter.com/HeadlinesFin/status/1105217236246118401
;2019-03-11 21:15;0;0;"Valuation Signs $ DIS pic.twitter.com/JS2iBXubRL";;;;"1105215766822031361";https://twitter.com/LuisMiguelValue/status/1105215766822031361
;2019-03-11 21:08;0;0;"Rwwm Stake in Walmart $ WMT Has Decreased by $10.97 Million; Kings Point Capital Management Position in Disney Walt Co Disney Com $ DIS Has Lifted by $478,728 as Share Value Declined https://finheadlines.com/2019/03/11/rwwm-stake-in-walmart-wmt-has-decreased-by-10-97-million-kings-point-capital-management-position-in-disney-walt-co-disney-com-dis-has-lifted-by-478728-as-share-value-declined/ …";;;;"1105213982686826496";https://twitter.com/HeadlinesFin/status/1105213982686826496
;2019-03-11 21:07;1;0;"$ DIS Disney Cruise Line completes land purchase, enters agreement for second Bahamas destination https://www.orlandosentinel.com/travel/attractions/the-daily-disney/os-ae-disney-cruise-line-lighthouse-point-bahamas-update-20190311-story.html …";;;;"1105213712523251712";https://twitter.com/7LadyQ/status/1105213712523251712
;2019-03-11 21:04;0;1;"$ QQQ $ DIA $ VIX $ BA $ DIS Yup pretty much https://stocktwits.com/TheTradingAnalyst/message/156606835 …";;;;"1105212802858450945";https://twitter.com/Trading_Analyst/status/1105212802858450945
