username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 22:57;0;0;"# Allergan is The Most Fraudulent Company I've Ever Found & The RICO FRAUD is Unmasked $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ azn $ gsk $ rad $ endppic.twitter.com/FO6OpaYo8p";;;#;"1103429483753807872";https://twitter.com/brianfires/status/1103429483753807872
;2019-03-06 22:45;0;0;"$ LLY $ NIO $ GE $ ELAN $ GM $ RIO $ JD $ BHP $ ZAYO $ FB $ C $ SE $ NVDA $ AABA $ BAC $ GE $ PCG $ AAPL Highest volume strikespic.twitter.com/voiyzcnLCN";;;;"1103426367402602496";https://twitter.com/TeresaTrades/status/1103426367402602496
;2019-03-06 22:42;0;1;"$ LLY $ GE $ NIO $ FB $ NVDA $ AAPL $ RIO $ QCOM $ AMD $ BAC $ MU $ TSLA $ JD $ GM $ AMZN $ ELAN $ NFLX $ ZAYO $ BHP $ BABA $ ROKU $ F $ CVS $ MSFT Most active optionspic.twitter.com/jx2HgBAGeF";;;;"1103425691188514816";https://twitter.com/TeresaTrades/status/1103425691188514816
;2019-03-06 22:40;0;0;"Brutal About # Allergan Is The Continuing Shareholder Losses! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ azn $ gsk $ rad $ endp $ irwd $ lly $ gehttps://twitter.com/brianfires/status/1103407153132568577 …";;;#;"1103425156347846657";https://twitter.com/brianfires/status/1103425156347846657
;2019-03-06 22:17;0;0;"People Need To Go To Jail! # allergan $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $https://twitter.com/brianfires/status/1103280446698389504 …";;;#;"1103419285827919877";https://twitter.com/brianfires/status/1103419285827919877
;2019-03-06 22:02;0;0;"The Question is Who Sold $ AGN Today Before The PR? We'll Ask The SEC! $ aapl $ amzn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endppic.twitter.com/ueuRzTRYRK";;;;"1103415636481306624";https://twitter.com/brianfires/status/1103415636481306624
;2019-03-06 22:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/dNKR30nVVBI $ NVDA $ TSLA $ GS $ REGN $ BAC $ GOOGL $ FB";;;;"1103415171282812929";https://twitter.com/ExactOptionPick/status/1103415171282812929
;2019-03-06 22:00;0;0;"# NYSE MOST VOLUME $ GE -1.65% [$9.11, # Volume: +15% ~ 204,457,250] $ LLY -1.43% [$126.68, # Volume: +48% ~ 73,917,319] $ F -1.98% [$8.58, # Volume: +50% ~ 50,082,553] $ CHK -3.36% [$2.98, # Volume: +8% ~ 47,389,247] $ BAC -0.59% [$28.84, # Volume: +26% ~ 40,337,800]";;;# # # # # #;"1103415149430366208";https://twitter.com/Market_Scanner/status/1103415149430366208
;2019-03-06 21:49;0;0;"Am I The Only One Not # Allergan Depressed? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/qv3gMjk07W";;;#;"1103412277791862787";https://twitter.com/brianfires/status/1103412277791862787
;2019-03-06 21:46;0;0;"US MARKET | MOST ACTIVES $ GE $ NIO $ LLY $ AMD $ ACB $ F $ CHK $ MU $ BAC $ VALEhttp://tinyurl.com/y9sxolre";;;;"1103411672029380608";https://twitter.com/stockhoot/status/1103411672029380608
