username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 23:53;1;2;"Let the trades find you, never force trades, there's alwas another one $ MRKR $ DIS $ GLBS $ QCOM http://bit.ly/2z5oOik pic.twitter.com/v7Soa6uz1U";;;;"1106704883988652032";https://twitter.com/IntensityStocks/status/1106704883988652032
;2019-03-15 23:46;0;2;"Bad CEOs Ultimately Get Exposed on $ TWTR! # boeing $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ pg $ spy $ pep $ tsla $ btc $ teva $ gmhttps://twitter.com/brianfires/status/1106691279973421056 …";;;#;"1106703168145108993";https://twitter.com/IliketotweettoU/status/1106703168145108993
;2019-03-15 23:41;38;62;"James Gunn’s # Brightburn (SONY) PR operation is wiping all of us out. Now, Disney is in on it. $ DIS We have to stop James Gunn. This is the forefront of internet censorship. They wiped me off @ Medium for writing about @ BenShapiro’s position on @ JamesGunn. @ Cernovich @ THRhttps://twitter.com/petermburman/status/1106625148193595392 …";;@ @ @ @ @;#;"1106701964539293697";https://twitter.com/ali/status/1106701964539293697
;2019-03-15 23:37;0;0;"Besides having an excellent technical rating, $ DIS also presents a decent setup pattern. https://www.chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/DIS?key=334010be-6262-4302-b4d8-eea6a02cc4dc …pic.twitter.com/Az4NNfIJLC";;;#;"1106700938541219841";https://twitter.com/ChartMill/status/1106700938541219841
;2019-03-15 23:20;0;2;"Disney and 21st Century Fox Announce Preliminary Election Results in Connection with Acquisition $ DIS $ FOXAhttps://www.businesswire.com/news/home/20190315005532/en/ …";;;;"1106696597549797385";https://twitter.com/rhiannonlives/status/1106696597549797385
;2019-03-15 23:17;0;0;"I Never Imagined B4 3/10 # Boeing's CEO Would Join The 3! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ tevapic.twitter.com/VJ0TRnj8nX";;;#;"1106695978655072256";https://twitter.com/brianfires/status/1106695978655072256
;2019-03-15 23:00;0;0;"Placed my first Iron Condor trade on $ DIS today.... exp next week.";;;;"1106691607712227329";https://twitter.com/LeftHand_Virgo/status/1106691607712227329
;2019-03-15 22:59;0;0;"Wondering about # sentiment indicator for $ DIS? The Short Ratio is 3.79% https://unicornbay.com/t/DIS.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#;"1106691302555439104";https://twitter.com/1MinuteStock/status/1106691302555439104
;2019-03-15 22:58;0;0;"# Boeing's CEO Showed He's a Little Weazel in Crisis $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ ge $ wynn $ tst $ pg $ spy $ pep $ tsla $ btc $ teva $ gmpic.twitter.com/W7yhpl33sQ";;;#;"1106691279973421056";https://twitter.com/brianfires/status/1106691279973421056
;2019-03-15 22:57;0;0;"Between this, Star Wars, and woke ESPN, you have to wonder if Iger is just shorting the shit out of $ DIS";;;;"1106690926859223040";https://twitter.com/5OClockShadow_/status/1106690926859223040
;2019-03-15 22:57;0;0;"Is that AH $ dis price right? Good thing I went long today";;;;"1106690837738672130";https://twitter.com/BEARINGT0N/status/1106690837738672130
;2019-03-15 22:54;0;2;"$ DIS Nice move for Disney https://twitter.com/fortunemagazine/status/1106648779812425729 …";;;;"1106690228658601984";https://twitter.com/mikes_nf/status/1106690228658601984
