username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 23:06;0;0;"$ MO $ PM https://twitter.com/fortunemagazine/status/1105242020195565569 …";;;;"1105243590295457794";https://twitter.com/jfhksar88/status/1105243590295457794
;2019-03-11 21:50;0;0;"Scan results - Expansion Breakout today: $ GWR $ WTRH $ CSII $ BAH $ BERY $ NMIH $ HDB $ CCEP $ ARLP $ INT $ CMI $ TISI $ GOOG $ IEX $ KSU $ EXPD $ ENV $ PM $ GOOGL $ CCI ...https://swingtradebot.com/events/45-expansion-breakout/equities?selected_date=2019-03-11 …";;;;"1105224391355453441";https://twitter.com/SwingTradeBot/status/1105224391355453441
;2019-03-11 21:48;0;0;"Marathon Pete $ Put $ MPC Shareholder Secor Capital Advisors LP Cut Holding by $4.28 Million; Philip Morris Intl $ PM Stock Rose While Carroll Financial Associates Has Lowered by $339,623 Its Holding https://finheadlines.com/2019/03/11/marathon-pete-put-mpc-shareholder-secor-capital-advisors-lp-cut-holding-by-4-28-million-philip-morris-intl-pm-stock-rose-while-carroll-financial-associates-has-lowered-by-339623-its-holding/ …";;;;"1105223997963358209";https://twitter.com/HeadlinesFin/status/1105223997963358209
;2019-03-11 21:42;0;0;"$ PYPL and $ PM will get me out of this rut";;;;"1105222496796794881";https://twitter.com/TylerAzzariti/status/1105222496796794881
;2019-03-11 21:27;8;15;"# BigTobacco stocks spiked against a sluggish market because of the announcement that the US government will impose punitive taxation against people who quit or never start # smoking thanks to the # harmless and effective # vaping alternative: $ PM +2.1% $ MO +1.2% DJI +0.7% pic.twitter.com/0QjW35X1t8";;;# # # #;"1105218779263299584";https://twitter.com/mihotep/status/1105218779263299584
;2019-03-11 20:51;0;0;"Philip Morris Intl $ Put $ PM Holder Twin Tree Management LP Trimmed Its Stake; Strs Ohio Has Raised First Energy Corp. $ FE Holding by $5.66 Millionhttps://finheadlines.com/2019/03/11/philip-morris-intl-put-pm-holder-twin-tree-management-lp-trimmed-its-stake-strs-ohio-has-raised-first-energy-corp-fe-holding-by-5-66-million/ …";;;;"1105209687929221122";https://twitter.com/HeadlinesFin/status/1105209687929221122
;2019-03-11 20:11;0;0;"Buy real estate company VGP and you'll generate earnings yields of more than 20% by 2022 $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ WBA $ O $ TGT $ QCOM $ BABA $ BPRpic.twitter.com/JSribABTSr";;;;"1105199663400083458";https://twitter.com/BiotechSmart/status/1105199663400083458
;2019-03-11 19:31;0;0;"Campbell Newman Asset Management Has Trimmed Its Cisco Systems $ CSCO Holding by $986,420; Grantham Mayo Van Otterloo & Co Has Lifted Its Stake in Philip Morris Intl $ PM by $3.02 Million https://yomiblog.com/2019/03/11/campbell-newman-asset-management-has-trimmed-its-cisco-systems-csco-holding-by-986420-grantham-mayo-van-otterloo-co-has-lifted-its-stake-in-philip-morris-intl-pm-by-3-02-million/ …";;;;"1105189544230612992";https://twitter.com/BlogYomi/status/1105189544230612992
;2019-03-11 19:23;0;0;"$ PM(+2%) breakout, will close above Dec. highs, now +38% from 12/26 lows, adding today, workin $83.89/SCO on new buys, $ spx, # philipmorris, Philip Morris International, $ mo, # twowshttps://lnkd.in/g4Av3AF";;;# #;"1105187565794017280";https://twitter.com/GarySMorrow/status/1105187565794017280
;2019-03-11 19:05;0;0;"Philip Morris, Inc (PM) is the # MarketMover of the day http://ow.ly/rET330o0bC3 # Stocks $ PM pic.twitter.com/Hq2eFTPmGu";;;# #;"1105182908116074496";https://twitter.com/MarketClub/status/1105182908116074496
;2019-03-11 19:05;0;0;"Pitcairn Company Has Boosted Philip Morris Intl $ PM Position By $450,714; Shorts at Lexicon Pharmaceuticals $ LXRX Raised By 0.91% https://finexaminer.com/2019/03/11/pitcairn-company-has-boosted-philip-morris-intl-pm-position-by-450714-shorts-at-lexicon-pharmaceuticals-lxrx-raised-by-0-91/ …";;;;"1105182889703079936";https://twitter.com/thefinreviewer/status/1105182889703079936
;2019-03-11 18:37;0;0;"$ PM Stock Increased 2.1% to 89.26. The Largest Options Open Interest is on the 18-Apr-19 90 Call with 15,273(OI) https://marketchameleon.com/Overview/PM/OpenInterestTrends/ …";;;;"1105175810254745600";https://twitter.com/MC_OptionTrades/status/1105175810254745600
;2019-03-11 18:22;0;0;"Kempen Capital Management Has Trimmed Its Holding in Taubman Ctrs Com $ TCO as Stock Price Declined; Security National Trust Co Position in Philip Morris Intl $ PM Has Trimmed by $493,548 as Share Price Rose https://finheadlines.com/2019/03/11/kempen-capital-management-has-trimmed-its-holding-in-taubman-ctrs-com-tco-as-stock-price-declined-security-national-trust-co-position-in-philip-morris-intl-pm-has-trimmed-by-493548-as-share-pri/ …";;;;"1105172118935928833";https://twitter.com/HeadlinesFin/status/1105172118935928833
;2019-03-11 18:02;0;0;"Symmetry Peak Management Increases Position in Himax Technologies $ Call $ HIMX; As Philip Morris International $ PM Market Value Rose, Sandy Spring Bank Has Lowered Position by $470,646 https://finheadlines.com/2019/03/11/symmetry-peak-management-increases-position-in-himax-technologies-call-himx-as-philip-morris-international-pm-market-value-rose-sandy-spring-bank-has-lowered-position-by-470646/ …";;;;"1105167138397081600";https://twitter.com/HeadlinesFin/status/1105167138397081600
;2019-03-11 17:50;1;2;"$ PM looking to break above 90.";;;;"1105164051938795520";https://twitter.com/SalmanAziz1234/status/1105164051938795520
;2019-03-11 17:33;1;0;"Mid-day trading range % > 99% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ NOK $ PM $ MDLZ $ STX $ BCS $ GPRO $ HSBC $ IMMU $ CNC $ TSN $ KKR $ SPOT $ ALGN $ RDS.B $ VLO $ PEP $ W $ XLNX $ INTC $ ANF $ NCLH $ KO $ PDD $ KSS $ ARWR $ MYL $ ARNC $ NFLX $ WBA $ NLSN $ APC $ FSLRpic.twitter.com/RtpXFK4PI1";;;;"1105159739279695872";https://twitter.com/15minofPham/status/1105159739279695872
;2019-03-11 17:25;0;0;"As Mcdonald's Corp. $ MCD Market Valuation Declined, Shareholder Highstreet Asset Management Decreased by $10.29 Million Its Stake; Troy Asset Management LTD Boosted Stake in Philip Morris Int $ PM https://finreviewer.com/2019/03/11/as-mcdonalds-corp-mcd-market-valuation-declined-shareholder-highstreet-asset-management-decreased-by-10-29-million-its-stake-troy-asset-management-ltd-boosted-stake-in-philip-morris-int-pm/ …";;;;"1105157830473105409";https://twitter.com/thefinreviewer/status/1105157830473105409
;2019-03-11 17:23;0;0;"Philip Morris Intl $ PM Holder Hartford Financial Management Has Trimmed Its Position as Shares Rose; Olstein Capital Management LP Has Upped Position in Keysight Technologies $ KEYS as Shares Rosehttps://finreviewer.com/2019/03/11/philip-morris-intl-pm-holder-hartford-financial-management-has-trimmed-its-position-as-shares-rose-olstein-capital-management-lp-has-upped-position-in-keysight-technologies-keys-as-shares-rose/ …";;;;"1105157253332639746";https://twitter.com/thefinreviewer/status/1105157253332639746
;2019-03-11 17:22;0;0;"As Ares Capital $ ARCC Shares Rose, Golden Gate Private Equity Upped Its Stake; Philip Morris Intl $ PM Holder Hilltop Holdings Has Cut Its Position by $590,172 https://yomiblog.com/2019/03/11/as-ares-capital-arcc-shares-rose-golden-gate-private-equity-upped-its-stake-philip-morris-intl-pm-holder-hilltop-holdings-has-cut-its-position-by-590172/ …";;;;"1105156962868752384";https://twitter.com/BlogYomi/status/1105156962868752384
;2019-03-11 16:14;0;0;"Caxton Associates LP Has Decreased Holding in Stryker $ SYK as Shares Rose; Philip Morris Intl $ PM Market Valuation Rose While Martin Currie LTD Lowered Its Holding https://finexaminer.com/2019/03/11/caxton-associates-lp-has-decreased-holding-in-stryker-syk-as-shares-rose-philip-morris-intl-pm-market-valuation-rose-while-martin-currie-ltd-lowered-its-holding/ …";;;;"1105139981788635136";https://twitter.com/thefinreviewer/status/1105139981788635136
;2019-03-11 16:11;0;0;"Philip Morris Intl $ PM Shareholder Zeke Capital Advisors Has Increased Its Position by $893,046 as Stock Value Rose; As Quest Diagnostics $ DGX Stock Price Declined, Holder Toth Financial Advisory Decreased Position by $595,608 https://finexaminer.com/2019/03/11/philip-morris-intl-pm-shareholder-zeke-capital-advisors-has-increased-its-position-by-893046-as-stock-value-rose-as-quest-diagnostics-dgx-stock-price-declined-holder-toth-financial-advisory-de/ …";;;;"1105139299853484033";https://twitter.com/thefinreviewer/status/1105139299853484033
;2019-03-11 16:01;0;0;"Veritas Asset Management Llp Has Increased Philip Morris Intl INC $ PM Stake by $405.08 Million https://www.bibeypost.com/veritas-asset-management-llp-has-increased-philip-morris-intl-inc-pm-stake-by-405-08-million/ …";;;;"1105136749263679488";https://twitter.com/bibeypost_stock/status/1105136749263679488
;2019-03-11 16:01;0;0;"Veritas Asset Management Llp Lifted Its Philip Morris Intl INC $ PM Position by $405.08 Million as Stock Rose https://reurope.com/2019/03/11/veritas-asset-management-llp-lifted-its-philip-morris-intl-inc-pm-position-by-405-08-million-as-stock-rose/ …";;;;"1105136640060735495";https://twitter.com/reurope_stock/status/1105136640060735495
;2019-03-11 15:53;0;0;"Since 2010, $ PM has increased its net debt by ~$15 Billion- and for that increased debt- they have grown revs slightly; FCF and EBITDA has decreased # longtermstrategy";;;#;"1105134657476030464";https://twitter.com/ahirschy31/status/1105134657476030464
;2019-03-11 15:50;0;0;""[Flossbach von Storch's] largest stock holdings = $ PM, $ NESN, and $ BRK, each ~5% of total portfolio. Very high fees (1.53% mgmt fee, performance fee of up to 10 percent (HWM), front load 'as much as 5%'), yet AUM continues to climb https://www.bloomberg.com/news/articles/2019-03-11/two-former-goldman-bankers-pull-in-billions-at-german-boutique …pic.twitter.com/Qn59nsTtMX";;;;"1105134019778433025";https://twitter.com/WTCM3/status/1105134019778433025
;2019-03-11 15:48;0;0;"$ PM $ MO TRUMP ADMINISTRATION PROPOSES FDA USER FEES ON E-CIG MAKERS https://www.stockme.info/newsitem/5c8682ddb558307d3e6f9550 …";;;;"1105133314887876609";https://twitter.com/bthefirsttoknow/status/1105133314887876609
;2019-03-11 15:46;4;11;"*TRUMP ADMINISTRATION PROPOSES FDA USER FEES ON E-CIG MAKERS $ PM $ MO";;;;"1105132904131252224";https://twitter.com/cfromhertz/status/1105132904131252224
;2019-03-11 15:37;0;0;"Morning breakout above 20-day price channel with close .10 > high 1 day ago & trading range > 80% (Min $5, Daily 8 EMA > 21, Close > 8 EMA, Vol > 750K, Opt Vol in any strike > 100): 100 - $ ZS 99 - $ PM 81 - $ NVTA";;;;"1105130522940854272";https://twitter.com/15minofPham/status/1105130522940854272
;2019-03-11 15:35;0;1;"Morning highest trading range > 95% compared to open (Min $5, Vol > 750K, Opt Vol in any strike > 100): 100 - $ EFA, $ JNPR, $ XLK 99 - $ PM, $ SPXL, $ TQQQ, $ TWLO 98 - $ ZS 97 - $ BAC, $ BBY, $ BOX, $ DIS, $ FXI, $ MSFT, $ UTX, $ ZEN 96 - $ HPE, $ IQ, $ SPLK, $ XLP";;;;"1105130234334961664";https://twitter.com/15minofPham/status/1105130234334961664
;2019-03-11 15:26;1;0;"Morning trading range % > 95% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ KO $ FIT $ PM $ AAPL $ UTX $ MPC $ X $ ZEN $ PFE $ CMCSA $ MO $ AMZN $ NFLX $ MU $ VLO $ VZ $ ABB $ CSCO $ OEC $ C $ T $ QD $ ZAYO $ PBR $ ARNC $ NOK $ CLF $ INTC $ PDDpic.twitter.com/0Z2onobNmx";;;;"1105127911089033216";https://twitter.com/15minofPham/status/1105127911089033216
;2019-03-11 15:18;0;0;"$ PM: The Current Philip Morris Stock Dividend Isn’t Sustainable: https://www.StockNewsWires.com/pm-the-current-philip-morris-stock-dividend-isnt-sustainable/ …";;;;"1105125752574566402";https://twitter.com/newswelldone/status/1105125752574566402
;2019-03-11 15:11;0;0;"Philip Morris Intl $ PM Holder Naples Global Advisors Has Cut Stake; As Cf Industries Holdings $ CF Stock Price Declined, Shareholder Montecito Bank & Trust Has Cut Its Holding by $354,062https://finheadlines.com/2019/03/11/philip-morris-intl-pm-holder-naples-global-advisors-has-cut-stake-as-cf-industries-holdings-cf-stock-price-declined-shareholder-montecito-bank-trust-has-cut-its-holding-by-354062/ …";;;;"1105124090141122561";https://twitter.com/HeadlinesFin/status/1105124090141122561
;2019-03-11 13:47;0;0;"Camelot Portfolios Has Lifted Its Stake in Autozone $ AZO by $812,860; As Philip Morris Intl $ PM Share Value Rose, Fil LTD Trimmed Holding https://finheadlines.com/2019/03/11/camelot-portfolios-has-lifted-its-stake-in-autozone-azo-by-812860-as-philip-morris-intl-pm-share-value-rose-fil-ltd-trimmed-holding/ …";;;;"1105102847472009216";https://twitter.com/HeadlinesFin/status/1105102847472009216
;2019-03-11 13:45;0;0;"Sector ETFs Provide Diversified Entry Point for Fast-Moving Industries $ MJ $ GWPH $ CRON $ CRON.TO $ TGOD.TO $ TGODF $ PM $ SMG $ WEED.TO $ CGC $ OGI.V $ OGRMF $ FIRE.TO $ SPRWF $ RIV.V $ CNPOF $ VIVO.V $ VVCIF $ APHA $ APHA.TO http://ibn.fm/cmPYN # finance";;;#;"1105102469112229889";https://twitter.com/QSTwits/status/1105102469112229889
