username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 21:54;0;0;"percent change1h (descending order) $ GOD 106.77% $ TIT 100.33% $ B@92.76% $ CRM 55.32% $ ODN 40.45% $ BECN 38.75% $ HPC 37.31% $ BZL 37.21% $ WT 37.19% $ PDX 33.56% $ LBTC 27.67% $ CFL 26.66% $ DRM 23.0% $ BTCS 17.64% $ELTCOIN 17.32% $ FLASH 17.16% $ OTN 16.27% $ ETG 15.63% $ APR 14.25%";;@92;;"1104863112996413441";https://twitter.com/GrassHopperCoin/status/1104863112996413441
;2019-03-10 21:48;0;0;"This Man & His Wife Are a Nightmare But He Got The Votes! $ aapl $ amzn $ agn $ brk $ cmg $ crm $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ lly $ msft $ nflx $ azn $ googl $ wmt $ wba $ rad $ myl $ mrk $ mcd $ qsr $ snap $ tsla $ tst $ bhc $ fbhttps://twitter.com/BilldeBlasio/status/1104761249613656064 …";;;;"1104861670684409857";https://twitter.com/brianfires/status/1104861670684409857
;2019-03-10 21:48;1;18;"Benihoff used IdeaExchange to implement this customer feedback loop into $ CRM pic.twitter.com/F7rnA3WMtn";;;;"1104861623288762369";https://twitter.com/_inpractise/status/1104861623288762369
;2019-03-10 21:47;0;2;"BREAKING: THE SUN DOES SET ON THE BRITISH EMPIRE https://cnb.cx/2TrcHIK $ spy $ spx $ qqq $ dia $ ndx $ dji $ indu $ iwm $ eem $ ibb $ aapl $ fb $ msft $ amzn $ nflx $ googl $ fb $ mu $ nvda $ pypl $ crm $ jpm $ gs $ c $ vix $ tvix $ gld $ slv $ btc $ eth $ cron $ cgc $ tlry $ gwph $ acb $ ttwo $ atvi $ tlt $ dax";;;;"1104861314181152772";https://twitter.com/thebigpictureny/status/1104861314181152772
;2019-03-10 21:04;0;0;"As Aon Plc $ AON Market Valuation Rose, Shareholder Pnc Financial Services Group Cut by $5.80 Million Its Position; Salesforce Com $ Put $ CRM Market Value Rose While Continental Advisors Cut Holding https://finheadlines.com/2019/03/10/as-aon-plc-aon-market-valuation-rose-shareholder-pnc-financial-services-group-cut-by-5-80-million-its-position-salesforce-com-put-crm-market-value-rose-while-continental-advisors-cut-holding/ …";;;;"1104850562783330304";https://twitter.com/HeadlinesFin/status/1104850562783330304
;2019-03-10 20:55;0;0;"Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/z5s630nXUEL $ M $ LVS $ SQ $ CRM";;;;"1104848169819668480";https://twitter.com/OptionAlarm/status/1104848169819668480
;2019-03-10 20:48;0;0;"Mar Vista Investment Partners Has Lowered Its Position in Xpo Logistics $ XPO by $35.71 Million; http://Salesforce.Com $ CRM Holding Has Upped by Twin Capital Management Inc https://yomiblog.com/2019/03/10/mar-vista-investment-partners-has-lowered-its-position-in-xpo-logistics-xpo-by-35-71-million-salesforce-com-crm-holding-has-upped-by-twin-capital-management-inc/ …";;;;"1104846573891137539";https://twitter.com/BlogYomi/status/1104846573891137539
;2019-03-10 20:46;0;0;"As Salesforce Com $ CRM Stock Price Rose, Columbus Hill Capital Management LP Has Upped Stake by $544,000; Cbs New $ CBS Shareholder Tremblant Capital Group Decreased Position by $45.73 Million as Share Price Declinedhttps://finreviewer.com/2019/03/10/as-salesforce-com-crm-stock-price-rose-columbus-hill-capital-management-lp-has-upped-stake-by-544000-cbs-new-cbs-shareholder-tremblant-capital-group-decreased-position-by-45-73-million-as-sha/ …";;;;"1104845905612677120";https://twitter.com/thefinreviewer/status/1104845905612677120
;2019-03-10 20:45;0;0;"As Telus $ TU Valuation Declined, Beutel Goodman & Co LTD Has Lowered Its Stake by $31.04 Million; Sigma Planning Has Boosted Salesforce Com $ CRM Holding by $2.20 Million as Market Value Rose https://hinewulm.com/2019/03/10/as-telus-tu-valuation-declined-beutel-goodman-sigma-planning-has-boosted-salesforce-com-crm-holding-by-2-20-million-as-market-value-rose/ …";;;;"1104845735210770433";https://twitter.com/UlmHi/status/1104845735210770433
;2019-03-10 20:44;0;0;"Millennium Management Increased Its Starbucks $ SBUX Stake; Salesforce Com $ CRM Shareholder Nelson Roberts Investment Advisors Has Lowered Its Stake https://finexaminer.com/2019/03/10/millennium-management-increased-its-starbucks-sbux-stake-salesforce-com-crm-shareholder-nelson-roberts-investment-advisors-has-lowered-its-stake/ …";;;;"1104845558559186945";https://twitter.com/thefinreviewer/status/1104845558559186945
;2019-03-10 20:44;0;0;"Philip Morris Intl $ PM Stock Rose While Contrarius Investment Management LTD Cut by $49.42 Million Its Holding; As Salesforce Com $ CRM Valuation Rose, St Johns Investment Management Company Lifted Holding https://finheadlines.com/2019/03/10/philip-morris-intl-pm-stock-rose-while-contrarius-investment-management-ltd-cut-by-49-42-million-its-holding-as-salesforce-com-crm-valuation-rose-st-johns-investment-management-company-lifted-h/ …";;;;"1104845462945873920";https://twitter.com/HeadlinesFin/status/1104845462945873920
;2019-03-10 20:10;0;0;"As Timkensteel $ TMST Market Valuation Rose, Holder Penn Capital Management Co Has Lowered Its Holding by $365,072; Third Point Raised Stake in Salesforce Com $ CRM as Stock Rose https://yomiblog.com/2019/03/10/as-timkensteel-tmst-market-valuation-rose-holder-penn-capital-management-co-has-lowered-its-holding-by-365072-third-point-raised-stake-in-salesforce-com-crm-as-stock-rose/ …";;;;"1104836951927066624";https://twitter.com/BlogYomi/status/1104836951927066624
;2019-03-10 20:06;0;0;"Salesforce Com $ CRM Shares Rose While St Johns Investment Management Company Has Raised Holding; General Electric Co $ GE Shareholder Hayek Kallen Investment Management Cut Stake by $439,264 as Share Price Rosehttps://finheadlines.com/2019/03/10/salesforce-com-crm-shares-rose-while-st-johns-investment-management-company-has-raised-holding-general-electric-co-ge-shareholder-hayek-kallen-investment-management-cut-stake-by-439264-as-share/ …";;;;"1104835985966358532";https://twitter.com/HeadlinesFin/status/1104835985966358532
;2019-03-10 19:49;0;0;"$ CRM - http://Salesforce.com : Q1 Guidance A Bit Light But Fiscal Year Remains Very Stronghttps://seekingalpha.com/article/4247557-salesforce-com-q1-guidance-bit-light-fiscal-year-remains-strong?source=tweet …";;;;"1104831667875864576";https://twitter.com/jjjinvesting/status/1104831667875864576
;2019-03-10 19:38;0;0;"That’s not $ CRM.";;;;"1104828807645663234";https://twitter.com/Phoenix3413/status/1104828807645663234
;2019-03-10 19:18;0;0;"http://Salesforce.com $ CRM Stock "Buy" Rating Kept at Citigroup; The TP is Set to $185; 3 Analysts Bullish TransUnion $ TRUhttps://yomiblog.com/2019/03/10/salesforce-com-crm-stock-buy-rating-kept-at-citigroup-the-tp-is-set-to-185-3-analysts-bullish-transunion-tru/ …";;;;"1104823912716738560";https://twitter.com/BlogYomi/status/1104823912716738560
;2019-03-10 19:12;0;0;"Discussion stirs around http://salesforce.com , inc. $ CRM this week; here is what analysts are saying. https://reurope.com/2019/03/10/discussion-stirs-around-salesforce-com-inc-nysecrm-this-week-here-is-what-analysts-are-saying-2/ …";;;;"1104822284798304257";https://twitter.com/reurope_stock/status/1104822284798304257
;2019-03-10 18:48;0;0;"Sumitomo Mitsui Trust Holdings Decreased Its Holding in Enel Americas Sa $ ENI by $452,800; Dynamic Advisors Solutions Stake in Salesforce Com $ CRM Increased by $428,077 https://finheadlines.com/2019/03/10/sumitomo-mitsui-trust-holdings-decreased-its-holding-in-enel-americas-sa-eni-by-452800-dynamic-advisors-solutions-stake-in-salesforce-com-crm-increased-by-428077/ …";;;;"1104816280438300674";https://twitter.com/HeadlinesFin/status/1104816280438300674
;2019-03-10 18:48;0;0;"Activision Blizzard $ ATVI Holder Highbridge Capital Management Has Lowered Its Position as Shares Declined; Crosslink Capital Holds Holding in http://Salesforce.Com $ CRM https://finreviewer.com/2019/03/10/activision-blizzard-atvi-holder-highbridge-capital-management-has-lowered-its-position-as-shares-declined-crosslink-capital-holds-holding-in-salesforce-com-crm/ …";;;;"1104816196602466305";https://twitter.com/thefinreviewer/status/1104816196602466305
;2019-03-10 18:44;0;0;"Salesforce Com $ CRM Holding Has Upped by Third Point Llc; Shellback Capital LP Increased Its Stake in Tjx Cos New $ TJX as Market Value Rosehttps://finheadlines.com/2019/03/10/salesforce-com-crm-holding-has-upped-by-third-point-llc-shellback-capital-lp-increased-its-stake-in-tjx-cos-new-tjx-as-market-value-rose/ …";;;;"1104815198542749696";https://twitter.com/HeadlinesFin/status/1104815198542749696
;2019-03-10 18:39;0;0;"As http://Salesforce.Com $ CRM Shares Rose, Sit Investment Associates Has Cut Its Stake by $430,440; Mcmillion Capital Management Has Cut Suntrust Banks $ STI Stake by $318,000https://finreviewer.com/2019/03/10/as-salesforce-com-crm-shares-rose-sit-investment-associates-has-cut-its-stake-by-430440-mcmillion-capital-management-has-cut-suntrust-banks-sti-stake-by-318000/ …";;;;"1104814060883922945";https://twitter.com/thefinreviewer/status/1104814060883922945
;2019-03-10 18:34;0;0;"Strategic Advisors Has Cut Citigroup $ C Position as Stock Declined; St Johns Investment Management Company Position in Salesforce Com $ CRM Has Upped by $624,784 as Market Value Rose https://finreviewer.com/2019/03/10/strategic-advisors-has-cut-citigroup-c-position-as-stock-declined-st-johns-investment-management-company-position-in-salesforce-com-crm-has-upped-by-624784-as-market-value-rose/ …";;;;"1104812752441430017";https://twitter.com/thefinreviewer/status/1104812752441430017
;2019-03-10 18:18;0;1;"are the analyst wrong with $ amzn ??? $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/SWWI9fbIAV";;;;"1104808737334800385";https://twitter.com/StockToDiscover/status/1104808737334800385
;2019-03-10 18:17;0;4;"$ BA BOEING IS THE #1 DOW COMPONENT: 11.26% $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ atvi $ ttwo $ ibb $ msft $ pyplpic.twitter.com/jdw383HWwf";;;#1;"1104808535920119809";https://twitter.com/thebigpictureny/status/1104808535920119809
;2019-03-10 18:17;0;0;"Logan Capital Management Cut Its Stake in At&T Com $ T by $2.93 Million; Highland Capital Management LP Decreased Its Salesforce Com $ CRM Holding by $4.82 Million as Valuation Rose https://finheadlines.com/2019/03/10/logan-capital-management-cut-its-stake-in-at-highland-capital-management-lp-decreased-its-salesforce-com-crm-holding-by-4-82-million-as-valuation-rose/ …";;;;"1104808414256025600";https://twitter.com/HeadlinesFin/status/1104808414256025600
