username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:59;0;0;"WANALYZER: Sun Mar 10 20:59:05 ART 2019 $ VZ has weekly WMA30 in phase 2.0 for LONG Price 0.30% from WMA30. Last candles Red/Red";;;;"1104894476278030337";https://twitter.com/InsomniaCBot/status/1104894476278030337
;2019-03-10 23:16;0;3;"More bad investing floats on a raft of facts than ignorance. I read a bull case on $ ALSK years ago that was deeply, deeply wrong but well-researched. The crux of it was that $ VZ was buying them and there was no other possibility than a VZ buyout. It didn't happen that way.";;;;"1104883644143874048";https://twitter.com/WallStCritic/status/1104883644143874048
;2019-03-10 21:45;0;0;"As Verizon Communications $ VZ Market Valuation Declined, Holder Bryn Mawr Trust Company Upped Its Stake; Adirondack Trust Co Increases Holding in Nvidia Corp. $ NVDAhttps://hinewulm.com/2019/03/10/as-verizon-communications-vz-market-valuation-declined-holder-bryn-mawr-trust-company-upped-its-stake-adirondack-trust-co-increases-holding-in-nvidia-corp-nvda/ …";;;;"1104860874689392640";https://twitter.com/UlmHi/status/1104860874689392640
;2019-03-10 21:14;0;0;"Goldman Sachs Group Trimmed Its Pool $ POOL Stake by $1.12 Million; New England Investment & Retirement Group Increases Stake in Verizon Communications $ VZ https://yomiblog.com/2019/03/10/goldman-sachs-group-trimmed-its-pool-pool-stake-by-1-12-million-new-england-investment-retirement-group-increases-stake-in-verizon-communications-vz/ …";;;;"1104853011556417538";https://twitter.com/BlogYomi/status/1104853011556417538
;2019-03-10 21:12;0;0;"Bank Of America $ BAC Holder Glacier Peak Capital Lifted Position by $493,488; Affinity Investment Advisors Has Boosted Its Verizon Communications $ VZ Stake https://hinewulm.com/2019/03/10/bank-of-america-bac-holder-glacier-peak-capital-lifted-position-by-493488-affinity-investment-advisors-has-boosted-its-verizon-communications-vz-stake/ …";;;;"1104852564963659776";https://twitter.com/UlmHi/status/1104852564963659776
;2019-03-10 21:04;0;0;"Kingdon Capital Management Lowered Holding in Keysight Technologies $ KEYS by $4.32 Million as Stock Price Rose; As Verizon Communications $ VZ Stock Value Declined, Country Club Trust Company Increased Its Holding https://hinewulm.com/2019/03/10/kingdon-capital-management-lowered-holding-in-keysight-technologies-keys-by-4-32-million-as-stock-price-rose-as-verizon-communications-vz-stock-value-declined-country-club-trust-company-increas/ …";;;;"1104850448236843009";https://twitter.com/UlmHi/status/1104850448236843009
;2019-03-10 21:01;0;0;"As Verizon Communications $ VZ Stock Value Declined, Holder Delta Capital Management Has Boosted Holding; Baldwin Brothers Lowered Its Holding in Agilent Techn $ A as Valuation Rose https://hinewulm.com/2019/03/10/as-verizon-communications-vz-stock-value-declined-holder-delta-capital-management-has-boosted-holding-baldwin-brothers-lowered-its-holding-in-agilent-techn-a-as-valuation-rose/ …";;;;"1104849838527651843";https://twitter.com/UlmHi/status/1104849838527651843
;2019-03-10 20:35;0;0;"Saybrook Capital Has Lifted Stake in Verizon Communications $ VZ by $863,800 as Market Valuation Declined; As Global Pmts $ GPN Stock Rose, Vaughan Nelson Investment Management LP Trimmed by $15.18 Million Its Positionhttps://finreviewer.com/2019/03/10/saybrook-capital-has-lifted-stake-in-verizon-communications-vz-by-863800-as-market-valuation-declined-as-global-pmts-gpn-stock-rose-vaughan-nelson-investment-management-lp-trimmed-by-15-18-mi/ …";;;;"1104843149426544641";https://twitter.com/thefinreviewer/status/1104843149426544641
;2019-03-10 20:29;0;0;"Bollard Group Has Boosted Magellan Midstream Partners LP $ MMP Stake by $667,755; Market Valuation Rose; Massmutual Trust Company Fsb Has Boosted Stake in Verizon Communications $ VZ by $283.85 Million as Valuation Declined https://finexaminer.com/2019/03/10/bollard-group-has-boosted-magellan-midstream-partners-lp-mmp-stake-by-667755-market-valuation-rose-massmutual-trust-company-fsb-has-boosted-stake-in-verizon-communications-vz-by-283-85-millio/ …";;;;"1104841622519463937";https://twitter.com/thefinreviewer/status/1104841622519463937
;2019-03-10 20:12;0;0;"As Zoetis $ ZTS Share Value Rose, Dixon Hubard Feinour & Brown Lifted Stake; Nuwave Investment Management Has Lowered Its Verizon Communications $ VZ Position by $398,384; Market Value Declined https://hinewulm.com/2019/03/10/as-zoetis-zts-share-value-rose-dixon-hubard-feinour-nuwave-investment-management-has-lowered-its-verizon-communications-vz-position-by-398384-market-value-declined/ …";;;;"1104837401808199686";https://twitter.com/UlmHi/status/1104837401808199686
;2019-03-10 20:05;0;0;"Verizon Communications $ VZ Holder Spectrum Management Group Has Lifted Position; First Eagle Investment Management Stake In Tiffany & Co New $ TIF Was Increased https://yomiblog.com/2019/03/10/verizon-communications-vz-holder-spectrum-management-group-has-lifted-position-first-eagle-investment-management-stake-in-tiffany-co-new-tif-was-increased/ …";;;;"1104835753476014080";https://twitter.com/BlogYomi/status/1104835753476014080
;2019-03-10 19:57;0;0;"New England Investment & Retirement Group Increases Position in Verizon Communications $ VZ; Xilinx $ XLNX Holder Capital International Investors Cut Its Position by $284.96 Millionhttps://finheadlines.com/2019/03/10/new-england-investment-xilinx-xlnx-holder-capital-international-investors-cut-its-position-by-284-96-million/ …";;;;"1104833556063416324";https://twitter.com/HeadlinesFin/status/1104833556063416324
;2019-03-10 19:56;0;0;"Alpha Cubed Investments Holding in Verizon Communications $ VZ Has Trimmed by $749,896; Saturna Capital Increases Position in Xilinx $ XLNX https://hinewulm.com/2019/03/10/alpha-cubed-investments-holding-in-verizon-communications-vz-has-trimmed-by-749896-saturna-capital-increases-position-in-xilinx-xlnx/ …";;;;"1104833484122742784";https://twitter.com/UlmHi/status/1104833484122742784
;2019-03-10 19:12;0;0;"Banced Position in Verizon Communications $ VZ Has Raised by $445,928 as Share Price Declined; Private Trust Co Has Lifted Tjx Companies $ TJX Holding by $594,000https://finheadlines.com/2019/03/10/banced-position-in-verizon-communications-vz-has-raised-by-445928-as-share-price-declined-private-trust-co-has-lifted-tjx-companies-tjx-holding-by-594000/ …";;;;"1104822353211592704";https://twitter.com/HeadlinesFin/status/1104822353211592704
;2019-03-10 19:04;0;0;"Apriem Advisors Stake in Verizon Communications $ VZ Has Decreased by $2.67 Million as Market Value Declined; Veritas Investment Management Uk LTD Has Raised Its Holding in Franco $ FNV as Market Value Rosehttps://finheadlines.com/2019/03/10/apriem-advisors-stake-in-verizon-communications-vz-has-decreased-by-2-67-million-as-market-value-declined-veritas-investment-management-uk-ltd-has-raised-its-holding-in-franco-fnv-as-market-valu/ …";;;;"1104820250279841795";https://twitter.com/HeadlinesFin/status/1104820250279841795
