username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 23:30;0;0;"Today's order flow sentiment- MOST ACTIVE: $ AAPL $ SNAP $ GE $ FB $ AMD $ BA $ BAC $ NVDA $ TSLA $ MU $ COTY $ AMAT $ NFLX $ NIO $ BABA $ AMZN $ DISCA $ TWTR $ BMY $ CELG $ ROKU $ MSFT $ ACB $ CZR $ ORCLpic.twitter.com/BA6Zrf0tXH";;;;"1106336722994917376";https://twitter.com/OpinicusHolding/status/1106336722994917376
;2019-03-14 23:20;0;1;"$ SPX $ QQQ $ IWM $ SPY $ BAC $ NFLX $ AMZN $ AAPL if this can happen in education then what about markets? SAME SHIT Different Pile.https://youtu.be/VpOJJPQNNhE";;;;"1106334346296750081";https://twitter.com/TOS_OPTION/status/1106334346296750081
;2019-03-14 23:18;0;0;"Short sale volume (not short interest) for $ PGX on 2019-03-13 is 71%. http://shortvolumes.com/?t=PGX $ NAK 59% $ BAC 52% $ TS 55% $ TRVN 62%";;;;"1106333693633851393";https://twitter.com/shortvolumes/status/1106333693633851393
;2019-03-14 22:05;0;1;"$ BAC has been consolidating for so looooong. About to pop any day now....";;;;"1106315412906508288";https://twitter.com/LTC10K/status/1106315412906508288
;2019-03-14 22:01;0;0;"# NYSE MOST # VOLUME $ GE +0.1% [$10.31, # Volume: +82% ~ 133,673,539] $ BAC +0.51% [$29.46, # Volume: -18% ~ 43,929,000] $ LLY -1.54% [$123.08, # Volume: -40% ~ 40,618,100] $ CHK +2.58% [$3.10, # Volume: +20% ~ 39,858,169] $ F -1.31% [$8.41, # Volume: -25% ~ 35,989,509]";;;# # # # # # #;"1106314431326121984";https://twitter.com/Market_Scanner/status/1106314431326121984
;2019-03-14 21:52;0;0;"Holder Private Trust Co Has Boosted Asml Holding Nv Adr $ ASML Position; As Bank Amer $ BAC Stock Value Rose, Legacy Private Trust Has Decreased Its Stake https://finheadlines.com/2019/03/14/holder-private-trust-co-has-boosted-asml-holding-nv-adr-asml-position-as-bank-amer-bac-stock-value-rose-legacy-private-trust-has-decreased-its-stake/ …";;;;"1106312113742663680";https://twitter.com/HeadlinesFin/status/1106312113742663680
;2019-03-14 21:48;0;1;"Cramer Changed His $ BA Sentiment Earlier Today! Find Another! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ teva $ gmhttps://twitter.com/FlyrUsr/status/1106308954936664064 …";;;;"1106311103158632448";https://twitter.com/brianfires/status/1106311103158632448
;2019-03-14 21:40;0;0;"As Bank Of America $ BAC Share Value Rose, Maryland Capital Management Has Lowered Its Holding; As Invesco $ IVZ Share Value Declined, Moody National Bank Trust Division Lowered Its Stake by $1.99 Millionhttps://yomiblog.com/2019/03/14/as-bank-of-america-bac-share-value-rose-maryland-capital-management-has-lowered-its-holding-as-invesco-ivz-share-value-declined-moody-national-bank-trust-division-lowered-its-stake-by-1-99-mil/ …";;;;"1106309126160814082";https://twitter.com/BlogYomi/status/1106309126160814082
;2019-03-14 21:39;0;0;"FYI! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ bhc $ tsla $ btc $ teva $ gm $ ibbhttps://twitter.com/brianfires/status/1106308839710822401 …";;;;"1106308979989401607";https://twitter.com/brianfires/status/1106308979989401607
;2019-03-14 21:39;0;0;"Disclaimer: Past Performance Is NOT Indicative of Future Performance & I Assure Against NO Losses. Tips Welcome! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualhttps://twitter.com/brianfires/status/1106306245621936128 …";;;;"1106308839710822401";https://twitter.com/brianfires/status/1106308839710822401
;2019-03-14 21:36;0;0;"As Bankamerica $ BAC Market Valuation Rose, Marshwinds Advisory Co Decreased Position; Vf $ VFC Holder Alecta Pensionsforsakring Omsesidigt Cut Its Stakehttps://yomiblog.com/2019/03/14/as-bankamerica-bac-market-valuation-rose-marshwinds-advisory-co-decreased-position-vf-vfc-holder-alecta-pensionsforsakring-omsesidigt-cut-its-stake/ …";;;;"1106308228898525197";https://twitter.com/BlogYomi/status/1106308228898525197
;2019-03-14 21:35;0;0;"$ AAPL $ AMD $ COTY $ OPK $ SNAP $ AMAT $ BAC $ GE $ FB $ CZR $ VIAB $ LLY $ NVDA $ DISCA Highest volume strikespic.twitter.com/XVLfG3dOeZ";;;;"1106307864094605313";https://twitter.com/TeresaTrades/status/1106307864094605313
;2019-03-14 21:29;1;2;"$ AAPL $ SNAP $ GE $ FB $ AMD $ BA $ BAC $ NVDA $ TSLA $ MU $ COTY $ AMAT $ NFLX $ NIO $ BABA $ AMZN $ DISCA $ TWTR $ BMY $ CELG $ ROKU $ MSFT $ ACB Most active optionspic.twitter.com/ffruB4WltW";;;;"1106306392716005376";https://twitter.com/TeresaTrades/status/1106306392716005376
;2019-03-14 21:28;0;0;"Don"t You Worry! WE'RE Coming To Your $ BA Rescue! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/uv2NJ55o13";;;;"1106306245621936128";https://twitter.com/brianfires/status/1106306245621936128
;2019-03-14 21:26;0;0;"Eaton Vance $ EV Holder Ardevora Asset Management Llp Raised Its Stake by $11.22 Million as Stock Price Rose; Oakbrook Investments Has Lifted Holding in Bank Of America $ BAC https://yomiblog.com/2019/03/14/eaton-vance-ev-holder-ardevora-asset-management-llp-raised-its-stake-by-11-22-million-as-stock-price-rose-oakbrook-investments-has-lifted-holding-in-bank-of-america-bac/ …";;;;"1106305681152458752";https://twitter.com/BlogYomi/status/1106305681152458752
;2019-03-14 21:24;0;0;"5 Top Stock Trades for Friday: CLDR, Snap and the Banks http://bit.ly/2EWzn9y $ CLDR $ SNAP $ BAC $ JPM $ GS";;;;"1106305096063827968";https://twitter.com/JorelLaraKalel/status/1106305096063827968
;2019-03-14 21:20;0;0;"The Batman Light Shined Bright In The Sky From Victims of $ BA FRAUDSTERS! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/CRIZkFrqX2";;;;"1106304061303934976";https://twitter.com/brianfires/status/1106304061303934976
;2019-03-14 21:19;0;0;"$ ELAN $ FDC $ LOW $ CVS $ BBY $ SCHW $ CVNA $ NI $ ADC $ OHI $ OMC $ PG $ CNC $ CVX $ LIN $ BAC $ PEG $ CAG $ IFF $ LW $ CNP $ TSN Largest MOC SELLSpic.twitter.com/hOE1QSppVW";;;;"1106303760047853568";https://twitter.com/TeresaTrades/status/1106303760047853568
;2019-03-14 21:18;0;0;"Eulav Asset Management Has Decreased Holding in Bank Amer $ BAC by $1.44 Million as Stock Value Rose; Assured Guaranty Limited $ AGO Stock Rose While Schneider Capital Management Has Lowered Holding by $6.87 Millionhttps://hinewulm.com/2019/03/14/eulav-asset-management-has-decreased-holding-in-bank-amer-bac-by-1-44-million-as-stock-value-rose-assured-guaranty-limited-ago-stock-rose-while-schneider-capital-management-has-lowered-holding-b/ …";;;;"1106303576299704322";https://twitter.com/UlmHi/status/1106303576299704322
;2019-03-14 21:07;0;0;"$ BAC: New SEC Filing for BAC: Form 424B2 (No. 0000891092-19-002861): http://stocknewsflow.com/70858_000089109219002861_0000891092-19-002861 …";;;;"1106300735413735424";https://twitter.com/Stock_News_Now/status/1106300735413735424
;2019-03-14 21:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/Ssnw30nZx4u $ NVDA $ TSLA $ GS $ REGN $ BAC $ GOOGL $ FB";;;;"1106299209588838402";https://twitter.com/ExactOptionPick/status/1106299209588838402
;2019-03-14 20:59;0;0;"Why access a ticker when you can access a group of tickers $ BBRY $ GPRO $ BAC http://www.cityfalcon.com/watchlists?assets=BBRY,%20GPRO,%20BAC&utm_campaign=T_AT …";;;;"1106298724928622601";https://twitter.com/PortfolioBuzz/status/1106298724928622601
;2019-03-14 20:57;0;0;"Hey $ JPM Jamie Dimon, Are You Going To Let Your Analysts Pimp $ BA During This Crisis at This Price Like Moynihan at $ bac? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ cs $ c $ iep $ ms $ gs $ tst $ ko $ pep $ msft $ fb $ nke $ pypl $ mcd $ wmt $ wba $ myl $ mrk $ snap $ twtr $ ge $ f $ khc $ mnk $ lly $ pfe";;;;"1106298245288996865";https://twitter.com/brianfires/status/1106298245288996865
;2019-03-14 20:48;0;0;"As Textron $ Put $ TXT Stock Declined, Arbiter Partners Capital Management Has Raised Stake; Murphy Pohlad Asset Management Boosted Its Bank Amer $ BAC Holding by $310,200 https://finheadlines.com/2019/03/14/as-textron-put-txt-stock-declined-arbiter-partners-capital-management-has-raised-stake-murphy-pohlad-asset-management-boosted-its-bank-amer-bac-holding-by-310200/ …";;;;"1106295949272514560";https://twitter.com/HeadlinesFin/status/1106295949272514560
;2019-03-14 20:46;0;0;"US MARKET | MOST ACTIVES $ GE $ SNAP $ NIO $ ACB $ BAC $ AMD $ LLY $ CLDR $ CHK $ Fhttp://tinyurl.com/y54y63ux";;;;"1106295582887313408";https://twitter.com/stockhoot/status/1106295582887313408
;2019-03-14 20:45;0;0;"Bank Of America Analyst's $ BA Expectations Won't Be Met! Will He Slash His Unrealistic PT & Burn the New # Boeing Millennials "Investors"? What About The $ MS Analyst? Shame on Sellside! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ tst $ f $ ge $ iep $ ibm $ pep $ ko $ ms $ gs $ jpm $ bac $ hlfpic.twitter.com/RYBQGp48CY";;;#;"1106295294193557504";https://twitter.com/brianfires/status/1106295294193557504
;2019-03-14 20:40;0;0;"Mechanics Bank Trust Department Upped Position in Bank Amer $ BAC; Lpl Financial Holdings $ LPLA Shareholder Fairview Capital Investment Management Has Boosted Its Position https://finheadlines.com/2019/03/14/mechanics-bank-trust-department-upped-position-in-bank-amer-bac-lpl-financial-holdings-lpla-shareholder-fairview-capital-investment-management-has-boosted-its-position/ …";;;;"1106294087735537664";https://twitter.com/HeadlinesFin/status/1106294087735537664
;2019-03-14 20:38;0;0;"top 5 $ SPY stocks falling -0.8%$ while the index close flat $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/UQuWCXe0Iq";;;;"1106293593067667456";https://twitter.com/StockToDiscover/status/1106293593067667456
