username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:31;0;0;"$ V to Present a Corporate Overview at Upcoming Investor Conference http://crweworld.com/article/news-provided-by-business-wire/1009192/visa-inc-to-participate-in-upcoming-investor-conference …";;;;"1104887538676785152";https://twitter.com/HottestStockNow/status/1104887538676785152
;2019-03-10 22:44;0;0;"Claim FREE Dash for watching videos – current returns: 0.0018 $ DASH daily https://www.earncrypto.com/earn-free-dash/?r=91976&TRX … $ VTY $ RDD $ ZEIT $ GUC $ ADZ $ MG $ ENG $ MXT $ RC $ DALC $ HONEY $ GNT $ PRG $ IOT $ V $ YOG $ VLT $ NDAO $ FUN $ DYN $ ASN $ LINX $ IOT $ VTY";;;;"1104875766364454918";https://twitter.com/each1tweet1/status/1104875766364454918
;2019-03-10 21:29;0;0;"Dudley & Shanley Has Lowered Visa $ V Position by $1.39 Million; Masimo $ MASI Shareholder Trexquant Investment LP Decreased Its Stakehttps://yomiblog.com/2019/03/10/dudley-masimo-masi-shareholder-trexquant-investment-lp-decreased-its-stake/ …";;;;"1104856717085552641";https://twitter.com/BlogYomi/status/1104856717085552641
;2019-03-10 21:12;0;0;"As Visa $ V Market Valuation Rose, Holder Cantillon Capital Management Increased Its Holding; As Bank Of America $ BAC Share Value Rose, Arete Wealth Advisors Lowered Positionhttps://finheadlines.com/2019/03/10/as-visa-v-market-valuation-rose-holder-cantillon-capital-management-increased-its-holding-as-bank-of-america-bac-share-value-rose-arete-wealth-advisors-lowered-position/ …";;;;"1104852457371385862";https://twitter.com/HeadlinesFin/status/1104852457371385862
;2019-03-10 21:07;0;0;"Visa $ V Holder Trillium Asset Management Has Decreased Stake as Valuation Rose; As Viasat $ VSAT Shares Rose, Holder Dimensional Fund Advisors LP Has Lowered Its Stake by $2.42 Millionhttps://finheadlines.com/2019/03/10/visa-v-holder-trillium-asset-management-has-decreased-stake-as-valuation-rose-as-viasat-vsat-shares-rose-holder-dimensional-fund-advisors-lp-has-lowered-its-stake-by-2-42-million/ …";;;;"1104851217556090880";https://twitter.com/HeadlinesFin/status/1104851217556090880
;2019-03-10 21:04;0;0;"Best public fintech companies - $ SQ $ MA $ PYPL $ STNE $ V";;;;"1104850464561029120";https://twitter.com/BoogDmc/status/1104850464561029120
;2019-03-10 20:39;0;0;"Cortland Associates Decreased Its Visa $ V Stake by $1.60 Million; Shares Rose; Sasco Capital Has Boosted Its Hanesbrands Ind $ HBI Stakehttps://finheadlines.com/2019/03/10/cortland-associates-decreased-its-visa-v-stake-by-1-60-million-shares-rose-sasco-capital-has-boosted-its-hanesbrands-ind-hbi-stake/ …";;;;"1104844149579231239";https://twitter.com/HeadlinesFin/status/1104844149579231239
;2019-03-10 20:33;0;0;"Visa $ V Share Price Rose While White Elm Capital Trimmed by $497,800 Its Stake; Orca Investment Management Stake in Flir Systems $ FLIR Has Decreased by $957,610 https://yomiblog.com/2019/03/10/visa-v-share-price-rose-while-white-elm-capital-trimmed-by-497800-its-stake-orca-investment-management-stake-in-flir-systems-flir-has-decreased-by-957610/ …";;;;"1104842659695349766";https://twitter.com/BlogYomi/status/1104842659695349766
;2019-03-10 20:28;0;0;"As Chevron New $ CVX Stock Rose, Joel Isaacson & Company Has Increased Holding by $1.05 Million; As Visa $ V Stock Price Rose, Nelson Van Denburg & Campbell Wealth Management Group Lifted Holding by $477,233 https://finreviewer.com/2019/03/10/as-chevron-new-cvx-stock-rose-joel-isaacson-as-visa-v-stock-price-rose-nelson-van-denburg-campbell-wealth-management-group-lifted-holding-by/ …";;;;"1104841389047717888";https://twitter.com/thefinreviewer/status/1104841389047717888
;2019-03-10 20:25;0;0;"Pekin Singer Strauss Asset Management Lowered Mosaic Co New $ MOS Stake by $1.80 Million; Visa $ V Holder Btg Pactual Global Asset Management LTD Decreased Stake https://finreviewer.com/2019/03/10/pekin-singer-strauss-asset-management-lowered-mosaic-co-new-mos-stake-by-1-80-million-visa-v-holder-btg-pactual-global-asset-management-ltd-decreased-stake/ …";;;;"1104840628792377349";https://twitter.com/thefinreviewer/status/1104840628792377349
