username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 23:42;0;0;"# Allergan CEO Shared on $ TWTR The Importance of Being Trustworthy & Losses Changed Everything! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ hlf $ iep $ ibm $ jnj $ ko $ rvnc $ wba $ wmt $ tgt $ tsla $ ms $ gs $ wfc $ bac $ jpm $ eols $ fb $ f $ ge $ tst $ mnk $ pep $ teva $ myl $ mrk $ pfe $ bmy $ irwd $ cpic.twitter.com/dsPkdSZy4e";;;#;"1103803186882768897";https://twitter.com/brianfires/status/1103803186882768897
;2019-03-07 23:19;0;0;"Do you think market information asymmetry is growing in the US? I do. Market Implied Ratings vs Credit Ratings seem to be big names... $ F, $ PFE, $ HTZ, $ MCK , just a feeling...pic.twitter.com/YpZrlKu9ep";;;;"1103797273207533568";https://twitter.com/Darin_T80/status/1103797273207533568
;2019-03-07 22:44;0;0;"http://bit.ly/2frwTWo review I’ve been a member of Jason Bond Picks for 2 years and made some serious profits! $ GPRO $ FIT $ PFE";;;;"1103788423742189568";https://twitter.com/ContinPlays/status/1103788423742189568
;2019-03-07 22:07;0;0;"# Allergan CEO Stands His Ground Against Activists With More Shares! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/eQUo7P09CO";;;#;"1103779274484400128";https://twitter.com/brianfires/status/1103779274484400128
;2019-03-07 22:04;0;0;"$ LLY $ PFE $ BA $ BMY $ UNP $ PG $ CRM $ MA $ UNH $ PSX $ RTN $ JPM $ CVS $ AGN $ JNJ $ T $ PNC $ SQ $ XOM $ MRK $ CTL $ CVX Largest MOC SELLSpic.twitter.com/nXjTwa3zOF";;;;"1103778579643416577";https://twitter.com/TeresaTrades/status/1103778579643416577
;2019-03-07 22:02;0;11;"$ ONCE Wow both other bidders were most interested in the Hemophilia A program. Even $450M upfront to partner it. What does that say about $ BMRN Heme A program which is the most advanced? Should increase the value of $ SGMO Heme A, but already partnered with $ PFE";;;;"1103777891517648896";https://twitter.com/BayAreaBiotechI/status/1103777891517648896
;2019-03-07 21:54;0;0;"Next Time Pony Up Some Big $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/jtADxuDF3K";;;;"1103775901492436992";https://twitter.com/brianfires/status/1103775901492436992
;2019-03-07 21:50;0;0;"# Allergan CEO With Desperation #$140+! YUMMY!! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/VUdNDnVv04";;;# #;"1103775047888588806";https://twitter.com/brianfires/status/1103775047888588806
;2019-03-07 21:33;0;0;"$ KR $ WMT $ AMZN $ AGN $ PFE $ JNJ: Could Kroger Lose the Grocery Wars Over This Challenge?: https://www.StockNewsWires.com/kr-wmt-amzn-agn-pfe-jnj-could-kroger-lose-the-grocery-wars-over-this-challenge/ …";;;;"1103770576005545988";https://twitter.com/ProTradersNews/status/1103770576005545988
;2019-03-07 21:30;0;0;"Largest $Notional Sell On Close Order Imbalances $ LLY $ PFE $ BA $ BMY $ UNP $ PG $ CRM $ MA $ UNH $ PSX https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1103769917034295304";https://twitter.com/MarketChmln/status/1103769917034295304
