username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 23:58;0;0;"WANALYZER: Tue Mar 12 20:58:21 ART 2019 $ VZ has weekly WMA30 in phase 2.0 for LONG Price 1.74% from WMA30. Last candles Red/Green";;;;"1105619070588805120";https://twitter.com/InsomniaCBot/status/1105619070588805120
;2019-03-12 23:26;0;0;"SP500 Equal weighed index shows weakness $ AMD $ NOK $ T $ MLNX $ MU $ MSFT $ SNAP $ NVDA $ ORCL $ JD $ FB $ INTC $ ZNGA $ CSCO $ CTL $ HMNY $ TWTR $ VZ $ PLUG $ MRVL # AMD # NOK # T # MLNX # MU # MSFT # SNAP # NVDA # ORCL # JD # FB # INTC # ZNGA # CSCO # CTL # HMNY # TWTR # VZ # PLUG # MRVLpic.twitter.com/koHWGDMAyg";;;# # # # # # # # # # # # # # # # # # # #;"1105610997283225601";https://twitter.com/TheTechTraders/status/1105610997283225601
;2019-03-12 22:04;0;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/er6QlVB1hD";;;#;"1105590347311341570";https://twitter.com/raymond10mm/status/1105590347311341570
;2019-03-12 21:50;0;0;"Tues (3/12/19) trading range % < 10% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ ATUS $ MPC $ WAGE $ QTT $ HEAR $ AMRN $ AAL $ CASY $ WP $ BMY $ CZR $ CLF $ LKQ $ WDR $ WETF $ HLF $ MPW $ UTX $ PTLA $ MOS $ ADT $ COTY $ ROKU $ SPLK $ NIO $ UAL $ DERM $ SGMS $ TEVA $ TDOC $ CI $ VZ $ LVSpic.twitter.com/2l1TTlbYw4";;;;"1105586886666420225";https://twitter.com/15minofPham/status/1105586886666420225
;2019-03-12 21:24;0;0;"Could Verizon Communications Inc $ VZ Change Direction After Less Shorts? https://www.bibeypost.com/could-verizon-communications-inc-nysevz-change-direction-after-less-shorts/ …";;;;"1105580228271849474";https://twitter.com/bibeypost_stock/status/1105580228271849474
;2019-03-12 21:08;0;0;"Weatherly Asset Management Has Boosted Its Verizon Communications $ VZ Stake by $725,760; Novare Capital Management Cut Its Stake in Sonoco Products Co $ SON by $1.12 Million as Valuation Rosehttps://finreviewer.com/2019/03/12/weatherly-asset-management-has-boosted-its-verizon-communications-vz-stake-by-725760-novare-capital-management-cut-its-stake-in-sonoco-products-co-son-by-1-12-million-as-valuation-rose/ …";;;;"1105576267200499713";https://twitter.com/thefinreviewer/status/1105576267200499713
;2019-03-12 20:37;0;0;"First National Bank Of Omaha Stake In Verizon Communications $ VZ Was Lifted; Mastercard $ MA Holder Autus Asset Management Has Trimmed Position by $301,740 as Valuation Rosehttps://finheadlines.com/2019/03/12/first-national-bank-of-omaha-stake-in-verizon-communications-vz-was-lifted-mastercard-ma-holder-autus-asset-management-has-trimmed-position-by-301740-as-valuation-rose/ …";;;;"1105568419951362048";https://twitter.com/HeadlinesFin/status/1105568419951362048
;2019-03-12 20:14;0;0;"AT&T partners with ESL on mobile esports league sponsorship https://www.mobilemarketer.com/news/att-partners-with-esl-on-mobile-esports-league-sponsorship/550258/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202019-03-12%20Mobile%20Marketer%20%5Bissue:19854%5D&utm_term=Mobile%20Marketer … via @ mobilemktrdaily $ T $ VZ";;@;;"1105562783771447296";https://twitter.com/robwilliamsNY/status/1105562783771447296
;2019-03-12 20:10;0;0;"Folger Nolan Fleming Douglas Capital Management Increased Its Verizon Communications $ VZ Holding by $316,624; Colgate Palmolive Co $ CL Holder Natixis Lowered Holdinghttps://finheadlines.com/2019/03/12/folger-nolan-fleming-douglas-capital-management-increased-its-verizon-communications-vz-holding-by-316624-colgate-palmolive-co-cl-holder-natixis-lowered-holding/ …";;;;"1105561620409958401";https://twitter.com/HeadlinesFin/status/1105561620409958401
;2019-03-12 19:58;0;1;"$ PLWY DOWN 52% L2 THIN! $ BAC $ GE $ BMY $ WFC $ MU $ YNDX $ AMD $ OCLR $ MRK $ F $ AAPL $ RIG $ T $ CVS $ C $ MSFT $ JPM $ FB $ NFLX $ ACIA $ PFE $ CSCO $ INFY $ MRO $ HBI $ HPE $ KMI $ ORCL $ BABA $ WBA $ RF $ XOM $ X $ NVDA $ CSX $ SFOR $ T $ NKTR $ VZ $ EPD $ BSX $ BABA $ Cpic.twitter.com/Odj8RH1BXi";;;;"1105558604558536706";https://twitter.com/aaaamhim/status/1105558604558536706
