username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:33;0;0;"$ LLY $ MDT $ NOW $ BA $ EW $ EOG $ JPM $ TWLO $ WPC $ NRG $ WFC $ ESL $ T $ W $ BLL $ CAH $ KO $ ORCL $ LYV $ ELAN $ DVN $ CVX Largest MOC BUYS pic.twitter.com/slRe7VdpZV";;;;"1105975242915110912";https://twitter.com/TeresaTrades/status/1105975242915110912
;2019-03-13 22:33;2;4;"Meanwhile in the Gulf of Mexico - Chevron $ CVX shut several of its # oil production facilities after Shell shut down Amberjack and the Mars # pipeline systems. The lines were shut after a report of smoke at a pump station in Louisiana, Shell spokesman says";;;# #;"1105960064811261954";https://twitter.com/Devikakrishnak/status/1105960064811261954
;2019-03-13 21:38;0;0;"$ CVX $ XOM: Pulling The Plug On Shale: https://www.StockNewsWires.com/cvx-xom-pulling-the-plug-on-shale/ …";;;;"1105946146407616514";https://twitter.com/newswelldone/status/1105946146407616514
;2019-03-13 21:11;1;19;"Month to date Consistency is my focus Trades This month $ CVS $ ROKU $ SPY $ FB $ BABA $ IWM $ AAPL $ CVX $ CGC $ BIDU $ NFLX http://www.tr3ndyoptions.com pic.twitter.com/7c2ImtnsQV";;;;"1105939516647526400";https://twitter.com/Tr3ndyJon/status/1105939516647526400
;2019-03-13 21:00;0;0;"Phillips 66 Partners LP $ PSXP Holder Kayne Anderson Capital Advisors LP Upped Its Stake by $4.57 Million as Shares Rose; Azimuth Capital Management Has Lifted Its Chevron $ CVX Position by $1.55 Million https://hinewulm.com/2019/03/13/phillips-66-partners-lp-psxp-holder-kayne-anderson-capital-advisors-lp-upped-its-stake-by-4-57-million-as-shares-rose-azimuth-capital-management-has-lifted-its-chevron-cvx-position-by-1-55-mill/ …";;;;"1105936646669811716";https://twitter.com/UlmHi/status/1105936646669811716
;2019-03-13 20:28;0;0;"Raging Capital Management Has Upped Its Ambac Finl Group $ AMBC Holding; Founders Capital Management Has Decreased Position in Chevrontexaco $ CVX by $612,900 https://hinewulm.com/2019/03/13/raging-capital-management-has-upped-its-ambac-finl-group-ambc-holding-founders-capital-management-has-decreased-position-in-chevrontexaco-cvx-by-612900/ …";;;;"1105928546969702400";https://twitter.com/UlmHi/status/1105928546969702400
;2019-03-13 20:09;0;0;"Hanson Mcclain Lifted Position in Chevron New $ CVX as Stock Price Rose; Marathon Petroleum $ MPC Holding Maintained by Swift Run Capital Management Llchttps://finheadlines.com/2019/03/13/hanson-mcclain-lifted-position-in-chevron-new-cvx-as-stock-price-rose-marathon-petroleum-mpc-holding-maintained-by-swift-run-capital-management-llc/ …";;;;"1105923844190162945";https://twitter.com/HeadlinesFin/status/1105923844190162945
;2019-03-13 20:08;0;0;"Chevron $ CVX Holder Osborne Partners Capital Management Has Cut Its Position by $879,660; Nxp Semiconductors N V $ NXPI Shareholder Cqs Cayman LP Has Lowered Position as Stock Price Rose https://finexaminer.com/2019/03/13/chevron-cvx-holder-osborne-partners-capital-management-has-cut-its-position-by-879660-nxp-semiconductors-n-v-nxpi-shareholder-cqs-cayman-lp-has-lowered-position-as-stock-price-rose/ …";;;;"1105923592460685312";https://twitter.com/thefinreviewer/status/1105923592460685312
;2019-03-13 20:07;0;0;"As Chevron $ CVX Shares Rose, Shareholder Dodge & Cox Trimmed Position; Jlb & Associates Increases Stake in Unitedhealth Group $ UNHhttps://yomiblog.com/2019/03/13/as-chevron-cvx-shares-rose-shareholder-dodge-jlb-associates-increases-stake-in-unitedhealth-group-unh/ …";;;;"1105923239031783424";https://twitter.com/BlogYomi/status/1105923239031783424
;2019-03-13 20:00;0;0;"As Discovery $ DISCA Share Value Declined, Engineers Gate Manager LP Has Lifted Its Holding by $1.25 Million; Country Trust Bank Has Upped Position in Chevron Common $ CVX by $909,576 as Stock Price Rose https://yomiblog.com/2019/03/13/as-discovery-disca-share-value-declined-engineers-gate-manager-lp-has-lifted-its-holding-by-1-25-million-country-trust-bank-has-upped-position-in-chevron-common-cvx-by-909576-as-stock-price-r/ …";;;;"1105921662346776577";https://twitter.com/BlogYomi/status/1105921662346776577
