username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:48;0;0;"$ ADBE # Options OI chart. Free stocks app http://www.mobileinteractive.com/superstocks pic.twitter.com/oXSzkYqQ3C";;;#;"1102717487228035075";https://twitter.com/OptionsProOI/status/1102717487228035075
;2019-03-04 23:47;7;38;"Polen 2Q18 letter on $ ADBE valuation pic.twitter.com/uywV8iEb1G";;;;"1102717353379344384";https://twitter.com/WTCM3/status/1102717353379344384
;2019-03-04 23:32;2;29;"$ ADBE market cap ($126B) now 116% of its 2021 mgmt-defined TAM ($108B) pic.twitter.com/vF1sTyuF7t";;;;"1102713351417716736";https://twitter.com/WTCM3/status/1102713351417716736
;2019-03-04 23:31;0;1;"I feel blessed to have heard the litlol. # neighbs # adobelife $ ADBE";;;# #;"1102713164792135680";https://twitter.com/aradsliff/status/1102713164792135680
;2019-03-04 23:03;1;1;"http://TheBitcoinCompany.com FOR SALE! $ GRDO $ RDGL $ IBGR $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ $ ADBE $ AMAT $ ADSK $ AVGO $ BABA $ CDNS $ CAVM $ CERN $ CHKP $ CSCO $ CTXS # FOREX $ CTSH $ CSC $ DVMT # Cryptocurrency # BTC $ BTC $ AMD $ aapl";;;# # #;"1102706056495579136";https://twitter.com/PennyLoft/status/1102706056495579136
;2019-03-04 22:06;0;0;"And $ ADBE share count growth (or current lack thereof), much friendlier to owners.";;;;"1102691879047446528";https://twitter.com/GMInvestor7/status/1102691879047446528
;2019-03-04 22:00;0;1;"I never traded $ CRM but held $ ADBE and $ VMW long";;;;"1102690335631777797";https://twitter.com/Orangeman1992/status/1102690335631777797
;2019-03-04 21:59;0;1;"for large cap im just comparing $ CRM to $ ADBE and $ VMW which carry FCF margins nearly 2x as high";;;;"1102690074083377153";https://twitter.com/EnergyCredit1/status/1102690074083377153
;2019-03-04 21:43;0;0;"Jensen Investment Management Trimmed Adobe Systems $ ADBE Position by $1.18 Million as Share Value Declined; Norfolk Southern $ NSC Shareholder Pettyjohn Wood & White Trimmed Its Stake as Market Value Declinedhttps://endigest.com/2019/03/04/jensen-investment-management-trimmed-adobe-systems-adbe-position-by-1-18-million-as-share-value-declined-norfolk-southern-nsc-shareholder-pettyjohn-wood-white-trimmed-its-stake-as-market-valu/ …";;;;"1102686105755967490";https://twitter.com/bulletin_en/status/1102686105755967490
;2019-03-04 21:22;0;0;"$ CRM short interest is $1.63 million; 9.89 million shares shorted; 1.36% of its float; stock borrow fee is 0.30% fee. CRM is the third largest short in the Application Software Sector behind $ WDAY and $ ADBE. Run-up of short selling ahead of today’s earning report. pic.twitter.com/7D36ps0gLm";;;;"1102680823923437568";https://twitter.com/ihors3/status/1102680823923437568
;2019-03-04 21:20;0;0;"Fuller & Thaler Asset Management Lowered Holding in Ebay $ EBAY by $407,550 as Stock Price Declined; Mark Asset Management Has Lowered Adobe Systems $ ADBE Stake by $981,581 https://endigest.com/2019/03/04/fuller-mark-asset-management-has-lowered-adobe-systems-adbe-stake-by-981581/ …";;;;"1102680226180616192";https://twitter.com/bulletin_en/status/1102680226180616192
;2019-03-04 21:14;0;0;"Adobe Sys $ ADBE Shareholder Jana Partners Has Boosted Stake by $4.06 Million as Valuation Declined; Hutchinson Capital Management Increases Holding in Cvs Caremark $ CVShttps://finheadlines.com/2019/03/04/adobe-sys-adbe-shareholder-jana-partners-has-boosted-stake-by-4-06-million-as-valuation-declined-hutchinson-capital-management-increases-holding-in-cvs-caremark-cvs/ …";;;;"1102678664179798017";https://twitter.com/HeadlinesFin/status/1102678664179798017
;2019-03-04 21:05;0;0;"Top # moneyflow for # nasdaq today $ AMZN $ AAPL $ NFLX $ MSFT $ INTC $ NVDA $ MU $ GOOG $ MYL $ ADBE ... https://appsto.re/i6hH3LG";;;# #;"1102676353705492481";https://twitter.com/MITickWatcher/status/1102676353705492481
;2019-03-04 21:00;0;0;"Medidata Solutions $ MDSO Position Raised by Rice Hall James & Associates Llc; Robeco Institutional Asset Management Holds Holding in Adobe Sys $ ADBE https://finreviewer.com/2019/03/04/medidata-solutions-mdso-position-raised-by-rice-hall-james-robeco-institutional-asset-management-holds-holding-in-adobe-sys-adbe/ …";;;;"1102675221717356546";https://twitter.com/thefinreviewer/status/1102675221717356546
;2019-03-04 20:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/XBWA30nU9ik It's FREE! No Credit Card Required! $ ADBE $ AMD $ NTES $ WYNN";;;;"1102673857939423232";https://twitter.com/OptionAlarm/status/1102673857939423232
;2019-03-04 20:47;0;0;"Adobe Sys $ ADBE Market Valuation Declined While Egerton Capital Uk Llp Increased Its Holding; As The Charles Schwab $ SCHW Stock Value Declined, Holder American Money Management Has Increased Holdinghttps://hinewulm.com/2019/03/04/adobe-sys-adbe-market-valuation-declined-while-egerton-capital-uk-llp-increased-its-holding-as-the-charles-schwab-schw-stock-value-declined-holder-american-money-management-has-increased-holding/ …";;;;"1102671990303924225";https://twitter.com/UlmHi/status/1102671990303924225
;2019-03-04 20:18;0;0;"As Alibaba Group Hldg LTD $ BABA Market Valuation Declined, Shareholder Valley National Advisers Has Raised Stake; Adobe Sys $ ADBE Shareholder Graham Capital Management LP Has Lifted Its Position by $2.38 Million https://yomiblog.com/2019/03/04/as-alibaba-group-hldg-ltd-baba-market-valuation-declined-shareholder-valley-national-advisers-has-raised-stake-adobe-sys-adbe-shareholder-graham-capital-management-lp-has-lifted-its-position-by/ …";;;;"1102664613525680128";https://twitter.com/BlogYomi/status/1102664613525680128
