username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-06 23:28;0;0;"Oversold chart and expecting MERGER news $ XOM $ SIRI $ BABA $ EBAY $ FXI $ VIPS $ EWZ $ IWM $ MGM $ RSX $ USO $ WFT $ XLI $ PBR $ EGO $ ORCL $ AUY $ SQ $ ESV $ IBN $ NVDA $ CX $ XLK $ XLU $ EFA $ WFC $ AMAT $ VWO $ SBUX $ XLP $ CBL $ C $ ABEV $ CLNS $ UAA $ SPXU $ XLE $ CY $ JD $ WDC $ MAT $ TWX $ ATUS $ EXAShttps://twitter.com/OneOClockDrop/status/1103409675788115971 …";;;;"1103437202405507072";https://twitter.com/OneOClockDrop/status/1103437202405507072
;2019-03-06 21:34;0;0;"Findlay Park Partners Llp Stake in Twenty First Centy Fox $ FOXA Decreased as Market Valuation Rose; Oracle Common Stock Usd0.01 $ ORCL Position Held by Schroder Investment Management Group https://yomiblog.com/2019/03/06/findlay-park-partners-llp-stake-in-twenty-first-centy-fox-foxa-decreased-as-market-valuation-rose-oracle-common-stock-usd0-01-orcl-position-held-by-schroder-investment-management-group/ …";;;;"1103408630265769987";https://twitter.com/BlogYomi/status/1103408630265769987
;2019-03-06 21:18;0;0;"As Cvs Health $ CVS Stock Value Declined, Wellington Shields Capital Management Has Upped Holding; Oracle $ ORCL Holder Pinnacle Associates LTD Boosted Its Position by $536,490 as Shares Rose https://hinewulm.com/2019/03/06/as-cvs-health-cvs-stock-value-declined-wellington-shields-capital-management-has-upped-holding-oracle-orcl-holder-pinnacle-associates-ltd-boosted-its-position-by-536490-as-shares-rose/ …";;;;"1103404537359069203";https://twitter.com/UlmHi/status/1103404537359069203
;2019-03-06 21:02;0;0;"Oracle $ ORCL Shares Rose While Proshare Advisors Cut by $2.47 Million Its Holding; Hahn Capital Management Has Lowered Its Jacobs Engineering $ JEC Holding by $713.90 Millionhttps://yomiblog.com/2019/03/06/oracle-orcl-shares-rose-while-proshare-advisors-cut-by-2-47-million-its-holding-hahn-capital-management-has-lowered-its-jacobs-engineering-jec-holding-by-713-90-million/ …";;;;"1103400515327717378";https://twitter.com/BlogYomi/status/1103400515327717378
;2019-03-06 21:01;0;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ SPY, $ SPSB, $ AAPL, $ VEA, $ AMZN, $ MUB, $ FB, $ DIA, $ GE, $ NEAR, $ TDTF, $ SPSM, $ AGZ, $ GBF, $ GVI, $ IGLB, $ NVDA, $ ORCL, $ AMD, $ AGGpic.twitter.com/YqZmP6CjFx";;;#;"1103400177078071306";https://twitter.com/TickwatcherMF/status/1103400177078071306
;2019-03-06 20:34;0;0;"Holder Marietta Investment Partners Has Raised Ingersoll Rand Plc $ IR Position; Oracle $ ORCL Share Value Rose While First Eagle Investment Management Has Trimmed Its Stake by $53.55 Million https://finexaminer.com/2019/03/06/holder-marietta-investment-partners-has-raised-ingersoll-rand-plc-ir-position-oracle-orcl-share-value-rose-while-first-eagle-investment-management-has-trimmed-its-stake-by-53-55-million/ …";;;;"1103393454296625161";https://twitter.com/thefinreviewer/status/1103393454296625161
;2019-03-06 20:19;10;20;"$ VRRB: I'll be awake during pre-market---closing in on # NASDAQ uplist date. Expect the following sequence: merger with Sound Concepts any day now likely S-1 Immediate uplist to # NASDAQ will trade as $ VERB on the # NASDAQ $ MSFT $ FB $ TWTR $ CSCO $ AAPL $ ZNGA $ ORCL $ ADBEpic.twitter.com/zutmJhOskL";;;# # #;"1103389558194999297";https://twitter.com/realsheepwolf/status/1103389558194999297
;2019-03-06 20:03;0;0;"EPS for Oracle $ ORCL Expected At $0.76; Wedgewood Partners Has Trimmed By $12.89 Million Its Apple $ AAPL Positionhttps://yomiblog.com/2019/03/06/eps-for-oracle-orcl-expected-at-0-76-wedgewood-partners-has-trimmed-by-12-89-million-its-apple-aapl-position/ …";;;;"1103385596221968388";https://twitter.com/BlogYomi/status/1103385596221968388
;2019-03-06 20:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/649o30nVVBD $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1103385066066112512";https://twitter.com/ExactOptionPick/status/1103385066066112512
;2019-03-06 20:01;0;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ SPY, $ AGG, $ AAPL, $ VEA, $ FB, $ MUB, $ GE, $ DIA, $ TDTF, $ SPSM, $ AMZN, $ IGLB, $ NVDA, $ VCLT, $ JNK, $ ORCL, $ AMD, $ EMLC, $ BAC, $ NEARpic.twitter.com/9YkLXIZIFI";;;#;"1103385060860932096";https://twitter.com/TickwatcherMF/status/1103385060860932096
;2019-03-06 19:45;0;1;"https://www.youtube.com/watch?v=QegoR1SDljI#action=share … $ SRPT $ ZAYO $ VENT # hotstocksnyc $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH $ FMCC $ FNMA $ HEAR $ QCOM $ JCP $ AMZN $ NFLX";;;#action #;"1103381093997260807";https://twitter.com/jctb1/status/1103381093997260807
;2019-03-06 19:27;10;13;"$ VRRB MAKE SURE YOU ARE IN THE "KNOW" NEXT BIG TECH PLAYER ON THE ROAD TO NASDAQ # millionairemindset $ ORCL $ MSFT $ AAPL $ SIRI $ JD $ MU $ BAC $ QCOM $ JCP $ WMT $ WFC $ VALE $ NFLX $ AMZN $ EBAY $ TWTR $ HBAN $ CZR $ BOXL $ ATOS $ FNMA $ FMCC $ CVSI $ TCEHY $ CRON $ ACB $ CGC $ KNDI $ SNAPpic.twitter.com/EwxfID6s5d";;;#;"1103376582335447040";https://twitter.com/realsheepwolf/status/1103376582335447040
;2019-03-06 19:09;0;0;"Oracle Systems $ ORCL Institutional Investors 2018 Q4 Sentiment https://www.mmahotstuff.com/2019/03/06/oracle-systems-nyseorcl-institutional-investors-2018-q4-sentiment.html …";;;;"1103372061345484800";https://twitter.com/mmahotstuff1/status/1103372061345484800
;2019-03-06 19:08;0;0;"Is Oracle Systems $ ORCL Going to Burn These Institutional Investors? https://www.bibeypost.com/is-oracle-systems-nyseorcl-going-to-burn-these-institutional-investors/ …";;;;"1103371724572237824";https://twitter.com/bibeypost_stock/status/1103371724572237824
;2019-03-06 19:07;0;0;"Oracle Systems $ ORCL Institutional Investor Positioning Change https://reurope.com/2019/03/06/oracle-systems-nyseorcl-institutional-investor-positioning-change/ …";;;;"1103371521060409344";https://twitter.com/reurope_stock/status/1103371521060409344
;2019-03-06 19:06;0;0;"Is Oracle Corp $ ORCL Going to Burn These Institutional Investors? https://www.bibeypost.com/is-oracle-corp-nyseorcl-going-to-burn-these-institutional-investors/ …";;;;"1103371294370942976";https://twitter.com/bibeypost_stock/status/1103371294370942976
;2019-03-06 19:05;0;0;"Oracle Corp's $ ORCL Sentiment is 0.64 https://reurope.com/2019/03/06/oracle-corps-nyseorcl-sentiment-is-0-64/ …";;;;"1103371023389523970";https://twitter.com/reurope_stock/status/1103371023389523970
;2019-03-06 18:23;0;0;"Oracle Co. $ ORCL Given Average Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=9704346 # stocks";;;#;"1103360403252350980";https://twitter.com/AmericanBanking/status/1103360403252350980
;2019-03-06 18:20;0;0;"EPS for Oracle Corporation $ ORCL Expected At $0.76 https://whatsonthorold.com/2019/03/06/eps-for-oracle-corporation-orcl-expected-at-0-76-2/ …";;;;"1103359599200137219";https://twitter.com/whatsonthorold2/status/1103359599200137219
;2019-03-06 18:18;0;0;"Analysts See $0.76 EPS for Oracle Corporation $ ORCL https://reurope.com/2019/03/06/analysts-see-0-76-eps-for-oracle-corporation-orcl-2/ …";;;;"1103359261470613505";https://twitter.com/reurope_stock/status/1103359261470613505
;2019-03-06 18:12;0;0;"Oracle Co. $ ORCL Receives Average Recommendation of “Hold” from Analysts http://baseballnewssource.com/?p=3260824";;;;"1103357825613467649";https://twitter.com/bbnsnews/status/1103357825613467649
;2019-03-06 18:09;0;0;"Mackenzie Financial Trimmed Its Oracle $ ORCL Position as Stock Price Rose; As Valero Energy Partners LP $ VLP Share Price Were Volatile, Shareholder Hite Hedge Asset Management Has Cut by $3.49 Million Its Stakehttps://finheadlines.com/2019/03/06/mackenzie-financial-trimmed-its-oracle-orcl-position-as-stock-price-rose-as-valero-energy-partners-lp-vlp-share-price-were-volatile-shareholder-hite-hedge-asset-management-has-cut-by-3-49-milli/ …";;;;"1103356982411579392";https://twitter.com/HeadlinesFin/status/1103356982411579392
;2019-03-06 17:58;0;0;"Zacks Investment Research Downgrades Oracle $ ORCL to Sell http://weekherald.com/?p=3555870";;;;"1103354129861279744";https://twitter.com/WeekHerald/status/1103354129861279744
;2019-03-06 17:57;0;0;"Zacks Investment Research Downgrades Oracle $ ORCL to Sell http://thelincolnianonline.com/?p=2749493";;;;"1103353827409956864";https://twitter.com/ThisLincolnian/status/1103353827409956864
;2019-03-06 17:47;16;20;"$ VRRB BIG NEWS THIS WEEKEXCITING TIME FOR THIS # UNICORN MERGER+S-1+ # NASDAQ UPLISTING FLOAT=6M POST MERGERPROFITABLECLEAN BALANCE SHEETNO DEBT INTEGRATED/PARTNERED WITH @ Microsoft @ salesforce @ Adobe @ Oracle $ MSFT $ SIRI $ ORCL $ AMZN $ NVDApic.twitter.com/J7UVSj3fO5";;@ @ @ @;# #;"1103351332503781376";https://twitter.com/realsheepwolf/status/1103351332503781376
