username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:51;4;7;"Very choppy but good to see the team still get some nice trades off. Especially $ GE (400%+) & $ TSLA (250%+) right off our WL & our resident $ TSLAQ was all over it! Also started some $ BA $ NFLX $ FB $ SPY $ SPX $ JPM # OPTIONS # SMALLCAPS # OTC Free Trials —> https://www.utrequities.com pic.twitter.com/L2ghoFw13p";;;# # #;"1103080538615791616";https://twitter.com/UTR_INFO/status/1103080538615791616
;2019-03-05 23:45;0;3;"Order flow sentiment today- MOST ACTIVE: $ GE $ LLY $ TSLA $ FB $ NIO $ BMY $ AAPL $ BAC $ QCOM $ F $ CVS $ CRM $ NFLX $ MU $ AMZN $ ACB $ C $ NVDA $ AMD $ JD $ TGT $ CRON $ TWTR $ BIDU $ BApic.twitter.com/Ugei414nxk";;;;"1103079180449701888";https://twitter.com/OpinicusHolding/status/1103079180449701888
;2019-03-05 23:44;0;0;"$ NFLX may go up 6% if the bull pattern is confirmed. Chk confirmation [63%] @http://bit.ly/1L4H7Ev . Buy level:355.3800.";;@http;;"1103078847992352768";https://twitter.com/American_Bulls/status/1103078847992352768
;2019-03-05 23:44;0;0;"# Apple # Google # Netflix # Facebook # NVIDIA # Amazon # TSLA # Tesla # Alibaba # Baidu # Twitter $ NDX $ DIA $ QQQ $ SPX $ SPY $ NFLX $ NVDA $ TWTR $ BABA $ FB $ AMZN $ BIDU $ GOOGL $ AAPL $ TSLA NYSE FANG Plus - After Hours https://bullbearcharts.blogspot.com/2019/03/nyse-fang-plus-after-hours_5.html …";;;# # # # # # # # # # #;"1103078821090205696";https://twitter.com/BullBearCharts/status/1103078821090205696
;2019-03-05 23:37;1;9;"Reviewing some flows. Noticing $ NFLX had a decent sized buy. 3425 May 350 calls for $27.50. Keep an eye on this name if it holds around 350-345 or even 325. Recall an $ AMZN trade or two a year ago which were deep in the money or ATM.";;;;"1103077169373368321";https://twitter.com/sssvenky/status/1103077169373368321
;2019-03-05 23:30;0;0;"ACTIVE TRADERS Try one of these FREE trading guides: http://ow.ly/CqKz30nUynS $ NFLX $ TSLA $ AAPL $ IBB $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"1103075254908391426";https://twitter.com/ExactOptionPick/status/1103075254908391426
;2019-03-05 23:20;0;6;"TTG # Market & # Option Recap Video: https://youtu.be/LsJtJsBRRjI major indices chop, but a big momentum day in weed $ ACB $ CRON & China Internets $ HUYA $ YY $ CTRP Small Caps $ IWM & Transports $ IYT are lagging - how are you managing your risk? see video OA $ NFLX $ YNDX $ CVS $ ACB";;;# #;"1103072758148276224";https://twitter.com/cfromhertz/status/1103072758148276224
;2019-03-05 23:19;0;3;"The key to profitable trading from 20 trading year vet and acclaimed author @ sjosephburns $ QQQ $ TSLA $ AMZN $ FB $ NFLX $ GOOG $ VIX $ BTC $ AAPL $ IWM $ AMD $ SPY $ MSFT $ NVDA $ TWTRpic.twitter.com/lPvlUNJz2u";;@;;"1103072634743476224";https://twitter.com/10minutetrading/status/1103072634743476224
;2019-03-05 23:10;1;3;"@ CNBC w/ @ davidfaber @ saraeisen on why I am short $ NFLX again & why timing is crucial when entering a short position. $ EA, $ BIDU & $ BABA are less loved longs in internet that pair against this short. You have to think of positions together in a hedge fund.https://cnb.cx/2XFr5vu";;@ @ @;;"1103070388001468418";https://twitter.com/DanielTNiles/status/1103070388001468418
;2019-03-05 23:05;0;5;"Im not giving up. I’ll size down until I figure out my issues not getting filled and to eliminate the emotions out of the trades. I have a lot to work on. Trading live is totally different ballgame. $ TSLA $ NFLX";;;;"1103068968489795585";https://twitter.com/2nd2_N0NE/status/1103068968489795585
