username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 23:50;0;0;"Review these # stocks that made record highs: $ NOW, $ MSFT, $ INFY, $ ADP, $ VMW, $ CRM, $ TEAM, $ ADI, $ AVGO, $ VRSK, $ XLNX, $ INTU";;;#;"1108878678342230016";https://twitter.com/stocks2_com/status/1108878678342230016
;2019-03-21 23:44;0;0;"http://smq.tc/2vjQ2kZ << learn all about how to get free stock watchlists $ CRM $ PYPL $ EBAY";;;;"1108876999387283457";https://twitter.com/traderofmen/status/1108876999387283457
;2019-03-21 23:21;0;0;"http://Salesforce.com vs. Oracle: Which Is the Better Cloud Stock? $ CRM $ ORCLhttps://www.thestreet.com/technology/salesforce-versus-oracle-14902436 …";;;;"1108871332144517120";https://twitter.com/TopStockAlerts1/status/1108871332144517120
;2019-03-21 23:20;0;0;"http://salesforce.com $ CRM Sets New 1-Year High at $166.71 http://www.dailypolitical.com/?p=2807048";;;;"1108870963943407617";https://twitter.com/dailypoliticaln/status/1108870963943407617
;2019-03-21 23:19;0;0;"$ AMZN $ AAPL $ CRM $ NOW $ TWLO $ NVDA: Playbook for the Fed: Cramer’s ‘Mad Money’ Recap (Thursday 3/21/19): https://www.StockNewsWires.com/amzn-aapl-crm-now-twlo-nvda-playbook-for-the-fed-cramers-mad-money-recap-thursday-3-21-19/ …";;;;"1108870663027208193";https://twitter.com/StockNewsWires/status/1108870663027208193
;2019-03-21 23:18;0;0;"http://salesforce.com $ CRM Hits New 52-Week High at $166.71 http://tickerreport.com/?p=4238987";;;;"1108870488024117248";https://twitter.com/TickerReport/status/1108870488024117248
;2019-03-21 23:11;0;1;"@ traderDanielle $ ADBE and so many others in $ DJUSSW coming up in daily squeeze w/in 10% of ATH from @ henrygambell. $ CRM $ OKTAhttps://youtu.be/3JU1G5PV9X8";;@ @;;"1108868855126851584";https://twitter.com/rsandbachlaw/status/1108868855126851584
;2019-03-21 23:06;0;0;"$ nflx $ amzn you don’t buy high priced over valued stocks. $ crm. But Mattel n $ ge those have prestine balance sheets";;;;"1108867598521954304";https://twitter.com/parklandtrader/status/1108867598521954304
;2019-03-21 23:02;0;9;"IBD Big Cap 20 Ranked March 21, 2019 1. $ NOW $ PANW $ INCY $ FTNT $ SSNC $ ANET $ CRM $ SPLK $ ADBE $ REGN $ GOOGL $ CMSCA $ ALXN $ XLNX $ TWLO $ VEEV $ EW $ CCI $ CDNS 20. $ KLAC Market in confirmed uptrend @ IBDinvestors";;@;;"1108866585832419329";https://twitter.com/pharris667/status/1108866585832419329
;2019-03-21 22:32;0;1;"Thurs (3/21/19) trading range % > 96% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $ BBBY $ CELG $ DBD $ F $ NVRO $ WELL $ ORCL $ HD $ MDB $ CRM $ AMT $ ATUS $ OKTA $ GOOG $ EA $ LL $ INTU $ I $ GOOGL $ SJM $ AAP $ LVS $ VSI $ ATH $ STZ $ UNIT $ DISH $ Z $ IGT $ ZS $ ADBE $ LBTYK $ OAS $ SHOP $ XPO $ ABBVpic.twitter.com/LGS8Su7YNo";;;;"1108858937841844225";https://twitter.com/15minofPham/status/1108858937841844225
;2019-03-21 22:26;0;1;"$ AMZN $ AAPL $ CRM $ NOW $ TWLO: Cramer: Investors need a new playbook now that the Fed ended rate hikes this year: https://www.StockNewsWires.com/amzn-aapl-crm-now-twlo-cramer-investors-need-a-new-playbook-now-that-the-fed-ended-rate-hikes-this-year/ …";;;;"1108857322200285184";https://twitter.com/newswelldone/status/1108857322200285184
;2019-03-21 21:47;0;0;"How Many http://salesforce.com , inc. $ CRM's Analysts Are Bearish? https://whatsonthorold.com/2019/03/21/how-many-salesforce-com-inc-nysecrms-analysts-are-bearish/ …";;;;"1108847723279720449";https://twitter.com/whatsonthorold2/status/1108847723279720449
;2019-03-21 21:39;0;0;"http://salesforce.com , inc. $ CRM Hit 12-Month High on Mar, 21 https://kreviewer.com/2019/03/21/salesforce-com-inc-crm-hit-12-month-high-on-mar-21/ …";;;;"1108845518732578816";https://twitter.com/kreviewer1/status/1108845518732578816
;2019-03-21 21:38;0;0;"http://salesforce.com , inc. $ CRM Sets 1-Year High on Mar, 21 at $166.95 https://enbulletin.com/2019/03/21/salesforce-com-inc-crm-sets-1-year-high-on-mar-21-at-166-95/ …";;;;"1108845422766968833";https://twitter.com/bulletin_en/status/1108845422766968833
;2019-03-21 21:21;0;0;"A Must Read On The Opioid Crisis & Legal Matters. But It's Too Late For Way Too Many! Generations Of GENOCIDE! Horrific! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ ms $ gs $ jpm $ bac $ c $ endo $ teva $ myl $ mrk $ jnj $ ko $ iep $ ibm $ pep $ tst $ hlf $ googl $ fb $ nke $ ba https://onezero.medium.com/meet-the-hillbilly-lawyer-fighting-to-take-down-big-pharma-f7edbd06fcbf …pic.twitter.com/xifsPz1d3G";;;;"1108841033507442715";https://twitter.com/brianfires/status/1108841033507442715
