username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 22:06;0;3;"Yeah, that would be the FTC for you. Good thing it’s not the SEC or I might have to share if/how much $ ADBE stock I hold too. Dang regulators! Hehe";;;;"1107765216513802241";https://twitter.com/blackbooker/status/1107765216513802241
;2019-03-18 22:00;0;0;"$ GDS, $ HTHT, $ LX, $ ULTA, $ ALLK, $ AVGO, $ ADBE pic.twitter.com/ZrFIVm7ykC";;;;"1107763673228107779";https://twitter.com/ioTrader/status/1107763673228107779
;2019-03-18 21:57;0;1;"Also both $ MSFT 1 week ago. $ GOOG looks like a day away & GC. $ QQQ & $ ADBE GC soon. $ ROKU GC. Lately some IPOs are crushing it ie $ YETI $ DOCU";;;;"1107762902784708608";https://twitter.com/tell0fthetape/status/1107762902784708608
;2019-03-18 21:13;1;23;"Marketo (previously $ MKTO) valuation over time. $ ADBE paid $4.8B in September 2018: "Vista will make $3 billion in two years from the Marketo sale, the biggest realized profit from a single company in the private equity firm’s 18-year history." https://www.adobe.com/content/dam/acom/en/investor-relations/pdfs/02908102/adobe-to-acquire-marketo-script.pdf …pic.twitter.com/cjuFZIaO3x";;;;"1107751855889608704";https://twitter.com/WTCM3/status/1107751855889608704
;2019-03-18 20:06;0;0;"$ ADBE someone bought 25 million worth of cxo at close";;;;"1107735105517293569";https://twitter.com/Attidog/status/1107735105517293569
;2019-03-18 20:03;3;1;"I’m not interested in buying expensive personal items, my goal is not to make people envious https://askwarrenhq.blogspot.com/2019/03/im-not-interested-in-buying-expensive_18.html … The Best Stock Investment For 2019 https://askwarrenhq.blogspot.com/p/best-stock-investment-for-2019-is.html … $ EYEG $ EQR $ FTI $ TCF $ INTK $ CNQ $ HK $ NWSA $ STX $ ADBE $ TPR $ PLD $ RESN $ RESI $ REPH $ RENN $ RELYQ $ RDY";;;;"1107734266123685888";https://twitter.com/smallinvestorhq/status/1107734266123685888
;2019-03-18 20:03;3;0;"Co’s that have issued # guidance in the last 30 days http://bit.ly/28Lp6Al $ LL $ SYNA $ DPLO $ CTRN $ KIRK $ WSC $ HTHT $ ORCL $ AVID $ AVGO $ ADBE $ TLRD $ SMTC $ FLNT $ SFS $ CLDR $ MDB $ SNCR $ SENS $ SWCH $ APEI $ ZAGG $ NTRA $ AVD...";;;#;"1107734164969648128";https://twitter.com/Briefingcom/status/1107734164969648128
;2019-03-18 20:01;0;0;"Sigma Planning Cut Adobe $ ADBE Holding as Stock Value Rose; Wexford Capital LP Holding in Diamondback Energy $ FANG Has Boosted by $41.14 Million as Stock Value Declinedhttps://yomiblog.com/2019/03/18/sigma-planning-cut-adobe-adbe-holding-as-stock-value-rose-wexford-capital-lp-holding-in-diamondback-energy-fang-has-boosted-by-41-14-million-as-stock-value-declined/ …";;;;"1107733746650963969";https://twitter.com/BlogYomi/status/1107733746650963969
;2019-03-18 19:55;0;0;"OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: http://ow.ly/CAIq30nZxcT It's FREE! No Credit Card Required! $ ADBE $ AMD $ NTES $ WYNN";;;;"1107732192862576641";https://twitter.com/OptionAlarm/status/1107732192862576641
;2019-03-18 19:55;0;0;"# estate asset watch - top money flow on Monday (share price x volume traded) $ AMZN $ FB $ BA $ AAPL $ WP $ TSLA $ NFLX $ MSFT $ NVDA $ DIS $ FIS $ BAC $ AVGO $ GOOGL $ BABA $ GOOG $ JPM $ ORCL $ SQ $ ADBE $ ACB $ MU $ CSCO $ AMD $ WFC $ GE $ C $ V $ UNH $ EW $ ROKU $ BSK $ INTC $ INTC $ CVS $ LLY $ GS $ BKNG $ PGpic.twitter.com/RBETAPnco2";;;#;"1107732151502409728";https://twitter.com/TheBurdetteLawF/status/1107732151502409728
;2019-03-18 19:54;0;0;"$ ADBE Green ! doji, higher low . Bottom is in";;;;"1107732000721592324";https://twitter.com/MadMraket/status/1107732000721592324
;2019-03-18 19:49;0;0;"As Adobe Systems $ ADBE Stock Value Rose, C M Bidwell & Associates LTD Lowered Position; As Apple $ AAPL Market Valuation Declined, Shareholder Willow Creek Wealth Management Lowered by $349,168 Its Holdinghttps://hinewulm.com/2019/03/18/as-adobe-systems-adbe-stock-value-rose-c-m-bidwell-as-apple-aapl-market-valuation-declined-shareholder-willow-creek-wealth-management-lowered-by-349168-its-h/ …";;;;"1107730796654354437";https://twitter.com/UlmHi/status/1107730796654354437
;2019-03-18 19:37;5;6;"GenTech Holdings, Inc. (GTEH) GenTech Holdings, Inc. 1732 1st Avenue Suite 25955 New York, NY 10128 United States 347-464-7532 http://www.gentechholdings.com @ frontpagestocks @ JediJazz22 @ otctalk @ otcpicks1 $ ORCL $ FB $ MSFT $ TWTR $ ADBE $ AMFE $ AMRN $ OZK $ PHUN $ HMNY $ SIRI $ CVSI $ GOPH";;@ @ @ @;;"1107727660074049537";https://twitter.com/jctb1/status/1107727660074049537
;2019-03-18 19:30;6;24;"Happy 20th anniversary to the $ QQQ! Learn more about this long-standing ETF and its constituents including notable companies like @ Adobe $ ADBE pic.twitter.com/8ibt6KC5U8";;@;;"1107725866610671619";https://twitter.com/Nasdaq/status/1107725866610671619
;2019-03-18 19:21;0;0;"Tokio Marine Asset Management Co LTD Boosted Its Adobe $ ADBE Holding; Last Week Sensata Technologies Holding plc $ ST Analystshttps://yomiblog.com/2019/03/18/tokio-marine-asset-management-co-ltd-boosted-its-adobe-adbe-holding-last-week-sensata-technologies-holding-plc-st-analysts/ …";;;;"1107723744322207744";https://twitter.com/BlogYomi/status/1107723744322207744
