username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 22:44;0;0;"Scan results - Bearish Engulfing today: $ TGO $ NOA $ BCM $ NG $ PG $ APR.UN $ ACI $ CFF ...https://canada.swingtradebot.com/events/14-bearish-engulfing/equities?selected_date=2019-03-12 …";;;;"1105600463091699712";https://twitter.com/SwingTradeBotCA/status/1105600463091699712
;2019-03-12 22:42;0;0;"Scan results - Fell Below 50 DMA today: $ LNR $ PIF $ CJR.B $ CUF.UN $ CIX $ PLC $ WFT $ H $ ITC $ BPF.UN $ MG $ KXS $ PG $ MIC $ GRB $ NNO ...https://canada.swingtradebot.com/events/2-fell-below-50-dma/equities?selected_date=2019-03-12 …";;;;"1105599951764107264";https://twitter.com/SwingTradeBotCA/status/1105599951764107264
;2019-03-12 22:04;0;1;"# rally day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/er6QlVB1hD";;;#;"1105590347311341570";https://twitter.com/raymond10mm/status/1105590347311341570
;2019-03-12 22:03;0;1;"How much did they value maxwell house for?? I’m telling you - this is the same thing as $ PG was 6 months ago! Gonna be wild when some of the smaller parts of $ KHC get higher than expected valuations";;;;"1105590075251978240";https://twitter.com/BEARINGT0N/status/1105590075251978240
;2019-03-12 21:38;1;1;"$ V $ KO $ PFE $ HCA $ TWTR $ PG $ CVX $ COP $ ET $ IBM $ NKE $ GE $ BAC $ ALL $ CCK $ ORCL $ DIS $ JPM $ MCD $ HLT $ C $ GPC Largest MOC BUYSpic.twitter.com/p7KnTTMyDg";;;;"1105583992416305152";https://twitter.com/TeresaTrades/status/1105583992416305152
;2019-03-12 21:38;0;0;"Budros Ruhlin & Roe Cut Position in Procter & Gamble $ PG as Share Price Rose; Liberty Global Plc $ LBTYA Position Held by Jabodon Pt Companyhttps://finreviewer.com/2019/03/12/budros-ruhlin-liberty-global-plc-lbtya-position-held-by-jabodon-pt-company/ …";;;;"1105583990663192577";https://twitter.com/thefinreviewer/status/1105583990663192577
;2019-03-12 21:35;0;0;"Money Always Matters! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ ibb $ eols $ rvnc $ irwdhttps://twitter.com/JillianBerman/status/1105580240569593859 …";;;;"1105583090825605121";https://twitter.com/brianfires/status/1105583090825605121
;2019-03-12 21:31;0;0;"Blair William & Company Cut Home Depot $ HD Position By $1.05 Million; King Luther Capital Management Has Raised By $1.39 Million Its Procter & Gamble Co $ PG Position https://finexaminer.com/2019/03/12/blair-william-king-luther-capital-management-has-raised-by-1-39-million-its-procter-gamble-co-pg-position/ …";;;;"1105582206163083264";https://twitter.com/thefinreviewer/status/1105582206163083264
;2019-03-12 21:28;0;0;"Tjx Cos New $ TJX Shareholder Bank Pictet & Cie Asia LTD Has Increased Holding by $363,968 as Valuation Rose; As Procter & Gamble Co $ PG Share Price Rose, Shareholder Iberiabank Lifted Its Position https://finreviewer.com/2019/03/12/tjx-cos-new-tjx-shareholder-bank-pictet-as-procter-gamble-co-pg-share-price-rose-shareholder-iberiabank-lifted-its-position/ …";;;;"1105581322167291904";https://twitter.com/thefinreviewer/status/1105581322167291904
;2019-03-12 21:12;0;0;"Foster & Motley Lowered Its Procter & Gamble $ PG Holding by $850,759 as Stock Value Rose; National Asset Management Boosted Regeneron Pharmaceuticals $ REGN Holding by $455,532 https://finexaminer.com/2019/03/12/foster-national-asset-management-boosted-regeneron-pharmaceuticals-regn-holding-by-455532/ …";;;;"1105577260369752064";https://twitter.com/thefinreviewer/status/1105577260369752064
;2019-03-12 21:11;0;0;"Procter & Gamble $ PG Reaches New 12-Month High at $100.52 http://dakotafinancialnews.com/?p=898399";;;;"1105577047370403840";https://twitter.com/dakotafinancial/status/1105577047370403840
