username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 23:48;0;1;"$ BEMG APPOINTS FORMER MORTGAGE BANKERS ASSOCIATION'S CHAIRMAN. REGINA LOWRIE # MBA Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialservicespic.twitter.com/mrzh245FsA";;;# # # # # #;"1105979044800184331";https://twitter.com/MarketHedgeFund/status/1105979044800184331
;2019-03-13 23:34;2;1;"NEW w/ @ peteschroeder Wells Fargo CEO's pay raise draws rare Fed response https://www.reuters.com/article/us-wells-fargo-compensation/wells-fargo-ceos-pay-raise-draws-rare-fed-response-idUSKCN1QU35D … $ WFC";;@;;"1105975523489079296";https://twitter.com/MoiseNoise/status/1105975523489079296
;2019-03-13 23:33;0;0;"$ LLY $ MDT $ NOW $ BA $ EW $ EOG $ JPM $ TWLO $ WPC $ NRG $ WFC $ ESL $ T $ W $ BLL $ CAH $ KO $ ORCL $ LYV $ ELAN $ DVN $ CVX Largest MOC BUYSpic.twitter.com/slRe7VdpZV";;;;"1105975242915110912";https://twitter.com/TeresaTrades/status/1105975242915110912
;2019-03-13 23:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/yd7F30nZx3I $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"1105966992736047105";https://twitter.com/ExactOptionPick/status/1105966992736047105
;2019-03-13 22:39;0;0;"RT @ YahooFinance: RT @ YahooFinance: Highlight: "Lawmakers [are] expressing frustration this has been going on now for three years," @ jessicaasmith8 says about the $ WFC CEO testimony, adding that "they're really pressing Sloan on what he's going to do to … pic.twitter.com/JR40uwQJEH";;@ @ @;;"1105961488051851264";https://twitter.com/SmithBusinessCo/status/1105961488051851264
;2019-03-13 22:24;0;1;"$ BEMG owned by Bank of NY See list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialserviceshttps://twitter.com/MarketHedgeFund/status/1105523762252914689 …";;;# # # # #;"1105957836478132225";https://twitter.com/MarketHedgeFund/status/1105957836478132225
;2019-03-13 22:23;0;1;"$ BEMG Is Majority Owned by $ BK See list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialserviceshttps://twitter.com/MarketHedgeFund/status/1105936567347105792 …";;;# # # # #;"1105957691829161985";https://twitter.com/MarketHedgeFund/status/1105957691829161985
;2019-03-13 22:23;0;2;"$ BEMG Majority owned by $ BK See list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialservicespic.twitter.com/jDGSLX43E7";;;# # # # #;"1105957543942283281";https://twitter.com/MarketHedgeFund/status/1105957543942283281
;2019-03-13 22:22;0;0;"These guys just can’t seem to get a break! They “can’t get no respect” And continue stumbling From one bad publicity incident To the next... My definition of Purgatory: Being a Wells Fargo executive (punching bag). $ WFC # financials # bankingpic.twitter.com/Haa6zK3JK6";;;# #;"1105957324168949761";https://twitter.com/pjg321/status/1105957324168949761
;2019-03-13 22:21;0;1;"See $ BEMG list of partners awards/recognitions from major MSM outlets. Could be the next $ CRM # Salesforce $ C $ JPM $ BK $ WFC $ PNC $ FNMA $ FMCC $ BAC $ GS $ USB $ DB $ PNC $ BBT $ COF $ SBNY $ FAS $ FAZ $ XLF $ MTB $ PFG $ FUSZ # mortgages # Credit # Banking # financialservices pic.twitter.com/E16VTc5Z5b https://twitter.com/BEMG12/status/1105814573041549312 …";;;# # # # #;"1105957073429430273";https://twitter.com/MarketHedgeFund/status/1105957073429430273
