username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-22 23:27;0;0;"Investors Buy Shares of Procter & Gamble $ PG on Weakness http://thelincolnianonline.com/?p=2789923";;;;"1109235261093879808";https://twitter.com/ThisLincolnian/status/1109235261093879808
;2019-03-22 22:50;0;0;"how to read an income statement https://jeremykruid.co/what-is-a-stock/f/reading-an-income-statement … # StockMarket # stocks $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;# #;"1109225749179973632";https://twitter.com/Household9_99/status/1109225749179973632
;2019-03-22 22:45;0;0;"Scan results - Shooting Star Candlestick today: $ CD $ GSC $ KNT $ VPY $ ONEX $ BPY.UN $ GTMS $ PG $ LNF $ HLS $ JOY ...https://canada.swingtradebot.com/events/15-shooting-star-candlestick/equities?selected_date=2019-03-22 …";;;;"1109224500770598912";https://twitter.com/SwingTradeBotCA/status/1109224500770598912
;2019-03-22 20:53;0;0;"https://seekingalpha.com/article/4250584-non-sense-diversification-buy-hold-portfolio?fbclid=IwAR1vmkEvpzrJA2IInSRGg8_pZVZdwPKgmRal0XCc-IIPT6V1T91QF06XywQ … $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ QCOM $ BABA $ BPR $ DIA $ SPY $ QQQ";;;;"1109196436862918656";https://twitter.com/BiotechSmart/status/1109196436862918656
;2019-03-22 20:49;0;1;"10 Year-3 Month Treasury Spread signaling recession $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/hfHggY3RHM";;;;"1109195472885944321";https://twitter.com/StockToDiscover/status/1109195472885944321
;2019-03-22 20:44;0;0;"The top 5 $ IWM holding couldn't break out losing -4.22% $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/2AobkNmndf";;;;"1109194049838305285";https://twitter.com/StockToDiscover/status/1109194049838305285
;2019-03-22 20:41;0;0;"my $ XLY index was the one who lost the most today -2.6% $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/pdjiDaWTAT";;;;"1109193474719604736";https://twitter.com/StockToDiscover/status/1109193474719604736
;2019-03-22 20:35;0;0;"$ SPY / $ IWM I been say it, not much risk appetite $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/nAz1GqHhjt";;;;"1109191993274572801";https://twitter.com/StockToDiscover/status/1109191993274572801
;2019-03-22 20:32;0;0;"last 2 times $ vix jump from 13 to 20 in a day $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/QgEnGJ1K14";;;;"1109191248336875520";https://twitter.com/StockToDiscover/status/1109191248336875520
;2019-03-22 20:32;0;0;"Lmr Partners Llp Lowered Procter & Gamble Co/The $ PG Stake; Polarityte $ PTE Sellers Decreased By 6.15% Their Shortshttps://finheadlines.com/2019/03/22/lmr-partners-llp-lowered-procter-polarityte-pte-sellers-decreased-by-6-15-their-shorts/ …";;;;"1109191033903083523";https://twitter.com/HeadlinesFin/status/1109191033903083523
